,X0,X1,target
461,-0.9819060957956056,-0.6677808143873443,0.6556980523022872
462,0.230661474224076,-0.9586748660104445,-0.22112935789553767
463,0.3135583738455059,-0.5934440598368114,-0.18607935437070566
464,0.32510771026194396,0.6645870322489351,0.216062368324232
465,-0.4799864543613366,-0.720402396224298,0.34578339187711155
466,-0.02411719217110786,0.9421182512889079,-0.02272124691424268
467,-0.46999154485830785,0.9243248404442781,-0.43442485971131517
468,-0.9162257358050581,0.8266088986267714,-0.7573603463673223
469,-0.30813475942924473,-0.4271524873451127,0.1316205289276898
470,0.9609425774569509,-0.8947483337424413,-0.8598017700017737
471,-0.966038776340586,0.0034358930170377278,-0.0033192058858162905
472,0.2978944472848224,0.5430567468307039,0.16177358944142628
473,-0.34399495788164836,0.8037545587905592,-0.2764875155983413
474,0.895241693782084,0.281721715203197,0.25220902549370394
475,0.26876756847558236,-0.3825262885755163,-0.10281066045843046
476,-0.4570301901384659,-0.28933865113202906,0.1322364987412785
477,-0.9983021047945737,-0.6457477049144094,0.6446512929823202
478,-0.2112152629630517,0.2918657989573328,-0.06164651147669423
479,0.6197224431736319,-0.4540255480582358,-0.2813698219058971
480,-0.6789377212376888,-0.29562784578247525,0.20071289594996064
481,0.3506439815533011,0.47912887683163463,0.1680036570494056
482,0.7049098113081371,0.1998353492386935,0.14086589832454313
483,-0.5835321213755447,0.574684614128004,-0.33534693200400045
484,-0.47843673788829544,0.9137476556587576,-0.43717044762645346
485,0.21621290309060126,-0.06506157324872142,-0.014067151631747859
486,0.3499465339148873,-0.750051290494405,-0.26247784936690527
487,-0.5685853805649839,0.6283327512327432,-0.35726081648111263
488,-0.8102757625942574,-0.9971456632758233,0.8079629627283743
489,0.37048656914213884,-0.7060231190568833,-0.26157208311441654
490,-0.4127897916074581,-0.8109485252087609,0.3347512727252999
491,0.04042287202020267,-0.2739553070918932,-0.01107406031783092
492,-0.5584486920588072,0.6050784028108351,-0.33790524264274296
493,-0.5190361264824044,-0.036276034865647455,0.018828572620806304
494,0.1296891610935591,0.6267024624763997,0.08127651661383198
495,-0.5307041713853167,0.4052266181257764,-0.21505545659571432
496,0.9253740512476383,-0.22632488175399335,-0.2094351727268355
497,0.3514338819931946,-0.27981926846708727,-0.09833797177388438
498,-0.9730077183221137,0.3059987824908099,-0.29773917716072773
499,-0.16844668376570038,0.8409541502420701,-0.14165593780727925
500,-0.43563700095202984,0.77735299201333,-0.3386437261217743
501,-0.2944593910370916,-0.17037177236651613,0.05016756834095433
502,0.873522954098291,0.10229224087654121,0.08935462043181022
503,0.3234895989150499,-0.43983064111448744,-0.1422806376846748
504,-0.5836440592021739,-0.2656511992192194,0.1550457442442306
505,0.9949528854779561,-0.32981617706902333,-0.3281515570521333
506,0.19461778039563504,0.865215924320156,0.1683864027541465
507,0.0836712837164828,-0.05192028649910574,-0.004344237022307748
508,-0.4778529365769948,0.14241418707297449,-0.06805303750304635
509,-0.5031662708683757,0.9890139589036293,-0.49763846553830815
510,0.2094345741271635,-0.3067476256740289,-0.06424355834755881
511,0.18905040932585604,-0.03789324316462661,-0.007163733130956858
512,-0.5509309543855916,-0.10040509793630803,0.055316276431228974
513,0.029843369995014246,-0.08462548472057008,-0.0025255096515233977
514,0.9298551182431616,-0.3012396094845915,-0.28010919269681867
515,0.38768762405228596,-0.47054621418730713,-0.18242494378507515
516,-0.38697694689986006,0.4803660878767084,-0.1858906020807585
517,-0.6207125709265786,-0.560346715874122,0.3478142506204913
518,-0.15565978817252835,-0.43596033125060707,0.06786149281409479
519,-0.31765969982358255,-0.9481841066827974,0.3011998787063492
520,-0.1878232552366692,0.635511431591886,-0.11936382582170384
521,0.8169786003946125,-0.7743850074377319,-0.6326559795430498
522,-0.40975471608907066,0.06704251932255101,-0.027470988470907922
523,0.9609024637523116,-0.20228044344408658,-0.1943717764743329
524,0.042418964403098336,-0.475613633271722,-0.02017503777938144
525,-0.4002549125795205,-0.7613774021050452,0.3047450455195773
526,-0.81740732431936,0.7186761942046476,-0.5874511849568417
527,-0.3617141084414748,0.7155815766277249,-0.2588359520070424
528,0.3957212888588608,0.7893254570718309,0.31235288720157434
529,0.7911433912566272,-0.8829693074386595,-0.6985553322625366
530,0.5370889897349698,0.840079553925426,0.4511974789148111
531,0.8504304759161887,0.011209937653559043,0.009533272613707022
532,-0.03532059670150045,-0.9048237462357784,0.03195891462673472
533,0.7641816479547219,0.4544349958233531,0.3472708839965871
534,-0.7981460925553119,0.36723135416733665,-0.2931042703924556
535,-0.10788336723631509,-0.7502853856337899,0.08094331379037044
536,-0.1141131316413273,0.9676309332564275,-0.1104193960669111
537,0.04481288317921739,-0.9660590429217604,-0.043291891034679404
538,-0.621552965279119,0.3603907266393416,-0.22400192480177913
539,-0.3739395123035272,-0.533220259300744,0.19939212371328052
540,0.6154218018156725,-0.38307551322632594,-0.235753022581209
541,0.8132583146690164,-0.6673382257627196,-0.542718360798001
542,0.9259321283910658,0.29810743276465446,0.276027249708973
543,0.09098176623957732,0.5245570585433061,0.04772512767970736
544,0.47811389531469484,0.5909869668060452,0.28255908077985453
545,0.9985012642285704,-0.10399741106720217,-0.1038415464270997
546,0.24671178984936337,0.9322060400592918,0.2299862206514152
547,-0.6440907754250134,-0.8072592675001613,0.5199482475732072
548,0.6340518100177452,0.020630884355304913,0.013081049567747863
549,-0.8581881916701177,-0.7759014593795468,0.6658694703391386
550,-0.6923686877443169,0.909345761383022,-0.6296025315146198
551,-0.8853946588975632,0.8688475363805053,-0.7692729681076056
552,-0.12272725128146034,0.7423077769830553,-0.09110139307398164
553,-0.05946804555471763,-0.13705275310936282,0.008150259365307057
554,-0.6355066828011127,0.2261404871818964,-0.1437137908559945
555,-0.9463517641534636,-0.04182533835068725,0.039581482734488395
556,-0.4278000608406387,0.447681449339256,-0.19151815126455904
557,0.24111663019624507,-0.20556157672310804,-0.0495643146773027
558,-0.8587159256196404,-0.19759506157869344,0.1696780262014176
559,0.7559576017443927,0.10301200080479078,0.0778727050792811
560,-0.9477275179715066,-0.36506806683873805,0.3459850528757333
561,0.7377112567923114,-0.6148902033164623,-0.4536114246778673
562,-0.5240665792594321,0.5748770373201533,-0.3012738424431696
563,-0.09343035981962111,0.9564650420958005,-0.08936287303789969
564,0.40900470734720895,-0.3856762600611663,-0.15774340587708338
565,0.20225488279378756,0.7554308428578156,0.15278957658101963
566,-0.5481539513077358,0.5748744188219681,-0.315119684183
567,-0.3353481217891239,0.31018505978958455,-0.10401997720748427
568,-0.9247449025678849,0.7521462129453675,-0.6955433764069675
569,0.95283644681321,0.176040342019385,0.16773765398553303
570,-0.2255570685285937,-0.27430624560833405,0.061871712638500255
571,0.7824762977580222,0.3272577304534312,0.2560714173378936
572,-0.986255929251824,-0.2366223873122768,0.23337023248045458
573,0.5154345103230842,0.32872391228921716,0.16943564876228112
574,0.21502545797010608,0.03855483413501748,0.008290270866843613
575,0.22021796797269833,0.6100485021711493,0.13434364151291872
576,-0.014857795937925022,-0.7895112877640511,0.011730397604286673
577,0.3596572990960436,0.5079822566497292,0.18269952641535483
578,-0.09534375777472537,0.8092850117461492,-0.07716027413064062
579,-0.9053727858424385,-0.4309764049959801,0.39019430842356956
580,0.35247989201015706,-0.6964642051814567,-0.2454896278312997
581,-0.5499417733785483,-0.8451700468828742,0.46479431438919866
582,0.5479766598213687,0.013660971184120019,0.0074858933593900555
583,-0.696246328195431,0.3398216052488261,-0.23659954489597237
584,0.5820015510255101,0.18233319892265332,0.1061182045764271
585,-0.350247923767812,-0.6584173638831534,0.23060931467275045
586,-0.7252396252336022,0.5209215218601464,-0.37779292928997027
587,0.6880466966246572,-0.9087901909371727,-0.6252900887992132
588,0.6619535965179864,0.6024782967576754,0.3988126753627739
589,-0.8229330902624845,-0.9267072306371458,0.7626180450768153
590,-0.5027378483875791,-0.8561911739448895,0.4304397085974892
591,0.751109893212283,-0.46046737277096783,-0.3458615991897422
592,-0.3407791704551111,0.7346103711928367,-0.2503399129028161
593,0.24885237060522858,0.4308388493040778,0.1072152689981486
594,0.32981119658803704,0.9035966465297007,0.29801629122489814
595,-0.828789814962108,-0.07628936466925684,0.06322784842781017
596,-0.9330326409374428,-0.771399390771933,0.719740810789471
597,-0.512174701267188,-0.9481255648868099,0.4856059279596857
598,-0.3040944302321027,0.8783640032242341,-0.2671056010968623
599,-0.31465488098070726,0.6808211560980904,-0.21422369984119213
600,-0.34871068268603356,-0.7122017001874374,0.2483523410825151
601,0.9402176732060803,0.6484839546887267,0.6097160749889118
602,-0.5052472262742784,0.5317248609134662,-0.26865251111760524
603,-0.11746789402887692,0.9051161872502838,-0.10632209236773744
604,-0.4762562346027699,0.8934707542242493,-0.4255210171345378
605,0.43926939114965746,-0.8709795824929096,-0.38259467090544325
606,0.6884137705281748,0.45675109525331226,0.3144337436762062
607,-0.5880479413723643,-0.8635814279886158,0.5078272809361122
608,-0.5704962342139592,0.5340101692099959,-0.3046507905662618
609,0.6066833215405951,-0.602084182485209,-0.36527443167718043
610,-0.14456763971529774,0.939147485361046,-0.13577033530320354
611,0.5362626227481859,0.5402351624638533,0.2897079251236583
612,0.1971046523474178,-0.6296784836483809,-0.12411255861016332
613,0.525629158917218,0.24654401723577046,0.12959072441571012
614,0.10360699754829072,-0.21407139325334645,-0.022179294315958647
615,-0.7744738377595479,-0.9179397101257647,0.710920290132988
616,0.5885555484897371,0.4886757133234749,0.28761280248871135
617,0.9635587310243074,0.7544052390598475,0.7269137548265959
618,0.2397677126818165,0.4157558149638201,0.09968482078803968
619,0.1462716259314929,-0.35650516552139444,-0.05214659021379037
620,-0.6321581336145894,0.8638900245917183,-0.5461151055941623
621,-0.339600412989987,0.681068559931775,-0.23129116422732648
622,-0.06624782999006862,0.2434137423013525,-0.016125632217226373
623,-0.8205928580877124,-0.16181445361158642,0.13278378496903326
624,-0.31437143767235787,0.3303366341641951,-0.10384840259804574
625,-0.47880455998312543,-0.06458892900351754,0.030925473731310542
626,-0.9873160746874166,-0.7003376060375399,0.6914545761489663
627,0.7034994136353072,-0.5998476360569436,-0.421992460236585
628,0.1429171756212697,0.14061689280000267,0.020096569163615238
629,0.01382256223416456,0.1640802331910718,0.002268009234679823
630,-0.11084318943478255,0.6452989208127846,-0.07152699052171223
631,-0.6926139409365506,-0.935284819773549,0.6477913049214893
632,-0.27988453031097205,-0.0424804300801509,0.011889615220391123
633,-0.14596347872284965,0.7300851089502629,-0.10656576226613107
634,0.5001133595164335,-0.708565836472538,-0.35436324091685284
635,-0.9928731665393269,-0.682047257274063,0.6771864200591619
636,0.8952581327491211,-0.9680009023291318,-0.866610680318643
637,0.7006742837213813,0.03914292668861208,0.02742644212030181
638,-0.4902326499280658,-0.8443656931411403,0.4139356312569293
639,0.9186884559006019,0.43355142339135755,0.39829868770891436
640,-0.6666812262531459,-0.465846914124765,0.31057139195494227
641,0.7841558168776088,0.3110489208398399,0.24391082061006336
642,-0.6915626863034234,0.2605963393823554,-0.1802187045041003
643,-0.3384907571642666,0.13694620865357687,-0.04635502585792487
644,0.5561049245750236,0.5463515358040458,0.3038287796097572
645,-0.6985755120837116,0.0487392749347797,-0.034048063946152535
646,0.3428316629248318,-0.9157092443997035,-0.31393412301319157
647,0.7812781531183124,0.8075752594117223,0.6309409071772324
648,0.23809800489826327,-0.7149780915400437,-0.17023485714165223
649,0.24334330962205653,0.5027514488544771,0.12234120148153253
650,0.43981527801484765,0.13497806319318628,0.0593654143892169
651,-0.3765427724216386,0.1703003912073402,-0.06412538144970152
652,0.20204004228050532,0.494642076466411,0.09993750604299062
653,-0.3277434926542977,0.6930637617385911,-0.22714713790433186
654,-0.05130722718294933,0.006349496745789551,-0.000325775072033622
655,-0.6850578863032919,-0.13212250421244276,0.09051156346887382
656,0.0013249267158608191,-0.12051239574503048,-0.00015967009271498258
657,-0.11290871994595308,-0.23560853501486134,0.02660225809686926
658,0.13829244937564167,-0.046901339220869476,-0.006486101079851889
659,-0.813475303142958,-0.8564613709537274,0.6967101733668168
660,0.530717398113522,0.8376465747066868,0.44455361066703675
661,0.31800532017821204,-0.8880154402862057,-0.2823936344114108
662,-0.23912742502882423,-0.2918884862131905,0.06979854210372172
663,-0.37868065817825447,-0.8956883760653562,0.339179863771041
664,-0.2915053135397627,0.6853985134006928,-0.1997973085485562
665,0.6950891479108343,-0.9864131938473728,-0.685645106399375
666,-0.9206164031347226,0.9330909260409552,-0.8590188121294716
667,0.5153447973263448,0.3801951785738993,0.19593160724661957
668,0.1496439277793693,0.8139634477700322,0.12180468739314512
669,-0.16394243378997442,0.3006991754756123,-0.049297354666110474
670,0.4405955933256618,0.766618128644736,0.337768569244436
671,-0.9041762071891803,-0.7662487255085308,0.6928238663938467
672,-0.8150068932530181,-0.07324355396153237,0.059694001364998285
673,-0.37614230710471985,0.9107745245035046,-0.3425808308989524
674,0.19179105294324295,-0.2137046273386578,-0.040986635496124524
675,-0.814308241869832,0.3482700907860534,-0.2835992053238379
676,0.2146513271495054,0.3606438436644419,0.0774126796708712
677,-0.8455276249673831,-0.9480926878549634,0.8016385586109497
678,-0.717623121196959,-0.34814529421965745,0.2498371126679442
679,-0.7368008385308,-0.035770731497162256,0.02635590496196925
680,-0.4694890793135018,0.3179619347273728,-0.149279655991894
681,-0.5317985422418883,0.26305779808357066,-0.13989375354620387
682,0.9623979719120475,-0.8011723571644795,-0.7710466516870896
683,-0.0548380277220033,-0.9009050148631783,0.04940385417995877
684,0.18484437334935722,0.47279466908578627,0.08739343433007887
685,-0.5946372181313457,0.3786356166219451,-0.2251508297535202
686,0.4883619656375606,0.30032787675055195,0.14666871222565458
687,-0.8454937680520758,-0.005229500091164407,0.004421509737107268
688,0.44947405819287334,0.31902484943435616,0.14339339373963045
689,-0.7238474165213364,0.20835054978052558,-0.15081400718943355
690,-0.25693264986143594,-0.09480293751511604,0.0243579699504069
691,0.153316447193514,0.8804354803991752,0.13498523983791627
692,-0.24839137515811305,0.9387009801575639,-0.23316522732360587
693,-0.18004477945098674,-0.08880582412377458,0.01598902501832811
694,0.6691033352571871,-0.14098247481947723,-0.09433184411452461
695,-0.0584915330256639,-0.30538310156403203,0.017862325770612253
696,-0.08101942887686708,-0.9928945325373011,0.08044374796113606
697,0.9762279011685648,-0.04188326907259765,-0.040887615860820264
698,0.9246189460742773,0.04508679477352118,0.04168810466536039
699,-0.16514804086627577,0.5478581473733009,-0.09047769971132802
700,0.19603123387808608,0.7469600937693011,0.14642750883928696
701,0.025613000265538366,0.7121169514422936,0.018239451666385836
702,-0.997371600835846,-0.7915812798163355,0.7895006882421063
703,0.7764065206496875,-0.6948462613400324,-0.539483168153458
704,0.25396238101108337,-0.9009884868578881,-0.22881718138600246
705,0.2408983008588106,-0.7823878100378885,-0.1884758940507732
706,-0.39544780181360784,-0.4272324007644084,0.16894811374583565
707,0.6697263302454199,-0.21901566820723772,-0.1466805597346818
708,0.8023814945004322,-0.1903110221442892,-0.1527020423680396
709,0.02982463777573141,0.8607887200616839,0.02567271177727519
710,0.09440300164619009,0.4669374767267165,0.04408029938410006
711,-0.9965238264784089,-0.06664679911739602,0.06641512327900533
712,-0.5210360816821613,0.6879468915382199,-0.3584451527724969
713,-0.6377778081693175,0.8932122785683854,-0.5696709692552667
714,0.1597641851517655,0.368947678850303,0.05894462527515392
715,-0.031362069996842434,-0.6440069974141724,0.0201973925313596
716,0.7579784035707497,-0.4143950716635181,-0.3141025148670999
717,0.7715131742436423,-0.38764837402537844,-0.2990758275347064
718,0.8724284640548705,0.6473567764368042,0.5647724781622733
719,-0.7269730242737382,0.7661777410657304,-0.5569905495537751
720,0.3336428230505517,0.7237663279075082,0.24147944087199233
721,0.6462923709048654,-0.2151367337993637,-0.13904122975591965
722,0.18428683643116672,-0.6447042653487058,-0.11881050949479247
723,-0.9501753649177755,0.9792129447512747,-0.9304240171112521
724,-0.7817469412681213,0.4652194440713908,-0.36368387742126557
725,-0.3324442030101078,0.3968712684050404,-0.13193755252252423
726,-0.734794659877988,0.15749166141224413,-0.11572403178102918
727,-0.9964362683717787,0.5930270137468563,-0.5909136246215769
728,0.1196460672208619,-0.29290659148645304,-0.035045121734421696
729,0.9830210407802293,0.031418798638626955,0.030885340137807523
730,-0.9037155487108013,0.6158897620179287,-0.5565891542273972
731,0.44579921622783103,-0.9321537878406512,-0.4155534280231662
732,-0.11040629003890712,-0.7508761158970438,0.08290144623501705
733,-0.7650400456222506,-0.834957041194522,0.6387755728880764
734,0.6315113482718766,-0.5196002215136919,-0.3281334364504773
735,-0.9998216967301892,0.513773301390007,-0.5136816939304276
736,-0.6762458040253836,-0.5198563695804586,0.35155068862465416
737,-0.5651850302345602,0.5931374763911448,-0.33523242252737995
738,0.4380539206702878,0.5557959767965095,0.2434686067284833
739,-0.49897438932805804,-0.638479684736525,0.31858501078977863
740,0.06224093607763814,-0.9555909008150252,-0.05947687217400063
741,-0.5489547229569729,-0.8723513645001817,0.47888140162033455
742,-0.45749213396874344,-0.28279610281386813,0.1293769925543607
743,-0.5978680619658459,-0.7068129213708461,0.42258087147240553
744,0.7163630258370421,-0.8908787675508911,-0.6381926095767313
745,0.7691830670239788,0.510092892186599,0.39235481527922
746,-0.9568130950265312,0.13151505540647612,-0.12583532720605617
747,-0.14185598139988342,-0.4465342631612401,0.06334355612941153
748,-0.18756732314326707,-0.004200759993980396,0.0007879253072382296
749,-0.18435911634897573,0.784013005323078,-0.14453994486746746
750,0.0853025247342909,0.3502315268624392,0.029875633482911685
751,-0.5699237077458221,0.147752256411519,-0.08420751380186434
752,-0.28483820603683374,-0.7803524458495352,0.22227419075223706
753,0.8501816038423111,0.6353803645624037,0.5401886973935767
754,-0.9883555513518298,-0.12576517290138578,0.12430070680380735
755,-0.9587921120790512,-0.28270845779137455,0.2710586393484033
756,0.24608613913143018,-0.6618189064292703,-0.1628644594873644
757,0.6408699439972925,-0.3016410995858454,-0.19331271459886246
758,-0.8559938327546281,0.23920897285705545,-0.20476140550520872
759,-0.07039255961622004,-0.7028220021123044,0.049473439683281516
760,0.8698043989938549,-0.5055643835194266,-0.43974212475981356
761,-0.7836147764891512,-0.5220890864767904,0.4091167228069353
762,0.6958947215242921,0.016127148699531135,0.011222797653241069
763,-0.7513893040101882,0.42579677473075295,-0.31993914221472336
764,0.00793016166752647,0.6230873970136941,0.004941183791316844
765,0.6788774682104026,0.2520704769297033,0.1711249671886257
766,0.27558806544194403,-0.5974278384631906,-0.16464398224323293
767,0.8768469349385182,0.47502745110472966,0.41652636451283903
768,0.49665164595079614,-0.6462816589214682,-0.3209768496511582
769,-0.04376953555061158,0.005745759822661789,-0.00025148923882327087
770,0.8784772834751131,0.5510191278082166,0.48405778653978826
771,0.4703050695229314,0.4360194249843694,0.20506214598062242
772,0.2793883648377673,-0.7281150711905024,-0.20342687915364902
773,0.43840597659485137,-0.6979602333808912,-0.30598993773972
774,-0.32020700111863154,0.40093100704339735,-0.1283809154208392
775,-0.895388223090811,0.13858688679341324,-0.12408906630964167
776,0.5847499955414457,0.5793720153170474,0.33878778337348187
777,-0.21296772830868949,-0.5987762797513938,0.12752002406378268
778,-0.10361679928987311,0.4509799333379856,-0.046729097236442405
779,0.1710867362627606,0.899289996361418,0.15385659043122488
780,-0.24956832576144272,0.508741528805092,-0.1269657715892036
781,-0.1144343621723467,-0.3655093442332271,0.041826828675362054
782,0.2898200150636212,-0.06201204967151952,-0.017972333169925813
783,-0.8513424920141708,0.6296861109078427,-0.5360785428469943
784,0.2589661892351962,0.2887684004205884,0.074781252228463
785,0.7708133596391196,-0.6489642535048001,-0.5002303165297283
786,-0.1353110454452373,0.4128492617759425,-0.05586306522219723
787,-0.23826202355988713,0.9271102875327817,-0.22089517317074936
788,-0.784747875598522,0.07490275556973769,-0.05877977830982701
789,-0.34491346105049225,0.5700497203138393,-0.1966178220043114
790,0.6568381990761738,-0.632435256626368,-0.41540763499474137
791,-0.8501871205956029,0.42178355516551336,-0.3585949462807444
792,0.25220111632772557,0.987944883941472,0.24916080260030452
793,0.517414146145184,0.4887009097155717,0.25286076392085716
794,-0.7860699593149545,0.39095132131733146,-0.3073150892420424
795,-0.5245717189397565,0.6367875102233507,-0.33404071883723085
796,-0.5170048715589299,0.9699674885593628,-0.5014779168389711
797,0.3407874553250887,-0.46308451189681965,-0.15781339240977793
798,0.6247409753201207,-0.6088400659944961,-0.3803673366433682
799,-0.7003842949981094,0.5576724300441458,-0.3905850117563515
800,0.057916142726161635,-0.1714221330713528,-0.009928108725383541
801,-0.02535529045435836,0.44958634312545986,-0.011399392314258855
802,0.06304654993745462,0.4893307287536941,0.030850614226300838
803,0.2977971097203367,0.6329498926699701,0.18849064863491444
804,-0.09144390397193014,-0.5889496612687457,0.053855856269359965
805,0.8575491724048574,0.48362383349729043,0.41473121817086595
806,-0.6030141996046419,-0.6546146148660112,0.3947419080329287
807,0.821706939773859,0.39221187712205596,0.3222832212929254
808,0.37893466875867077,0.4398757309706496,0.16668416441034128
809,0.6601437783746489,0.35708888027557384,0.23573000264068994
810,-0.4621645534821468,-0.8150414377881956,0.37668326216482834
811,0.7313853846051486,0.33841770901013013,0.24751376626156726
812,-0.6180375957094335,0.28636868054674003,-0.17698661081159003
813,-0.09049186288092237,-0.7857652209257096,0.07110535862860698
814,0.12273823244641324,0.4314114193849825,0.05295067507251105
815,-0.7142426644446378,0.5703833265142924,-0.407392106884364
816,0.12107542236501678,0.29034013197465813,0.035153054108346446
817,-0.8907243258168926,0.2977447850323154,-0.26520852291340474
818,0.2030851970370786,-0.14889086855890343,-0.030237531378306676
819,0.4357283588681986,-0.5828714348142201,-0.25397361372275234
820,0.3101287118930296,-0.5216667163328723,-0.16178382677378014
821,-0.3447421569376974,0.5047391542581725,-0.17400486472987156
822,-0.6862472202140195,-0.7438369931121891,0.5104560688155946
823,-0.12612868500067154,-0.03339001579355316,0.004211438784192514
824,-0.24104496287529265,-0.8528793159914239,0.20558226306025776
825,-0.849409295233535,0.8265127761982409,-0.7020476347320603
826,0.9155907784907882,0.3240772477530771,0.29672213956139193
827,0.2726758943212664,-0.8033962160897679,-0.21906678171659882
828,0.9265165231092074,0.7860239591476668,0.7282641857100299
829,-0.4099992493029134,0.5221211684993952,-0.214069287129912
830,-0.40698760266517153,-0.10155576869512406,0.041331938838047214
831,0.055306711432875355,0.3495700338977443,0.019333568990363002
832,-0.8328188058170134,-0.07346305128571484,0.06118141064344305
833,-0.1639149824098065,0.6288147176861012,-0.10307215338854472
834,0.9565379468232711,-0.9232679621849638,-0.8831408409161108
835,0.7243018639414049,0.07248361985718721,0.052500020967780926
836,0.31885146451804913,0.03308483064259882,0.010549146703724262
837,0.872224215139104,0.3278811785027087,0.28598590357840953
838,0.9739092709785626,-0.8908007595586,-0.867559118328866
839,0.6594602900330861,-0.6996832353721596,-0.46141330932981245
840,0.2279881948506952,-0.8170827182360452,-0.18628521397433517
841,0.3785578534964593,-0.48108515152178777,-0.18211856230910686
842,-0.7934990847375931,0.7521471701047628,-0.5968280910661001
843,0.49632701925660183,-0.5348953045576228,-0.26548299212543713
844,-0.19466367341788282,0.7193092882435279,-0.14002338837308786
845,0.2237471302644496,0.9943582961119362,0.22248481520969351
846,-0.16480184434858325,0.8420636847113647,-0.1387736482993968
847,0.42143731432238263,0.9038129125343317,0.3809004865083593
848,-0.34087625771169217,-0.39486501365019877,0.134600108154356
849,0.13471157686916557,-0.9678203550667797,-0.1303766061571216
850,-0.5265697693071956,0.07830409391746196,-0.04123256866992692
851,0.7323022861422501,0.7374853759271369,0.5400622267879192
852,-0.8926449351625263,-0.5180496232208016,0.4624343723309036
853,0.30120801020956667,0.25899581052104104,0.07801161273965672
854,-0.36503456436947923,-0.5132605788016682,0.1873578517908937
855,0.4842658466048366,0.3241289035561523,0.15696455788971755
856,0.9715347789330291,0.6105613025850585,0.593181540132037
857,0.6528582967415815,-0.3580726818734685,-0.2337707211976028
858,0.970402171752178,-0.5684104508221666,-0.551586735924465
859,-0.30426260320958476,-0.49833939484452006,0.1516260415572828
860,-0.5833865799509472,-0.5118629890480255,0.29861399858419674
861,-0.7133747066780727,0.6129956586959193,-0.4372955982171334
862,-0.8631486972258093,-0.32619346322020193,0.28155346282209226
863,-0.3393647220299305,-0.43562002114287357,0.14783406738582375
864,-0.9735556297179357,-0.5151779501699267,0.5015543936944783
865,0.14970332940174913,-0.7600979603589144,-0.11378919533720822
866,0.34324262514108983,-0.24900191439377095,-0.08546807076167487
867,-0.9551361165353669,-0.1661935768291698,0.15873748756573539
868,0.38758486040556406,-0.4489427887477515,-0.1740034281068819
869,0.1254800523031978,-0.9885877087967276,-0.12404803740611187
870,0.21202891819347802,0.9316494083993412,0.1975366161985061
871,-0.3246923340577901,-0.8919798348351953,0.2896190145051216
872,0.2279452831810047,0.10496741777722374,0.023926827770008093
873,0.21810890852380949,0.3725359502390133,0.08125340949251139
874,0.10205020974275714,-0.8428577474087673,-0.08601380990637252
875,-0.0011923637611197524,-0.7944689910042753,0.0009472960342068724
876,0.15115778104123745,-0.6696143461362194,-0.10121741871533003
877,0.9395104186008978,-0.21898068941370852,-0.20573463917658646
878,-0.5346124962475249,0.47992588567615413,-0.25657437575513303
879,-0.5940242431477905,0.21557833484766564,-0.1280587571969455
880,0.15749341816947338,0.3581570169051618,0.05640737283377579
881,0.5548022001486625,0.955973866777259,0.5303764045726478
882,-0.06377095013181777,0.9860858550432134,-0.06288363188765166
883,0.14786795919678442,-0.9308347231661114,-0.13764063086407669
884,0.9940220801837856,0.7965890335489285,0.7918270881798973
885,0.5562798936669908,0.4913490637035365,0.2733276049103788
886,0.323912214983858,-0.7197871787065659,-0.23314785937182583
887,-0.8476206092655532,-0.7822835481995074,0.6630796577432851
888,-0.6030010334847555,-0.15690201472938337,0.0946120770376585
889,0.45299496884788826,-0.4647863173679285,-0.21054586335700948
890,0.08015692310014444,-0.06654699158862054,-0.005334202087315015
891,0.7456526220581814,-0.8483049058799248,-0.6325407773741847
892,0.8345133853209734,-0.9395877639195052,-0.7840985656746298
893,-0.23534214429715994,-0.5334768192450496,0.12554957857395838
894,-0.18246228685390387,0.8043357196433361,-0.14676093480440358
895,0.004266969139774757,-0.2621194163768885,-0.0011184554606159533
896,0.13920066569438383,0.7872410637492093,0.10958448013584479
897,0.017749024390829815,-0.5166520141241604,-0.009170069200261073
898,0.6028314711573672,0.391642633551434,0.23609450495175666
899,-0.9376323500647707,-0.23069416096421658,0.2163063082910989
900,-0.3150134956030681,0.6712836045162198,-0.21146339479968193
901,0.4329753794833924,-0.6280974201058629,-0.2719507188228757
902,0.5916708286053394,0.9185338048081464,0.543469657392851
903,0.13958367237286362,-0.5277765461756165,-0.07366898850745879
904,0.701473612239339,0.39381788612588897,0.276252855145188
905,-0.1366684500723625,-0.5319613201866173,0.07270232912835276
906,0.5423752303962481,-0.5612188766433137,-0.3043912175221408
907,-0.8267979052133068,0.6854008633188489,-0.5666879980234162
908,0.8467334163576701,0.7788047217394838,0.6594399827139578
909,-0.7743119159266221,0.15159853177434646,-0.1173845495898571
910,-0.5143092436113683,0.19946162567516712,-0.10258495783048908
911,0.9694421573959664,0.8096835033172893,0.7849413222638371
912,0.214886644604948,-0.5203069192619638,-0.111807008044941
913,-0.859155476276658,-0.5778182272595374,0.496435694242502
914,-0.26209100855601264,-0.4490751275736784,0.11769855310320541
915,-0.39746005805941564,0.5143281057624685,-0.20442487877794
916,-0.09653443543414486,0.4898883614157481,-0.04729109639502756
917,-0.3902294237934696,-0.7816799395333247,0.30503451239500345
918,0.025020843706757168,-0.7903642099636414,-0.01977557936891488
919,-0.7346258803674843,-0.5230651195501785,0.3842571739390733
920,0.40088149333427636,-0.3468939415315695,-0.13906336130978872
921,0.9683170629805122,-0.7600517537601521,-0.735971081914218
