,X0,X1,target
461,0.08744173928578491,0.676154084143993,0.059124089142737715
462,0.555535215135502,-0.5966121113929841,-0.3314390376551475
463,-0.5074624693468934,-0.6592319892308092,0.33453549312753106
464,0.6228426020934101,-0.0013210066148949817,-0.0008227791974037978
465,0.7969087624764051,0.25571119971758005,0.2037784957182936
466,0.43522963535285997,0.046827114735556785,0.020380548070982916
467,0.5315585685929887,-0.3510206917476024,-0.18658805645187626
468,0.8768893127323882,-0.8965580145144003,-0.786182141172247
469,-0.17335344036926936,-0.19869816362036552,0.03444501025864636
470,-0.36224046557962786,0.19493492312756033,-0.07061331731145642
471,0.01747665698001266,0.3530587898579838,0.006170287364126356
472,0.28314113960836096,0.8741401013145631,0.2475050244635735
473,-0.5441421646621405,0.6314537369706337,-0.3436006033191985
474,0.7687015518687628,-0.9028464910689953,-0.6940194987840037
475,-0.8557589540227457,0.3836968114431023,-0.3283519820224119
476,0.8796634019832021,0.04357178275847229,0.03832850265179077
477,-0.2191928594602175,0.1030637473273528,-0.022590837483367807
478,0.7670122256161411,0.9462654211343582,0.7257971466878591
479,0.4293507409388835,-0.21461842649120189,-0.09214658043313483
480,-0.14410526110533883,0.6089550858693014,-0.08775363165061971
481,-0.6234580090750697,-0.12214732415303198,0.07615372753029649
482,-0.672175583157874,0.4731043567440538,-0.31800919688896523
483,-0.352589525121636,-0.22062210941875282,0.07778904479129167
484,0.399382279428919,-0.974874607313827,-0.3893476428263686
485,0.7401781706699477,0.8328843184385473,0.6164827912015302
486,0.1985053999325923,-0.4293435854033467,-0.08522702012898443
487,0.5388122877234607,-0.1641099499919738,-0.08842445759335814
488,-0.262988566086481,0.532286061428682,-0.13998514804294962
489,0.34958130422730904,0.42667280459786383,0.149156835509645
490,0.845984074271434,0.6408383979234296,0.5421390788248414
491,0.015791983201056015,0.3348118513859002,0.005287343132600599
492,0.7339280893165974,0.48310028266063165,0.3545608674014255
493,0.3717814877991661,-0.19471182766901673,-0.07239025298288188
494,-0.29576199683528515,-0.1273405865059185,0.037662506143166824
495,-0.09059700703044449,0.14342789045178583,-0.012994137599622263
496,0.7004042913436996,0.2794547328926409,0.195731294154313
497,-0.39956668776801685,-0.6675918084002632,0.2667474476635537
498,-0.7802005160266401,0.0015446135308980757,-0.0012051082738684094
499,-0.6499032107181131,0.49153093119125857,-0.31944753034846285
500,0.7244070626557022,0.9937776671193832,0.7198995607707886
501,0.9092877894775215,0.5485232983538835,0.4987655374371217
502,0.709359897752432,-0.2060525650032785,-0.146165426442352
503,0.35967491379090144,-0.4543175362403762,-0.16340662068095205
504,0.5467148979723664,0.7922183671353467,0.43311758376023574
505,0.9724838866313139,-0.44898713927833733,-0.43663275825287257
506,-0.2882980485943105,-0.285737672813541,0.08237761348202345
507,0.7223435233651392,-0.026372941686705786,-0.019050323619478414
508,0.00012852634357352066,0.8381091793514537,0.00010771910833744638
509,0.5584703154742625,0.7147905478698973,0.39918930276692244
510,0.5724801199025198,0.9948163387800097,0.5695125769057657
511,0.3957209727529194,0.2199373958289268,0.08703384022216679
512,0.7414824445466279,0.4357256357310164,0.3230829095334676
513,0.030268361678559064,0.009853630892452614,0.00029825326369977844
514,-0.5895926316161111,0.3359884601331302,-0.19809632040253708
515,-0.6486128307066457,0.5979601703120305,-0.38784463871591407
516,-0.05982641969675262,-0.18225473166373307,0.010903648068233523
517,-0.5440984695565514,-0.09224821300998931,0.05019211151806194
518,-0.9877857768703053,-0.5979737268991121,0.5906699423730712
519,-0.8364607868363212,-0.7428310272309651,0.6213490255240458
520,0.35048502792686254,0.7928696854636084,0.2778889538520755
521,-0.34213020465681554,-0.20825862465563216,0.07125156587497836
522,-0.05313898800138506,-0.7947039729194174,0.042229764881617955
523,0.39653272922471383,0.008312877540767927,0.0032963280189515333
524,-0.44970113862725714,0.631064946767868,-0.2837906251092596
525,0.4923266898220926,0.2376715209452529,0.1170120331719585
526,0.33592054743791233,0.07310906469374734,0.024558837034597353
527,-0.6934736976108351,0.08768991682155836,-0.06081065086143264
528,0.2847533239418689,-0.2395925680873292,-0.06822478015463554
529,-0.5158257568195299,-0.6751711963945473,0.3482706933629648
530,0.6633011403550293,0.3694304865415601,0.2450436630049301
531,-0.25463433555389337,-0.4527570103916583,0.1152874805084471
532,-0.8348797859329231,0.2346613038140002,-0.1959139790949731
533,-0.830213698059284,-0.8620801923742651,0.7157107845346976
534,0.03449502105569091,-0.9276066666669347,-0.03199781149807517
535,-0.992562254282813,0.2995309665657977,-0.29730313140205805
536,-0.5939141364908342,-0.9210657241728486,0.5470339542234223
537,0.8897858018533324,-0.4132692618898093,-0.3677211215719588
538,-0.1367436058197653,0.6975719122210111,-0.09538849859568986
539,0.3083174609130208,-0.3333306172093218,-0.10277164954254817
540,-0.3500576030066802,-0.9627797538718808,0.3370283728637521
541,0.40488618158682566,-0.5548984039822471,-0.22467069595699585
542,-0.9265711408437645,0.847798363818544,-0.7855454971688252
543,0.4589978760611091,-0.5177074017120942,-0.23762659780696663
544,0.6280599569908192,0.8473354272394171,0.5321774519887857
545,-0.2980481500049166,-0.7097357083223554,0.2115354148579071
546,0.850404497998229,-0.34608575640667083,-0.2943128839413523
547,-0.14100278302261327,-0.8840989942870234,0.12466041866196377
548,-0.051502987401880196,0.5155363679708094,-0.02655166306481167
549,0.8147471243234945,0.1834630593948916,0.1494760000615784
550,0.34747104748716406,0.3957513151850407,0.1375121240317689
551,0.9605977808939941,0.9724637092985191,0.9341464811520996
552,0.7007836180616089,-0.8676833385956133,-0.6080582693528099
553,0.9237619828533783,-0.8201624454165972,-0.7576348868399115
554,-0.7869082855973102,0.978787826060254,-0.7702162501685927
555,0.7531637204832673,-0.2599640671852539,-0.1957955040332079
556,-0.7573003605503565,0.904828003903487,-0.6852265735921702
557,0.7216261213529582,-0.11210830427243756,-0.08090028078357639
558,-0.1289198704647716,-0.3175974074618484,0.04094461662992878
559,0.9357016758982653,-0.08327972118941074,-0.0779249746852719
560,0.7414011149512845,-0.07713217021736662,-0.05718587699776787
561,0.006606337911356341,0.8018011502451807,0.00529696933623386
562,-0.5893809988170358,0.7856678444836607,-0.46305769892020743
563,-0.48212688166154205,0.4810203778831341,-0.23191285480445203
564,-0.27034871045979303,-0.9272898352291796,0.25069161117668265
565,-0.8947911707408087,0.28573880371637395,-0.2556765587034524
566,-0.17151372894856576,-0.7931927016106874,0.13604343802803603
567,-0.42858710583335746,0.30979498983385634,-0.1327741380945669
568,0.5745945694661332,0.5265700340239223,0.30256428199374275
569,0.6114817108087476,0.4215949450856824,0.2577975982893131
570,0.8691069805193676,-0.860214599785843,-0.7476185134185503
571,0.5599786758550593,-0.19399332190062313,-0.10863212352263522
572,0.2835466573802843,0.18658045915177834,0.052904265524965424
573,0.45933965420386946,-0.7663733146503062,-0.35202565334254493
574,0.2992152550177871,-0.10990169577819797,-0.032884263929160766
575,0.7402497990823729,0.49157448371999135,0.3638879128077448
576,-0.8638763157599798,0.9097274949863938,-0.7858920367144014
577,-0.7692588402566631,0.7847211193202766,-0.6036536581732265
578,-0.20496758284653582,0.5935884054479001,-0.12166638067038557
579,-0.9340613270301277,-0.23180808071310732,0.21652296348719197
580,-0.5409543771829752,-0.7450512430046974,0.4030387311290076
581,0.6005273089620184,0.350916080900757,0.21073468973482956
582,0.03701176106030246,-0.31066906552953966,-0.01149840922220677
583,-0.20657712519017402,0.8485236661801598,-0.17528557961532432
584,0.026531899434555806,0.14439890186195825,0.0038311771426617694
585,-0.42184083458381894,-0.9706932713219576,0.40947805969935197
586,0.8770309435467134,-0.1064392583280993,-0.09335052316190531
587,-0.796261255287114,0.9333207674198616,-0.7431671658512715
588,0.38021075759080336,-0.2109875886686987,-0.08021975092998274
589,-0.010452252376401017,0.08515312275250242,-0.0008900419296478109
590,0.4065982081011459,-0.9305704329101343,-0.3783682705331682
591,0.6296035512939315,0.4027529454360612,0.25357468474063516
592,-0.29054705808621173,0.22433201993719298,-0.06517900842728881
593,-0.09248578042964861,0.21506984909532267,-0.019890902840467673
594,0.10429584287491256,0.9545295108063139,0.09955345987852246
595,0.870096381356587,0.7400216867359799,0.6438901917543739
596,0.3680603333865575,-0.09788229299150908,-0.036026589391095536
597,0.5641751239794861,-0.6104873488737488,-0.344421775738755
598,-0.6271464040614672,0.9540778059808763,-0.5983464652157607
599,0.6886549834273765,-0.01643928737269218,-0.011320997173199213
600,0.32191700712563986,-0.18386129704640597,-0.05918807847141726
601,0.007785083857851038,0.7920817458294442,0.006166422813555276
602,-0.3445081098154741,0.16469889923004422,-0.05674010646243177
603,0.551422819583469,0.170099849564592,0.09379693865763122
604,-0.3282975378708475,-0.3541165616690434,0.11625559531523706
605,0.6668805918338505,0.4471175283028026,0.2981740018938614
606,0.273540744431628,-0.06068796505791929,-0.016600631139983873
607,-0.9615280053151272,0.4218551859894286,-0.4056255755162573
608,0.027969380897506557,0.3659934300566132,0.01023660965123834
609,-0.04269467629370727,0.41746987379591216,-0.017823741124091297
610,-0.4004088776892727,-0.3657287222244785,0.1464410272046352
611,0.1326858831509914,0.6680858151954305,0.08864555640985572
612,-0.02782843040735039,0.09189861904391328,-0.002557394324595146
613,0.9141993103664585,0.8443035918705992,0.7718617614280257
614,0.888498360647844,0.6412582658149186,0.5697569179284346
615,0.24696661529064268,-0.9696800270586445,-0.23947859419761225
616,-0.8725598678831838,-0.24720535672720012,0.21570147340590107
617,-0.2855197461777441,0.343263429491641,-0.0980084872605553
618,0.2369630334187831,-0.9241637965949341,-0.21899265661695483
619,-0.8317289606950014,0.4797106813084582,-0.3989892663989749
620,0.3520710915450873,0.8667743318017682,0.3051661851207122
621,0.47883365343344564,0.4123222815301075,0.1974337844570751
622,-0.4206292345981275,0.6077109018658882,-0.2556209715087863
623,0.40661253950154164,-0.8307898246244796,-0.33780956038260007
624,-0.29090143918236344,0.028065708811543688,-0.008164355084951199
625,0.4159751825706388,0.7436662073922093,0.30934668639158885
626,-0.021958755813719977,-0.16757002331181847,0.003679629223603586
627,-0.2390567907640193,0.04742654705975946,-0.011337638137124833
628,-0.7125719639322488,0.31161983226653533,-0.22205155587840303
629,0.09597816914718593,-0.37055809038499943,-0.03556548707782969
630,-0.671611890718377,0.9731964922122462,-0.653610336175159
631,0.6575709384909081,0.38744972994007965,0.2547756825347471
632,0.2505409881238252,-0.7614649096310862,-0.19077817088059157
633,-0.7767318765258233,-0.07727509737467342,0.060022031392545805
634,-0.28832155200509213,-0.3168986750826448,0.09136871782818556
635,-0.1478878393881129,-0.9486968495651023,0.14030072731649254
636,-0.9630657743935827,-0.684249795112505,0.6589775588086749
637,-0.7468242943086854,-0.9018105196228083,0.6734940049174527
638,0.9710618856094855,0.796432773148047,0.773385510454334
639,0.8243958109706877,-0.20262776731699672,-0.1670454825624753
640,-0.11234624001211269,0.5935635719444701,-0.06668463551612035
641,-0.6847887255748057,0.1890314517132281,-0.1294466069122569
642,-0.25802185228192265,0.9451758668093546,-0.24387602788632148
643,-0.42233354412449775,-0.9834649208263422,0.4153502255347077
644,0.18103741241948645,0.4544785885542244,0.08227762767191722
645,-0.8743057754297849,0.8332938265800247,-0.7285536052089012
646,-0.8244797646151871,-0.7865525556414288,0.648496665932719
647,0.19207715660051305,0.07639581290129072,0.014673890518264713
648,-0.7479451355373965,-0.22240660601884543,0.1663479390831777
649,0.17067947032667163,-0.649482402853943,-0.11085331250560496
650,-0.6140908893881016,0.5109129495775337,-0.31374698760596603
651,0.9425673959410956,0.47825184797579134,0.4507845989505584
652,0.04969445863528832,-0.5130137681653217,-0.025493941481424972
653,-0.6246890073039844,-0.5590195595376442,0.3492133737110815
654,-0.2662237225373525,0.9479559808817333,-0.2523683700318824
655,0.5419631022294431,0.9836988844233072,0.533128499061698
656,0.7298818426328211,0.4441299832254666,0.3241624105250875
657,-0.8206396727437717,-0.3685352774017181,0.30243466944148106
658,0.06245137885485241,-0.44120233697138356,-0.027553694297846133
659,0.7139863934455828,0.37995485047097777,0.2712825933599291
660,0.03161017358155438,0.5796476746925638,0.018322763613176307
661,-0.23767866333368204,-0.12349189449233755,0.02935138841548288
662,0.7823711564250064,-0.4139742010325771,-0.32388147439197545
663,0.4383112182930742,0.3344182497861714,0.14657927048321437
664,0.8861228028774049,0.32378726045912254,0.286915274774034
665,-0.8466597489993641,0.44597595565989034,-0.3775898906787543
666,0.04011156078881584,0.2343389228633208,0.009399699949617719
667,-0.7189394997374274,0.41864933380727454,-0.30098354261280924
668,-0.006684008983112166,0.9309167198082251,-0.006222255717727488
669,0.9348953268508899,-0.06166461542750379,-0.05764996079523058
670,-0.678672694259522,-0.01924373076212338,0.01306019460393512
671,-0.756279899599998,0.5485672092448457,-0.414870353931543
672,-0.16698984973174746,-0.7279141519391426,0.12155427484992981
673,-0.08323253177914114,-0.6171051841874509,0.05136322685395475
674,0.49925918639539435,-0.7572325617803226,-0.3780553127065441
675,0.32668678880806046,-0.1832156656384143,-0.05985413746674487
676,-0.5517982400965817,-0.950872008090115,0.5246895006212281
677,0.9201037716075002,0.7153779960576201,0.6582219922976317
678,-0.7812884957193447,0.9641786766566458,-0.7533017078897393
679,0.5555400848171226,0.185720469008138,0.10317516510505677
680,0.5465672754941546,0.9392299666829573,0.5133523639523696
681,0.3277832537404999,-0.3727261786386089,-0.12217339958842603
682,-0.8766927166297043,-0.6705411151025737,0.5878585118111866
683,0.683919500111436,0.5490539167807025,0.375508680298884
684,-0.20368532462110345,0.05042350482396096,-0.010270527948602264
685,0.9396546386415168,-0.5407255224514711,-0.5080952454033825
686,0.8308800441232469,0.5404142220095267,0.4490193926281057
687,-0.2078800261532181,0.2359005587550429,-0.04903901432355708
688,0.7504747251901036,-0.9806762603944463,-0.7359727470199806
689,-0.4349505895470889,-0.6610855296417715,0.287539540858738
690,0.46785035279869014,-0.5859414205496627,-0.2741329003235254
691,-0.3808981524276578,-0.42927107351487437,0.1635085587924529
692,0.7602857816656861,0.5613420902031077,0.4267804098319198
693,0.7182537014393813,0.23019972510296016,0.1653418046255292
694,0.24411855124554394,0.13060223481975886,0.031882428353629866
695,-0.40816679538927714,-0.9842121256037553,0.4017227092909535
696,-0.3639939918139514,0.6791202082470778,-0.2471956755213758
697,0.6244100578964373,0.479467832257773,0.29938453689955535
698,0.004524278962587003,-0.578494189927677,-0.002617269093468599
699,0.6116575045426664,-0.8326279730573942,-0.5092831482127043
700,0.4180990778804863,0.6970652889653186,0.29144235453889444
701,0.0963721411854277,0.32762260350788863,0.03157369180079964
702,0.8791513637881547,0.5923647716802147,0.5207782968827197
703,-0.956274237995691,0.5381090297797189,-0.5145798024112013
704,-0.6266373899318298,-0.7712212330079782,0.483276060512127
705,0.12243162592841883,0.614873428226814,0.07527995355798978
706,0.8669323693427646,-0.008293216764512223,-0.007189658059131718
707,0.2265319526420293,0.18325141845441695,0.04151230164690067
708,-0.16115786571767465,-0.2135212495975305,0.034410628870508914
709,0.6362304038797446,0.3145075249459799,0.20009924961959963
710,-0.23072456115440976,0.28169254727869975,-0.06499338935134583
711,0.0590277100551031,-0.22980381795989868,-0.013564793136092594
712,0.24025044478766389,-0.48144633088363986,-0.11566769513618327
713,-0.8675682858924922,0.6215793699623073,-0.5392625485443343
714,-0.8204449011642225,-0.3409532862654192,0.27973338525164876
715,-0.4764913240477757,0.9766345656084225,-0.46535789727758153
716,-0.5008695932855356,0.9710935883200034,-0.48639125062403143
717,-0.31310677424880695,-0.21273453976342305,0.06660862551662995
718,-0.7315749322121436,0.5542162380325231,-0.40545070676951234
719,-0.6291909715889272,-0.7046008770760781,0.44332851042990784
720,-0.5775949802694327,0.15911687187748047,-0.09190510647260718
721,0.9852470854529665,0.9229745343582199,0.909357969923745
722,-0.5399668411746752,0.9228965333353893,-0.4983335258361685
723,-0.3934688657815497,0.15350874506405154,-0.06040091180790143
724,0.12923636281250617,-0.5851720085272625,-0.07562550200175225
725,0.40495131663821904,0.8150514013412502,0.33005613810096474
726,-0.8445351849086113,0.8266389192024257,-0.6981256524812752
727,0.5093725923954193,-0.7841866365719554,-0.39944317999250145
728,0.6022986943984574,-0.8172889434442856,-0.4922520635827879
729,-0.2936925644716155,0.8599576162724918,-0.25256315765996556
730,-0.6919907999316373,0.2999099497390625,-0.207534926027391
731,-0.811537764292716,-0.1488866222133709,0.12082711652413324
732,-0.9818059437171545,-0.8650243409288008,0.8492860393839108
733,-0.5621393561378343,0.7686213045328125,-0.43207228524389746
734,-0.567343506069713,0.7315292870640699,-0.41502839051560697
735,0.7177062819164659,-0.09363783464675457,-0.06720446215103106
736,0.8112347120926917,0.608103719656581,0.49331484593810143
737,-0.20105339888998564,-0.5606699899648102,0.11272460713803924
738,-0.4619274379456406,0.7700611338507108,-0.3557123666211739
739,-0.41979974817661403,0.5998669108015162,-0.2518239780939599
740,0.15430582790084002,-0.9102895776223858,-0.14046298690452821
741,0.3503170559619906,0.7257494125482324,0.2542423975700409
742,0.15789852974087415,-0.44130325172721485,-0.0696811346175941
743,-0.9953379390525303,0.8397679990439768,-0.8358529494506991
744,0.5659317264544348,0.696595701330446,0.39422560789467714
745,-0.6197607798449205,-0.6307619080997162,0.3909214920603502
746,0.31663190591496204,0.16287640821099703,0.05157186756043136
747,-0.6832772801924418,0.7871923396727953,-0.5378706408399524
748,0.43746708402201273,0.004423443647460612,0.00193511099379029
749,-0.9874551577828388,-0.7757024139147719,0.76597134952474
750,0.9134340805139225,0.476099206772856,0.4348852411719716
751,-0.8436298270792799,-0.6502084099529661,0.5485352084541144
752,-0.47703989476342756,0.8203298724051606,-0.3913300760034538
753,-0.686252151098188,-0.09668890324886026,0.06635296784185493
754,-0.33540814321301715,-0.0419274237776166,0.014062799358955689
755,0.005964697409512443,0.9114722816795928,0.005436656357376663
756,-0.24496411837066323,-0.3128538697656891,0.07663797238600231
757,0.710043301906798,0.32860102992358486,0.23332096029691674
758,0.5154185359681636,-0.9606332980055836,-0.4951282080603065
759,0.18349225712045225,0.018781374582722554,0.0034462368140084536
760,0.6623965935450982,0.10424753283610011,0.06905321063611349
761,0.2929462274054737,0.6839488667025937,0.20036024023877405
762,-0.8846140698509715,0.37864281976880476,-0.33495276581553024
763,-0.8814835619801069,0.2901959737607025,-0.25580298062286966
764,-0.8203984199961607,-0.8033124973947754,0.6590363036258436
765,-0.4978338219061793,-0.20936272622737873,0.10422784616247303
766,0.45402329155878074,-0.3345088136606369,-0.1518747926336252
767,0.7321508419624079,-0.481848984113322,-0.3527861394172996
768,-0.3455805863821766,-0.020226651968957343,0.006989938247980485
769,-0.7581102443959604,0.045940694739941224,-0.03482811131701705
770,0.03572178383164215,-0.4917815324166832,-0.017567313593382476
771,0.8487228470666524,0.013714310262434193,0.011639648451488556
772,-0.9017082230868578,0.3992629265291816,-0.36001866402508703
773,0.6242413538406004,0.21297960748023104,0.13295067851389908
774,-0.4307289542804109,0.018362359118535343,-0.007909199741248096
775,-0.39081548947132094,-0.997775115208499,0.3899459700325132
776,0.846683915974098,-0.1854689752073666,-0.15703359822027604
777,0.8532287842585711,0.40600824866523744,0.34641792440759217
778,0.9887074446791031,-0.9311034914653922,-0.920588953778539
779,0.016229256969649608,-0.5421759117596914,-0.008799112194702103
780,0.7155537519785016,-0.3057714552333852,-0.21879591204017523
781,0.3772989019488009,0.23285283090082953,0.08785511741455279
782,-0.7516347206891589,-0.2677593907972704,0.2012572549138057
783,0.7329129362402531,-0.5149595886173164,-0.37742054413859016
784,-0.5589753695451383,0.88183785984036,-0.4929256435831591
785,0.05537898586632428,-0.8676614061097982,-0.04805020874570957
786,0.1575709835419561,-0.8010480385738454,-0.12622192730243562
787,-0.9669772889296981,-0.4225259823526579,0.4085730289177306
788,0.4610015744843121,0.7793931432963661,0.35930146620190184
789,-0.7873633671980602,-0.12613734895878292,0.09931592780562405
790,0.8466566010117482,-0.7092720132949712,-0.6005098319690798
791,-0.5025725107974466,0.6111321633158464,-0.3071382257467201
792,0.20132964316864488,0.21805775231495472,0.04390148946372658
793,0.8756771772701599,0.1433221399633935,0.12550392696346319
794,0.6574050556395354,0.3820951650548199,0.25119129324246137
795,0.7543598529643716,-0.09707040462672012,-0.07322601616140464
796,-0.5072641759088765,0.9653296247687906,-0.48967713658876555
797,-0.13800048026014977,0.9493961325043969,-0.13101712224273557
798,0.48928304856375804,-0.7666914240876996,-0.3751291172853187
799,-0.0796118696088175,-0.7234271151416032,0.057593385162136315
800,0.3089042640339459,0.7973296640176768,0.24629853305581378
801,0.645639817961499,0.46563935473516627,0.30063530822692264
802,0.531187581894454,-0.6129606532332221,-0.3255970871874002
803,-0.20616778465163388,0.05006488187320768,-0.010321765784644969
804,0.6571584821970693,-0.06986417352629548,-0.04591183423449301
805,0.12305433537597965,-0.29082829704099544,-0.03578768280090768
806,0.6469595725738131,0.927259623629618,0.5998994897683725
807,-0.7523037059716104,-0.05647557646309531,0.042486785470069656
808,-0.8128427436594043,-0.1455342033911886,0.11829642118077954
809,-0.2241306305201345,0.7727679936014908,-0.1732009776516814
810,0.4532879359838815,-0.20261602189844186,-0.09184339836360965
811,-0.4046906220500808,0.35344365859488747,-0.14303533405642138
812,-0.3834633908978824,-0.59784985791054,0.22925353376219285
813,0.8946089234679269,0.8846356906940311,0.7914029829130931
814,-0.1965158680679724,-0.6059772832619139,0.11908415184968661
815,0.6719530072358075,0.9412454415139992,0.6324727049723272
816,-0.47906813421617334,-0.7612762868909282,0.3647032103838533
817,-0.7327891966444275,0.6343982321892585,-0.4648801709186118
818,-0.6557885086241662,0.8779419905655281,-0.5757442686514994
819,-0.1586689370762404,-0.4793198942005299,0.07605317813229409
820,0.7503696852406203,0.528363008466272,0.39646758435562374
821,-0.09476583209761613,0.13050169575791237,-0.012367101788648508
822,0.9477088415130244,0.3010954991982304,0.2853508667299407
823,-0.7100144256139147,-0.8380741693461693,0.5950447499701791
824,-0.7806301699787503,-0.45450523700033996,0.3548005004158076
825,0.7668164725171129,-0.22911437547532287,-0.1756886772049484
826,0.29268951236081375,0.865895949816692,0.2534386633070512
827,-0.8525897514564795,-0.3202697667826304,0.27305872086022753
828,0.6745382054038462,0.21683166470715554,0.1462612419862932
829,-0.5130920905485479,0.9835103106447665,-0.5046313613647749
830,0.23336599002552805,-0.7645802552700731,-0.17842702822507156
831,0.0684454589996244,-0.247449666865744,-0.016936806027929997
832,0.3400327994921777,-0.4651838383674749,-0.15817776283860918
833,-0.39373988504256685,0.6328153774207488,-0.24916465395881418
834,-0.9653345366177917,0.674685036925275,-0.6512967674832181
835,0.7904562601482239,-0.8248648726593679,-0.6520196023699649
836,0.15816922037958037,-0.9258028491482053,-0.1464335148749659
837,0.19417615629663576,0.4190375614703814,0.0813671030302339
838,-0.05929142776950336,0.28596787752174246,-0.016955443754478577
839,0.5192721227516293,-0.3236109479924094,-0.16804214390968553
840,0.06262390002122942,0.3854577529419354,0.02413886778264351
841,-0.36720751702860066,-0.7722112039702163,0.2835617588315694
842,0.45827682305250717,0.3789818870240782,0.17367861517983874
843,0.9627527999783068,-0.1824501586059264,-0.1756544010543418
844,0.7890429573333682,0.33452550178135576,0.26395499122898985
845,0.5350474437325208,-0.4301484969263527,-0.23014985370583108
846,0.7733908843049513,0.8437026328801891,0.6525119253336251
847,0.5960429694701701,0.2223141777562485,0.1325088026651536
848,-0.5836378959697173,-0.057492130366515015,0.033554586001929516
849,-0.4258294794166366,-0.7608842226432446,0.32400693242450507
850,0.5438560733294537,0.7975591768342485,0.4337574021609458
851,-0.5064377217763765,0.1228073446985416,-0.062194271866535575
852,0.0709820962942811,0.6509598577608304,0.04620649530729079
853,-0.9134725949811904,0.7486237000002716,-0.6838472339036682
854,-0.02202438825260722,-0.39973537232236667,0.008803927038328305
855,-0.5748833543446874,-0.368508076942734,0.2118491593759491
856,-0.0964036770182981,0.3320892907704476,-0.03201462872866991
857,-0.7554150393541217,0.7268981677122672,-0.5491098079688013
858,-0.9724731000689129,-0.7563043347451235,0.735485621005147
859,-0.4612928626173829,-0.36148985720098215,0.16675269103539
860,-0.6487948676092352,-0.9639540929219998,0.6254084680987093
861,0.7948562099705121,0.2823356186546131,0.22441621978348558
862,-0.41131539361212455,0.9669491928071265,-0.39772108784238935
863,0.7573406994395728,0.31440985235068086,0.23811537748995745
864,0.769199707674455,0.568983797081164,0.43766217038633276
865,0.5031223658365531,0.19162148024669312,0.09640905248681858
866,-0.1217168980403549,-0.47776264799781276,0.058151787513839745
867,-0.868624642293558,-0.4827540709651159,0.4193320822078327
868,-0.7750258827601397,-0.6435194157087483,0.498744203232962
869,-0.08644780054361267,-0.4287877941838898,0.03706776170714455
870,-0.6403281251885473,0.41560749491563187,-0.2661251680336353
871,-0.01603020103841013,-0.5798001946893947,0.00929431368298033
872,-0.5953537773478974,-0.23183659803596934,0.13802479436820048
873,-0.18697175185910964,-0.9994227187500173,0.18686381657248496
874,-0.3826469532963741,-0.41606647958640575,0.15920657078248618
875,-0.00619976898985608,0.19564308523493867,-0.0012129419329193428
876,-0.7853751871734072,-0.012693225861666768,0.00996894463694087
877,-0.17172302223766778,0.868055246964839,-0.14906507047806725
878,-0.12390515525512669,0.7084791306277738,-0.0877842166754515
879,0.011853963040390436,0.6679188432620915,0.007917485282009166
880,-0.909794351155631,-0.4898562941275435,0.44566848927527036
881,0.6832779781066349,-0.42063456138525934,-0.28741033262509125
882,-0.27620936737844337,0.28606154516594184,-0.0790128784215848
883,0.08544693482363797,-0.9939855212756674,-0.08493301605208176
884,-0.9332425135580904,-0.12826761013529064,0.11970478689074783
885,0.10795814071468679,-0.8974148834579989,-0.09688324226781289
886,-0.9193453162480691,0.22759899652402948,-0.2092420714371271
887,0.7978083469073673,-0.6876146082051453,-0.548584673881504
888,-0.8716973947422517,-0.2865951688291726,0.2498242620141055
889,0.8635036789433159,-0.02361856012951269,-0.020394713563178127
890,-0.10025725553752829,0.8524442273175339,-0.08546371872966485
891,-0.1480213797583314,0.5858751356927037,-0.08672204595133363
892,0.9252327941905376,0.46791130279979365,0.4329268821227878
893,-0.7398342788387442,0.4530866837594534,-0.33520905993061334
894,0.5366848729680807,0.5275348339405859,0.28311996533964084
895,0.5158184032838535,-0.3764592989646167,-0.19418463449328746
896,-0.6178464949057558,-0.13857623599275581,0.08561884168535702
897,0.058240987210620876,-0.8906225911873586,-0.05187073894283298
898,-0.7883088603366775,-0.09659958235893873,0.076150306678374
899,-0.6887091951552022,-0.5435189002815848,0.3743264643645709
900,-0.9138153706851833,0.07657627987472981,-0.06997658157941856
901,0.8371810012079814,-0.9744099293748951,-0.8157574802610732
902,0.3840081013979908,-0.8652408567236911,-0.3322594986424356
903,-0.4057221396884181,0.15663843542338052,-0.06355168117742005
904,0.004637807828898222,-0.04014111082319993,-0.00018616675803650778
905,-0.26030917052105873,0.15602325096445724,-0.040614283040556844
906,-0.014064440215195484,0.8579579465442166,-0.012066698246323018
907,-0.7128116784184699,0.43634360686655627,-0.311030818777719
908,-0.3887440610425872,0.7264823307093629,-0.28241569151564155
909,0.8989314994449742,0.9210167947524028,0.8279310083207815
910,-0.8460814654678559,-0.012600489316162422,0.010661040466230764
911,0.6821774699797558,0.35109984052977894,0.23951240092290033
912,0.09271391945351826,0.17459251531276276,0.01618715640189464
913,-0.7043609003731353,0.4695242524069143,-0.3307145251723574
914,-0.8790084532073519,0.597135159552115,-0.5248868529536299
915,-0.7306788296548341,-0.6646890756691985,0.48567423589432346
916,-0.4112615907425947,-0.3802656123037724,0.15638864062075625
917,-0.1217501621490038,0.7312935581750932,-0.08903510928633955
918,0.22187225992983062,-0.9722891829330189,-0.2157239983226774
919,0.9993185944835785,0.48381257275253287,0.4834829001965452
920,0.7617999551910501,-0.4532551258256532,-0.3452897345440964
921,-0.31491801669526387,-0.5742678614403482,0.18084729597662508
922,0.2958770986677661,-0.8735173252798865,-0.25845377183984014
