,X0,X1,X2,target
396,0.7613427336978984,-0.4711504492118921,-0.3899418697915391,
397,0.4270640539771706,0.0368485139324235,0.8933675863599313,0.42742779909748235
398,-0.9470611735591301,-0.2570146624970584,0.6653820087290521,-1.0267500169216968
399,-0.20389442478425335,0.3425932381268566,-0.24901479995016396,
400,0.9556434133178395,-0.10080144770247146,-0.9968523812691232,0.9605670271727149
401,-0.9758427044232296,0.6026869716947696,-0.363717644574872,
402,-0.35412811835382096,0.36748370144098974,-0.810241084782775,-0.3973469275704896
403,-0.06391737325745384,-0.6839589175416319,0.03836214598784671,
404,-0.10591060095909066,-0.06168123037238282,-0.6580605967081772,-0.10637893635173634
405,0.1543929984150616,-0.013819773303230809,0.41069196190169266,0.15448048390940614
406,0.7512306707709968,-0.7410625867759526,0.6526477392462131,
407,-0.18317192845466268,-0.9153518867961701,0.5629464827886264,
408,-0.47236771386523113,-0.1942053995123858,0.6680212806027799,-0.49369072550959453
409,0.6127629834691659,0.36412830326416956,0.15304546246521955,
410,-0.8592374306634958,0.16605843145666688,0.7606605674545643,-0.8804745859863867
411,-0.610334089693225,-0.5765318935482948,-0.408740595947497,
412,0.7260747168032118,-0.04402827782902774,0.7482282306171186,0.7273350232312453
413,-0.3671491976328174,0.7969548560953894,0.9877639695145177,-0.6214573155244858
414,0.15282764728600773,-0.05003531633647529,-0.44904454121206316,0.15378531240241647
415,0.22794441804585786,0.13047098804053414,0.020368137046334,
416,0.049080002123896405,0.23011011880198895,0.02647508106069507,
417,0.5876032393021031,0.08666890769642333,-0.22466845120936751,0.6369008512350408
418,-0.5366953496225004,0.31841497613308345,0.9004359244794822,-0.5737676342664881
419,0.6755210173136144,0.6431124860174093,-0.7688521056115296,1.2326327424932633
420,0.8543762070323353,0.4543674286903805,-0.018300240393007705,
421,0.31329805252351917,0.9467065047190621,0.7100446204731097,
422,0.559727931316029,-0.2762448288501824,-0.24858876746386316,
423,0.24722458319525065,0.7622404846827722,0.8338511406296991,0.6097649334258568
424,0.04949001009790721,-0.7876061294012533,0.010720224364280773,
425,0.5661258806270004,-0.687867875445104,0.1396025872432971,
426,0.08333824200118567,-0.8156252834757132,-0.6515941324332291,
427,0.23657263219867875,-0.37093893474733663,-0.5473137870657705,0.3217373249874431
428,0.9872545685329002,0.2423082966426371,-0.39417646196431155,1.2516775469707535
429,-0.5741523281767673,-0.4723149552924606,-0.39622207934490294,
430,-0.11543128895244426,-0.40599620704668893,-0.9352779416906523,-0.12813329854847127
431,0.2454265815318748,-0.9664947618539188,-0.5514163618190977,
432,-0.8443535207756827,0.0021341221812158917,-0.1514846731120596,-0.8444373238877867
433,-0.42531750254997136,-0.9338801563696475,-0.9288706038554533,
434,0.49283979889618634,0.8083426087646464,-0.6050398092153875,
435,0.09219294453601812,0.4740138175984274,-0.5932884995200287,0.1533012712703845
436,-0.565688410525683,-0.5186176400720306,-0.5554609757383289,-1.5795498168397908
437,0.6613341547412879,-0.9634018828794533,0.3345622716644434,
438,-0.07760394054422126,0.06585312695430678,0.3896715602473495,-0.07873643404405926
439,-0.6120649212991247,0.16154226433462782,0.2754083664084066,-0.7557205063010051
440,0.7226847857953234,0.5162268678997144,-0.986511103967733,0.8480648219415319
441,0.36820359536719227,-0.9060361431735153,-0.28131948800377526,
442,-0.8574169768656397,0.3143207653523805,0.36398221039073997,-1.700398444350883
443,-0.7794217334986342,0.5414308894758191,0.9243830427488982,-0.9616406227484153
444,0.5465063061861539,0.14878258429496727,-0.7885048694754428,0.5565028791123462
445,-0.29550475141003196,-0.3182301802246097,-0.06474618206671168,
446,-0.2651641788003565,-0.6059438889827409,-0.30652393071244743,
447,-0.399126773815659,-0.3722397324108919,-0.1300808587795217,
448,-0.9126494265597596,-0.9678017589727665,-0.18241032206549423,
449,0.08385789433482604,0.3728456253353867,0.04895515909242687,
450,0.07831401877961142,0.2769461187998745,-0.40546654602447174,0.10722225064238317
451,0.9526114389987501,-0.6857966454124504,0.7331188020956716,2.6951294342390364
452,-0.3185578345570348,0.4281562037866018,-0.33951745136596,
453,-0.7017475198625367,0.40810164674170446,-0.5885017520753184,-0.9739778294543184
454,-0.17438566979476522,0.872395489380293,-0.8884808858981448,-0.9206160963699495
455,0.9736484811408086,-0.5857554234908464,-0.4892949833630753,
456,0.5710891083274565,0.397398365738848,0.5699172456713684,0.7967338390953089
457,0.5567221136551546,-0.9354749121251973,-0.9887373672847715,1.7194214423398584
458,-0.9253476845339537,-0.4762069294029334,-0.1492904788635636,
459,0.48259829294956247,0.898268133298769,-0.015639439637417096,
460,0.9605779421075691,-0.1426766241051891,-0.5582194670210754,0.9935800553432218
461,0.4882598403108038,-0.02838944629276785,-0.3633970219395104,0.489756646663764
462,0.8886574677939765,-0.31672406588769353,0.13660489983081892,
463,0.7349676476264395,-0.16123096801998638,-0.42035232549308743,0.7958369705951285
464,-0.16753416128231557,-0.535002079356603,-0.6525642625400665,-0.2925929788965038
465,-0.02555216346910205,0.6109576512674277,-0.5304958008236818,
466,-0.32299974053784997,-0.4869972094187818,0.8466154870447495,-0.39486863922989374
467,-0.14999868740660505,-0.3661452363747819,0.6222047685194201,-0.18552179416436895
468,0.4978145390321178,-0.4526255912654533,0.7254515626649718,0.6370100362631904
469,-0.14030982762592092,-0.9232753188783924,0.7546479341842012,
470,-0.27621107797923794,-0.6925245376226046,0.3228764447106851,
471,0.7141893348723347,0.5698950433251717,-0.6114449736551468,1.9710522272991973
472,-0.8328118956051938,-0.30440332458426034,0.498176519320926,-1.0520568290269394
473,-0.2832353565908736,-0.6892435878364283,0.5800994598213698,
474,0.4820813334216687,0.6524848909765488,-0.3630143304439344,
475,-0.2420138244006662,0.8772966576618466,-0.19709277186132423,
476,0.8625033421477815,0.7748915878383069,0.17354905792813358,
477,-0.19006831658515289,-0.39825376136499724,0.6648746170932778,-0.23736111145698754
478,-0.7870653268626757,0.23940272717291977,0.09699683275527637,
479,0.7505810560217114,-0.036488057484128644,-0.925360460970273,0.7511652458761441
480,-0.397656383421503,0.7386419051617032,0.3186062847808979,
481,-0.9496741016095931,0.5862524980642434,-0.4220361860253601,
482,-0.16189835094966099,-0.6734735264885827,0.5147849444875798,
483,-0.4751380834678154,-0.5491010618116046,0.5042640286278803,
484,-0.13029771879661944,-0.13907606603896072,-0.6120703939754646,-0.13379747159959257
485,0.6914193769415071,-0.03709522099372964,-0.13691379003871584,0.718285666206533
486,0.5085024286406625,0.36476698949128505,0.25636812582914303,
487,-0.1640853916662175,0.8331080783981806,-0.3250823971614931,
488,-0.20205821893236275,0.7112068745416418,-0.3430753739045518,
489,0.1349678484500394,0.47228500966821074,-0.4625470160829219,
490,0.3808280068312171,-0.1920753964574573,0.28469654599293737,0.5159417230583402
491,-0.26235830748878364,-0.30409357077949273,-0.8349756747100339,-0.2817049887885761
492,-0.9906178391684723,0.5423728510801535,0.6602887162798681,-1.7369294662668817
493,-0.101798036556622,0.6038909930235259,-0.6803221065598819,-0.22105500050156424
494,-0.8033421389786843,-0.18348967185000542,-0.7815485902535242,-0.8264418105045496
495,0.029221959292315747,0.1765481022915414,-0.9882191875709472,0.029699763634061092
496,-0.7394808030126216,-0.11551601200727424,0.8149764675134585,-0.7470229698172219
497,0.5522243757627274,-0.475728080948707,-0.2877851393945714,
498,-0.31598533821119856,-0.6507947311942721,-0.11438509031085342,
499,0.324978813090091,0.3285915867068716,-0.9434504588460852,0.3466855120388692
500,0.6803220340387517,-0.9026591454141941,0.5392036172440808,
501,-0.2171135671152764,0.06848360867639447,0.4915939384525807,-0.21925150668634566
502,-0.6936420698635939,0.22197070586825252,0.8692692293504389,-0.717426308313384
503,-0.47888271928445825,0.9066720810023201,-0.5295923828459055,
504,-0.2676230565033475,0.7582715181004378,0.8474810770259542,-0.5992506640186278
505,0.6597138271632039,0.6880398096212998,0.2973366025181885,
506,0.747512737179935,-0.9049754396440943,0.1408121162860696,
507,-0.9236230828078538,-0.5701052987421751,-0.1242756637055169,
508,-0.7295278437166777,0.05053889137755463,-0.4750436455457061,-0.7336917617273712
509,-0.7889504283398343,-0.9086431728694393,0.049051626911451374,
510,0.08222050455110774,-0.05922218366668375,-0.38737200114985804,0.08319854844882614
511,0.7729740981839544,-0.7463138464824652,-0.06835468942582579,
512,-0.6775574913179769,-0.8092191713142891,-0.39990701040678056,
513,0.8770443044597516,0.27492383581794355,0.5184896098911316,1.0344361325933837
514,0.8668088836173575,-0.8460773943304583,-0.9393262793990449,1.9954910779085469
515,0.720149046815886,-0.8225589761297603,0.3734215451774121,
516,0.2745000461197644,-0.6009014929079495,0.44334456566447566,
517,0.7908539499994902,-0.09942889938265731,-0.6196058920408154,0.8012375695384837
518,-0.0995245839286878,-0.9674441738324069,0.7141182111216142,
519,-0.49816598622073016,-0.1825777456723281,0.7614850521082821,-0.5131336513239982
520,-0.24215594268413887,-0.45424239649657716,0.012278056850179242,
521,0.4370721100047483,-0.4564884572383783,0.5123088851814475,0.9628794821450932
522,-0.44048154807687667,-0.1507050228672886,0.7552021457063858,-0.4495230527075544
523,-0.05567120679923532,-0.42185615931980136,-0.794846543801969,-0.06568600838208728
524,0.3767365077393756,-0.10495951956784699,-0.42816041827047857,0.3885934548556792
525,0.45906563902548947,-0.08181836306034707,0.7698495463153585,0.46168040532989174
526,0.9434398669938808,0.2779998673127344,0.18548387032236224,
527,0.7827508153760419,-0.20872570149870118,-0.7724126802420892,0.8129967122917986
528,0.35434956822242314,-0.5068107913712925,-0.3517671868085561,
529,-0.8668362757082642,-0.5873776238152721,0.03240754016024083,
530,-0.3641127979127661,0.01829356767435142,0.6391892857050943,-0.36426201229885824
531,-0.8565220895546932,-0.03342096417705842,-0.3595041629501152,-0.86024742057602
532,-0.6878757738964258,-0.6414045847245655,-0.2910959775837467,
533,-0.2235119185650034,-0.9279667472741935,0.10417691388263473,
534,0.6209334865602336,0.9306474698432177,-0.43538805433537386,
535,0.15732094618455372,0.7820052685845988,-0.5795681337770007,
536,0.5813817019755909,0.546034742632463,0.6519293111414812,1.0641506892480521
537,-0.9794720300808837,-0.5992514086312402,0.5307601041479748,
538,-0.8872558130949906,-0.4020128840541344,0.09264790038302162,
539,0.5272932963456973,0.46118197753480805,-0.41055029775632534,
540,0.5998291771322857,0.3340796151296279,0.025010012758437172,
541,-0.0570533663100421,-0.057080859266607,0.8938641821911799,-0.057170052635234364
542,-0.03236693791141154,-0.7823726559915254,0.12408803925586809,
543,0.11634817821382892,0.14428974238436632,-0.3022753853354041,0.1324070644156042
544,-0.6569730355741261,0.13573088794627153,-0.3828708194323658,-0.7026052339397632
545,0.9558762032904196,-0.28730504303854154,0.429671560448174,1.2855288759367975
546,-0.8873178200262097,0.22983651544834105,-0.13874482695126078,
547,-0.11001875783775161,0.36046929178041065,0.41531125797074964,-0.22152078886324633
548,-0.6346333874624783,-0.569738841593272,0.3681548166468316,
549,0.5187512054343144,0.6377062111962832,0.7278177878444116,1.076321019179708
550,-0.621345576740375,0.2750299029847141,-0.8673856671945019,-0.6551520228671119
551,-0.4035827486447494,0.9609563686578169,-0.7910508233976414,
552,-0.951935975151945,-0.9505293422102261,0.030436874131286373,
553,-0.8693786274651376,-0.3543950590400702,0.3250922476159588,
554,-0.08341002311420942,0.9656749911233893,0.45125658263232293,
555,-0.8578967921445932,0.023253437789297893,0.5513892160651437,-0.8586607028933849
556,0.9438122886403884,-0.4997835402046005,0.7796890480480683,1.2296622664548533
557,-0.16103240466225532,-0.6903742326592119,-0.5848372874263159,
558,-0.5251983964778475,-0.31567587278405296,-0.9198703858584565,-0.5591549005150244
559,-0.5130354259345113,-0.8124524306060739,0.07181377962797253,
560,0.34115975204781623,0.19228383029339247,-0.400300091448202,0.38897340121640006
561,0.5925235928536794,0.22215390901230792,-0.20213358413730842,
562,0.4526716959818562,-0.4530850378372464,-0.4436821088802645,
563,-0.25927308974137886,-0.04785976855922347,0.26670120561506927,-0.26355133626513294
564,-0.6541743174070889,0.8425299400087476,0.5126213849112051,
565,0.7805076939890658,0.1422110739721567,0.5344856394613444,0.8096943727886359
566,0.48335398116491457,-0.7344353555218304,0.4349444761864929,
567,0.11124226732325448,-0.24400793190497927,0.42779223016789714,0.13543423845391508
568,0.7335823470106781,-0.7422985581032271,0.6581994453230122,
569,-0.49714717312011736,-0.7553062445748908,0.468769910769685,
570,-0.008028664525434825,0.565875138993722,0.32441982940017877,
571,0.49827419444554066,-0.2646539807325434,-0.2915541993376447,1.1876572009060644
572,0.5123236278370507,0.634358290051348,-0.0390236800190813,
573,0.5330543513000319,-0.7369732046574942,0.060462518274371435,
574,-0.19784098317919407,0.3076536204000053,-0.6574849660640525,-0.22386071599853397
575,-0.6517936878150532,-0.27063712167708864,-0.7825146415264783,-0.6946629151345958
576,-0.2945719619835856,-0.9364274500414471,-0.5173208624953387,
577,0.5062329761656159,-0.4164356451948312,-0.47663268074938236,1.0406491958348605
578,-0.2789617040824144,0.11480760891576747,-0.1652358444481632,-0.3878816666736698
579,-0.7514570852957398,0.0993163745666148,0.6362963061238556,-0.7607815197352555
580,-0.8401594632950327,-0.9187370861893074,-0.8458049600467881,
581,0.9774129394316446,-0.12767206790018526,-0.41197714655336926,1.0280236974497297
582,-0.6969531582092456,0.8957269797394287,-0.0800045983983988,
583,0.3163237821715157,-0.7300197457253519,0.28818828725278123,
584,0.1555900416058904,0.44259808130582323,-0.5369352664927276,0.2748227347414197
585,-0.5909224189873941,0.3707101383543514,-0.5405708168597885,-0.8119148577953065
586,-0.9148643594247923,-0.10842752650158571,-0.6973362311392313,-0.9261281558640765
587,0.8332025444020061,-0.5388055550248021,0.8325957626437175,1.092908602830501
588,-0.4183881379243335,-0.3334820358970674,0.5444527082284172,-0.5292944787047903
589,-0.049012403278057226,0.5590777952227302,0.9913635305349244,-0.059350696026831164
590,-0.7591230868547034,-0.45241479381720384,0.9993868508763968,-0.851352897602661
591,0.8772966444486205,-0.09604575512343416,-0.4411389508139236,0.89885959003155
592,0.46172236968971014,0.8194650799888719,-0.20108489061908874,
593,0.3489312651860217,-0.21961073886582683,-0.1653605973778589,
594,0.6203554388865222,-0.020811761165769438,-0.5065083081550934,0.6208797697865285
595,-0.5072667570811025,-0.6679399204377359,0.4919951053567444,
596,0.9936746915124455,-0.9179371494215709,0.980933124361044,2.818250418137507
597,0.39426736875856405,0.10919371562703883,0.15989886492387484,0.5397085779771574
598,-0.893125042048071,0.863236215945488,-0.934481320335786,-2.3320864742326437
599,0.5242736514239041,0.4850214175218719,0.5976654320256467,0.8972442393164788
600,0.2490571803579018,-0.5653949394958111,0.7681459082575701,0.36792403373444543
601,0.7146012155291668,0.4049267374447465,0.2048074980061465,
602,-0.3627201237770432,0.3773772756560756,0.525565480457729,-0.5211485768471398
603,-0.559709782598278,0.17327367985945452,0.11430182767817287,
604,0.9661615865515729,0.022661921128945384,0.6489362637654659,0.9667512532151288
605,-0.8944826326050077,-0.32346653128422154,0.11978261210645358,
606,-0.09188667153897723,-0.13364364685690333,-0.39989503122376435,-0.09749214743844183
607,0.11135848951859173,0.7432851565359608,0.3201678351670354,
608,-0.021514707866737037,0.4803544768005592,0.7451968601937267,-0.028141482473147735
609,-0.4796334596659406,0.6437452211364889,-0.6726841874275793,-1.6530287096452767
610,0.858115552989503,-0.2952947364499059,0.45547864993805964,1.1270674661265374
611,-0.7312696544742658,0.16679801912746872,0.7275955487921097,-0.7512771945666409
612,-0.10819671981391754,-0.29943370650713885,-0.09144539581226097,
613,0.5472499405117359,-0.8567178297940157,-0.5574646119043096,
614,-0.850891453303104,-0.39185714303823427,0.7575944204534812,-0.9942165253199335
615,0.3943282877019736,0.465153916643787,0.2738787493249566,
616,-0.7185446218033882,0.37075317864681256,0.6481211694503175,-0.8760350158586445
617,-0.7749261970022268,-0.7365213090329177,-0.6543041984474722,
618,-0.24677084542432692,-0.8483059605968111,-0.7688014227383388,
619,-0.536326048979705,0.7245496032062084,-0.4573097801268864,
620,-0.6493093460460493,-0.9000965304639419,0.4951760583850684,
621,-0.704941396269124,-0.6259699880566467,0.6462661822391849,-2.835131917326705
622,-0.8147118064752974,0.00509629855297189,-0.31769182018727404,-0.8148166533529355
623,-0.33733994601891193,0.1742049966255157,0.8504291976612965,-0.34464831229673787
624,-0.35024166947435464,-0.6078311871711588,0.4249593844101045,
625,-0.1925789368083488,-0.7831845036951373,0.4807483911788615,
626,0.24118902785035035,0.5087005041053168,-0.7286558177475129,0.3368723483034926
627,0.2548958794308285,0.02461302045501057,-0.7991510195846212,0.2550168595572676
628,-0.8267826151468285,-0.8629225818551045,-0.14324804696756632,
629,-0.41268408250968247,0.467819784215703,0.058435920158610655,
630,-0.073012968275314,0.41684676299324974,-0.37988587578212707,
631,-0.019565002473216575,0.053232785048943576,0.034953897886558005,
632,-0.10045832216480788,0.08598485290896996,0.23738892142448664,-0.10777677820099552
633,0.050965571512782804,0.022055893189847575,0.91927662172012,0.05098024695921669
634,0.5038283390076881,0.3333707635332961,-0.23653038675605753,
635,0.26729085539735653,0.8978044628831856,0.8573305283260688,
636,0.676554973865376,-0.3542371291085422,0.7674569768148836,0.7626571113853199
637,0.8141627050054456,0.1142496861906035,-0.38610822960201774,0.8523311926684999
638,-0.10423138312105729,-0.2950739862024063,-0.8531013816710227,-0.11108803201633553
639,0.6713693808435033,-0.7885781416992539,0.13696309872836343,
640,-0.8362736958235595,-0.13681666680607107,-0.27884073675662613,-0.9597451388087462
641,-0.54890123776887,-0.026858947290565593,0.6983985891261046,-0.5493076039457097
642,-0.15437180026339625,-0.5671768988047157,-0.9218957335550579,-0.19581669150880035
643,0.980820666338903,-0.24329634231076414,0.5528376924198801,1.0922821138620136
644,0.4446230800606723,-0.18320115642993606,0.4160139444167912,0.49522789596979033
645,-0.9938812086358806,0.31813249597121285,0.2636288892136096,
646,-0.9817562703339318,0.648895191844236,0.17601011752154005,
647,-0.03205760262592805,-0.09783756208331162,0.5585621510396483,-0.03256099430164619
648,0.6241379971874446,0.30496355416050536,-0.7405736914099597,0.6849047208677637
649,0.05267958951597662,0.3309985824201038,-0.16974415024696854,
650,-0.7218282195219772,0.6600874729615529,0.7965428256088052,-1.2896534647127147
651,0.03769271287415332,0.8001026336294683,-0.6782784104932478,
652,0.8188770612027028,-0.3948233600502611,0.702514050979363,0.9900256559851719
653,0.1433539308139522,0.9179185570386286,-0.7845701531520448,
654,0.4164316236854422,0.870944494832834,0.11843166031299934,
655,-0.042040165311183264,0.9071344177003589,0.8613774288117326,
656,-0.16126436879108463,-0.6457985997800333,0.42048950412600083,
657,0.007504901015434884,0.8821881060328196,0.3187383182555896,
658,-0.7584235590506594,-0.7729420123258959,0.679810534786025,
659,-0.7621047781359918,0.5901886278593738,-0.33964329882555,
660,0.840835761781306,0.9030915656274425,-0.7226973957703562,
661,0.8856798991232506,-0.2118656403997714,0.24288991872130938,1.8111166599289037
662,0.28500179836813655,0.6303896928661701,-0.7348220494108257,0.5546413360489038
663,0.5938426370417496,-0.29409722727539434,0.9135477999790047,0.6272341188319982
664,-0.634486658696733,0.6187892197607352,-0.842982582746449,-0.9343077049301648
665,0.3334195007902021,-0.8429816342327714,-0.6737450321215248,
666,-0.31069959469566033,-0.15746588917079585,-0.4920696120896635,-0.3279445377644139
667,-0.9025274605869718,-0.4447755277734551,-0.04234126566006968,
668,-0.8240287966678279,-0.49089289590629415,0.017104077181629096,
669,-0.652650027328483,0.800975137679931,0.31725749896004896,
670,0.37343711700700943,0.9630224650068495,-0.10031947324711399,
671,-0.2568959489884335,0.9712053994837904,-0.3585457716649534,
672,0.7155841522189239,-0.1486248450217582,0.485544643394237,0.7516643335855806
673,-0.03768620682407797,0.8958436897811823,-0.463830506007914,
674,0.6904522175052699,-0.48732270658050303,-0.9842855823798633,0.7946880202441895
675,0.07287238129810936,0.5608234801263481,-0.31333708631848944,
676,0.5256474486531082,0.9210793036146319,-0.6668759076516713,
677,-0.8436444265485477,0.5311349178822462,-0.5322508314674497,-13.035121691358265
678,0.0922734881973859,-0.8177285457320751,-0.47651817354889636,
679,-0.15178201247543033,0.44639584657842657,0.5644858889018853,-0.24797995830073477
680,-0.46194113798352854,0.8344606306983275,0.9758750398026581,-0.8909523219607071
681,-0.8313489858692329,0.3301518605413911,-0.45072404529586674,-1.2211795481574144
682,-0.29260727859927216,0.3993875338999706,0.3552612635266772,
683,0.9288293864587738,-0.753469950779482,0.24161402112742048,
684,0.8042647494807165,-0.5682314898813092,-0.7856563259837126,1.1646239858440792
685,0.5070259240417985,-0.2725251423984987,0.4070443396445367,0.6825945521909982
686,0.6753525453783715,0.09268976852601818,0.9012795336475781,0.6789525822001652
687,-0.4098475499631147,-0.1393513088275391,-0.337714433790012,-0.44993769521052146
688,-0.029242019568301192,0.08197083659498672,-0.9460066250035188,-0.029352417706635596
689,-0.5297183759746094,-0.7523186918308911,0.31848602849165664,
690,0.9946532164682367,0.4844755101368483,-0.3802583474462804,
691,-0.24056291742068514,0.38432506632241936,0.2016130346283067,
692,0.8840788764244154,0.477226287976694,0.9025607024163027,1.041588436151292
693,-0.10983815262791197,0.9116937494547863,0.49815104226093276,
694,-0.01525505271944505,-0.017880220750539078,-0.4823176267853406,-0.01526554599602826
695,0.7349012161921196,-0.9052160117958385,0.017633983799750563,
696,-0.49715083146553685,-0.5803926142076352,-0.493735765068128,
697,-0.5282240982467032,0.774073483963734,0.3257278356252511,
698,0.8308300705106324,-0.5918918588688744,0.9688932307330684,1.0494097849452042
699,-0.4690055928270036,-0.43568832155213744,-0.5229990481203421,-0.8478257760187137
700,-0.8880802502549598,-0.5006008222635625,0.6612752963447488,-1.3591930797732796
701,0.4770331836583386,-0.6322523302857559,0.7591867701489112,0.861738278970859
702,0.34744184677879764,-0.8261451590306759,0.0011779833911391702,
703,-0.1692698946773048,0.12948292661263117,0.6707060300512031,-0.17251525107550733
704,-0.6073436701360704,-0.7555317672954183,0.09633557630354717,
705,-0.19508410992623548,-0.934445862286351,-0.5363870545229976,
706,-0.5974389298437259,-0.06388588211236734,-0.36852528463638135,-0.606623626164475
707,0.026407189800040642,0.4973054665500689,-0.3147818978775321,
708,0.62956192881419,0.1510924792373214,0.6502153476392394,0.6472800876596724
709,-0.40801818714915083,-0.9393987727093689,-0.7598890021322695,
710,-0.9744486442784133,-0.867284825373065,-0.16786919302668224,
711,-0.4817517050207214,0.09850511432570408,0.7142071892604511,-0.4864002080665506
712,0.9146529978119196,0.0011333625028742134,-0.0199784361514439,0.9161283335223388
713,-0.6078978429180382,-0.320067651974947,0.7968400492235599,-0.6638004786632998
714,0.1524053772693592,0.7350970920035045,0.8445505647955596,0.3095501796708534
715,-0.03468968824684193,-0.6707566746229079,-0.7056209253645276,-0.11174108451520248
716,-0.8809650323066662,-0.9698694734437536,0.8749559222579701,
717,-0.8108081979532291,-0.726700510831167,0.3073138135781093,
718,0.8705178062234469,0.5714171700225916,-0.31448263962788925,
719,0.9441465105387516,0.05375406365407187,-0.7791524608455378,0.946401480833237
720,-0.7694980338358601,0.9988694008085341,0.126696955206975,
721,0.07706166704388728,0.007290854055440832,-0.7677337689419828,0.07706514219187052
722,0.5832622872135504,0.4039010615909062,0.4148389584066645,2.5568397594629384
723,-0.6321366180244796,0.19999372680252403,0.40318460663247246,-0.7280143155759599
724,0.6930106351323995,-0.7707398044778668,-0.09250209802362375,
725,-0.7321761990445601,0.4213568578962268,0.7205486362453637,-0.9025868436026784
726,0.7347597654758047,-0.21967417110414633,0.2594227449839237,1.3812775518167988
727,0.9154737643927002,-0.6422322776165881,-0.0944303211439268,
728,0.37383107821472605,-0.20864678664688463,-0.1054002909901115,
729,-0.9782628864020164,0.39657361156527604,-0.831171598314367,-1.1131361649210616
730,0.39663207286676916,0.38831374678505237,0.8529022187898827,0.44548099664430857
731,-0.7397126491143067,-0.27012871589433596,-0.8428712240208496,-0.7809028239496005
732,-0.6177675253236274,-0.20146530393515594,-0.8585952087190885,-0.6355102957391313
733,0.0022200685407363085,-0.5876435489071277,-0.28409228905521466,
734,0.8157165606996357,-0.3055512974472274,-0.04665085765515031,
735,-0.7176111987395755,-0.5942030892610319,-0.5804992303213579,
736,0.42435418389684054,0.2049479303440387,-0.1532042031791181,
737,0.15124208408983364,0.39555218050913776,-0.711411076304993,0.18196175489248717
738,0.779849168991128,-0.288434520247725,-0.7162272338819327,0.8519906287996877
739,-0.7624343666927524,-0.7195005094530493,0.5572084157573738,
740,0.2754719686378839,0.24278558217526425,-0.8578462490320993,0.28721482807195853
741,0.6916943574990986,-0.516190121674841,0.8758379443448343,0.8562001032059758
742,0.693696265399282,0.3855201803410686,-0.07000102026073973,
743,-0.7023920795199814,0.4558645087691433,0.37251013151630685,
744,0.0453772345502248,0.9699824606026188,-0.6564588921428984,
745,-0.7714717952258381,-0.7529542865486161,-0.11419339340924539,
746,-0.6222704668608345,-0.05713182498685243,0.33943427614944666,-0.6312767097264421
747,-0.4987959711910195,-0.20745350115241945,-0.2541539539056783,-0.8634214922311154
748,-0.7573786733649113,0.10028185054041172,-0.0007469201377645618,
749,0.6512249441297411,-0.5525667281051201,-0.4735914400976353,
750,0.8553249650238763,0.29661464831243034,0.048443915441451546,
751,-0.2591612199233384,-0.3181316068989628,-0.8963161780563775,-0.27720979913194777
752,0.38227091667158253,0.5623902287173079,-0.29594769099148643,
753,-0.6630565825843304,0.2817053135798815,-0.13315473826390845,
754,-0.3670010840973137,-0.8483906387218405,-0.4607893070479172,
755,-0.28882262769782985,0.7667612689137533,-0.2563363017910023,
756,0.09249060772253825,-0.9112195126438196,-0.055475651447582486,
757,0.8720832284128341,-0.28961969462461146,0.1682350342065566,
758,0.5488728693908087,-0.6860472580831745,0.681328269835165,
759,-0.4050165175380329,0.6221548912425894,-0.6970817198523862,-0.898000143647751
760,-0.972859896073252,0.26217413809637313,-0.6670767948797989,-1.0579967126366192
761,-0.9752958147736202,-0.1898988359250109,-0.5857580298387914,-1.0309780590821203
762,-0.9161141857541215,0.5517958818836102,0.1926608286920195,
763,0.9913007370994398,0.32295468928538873,-0.44125771930203395,1.454764747446275
764,-0.81435204595498,0.46865167102784544,-0.37964471318302717,
765,0.6174451070934801,-0.9339023715486983,0.08761099273220307,
766,-0.992273728678811,0.21325185058172713,-0.008888464016403086,
767,-0.6616427257479207,0.6212033668381631,-0.7358940823127027,-1.234153572197567
768,0.8142324449100096,0.9491184271864508,-0.4380810631047376,
769,-0.5413783491654356,-0.9520888832485979,-0.5663041015972499,
770,-0.4313026739388064,0.5391207332679773,0.29045274404211274,
771,0.4030065583078535,0.6472828951108878,-0.13677422604601186,
772,-0.1654794445577512,-0.7722604091062106,-0.7455731479651002,
773,-0.32080186472069383,-0.4632336558275698,-0.5619888952432393,-0.5665985643904589
774,0.38281961949917775,0.8901232457910706,0.9814696997910857,0.9086979272762347
775,-0.42146884824682673,0.3292841748758053,-0.026088668079804256,
776,0.8410038243981051,0.3534500116585675,-0.2727937894482171,
777,-0.584421072805068,-0.5665956741684408,-0.8435139803324827,-0.7888889552759266
778,0.15491680550466924,0.9686102936965117,-0.12066779429354746,
779,-0.5594157252100924,0.5345718257303775,-0.6420159999790092,-1.0101291645205095
780,0.8578880867596372,0.9918801441175984,-0.8634843174853333,
781,-0.13922551224835078,-0.15087970340802492,-0.7275053911246483,-0.14231987999052834
782,0.45666866991014987,0.35175326563319764,-0.13297400979701068,
783,-0.8341188694918487,0.7280866531293213,0.12406930353232193,
784,-0.19324247598427235,0.9802379032653845,0.012639344679058029,
785,-0.27489225885408697,0.4504188353642453,-0.7487680591474715,-0.3441152560378081
786,0.8712335882201849,0.059270397096693905,0.9569117946145733,0.8729096433295606
787,0.6350785057389363,-0.6848867982287994,0.8231122697147422,1.144964214809204
788,0.6924935650980293,0.4223132576927402,0.2447344674886751,
