,X0,X1,X2,X3,target
281,0.6614039829723821,-0.8454732657571427,-0.9875877021736723,-0.2093884278598761,0.012252891169426424
282,-0.38507916222462635,0.8594600469899811,0.5465296121333221,-0.5477457735367584,-0.02996264759337236
283,0.23774149387320187,-0.6080161126805819,-0.4791232361001767,0.01651249876216032,9.711209461527662e-06
284,-0.504475248708357,-0.16854187267279097,-0.6659172222096286,0.15954800699152338,-0.0015148461936284145
285,-0.14860222346309127,-0.7051299822282948,-0.5499737219440493,0.1421955798810728,-0.0006006941616924581
286,0.5637391894552017,-0.43590675419652647,-0.6682579042078172,-0.7219854639640171,0.04676601894518768
287,-0.06411623711590653,-0.688756948369941,-0.1858444447669434,-0.49769179996988644,-0.00202060855044515
288,0.6364729651540171,-0.9675498581243085,0.3466338378991498,-0.35156289286384323,0.02077382616645181
289,0.8791394968922661,0.4732780451584233,0.13696601667253638,-0.7312612588769205,0.028530237502475977
290,-0.5511024732156347,0.4709259577384364,0.08971496894043374,0.8979353596323325,-0.025529975603731336
291,0.7252682242100361,-0.7158419685151307,0.23121693263509124,0.5996842223220946,0.036899177584808054
292,0.6586215665225259,-0.14063216769779618,-0.756016015990552,0.9652224674695236,0.09071232793733762
293,-0.48569393587003873,-0.4636143610235157,-0.40195758829890127,-0.033396352915360694,-5.098884657185166e-05
294,-0.44363064860037227,-0.43219935994648506,-0.34881017900659317,-0.2881636154154048,-0.002840831604108118
295,-0.30288407287121677,-0.03212868499918087,0.7753713754877563,0.397634528264841,-0.007210231165594833
296,-0.7693319527541824,0.42019019678599245,-0.5621522303197715,-0.12689113068821567,-0.0015254171306326825
297,0.5365138129978564,-0.37870997304905907,0.27308441050944543,0.6812304117674026,0.013569322732214988
298,-0.8024321265625578,0.18595614479223133,0.06819648715839466,-0.14453091139467955,-0.0001643966918819608
299,0.9286551436583512,0.9118990797460393,0.9482355471800099,0.32444927455723604,0.04229728989807879
300,0.17631805517476118,-0.2768296149225178,0.4000176627385774,0.3411491458505751,0.001214030552992435
301,-0.4596767528197181,-0.0009490021425890838,0.9128619815194599,0.9951358347683303,-0.09483485619240697
302,-0.8307233057531942,0.17871788981593517,0.6179755251466574,0.024871009170874148,-5.3162967283581646e-05
303,0.3773178518848359,-0.9120383245469454,0.15617087607980218,0.4562762308993489,0.01681434382184773
304,-0.27708416535700686,0.6158133640974093,0.7850683598617576,0.16182200641016342,-0.0018058997312102973
305,0.5632283875196449,-0.43790914599619546,-0.29308890963919954,-0.4797766574337887,0.008999631781271802
306,-0.6149182827463227,-0.4508551084789074,-0.6391212213657667,0.6030475415453582,-0.03420045178004613
307,-0.4311289038573962,0.1133576989757854,0.1990258367320057,-0.7517069328757375,-0.0031950886142818866
308,0.1201989464994635,-0.7045287870693497,0.6103456281676096,0.5605563144099288,0.008204276095767807
309,0.9439079664885581,0.9301712111902041,0.7463584273349759,-0.35690572794082165,0.04275220880511568
310,-0.04984035765053707,-0.3846857138935691,0.6438713133967224,0.6860353225845863,-0.0032989660135585163
311,-0.21041539502385098,-0.6664471342913094,-0.6121612882594436,0.03975905014008263,-6.809524700959118e-05
312,0.5356345518203589,0.7057272237549195,0.5415912062092321,-0.5419667151793006,0.03112680000461963
313,0.16827602237903694,0.3817765540693827,0.8161543570816041,-0.9041507307017256,0.02792066426953307
314,-0.39780553074640834,-0.9268490891661587,0.7008585699285499,0.19937936431324954,-0.0053380920544426926
315,-0.6453224999597602,-0.5379091441089039,0.8891957371215848,-0.21797022602013638,-0.008278298377449783
316,-0.21029296574313894,0.979805352061109,0.4050339106021361,-0.5121312471989758,-0.01549961983588357
317,-0.5178626893651819,-0.09733138989516288,-0.6477559187814692,-0.3164157906613825,-0.0055614764238914195
318,-0.006523584311926234,-0.8588481332307094,-0.18133647872075342,0.3572696579980732,-0.00016039576980927692
319,-0.25243942086569726,0.38179251873528686,0.9960765704152617,-0.7006244869628111,-0.0352520928172551
320,0.19245577688387416,0.22830905307658167,-0.6236459616691883,0.8614689116305414,0.015748789280174435
321,0.46267130108144605,-0.505938017884064,0.7478746876991198,0.670273639480039,0.042367113174351184
322,-0.5854749916130852,-0.04444135614445921,0.6128502588532962,0.8683497415054968,-0.041670070856681694
323,0.327600959249287,0.32144278911308977,-0.18325888443558336,0.4093699256132237,0.0018791002274848325
324,0.6301484245592333,0.6600720380421163,-0.2802342791102097,-0.08049493758040893,0.0005248972814838361
325,0.29676247071483486,0.6626911843291818,-0.4396788920837298,-0.939874892700099,0.04145089501471417
326,0.5227448408083764,-0.7741531393694137,0.5141149558486764,0.018866158509504016,4.0171964442476516e-05
327,0.9422073694041049,-0.7967465760086296,-0.2786261040667781,0.38252608614046024,0.02455587753082243
328,0.512453546696521,-0.6075776769811989,0.8408718723227848,-0.3039126619457968,0.012734784538988865
329,-0.5283140803435546,0.8010308545721019,-0.9720323910599169,0.6437396206534232,-0.08683444604875833
330,0.30261091849633126,0.8297461224813147,-0.5804119291490473,-0.45626996828248734,0.01614891383960704
331,0.08582919137279155,-0.021165724973207567,-0.11780159233518783,-0.8639388884097288,0.0002294255932163622
332,-0.4880519872124789,0.9858610698657222,0.9331937975551781,-0.35532736565599676,-0.028388025004236858
333,0.29864858270571304,-0.2644829376653506,-0.12873837426913992,-0.44414374414167734,0.001274348276892926
334,0.25140032913614907,-0.7692416053567812,0.8706142570206561,0.17540914996319268,0.0026100460863880473
335,-0.0005729098062967619,0.58775693075815,0.6018887352562847,-0.4071566862626772,-1.6804126569260508e-05
336,0.23909520984868027,0.7557888132108479,-0.5211259082428719,0.3605866758809775,0.006550117080344804
337,-0.5490648317973137,0.649234804634746,-0.6139767212048874,0.940873286638551,-0.0970255875853629
338,-0.3074299412880164,0.45289170042867677,0.8557161175530976,-0.1298422040279681,-0.0012145762738029627
339,-0.7228731466216323,0.3724340151434449,-0.7577969511929712,0.9265212289541309,-0.11060634306713112
340,-0.7477765881993559,-0.11868976582196633,-0.01654567615429725,-0.530625391354659,-0.0007559154339669817
341,0.8312713825831681,0.1800376578452192,0.18994955582343853,0.6924952235223922,0.006826080690577374
342,-0.21199892748786398,0.8618689238208548,0.22925385112498708,0.9464737595998183,-0.037762693761259944
343,-0.3798412005312115,8.260901831680378e-05,0.5153970691889531,0.1550186365963524,-0.0006061691149460124
344,0.8249789614380478,-0.0818648242439799,-0.4471398989033941,0.11916063984974978,0.0006051379538638351
345,0.24471655833720374,-0.3792629427225276,-0.848675929049507,-0.9256991232232998,0.04530046479613019
346,0.272983784596033,0.662854089902966,-0.008368530646636785,0.07842975332907787,0.0001844776063170344
347,-0.5800839541172218,0.3583185554903745,0.07333105055856803,0.1503605141211528,-0.00043858723917785335
348,0.8930213463512153,0.39930609516892446,-0.702375157689902,0.2799966667522029,0.01142541270208749
349,0.6588525454053216,-0.34468959069794125,0.2504632409810561,0.21308215885579984,0.001357692192953148
350,0.46841219363115294,0.9233968460662225,-0.4453062437778008,-0.35273683851982907,0.015312840897799614
351,0.45061733876589183,0.7087558224135926,-0.6262103973245516,0.6744339260974967,0.04583471973735412
352,0.6766518299805881,-0.2581391857613955,0.206044755032744,0.4496922888366184,0.0037318330622718504
353,-0.29540651425258035,-0.4605284074712406,0.30577549202963805,0.7757764155401734,-0.013582050703982173
354,-0.7839388908980995,0.34828043383365603,0.63053100485632,0.017027039120154353,-2.9482063914297682e-05
355,-0.6826215873619772,-0.08640708320571666,-0.32199471856457107,0.025300615241785396,-1.2141688530088651e-05
356,-0.6036800245060121,-0.24213914147527915,-0.011523837103420531,-0.494274002254246,-0.0021666806388438674
357,-0.914940070649118,0.9399455048346093,0.11446871538381576,0.5519883089768667,-0.06248725688348954
358,-0.8125242303795215,0.7474698375044708,-0.043705324397458556,-0.030906238549501364,-0.00010877729099763337
359,-0.06372776849085704,-0.9607751609863546,-0.9512035790545434,-0.9710870402782434,-0.027461992389534593
360,-0.9985361505618291,0.6969575960287131,0.8044156042213451,0.30919247867007793,-0.0270351045908368
361,0.27099138096437314,-0.33933517243015654,-0.08821804337154648,-0.9637114203859332,0.007734818793317291
362,0.5630120958682538,0.1926522502096646,-0.2926098333083824,0.12344773121938224,0.0002632654187923183
363,-0.15829309534962932,-0.03323395513383587,0.7205768494910745,0.23870449491907886,-0.0011732933908030142
364,0.5561015060883896,-0.6998307732016196,-0.053898528050808636,0.4555093839292603,0.014211608478034602
365,0.8697393053933287,-0.2732057480657675,-0.36497746279885157,-0.797462689880986,0.028740858281342388
366,-0.8544236313955875,-0.4911770106242226,-0.553344805967996,0.4591750824410519,-0.024655319841302998
367,0.26327730953340134,-0.3805194955151876,0.03815406688180656,-0.6910558274909011,0.004597037163952643
368,-0.9757622331104867,0.14906844063078806,-0.8405998686598002,-0.5168167466843197,-0.0474879186497474
369,0.430725750025019,-0.19617796581687585,0.9807228426909653,0.27102461913052434,0.007912066701239855
370,-0.6914031130545382,-0.6164547155386089,0.1408866167697882,-0.5232140532894372,-0.01892099742581854
371,-0.9694472798104414,0.6729066971012148,0.09230672233522164,-0.11872834004809674,-0.0015760827022771582
372,0.33992371141564015,-0.2195027424038114,0.43577498069046605,-0.34278289872467016,0.0023773056663969647
373,-0.7586707623207274,0.3653897114621174,-0.2273463625456824,0.49235221519293826,-0.008514845533670694
374,0.1484440004603067,0.755809797382641,0.615891820406204,0.6031851711185943,0.01283478552086365
375,-0.9324415748265262,-0.006797142827447367,0.4744711287615391,0.757869570694421,-0.03014805365556134
376,-0.2785801123856253,0.9372089291453849,-0.008226875210592066,-0.719754648386485,-0.03169314757578959
377,0.5744569616190953,-0.6253306369968596,-0.1414621537285703,0.9375894699734111,0.051894047362412994
378,-0.8014180728912581,0.3371378178831166,-0.7272656985566681,0.11137363896139596,-0.0015969427341555836
379,0.756800116839192,0.21760293399819308,0.9881465061715995,0.4454226421265848,0.03843035106079076
380,0.6410836305903318,0.9488386553084425,0.6588762757259325,-0.12966178148669316,0.00359557907920755
381,0.5833789847066086,0.5279855640081199,0.8312061866839155,0.17711841897689995,0.004436528882590604
382,0.40552764725705237,0.3018431105908719,0.5975949639190132,0.0039512072184202385,7.094471453623014e-07
383,-0.5465968775592529,0.8640877925834685,0.23614514780119045,-0.6132878028052522,-0.04124139595370657
384,0.5990349249681044,-0.27655671551385175,-0.4924461475255415,0.8380019672160235,0.03354709931538684
385,-0.5618964873918764,0.322639210871176,-0.6980459266907848,-0.5920933223937532,-0.029122701868048512
386,-0.3632611126048757,-0.2571294812215916,0.793950009332044,0.9430864892403747,-0.056255597525254386
387,0.9952284881458424,0.21452744095603982,-0.922011164626908,0.6487555798509368,0.09384138179839495
388,-0.3800288942840324,-0.5702442583130316,-0.7672058605267322,-0.3791686478814362,-0.01248144034561584
389,-0.4366323880752738,0.9621333305427315,0.6300706269537197,-0.27688358980906336,-0.011068998004922335
390,0.6334675684724262,0.7943160711133701,0.3468150212130985,-0.2530733658359898,0.00761945055001071
391,-0.5369883142939498,-0.8707294719788756,0.9191183567341734,0.5506378311098841,-0.06524638715965322
392,-0.6133683084996275,0.944285083519163,-0.1526730255382862,0.3077878206092899,-0.01329160432256081
393,0.2697295929057484,-0.25297125853915636,-0.961425951145408,-0.6403389895621181,0.02732702622747486
394,-0.32971158579165794,0.38832143111872996,-0.03464582816841144,-0.49518388466710794,-0.0030720854187559167
395,0.574550899919871,0.07600548658015205,0.3498243856836516,-0.9237554291440466,0.015707767732902517
396,0.2922044418175824,-0.3223798104365101,-0.5277289311483806,0.8524364083857547,0.02030013182036249
397,-0.05293121623274377,0.16255915576757807,0.33564221806420225,-0.7831723507118755,-0.0011288466136786504
398,-0.16322661567260144,0.09158404421933208,0.667471968233611,-0.34116194384064213,-0.002155849870997584
399,0.5432796564517599,-0.29949980071730353,0.9383215661276783,0.40315223663750066,0.021416049596093403
400,0.8145311855490933,-0.04335524619137332,0.5252965725501264,-0.6862329303335948,0.026640866674434584
401,0.5735359952493442,0.22957773070654275,0.4430189517163532,0.5746849330287993,0.011789905941629417
402,-0.3727474874367003,0.12183487938566961,0.9066022272754275,-0.33568999911083286,-0.008786953622656763
403,0.07037489155822185,-0.16227832108425755,-0.9932233757958997,0.4580499417338193,0.0037386830675104205
404,-0.6118416992568199,-0.6841989871051259,0.21177328905371273,-0.7156260792398248,-0.040183577429965714
405,0.23781225788878246,0.5046003303003486,-0.08225373508550016,-0.555758356138053,0.004799881490439835
406,-0.017529441201748153,0.7686056098095873,-0.5218672141360499,-0.2710764050646697,-0.0002779410018101064
407,-0.6071429682818377,0.860886539981851,0.02335476537065939,-0.5815316520937339,-0.03807054014884622
408,0.5748544946390786,0.0659779685432107,0.5967233853735503,0.5871929333631984,0.017860054965227686
409,-0.4448943620549872,0.21043602360756086,0.955744909780458,0.15920598860562185,-0.0026999738102331332
410,-0.3633238601965394,-0.5052486318667502,-0.29241117752838086,0.7061209570017895,-0.015433585665412452
411,-0.21514370390623516,0.984633920538698,0.18566575211567882,0.5492743740743331,-0.016291855123875633
412,0.08450003519184324,0.8237850435151739,0.023855769078441336,-0.8916530139212591,0.011407238399674011
413,0.4149449757247663,0.20378032391984946,0.41376315495750093,-0.25980275068325964,0.0014894959809380979
414,0.7643988004914442,-0.6807150373873831,-0.7703130680730919,-0.11933848095341659,0.0028760431913728954
415,-0.13155369241530335,-0.12270159480953091,-0.26438844897099867,-0.5825070414668736,-0.000948078367738166
416,0.3891597374853033,-0.9127500230941266,0.8323525954920248,-0.5591635222444875,0.046417133909045435
417,-0.8750552598845682,-0.24665695935568333,-0.5757009960199109,0.1299564319237645,-0.0014492975979139497
418,0.44677695590127353,0.367904527383464,-0.27617404587541583,-0.16468471049315725,0.0006410708649425537
419,0.9967048347084384,-0.11135735248475354,0.2298859667726212,0.7202642287782559,0.00843446592994598
420,0.3716002296503389,-0.7065942123664222,-0.500160924406202,-0.9839149243282641,0.06740091955761142
421,0.5821274530203795,-0.7485007083919095,-0.33187550200453186,0.9853347760829485,0.09472317733482105
422,0.061055661333197175,0.833474484544209,-0.6783864039617675,-0.19247973137518892,0.0006530941006679306
423,-0.625408562548099,0.19995804890193813,-0.6993456025551414,0.011727312885145835,-1.1376585490327586e-05
424,0.8496925195389209,0.9625726663841774,0.3950860310987696,-0.0042895411897407865,4.231625253123236e-06
425,0.7578403361041155,0.5586423803368776,0.21936071750977026,0.6501048967810987,0.028842229703040595
426,-0.8718498574901268,0.5894310649356591,0.48351895168522074,-0.1851335188964307,-0.00434202221036475
427,-0.7585757960292359,-0.6819960693858651,0.016382784824244823,0.6892286993617074,-0.041925666561092714
428,-0.3535772308175231,0.9793931390367887,0.9861548934309019,-0.09535134740785622,-0.0015524600534343408
429,0.4313028549170641,-0.24998212775510598,-0.8228213684628629,0.1074754876279509,0.0009210743275199874
430,-0.4999691865823499,0.6284380059461705,0.05298420363725609,-0.6382648553563954,-0.020252851843927045
431,0.41905185399426736,0.221979010207203,0.24310373031904864,-0.17322216441143268,0.0003406749644673768
432,0.3066290282721924,-0.2766684334124032,0.507361744086837,0.020334434730069795,1.0585556789251762e-05
433,-0.6302323267161054,0.11795330112886604,-0.2130274505564378,0.8550656948234803,-0.006830429698917017
434,0.9354594090835058,-0.10472290858939304,0.9362336594938532,0.7809547458307187,0.12658586904294558
435,0.5199996018165307,-0.696319753321661,-0.9924818673682805,0.4025485944275311,0.030964349426236715
436,0.7315776752389835,-0.9887426718553987,-0.8332943852231713,0.5404532175940264,0.08932042040066167
437,-0.21360499511926045,-0.12178170155588308,-0.7343699025153663,0.6234847498307317,-0.011503094746950854
438,0.5208601710421068,-0.9041093310685799,0.23512143758249748,0.7290111063884537,0.06039379491280654
439,0.27520635595623344,0.6468577573998002,0.7581501227987508,-0.14233612355220449,0.0013844353860035358
440,0.538948830114244,0.11349944843829207,-0.3251924979176617,-0.1937435521291344,0.000599991303179493
441,0.10649802559627797,0.4728718472343114,-0.5623520000137265,0.18828505052863798,0.000509547157109074
442,0.3460511099486665,-0.3744574128999041,-0.031243842178598547,0.0318682121781273,1.2405478853575714e-05
443,0.16188399029506417,-0.7061196232669895,0.44478599010002595,0.1208760600423715,0.0004118204374483261
444,-0.45104708907295676,-0.039616718663124884,-0.19022430439503069,-0.8450181976725419,-0.0030399458641406077
445,-0.5608530404233747,-0.40950640664042126,0.06402224472516349,-0.204170471656419,-0.001004115832742752
446,0.5539605691367626,-0.014418369482291693,0.8650506520138554,-0.8384095350724257,0.0728676879242642
447,-0.7602142211127745,-0.8447834709992892,-0.07393235887872263,-0.9805406320756154,-0.1314049239881641
448,-0.302627910847064,0.8112681638773338,-0.6986365275377486,-0.0003631230789773454,-1.1434986981326206e-08
449,-0.9646265097008513,-0.4780403586938049,0.5280941106840826,-0.5905667108581509,-0.042676884143870275
450,0.4785273146831537,-0.1803325228972612,0.6468916392131978,0.7947273015011522,0.03407599784015483
451,0.9564613836735525,-0.06828444115199983,0.7030842968599875,-0.265986415451684,0.008441477363925936
452,0.17219025960959566,-0.05023680741363701,-0.8709038607124415,0.7772865864429499,0.019792198387748768
453,-0.30450770945927763,0.6299331859537616,0.8747450001421087,0.12101484022646924,-0.0012954471120996027
454,-0.7555256590212809,0.19087230235853614,-0.7148960597643566,-0.49933794017491495,-0.025785129250687624
455,-0.19034010498069676,0.8653356079561723,-0.4528575664114878,-0.4321276075889984,-0.008475994635991487
456,0.1508639400300078,0.8850934719129986,0.3107234725212895,-0.7937097593226077,0.020907481612678386
457,-0.535462525337332,0.35402806314916435,-0.5502835635328316,-0.14412050366400297,-0.0011904589392551783
458,-0.696719569950077,0.27099991975115634,-0.5865079041126187,0.30669041414738585,-0.006838874879385428
459,0.33788762335399003,-0.26437138690444484,-0.41142102032140837,-0.6182532089518284,0.007722050950699795
460,0.5663944168132038,-0.9008513253662815,0.114938974543346,-0.2620248311203677,0.00801794509187556
461,-0.6425013970505269,0.07337202295024614,0.5847841071957172,0.07636874342852629,-0.0003254018830131885
462,-0.1155014866728219,-0.11640854297794268,0.043435658763935736,-0.7898632866070827,-0.0002781066493642336
463,0.20863410001660654,0.6092188208653317,0.9892248999966735,0.9626698272162835,0.06524114959860565
464,-0.8398921073540291,-0.5602875092630879,-0.48046609392605033,-0.36675277987133303,-0.015385915036390797
465,0.565109612759634,-0.701477515464326,0.40020177464650053,-0.1665682801693973,0.0025565807779151495
466,-0.16070659951229027,-0.23983326487890877,-0.46785139037576684,-0.9686235311049864,-0.01041908347953145
467,-0.07739412688856562,-0.8286253566715742,0.13284776797134557,0.40328272105435836,-0.0022161824646416625
468,-0.8674319083928321,0.9420666598651339,-0.5940258855360891,0.7565728395345666,-0.1539654824997486
469,0.9554110355493324,-0.21951741269605796,-0.40836266190615866,-0.215617171585339,0.002386878296179902
470,-0.3077359830749593,0.2551162929524302,-0.37393422140611743,-0.2895454218187907,-0.0013216523469389732
471,0.9542246508331973,0.26150724283120286,0.5088000426831596,-0.6696173826735885,0.035005934645913866
472,-0.33140863234864293,0.15163921051221063,-0.09787881901612949,-0.5336864915870725,-0.0007686999429107837
473,-0.23263428378260853,0.7234753386760815,0.6802827522620525,0.8090400905678574,-0.03754216671857387
474,0.6105892705812459,0.9406716288929222,0.22957293928434308,0.7690081311966048,0.08463564014336272
475,0.4388824139982299,0.0377141043535274,0.12936819011236844,0.3454912692318308,0.0002378164479740552
476,-0.7075923638908517,0.6679935693511332,-0.9851861471968051,0.6868678923435907,-0.11824432829702544
477,-0.7282019538614826,0.3170474619825565,0.2385597363834926,0.5992533967190623,-0.010292003236179745
478,-0.807286980180211,-0.5630702747960703,0.25359884377844666,-0.2921685087674599,-0.006570077343471299
479,-0.8606629175952516,-0.13484751081287794,0.03022568510504664,-0.894558342440066,-0.0032882563523996483
480,-0.1313871053912823,0.4644173888595131,-0.5348553845539039,0.4683430474215351,-0.003615027230454141
481,-0.7037784543320647,-0.6092340794225017,0.8862629210379902,-0.5562464838262964,-0.06296573585591977
482,0.49009090947288225,0.8364541619035737,0.7629996216940802,-0.8490747278548658,0.11322357915925152
483,0.40059108565870005,0.00010658580165467946,-0.6914222812121109,-0.12973480434705453,0.000805825568837538
484,-0.741215343341997,-0.07833341591920462,-0.22232906494193827,-0.29021768930093805,-0.0008672492624039493
485,0.9751610175104399,0.02952733745125169,0.33718474728324455,-0.42443625632667414,0.005031469367440529
486,-0.7649619293917789,-0.19409722347258018,0.04358816956668243,-0.6267133076486002,-0.002972513867266648
487,-0.727803948349746,-0.4283969967256924,0.7590818574926743,0.6949432775610318,-0.06675933185395294
488,0.39506516240251344,0.9315134753403316,0.45712787947570765,-0.8626109753749596,0.0791273570869415
489,0.4001678595662417,-0.8990612727972764,0.5795806494911755,-0.5496318399079818,0.034580986191732985
490,-0.6309608428349747,0.3832173866759938,-0.8338853511247746,-0.6717488051577307,-0.059949000910033585
491,-0.6555087433599527,-0.20852013396369307,0.9754616555272766,0.5838756249266719,-0.055588496211172726
492,-0.0053843145629792755,0.7223876411576717,0.9435175552202437,0.4407081921388132,-0.0003691719412851897
493,0.48355222296783285,0.566868349113014,-0.7589155953156039,-0.03121323035914081,0.00010568051401639751
494,0.5524731722568301,0.04006734179956051,-0.44465137617538586,0.4066174629105459,0.004551710714376219
495,-0.1660022497613305,0.25954707944824085,-0.10185698579170066,0.32945470759023343,-0.00035017677568239836
496,-0.438685512678054,-0.45070046569966693,-0.47495148022158085,0.5676569925685826,-0.015150561018247147
497,-0.9845292553816754,-0.989241849395577,-0.27478977096924373,-0.3620196770608137,-0.034003095033898575
498,-0.22486092592013573,0.2539367143424247,0.18064689293902636,0.7565235422470289,-0.003124603023932738
499,0.04772410698465168,0.525163324496214,-0.9116925321652214,-0.4400939091048368,0.0025580452793223674
500,0.029123954597140678,0.4878089517211228,0.8261731945827819,0.2615237089965694,0.0004584010300834883
501,-0.472137907035898,-0.030652561345024587,0.23914375040499847,0.5975917418459269,-0.002450266052783755
502,-0.6438523154176781,-0.5797173086922138,-0.29704864120119234,0.9852021543764433,-0.06629187425666945
503,-0.19183654027753394,0.8885092953444602,-0.9508903358814673,-0.06917426962527817,-0.0003886708019344708
504,0.8749183855724807,0.779804606036679,0.17943821615481803,-0.9783581863772448,0.1340547705268197
505,-0.8060571686708236,0.6964157663295765,0.6618033435914077,-0.7322376365559153,-0.0997244324347638
506,-0.12084349394828986,0.5538024564452244,-0.34982558371435224,-0.535130084821527,-0.003712062924168952
507,0.5889779579324792,-0.7169917696006929,0.6400777355309126,-0.061994274905194935,0.0005227682783642696
508,-0.22877986454462218,0.7303314032379973,-0.06462166847440343,-0.6374912752321933,-0.012494911297852811
509,-0.9681366822355884,0.07718680759053265,-0.05763760193680634,0.06598364292394798,-9.778953732006673e-06
510,-0.4813484570056017,0.032869556649463894,0.4888530556528816,0.18373275068162598,-0.0009751881594485762
511,-0.7745380708395944,-0.44794703312771667,-0.3833829382640792,-0.9593272098702337,-0.06195050100231902
512,-0.8699346889632709,-0.5112558493580315,0.3778652070927013,0.7103076908091412,-0.04434840713876197
513,-0.7657348020970367,-0.9129820350121318,0.5038768462629226,-0.23577634986273033,-0.011572292833354151
514,0.3338959571195177,0.20169501390596456,-0.43753642953301575,-0.8435217219661459,0.013786512299484653
515,-0.33659839688378557,-0.2562166894973057,-0.9604797614524287,0.34372151982644716,-0.009824183024237921
516,0.5067113184795042,0.9852440128615292,0.7156186229280048,-0.7024952727470253,0.09269890942532168
517,0.3777641567726522,0.7029377850255447,-0.0017051609285625435,-0.9967139123397335,0.04635943458061624
518,-0.11611264958879697,0.1734775741663772,-0.6029465188152774,0.06159470631870745,-4.335152826256636e-05
519,-0.5988620575384531,-0.4914653316488511,0.7549261443737889,-0.5948859545007643,-0.04299291457933862
520,0.5558450552136176,0.8353193760049507,-0.9659563687795019,0.9387444344796354,0.19970881828957926
521,-0.03670313797807223,0.3875213288901418,0.5058530787654443,0.21728828671380218,-0.00017591633656030868
522,-0.44882869924504676,-0.9970420013732322,-0.014387918207310335,0.7602524473328081,-0.06448424480586833
523,0.6981109925513125,0.3393516865988677,0.735908673323179,-0.3341006704689595,0.012793818281077033
524,-0.2482002317744667,0.7399577592561442,0.32177795542161913,0.006652942701040443,-1.788146665542114e-06
525,0.8688029797947032,0.06970429426719948,0.4579349731827014,0.0685899568695667,0.00021924891987272317
526,0.9765334909508572,0.6825234900498838,0.9489864839957902,0.23331169598845714,0.01815860023763548
527,0.2351830875622829,-0.5287100043509785,0.03356149867788649,-0.36755808933585965,0.002229356806935046
528,-0.8261567396658243,0.8657958127174714,-0.17372369277626198,0.6075010524548818,-0.05943878278569216
529,0.9002058816145444,-0.6584873483595155,0.2936134787502962,0.2211412166323794,0.00572096910861236
530,-0.05380089565913604,-0.7034607462583946,-0.7985580027674235,-0.9752219284163723,-0.014487536581232781
531,-0.9564489025814462,-0.09730726949470547,-0.7934843514987993,0.6413207335937843,-0.06285093302111039
532,-0.7244110050862007,0.601945552128349,0.42642217048131426,0.7687662993254312,-0.058244076148990125
533,-0.4579788731778356,-0.9518180212706115,0.3283900384850471,-0.0996683196362762,-0.0011530575091460754
534,-0.17387715850231422,-0.7470811816623077,-0.9990065830829482,-0.3990212665485908,-0.01077021902790823
535,-0.9255846033359336,0.36666447564835325,0.1692716408934234,0.9233938118099227,-0.032179006428891266
536,0.2844778525490079,-0.8066768883886852,-0.14337949264534156,-0.1419794968920014,0.0009623806009964885
537,-0.5721158003388809,-0.11307713904412342,0.06130979043967977,0.34881333285598237,-0.0002879290817217295
538,-0.6228505173643752,-0.2722584309382776,-0.07535427610902912,0.023872220818454748,-7.08154904988975e-06
539,-0.4791013879309185,-0.09865092266646869,-0.8025686264721086,0.692254558736547,-0.0375297917849173
540,0.46941142947130454,0.10345261824239249,-0.1279081012929264,-0.7654077443165206,0.0018606047794185257
541,0.09389518490479665,0.995126528496278,0.031727832769507414,-0.35133367340419097,0.002872240121546532
542,0.10100621854105851,-0.23620862933909437,-0.3707696323617815,0.6547741577634076,0.0020922981798967883
543,0.5011509287779434,0.05820347793312375,0.5107892523249145,0.7089255618753507,0.01664163461869585
544,-0.8153498619560744,0.34950957369825963,0.5803190907326028,-0.19690957512620821,-0.003627116200649985
545,0.5386264014207829,-0.8379864161399238,0.07950535547380033,0.7853685508789319,0.05884918640177972
546,0.5456100576616041,0.08311663012335013,0.5736038391467215,0.92314776230823,0.03904930157033867
547,-0.5374619114981478,0.5688361836251854,0.8297505462799213,-0.5248913822349572,-0.037465634525533906
548,-0.9161088451228536,0.6481312119677616,-0.9784790898290949,0.19665443055677723,-0.012200698976511304
549,-0.848369882557036,0.8954053141246396,0.8997912979781777,-0.24154003639873944,-0.01993885167351387
550,0.11716405356467918,0.16732501341409578,-0.7885842159518681,0.8006447210466052,0.012202131872338432
551,-0.47476116232161947,-0.9217909513431557,0.5981788922508646,0.9323369061829925,-0.12458163752560554
552,-0.6855213590987734,0.554749978984697,-0.9529074671435607,0.25607477954758107,-0.013663113425773797
553,0.8877924244927269,-0.5688285884925175,-0.018079441581772215,0.9251112447808447,0.06152345218776415
554,-0.9251833844101447,-0.5646436968937141,0.4131886780627758,-0.520133658759077,-0.030633208603393948
555,-0.10176809726719549,0.6332187689181579,0.7229863239034078,-0.44953984776897604,-0.004749056658313341
556,0.11145004845930906,-0.3792075869793876,-0.5443480583948868,0.8283707553334674,0.008414613711830811
557,-0.654415452226506,-0.6510602893896902,0.1315080601726586,0.08939713506219604,-0.0005768335851705105
558,0.7446762534508655,-0.13150445993044824,-0.5271343183395885,-0.599517124763409,0.01975031857525944
559,-0.48796258789935254,-0.8125784501324071,0.9512199590077954,0.3158089902195036,-0.019042259428546197
560,-0.4950806124121625,-0.2994919254265045,-0.4261197778806862,0.5634201517516237,-0.010658301884933184
561,0.5755525200205647,-0.08344154155152483,-0.25532710189172825,-0.6074365239488901,0.0038308020456511082
