,X0,X1,target
465,0.14380196503997267,-0.0435483666581602,-3.3021207470022693
466,0.44163699853965843,-0.04445719734899689,-9.933982006844237
467,0.35832867874526375,-0.5259218233557645,-0.681334492755721
468,-0.7276441082020124,-0.3451090484235566,2.108446914173533
469,-0.21867263554382732,-0.48780082630288857,0.44828262633578986
470,-0.875117787131092,0.2880498497629296,-3.0380775683491255
471,-0.3751272745565719,0.2520443300359618,-1.4883384780092
472,-0.823593404286638,0.09590478748263176,-8.58761513272515
473,-0.6695358031957128,-0.4934041422574178,1.3569724002162997
474,-0.4099676652280777,0.8748142919337518,-0.4686339363773493
475,-0.7914381191373954,0.4015443351581567,-1.9709856417864065
476,0.012120697240656897,-0.5003885883951831,-0.0242225692626798
477,0.5978104602359151,-0.2535344132574817,-2.3579065758966506
478,-0.18430814912062887,-0.254844487257061,0.7232181127572036
479,0.7209749710470341,-0.3023555574024184,-2.384526936567786
480,0.8634685319342865,0.530369263268857,1.6280516080672145
481,-0.20434152229933233,-0.9515034973808414,0.21475645949995303
482,-0.2873433117740056,0.655313327478974,-0.43848232551507993
483,-0.39848160889460815,0.2977866854776987,-1.338144478338171
484,0.5730026747365167,-0.31991547784882357,-1.7911064465823994
485,0.3626531477792845,-0.4787359674662346,-0.7575222511453822
486,0.48384343098213667,0.649627977089126,0.7448007906773935
487,0.12911536373658605,-0.9240871097883732,-0.13972206988814614
488,-0.75681967415526,0.3481551791279027,-2.1737998442275797
489,0.7777930001302475,-0.3268255827909663,-2.379841239746873
490,0.3962027932971177,0.5681849180315199,0.6973131118470456
491,-0.17509244321377238,-0.06741239543233446,2.597333058569656
492,0.002224271709160286,0.359865667419049,0.0061808388811100765
493,0.842749211993356,0.8096891076800741,1.0408306151085642
494,0.9670924929498148,0.5578431390825758,1.7336280133162292
495,-0.40291475684042766,-0.5787576397428604,0.6961718155797321
496,0.19418487577148102,0.8119275244971196,0.23916528250689933
497,-0.96775020900402,-0.7953031030375775,1.2168319289938625
498,0.5330582650494802,-0.7133129559700737,-0.7472992893063953
499,0.8808123524014548,-0.213457651488683,-4.126403276052877
500,0.3127442215557463,-0.9106246926119101,-0.34343920617693113
501,0.9064284623436776,-0.09808820712063104,-9.24095249522638
502,0.44096801547803044,0.32470718805355836,1.3580482099007172
503,0.2250517436252233,-0.42713567207983183,-0.5268858546264453
504,-0.21133651959682376,-0.6679774728138872,0.31638270480373915
505,-0.8456145195910123,0.06223922226507228,-13.586521309498409
506,0.2936850995601312,0.4490092417892675,0.6540736185959526
507,0.0041768927467960015,-0.9372884926125877,-0.004456357652651188
508,-0.21897282748657454,-0.9675350912987606,0.2263202952077311
509,-0.47427480541879175,0.4873586295779664,-0.9731536011365907
510,0.18230058737718835,0.7799454471012035,0.23373504910470175
511,-0.45405211721435235,-0.18569831642890322,2.445106266691392
512,0.45024208225750617,0.20445876135099517,2.20211684391736
513,0.0930767235669323,-0.4759583721299241,-0.1955564373212135
514,0.4709670623904776,-0.5046034144172651,-0.933341013822445
515,0.505513429505392,-0.41069241350648467,-1.2308808560385305
516,-0.004903836670147044,0.4801392674611482,-0.010213363085417402
517,0.851423618423383,0.17469945162119882,4.873647916591785
518,0.967993614232528,0.5304548607698787,1.8248369198231589
519,-0.8452819347547609,-0.6085892173152392,1.3889203270535744
520,0.40705794368225523,0.8329048344230625,0.48872083203144884
521,0.1352243659788599,0.00974535620485839,13.875774588049019
522,0.8000179294204033,0.013854937655131572,57.74244167198355
523,-0.16107320578099826,0.37950935702066824,-0.4244248601549662
524,0.04750963489822868,0.09068040875590455,0.5239239164229632
525,-0.34276690439852375,-0.8209723421527486,0.41751333973044996
526,0.2327937799957438,-0.7006235241296832,-0.33226657681087857
527,0.09106727305412954,0.8146017338770557,0.11179361553860126
528,-0.20498678546662963,0.3731315509943196,-0.5493686741857706
529,0.11468974425047196,0.2114059001426447,0.5425096658753886
530,-0.2179013194044952,-0.23915663660208875,0.9111238663514141
531,0.6308390381415161,-0.842729112549037,-0.7485668036712195
532,-0.19229637324303228,-0.24059082180047486,0.799267286274562
533,-0.47470241949624925,0.5611461493083376,-0.8459514871150093
534,-0.23645062554508245,-0.024377829946359286,9.699412378598335
535,0.4271640008514408,0.5026537841448,0.8498175370910711
536,0.22448057423765433,-0.412573613037333,-0.54409823397344
537,0.4677715095157733,-0.5869502461249312,-0.7969525740963895
538,0.07652763465423629,-0.6436373988896704,-0.11889867615873938
539,0.5884603763021641,0.3220586450936129,1.8271839159328143
540,-0.8696381047144732,-0.3532988292808448,2.461480289885646
541,0.5369725833821641,0.5079817448776367,1.0570706305824253
542,-0.36458751281746293,-0.902092592163652,0.4041575288219657
543,0.6666657643186178,0.2884968958396046,2.3108247399974227
544,-0.038828928419128994,-0.22315456612511575,0.17400015197250696
545,-0.11026047592723587,0.845638972865526,-0.13038717403670272
546,0.23038942835896847,0.13013662026014683,1.7703658501228432
547,0.504125574162686,-0.6065583710851006,-0.8311245845322887
548,-0.42430359840004117,-0.24758623317279538,1.7137608701527085
549,-0.13249684380029625,-0.29758119750563794,0.445246019946492
550,-0.9341342329763151,0.305478218317605,-3.0579405566818445
551,0.6464887088081088,-0.09617785382116928,-6.721804273259974
552,-0.7083767917265693,-0.6036766194209999,1.1734375142870197
553,-0.7428458197628833,0.23219648825314199,-3.19921212138673
554,0.6830853937906884,-0.13741612480025922,-4.970926045131786
555,-0.4111992017521622,-0.36749530169839706,1.1189236973963625
556,-0.041501053774237295,-0.658994796701756,0.06297629963384915
557,-0.984737935090547,0.6484993489059176,-1.5184871607841965
558,-0.34066497154208397,-0.18669471224305267,1.8247167659391537
559,0.49221428124486866,-0.9566143827457139,-0.5145378222644897
560,-0.04923357669372419,-0.5207893930590226,0.09453644284983431
561,-0.6466024878169185,0.5570675056522321,-1.1607255516723347
562,-0.5291902330895615,0.5119402024188577,-1.0336954015121285
563,0.41292550987100474,-0.918518314000617,-0.4495560987483232
564,0.46438692991946917,0.4081072574717559,1.1379041205892013
565,0.45286609195396044,-0.6751623673632561,-0.670751383437676
566,0.28934489016090015,-0.48933715193673866,-0.5912996571294602
567,-0.4357722236102186,-0.8615692452877066,0.5057889728465177
568,-0.5362121832751023,0.5438509078832061,-0.9859543773902383
569,-0.5513491485812667,0.5171003271331871,-1.0662324497800177
570,-0.4529910911163597,0.3251169357067978,-1.393317423257469
571,-0.2137855354601932,0.37657446025794106,-0.5677111913371851
572,-0.5750300451793766,-0.9218171626484377,0.6238005414514953
573,0.7355485385618794,0.2632096583225729,2.794534757005148
574,0.295784408776562,0.001077075364009028,274.6181174134466
575,0.2002907198907551,0.6283988333279686,0.3187318455542406
576,-0.09895618234688008,0.4067551951588977,-0.24328191385047498
577,-0.3039568950302416,0.936267619167775,-0.32464744994643874
578,-0.821301689533553,-0.20678516849866768,3.9717630403403166
579,0.2427585029102135,0.09802630904406895,2.4764627504344614
580,-0.8635278266129363,-0.9317448448597894,0.9267857304248155
581,0.9958021954084773,0.9409673024214189,1.058275024908889
582,0.2736022778222482,0.2879155882691815,0.9502864345311123
583,0.002664295344771528,-0.6222272478920141,-0.004281868648146873
584,0.35594742121116685,0.38435863531124004,0.9260814991783213
585,-0.9129865512581963,-0.027469570273103372,33.236288088282926
586,0.20731693067764123,-0.5037002582737291,-0.4115878983031564
587,0.19788135883539182,-0.5869102730563314,-0.3371577699686972
588,0.45507763376901544,0.9687417699698277,0.4697615483052715
589,0.8705726648452667,-0.8669245352498531,-1.0042081282131001
590,-0.359067484238218,-0.37627452329676947,0.9542699864242996
591,0.10312883565504416,0.23892152379555442,0.4316431354392821
592,-0.29343776579459924,0.8281233873543972,-0.3543406336247112
593,-0.3634595422149012,0.4607409586367994,-0.7888587619608942
594,-0.07897064066938708,-0.19865899904574413,0.39751856723693113
595,0.9538656120917133,-0.7664699458190962,-1.2444918646775571
596,0.39077654096763403,-0.5613759488461305,-0.696104886165587
597,0.36381897819469655,0.604960368865556,0.6013930778258141
598,0.6837784270633995,-0.8484010536811126,-0.805961312867971
599,0.9732220883642881,-0.9213630862282383,-1.056285087726212
600,0.5294639039178133,0.1550461539028707,3.414879315545603
601,-0.08409899759873207,-0.5838538937865423,0.1440411693639895
602,-0.4569995931347679,-0.010116149579816769,45.17525067507408
603,-0.12465026355003905,-0.05881839108352094,2.1192395992783646
604,-0.6169922718693865,-0.27771860636425916,2.221645427170738
605,-0.30821173573935434,-0.6575825225203038,0.4687042693258896
606,-0.553697503614399,-0.2629887744823125,2.1054035660052035
607,0.006770923015919195,-0.8235060936943153,-0.008222067896965139
608,-0.34210478539324884,-0.7417739983718343,0.46119813601468346
609,-0.9294054070506779,-0.8417339713068381,1.1041557531623976
610,-0.5511865876118431,-0.13546394475150292,4.068880384540314
611,0.7564290525462993,-0.7884824821601881,-0.9593479495878301
612,0.8533037165585229,-0.12877014428237676,-6.626564886712676
613,0.20094723315135976,-0.5512369715126375,-0.3645387438363301
614,0.8480761624994677,0.9297590648903031,0.9121461618656305
615,0.30614300803821104,-0.10647535743282033,-2.8752475259955736
616,0.08555386443288748,-0.5654647069515504,-0.15129832751917058
617,0.7222161828716278,0.8979186467628388,0.8043225134875519
618,0.6723797309939408,-0.6462321994030609,-1.0404615115356879
619,-0.40092512368581046,0.876675728559795,-0.4573243111731303
620,-0.11885119400984667,-0.169006517478953,0.7032343828080336
621,-0.026930061459980337,-0.9788872570927365,0.027510891846689013
622,-0.8427289964052596,-0.131880881385102,6.390077072236331
623,-0.8576151538995211,-0.07339347691952058,11.685168626633354
624,-0.9864119043186377,-0.7516920500511448,1.3122553368118268
625,0.3807791265640863,0.5886370738269981,0.6468826777906929
626,-0.8585869029242388,0.0706617337746096,-12.150662841968773
627,0.334206488463225,-0.1845589512854089,-1.8108386839844768
628,0.6574482391134759,-0.590019154384287,-1.1142828740866124
629,0.3902907773985249,-0.5159539278518948,-0.7564450163669622
630,0.34722446198375856,-0.3604596204804551,-0.9632825488773044
631,0.7164744701466859,-0.5082444389610477,-1.4097044949695892
632,0.49332268561399384,0.6009556485920742,0.8208969942619824
633,0.3731307313358414,0.588113450420916,0.6344536603758845
634,0.4960487514943215,0.5668752763347356,0.8750580104703816
635,-0.6025151921031722,-0.5533917787970302,1.0887678769152065
636,-0.8576755602562054,0.35617638601097434,-2.40800792512331
637,-0.6150350405249034,0.6910274354358614,-0.8900298439481983
638,0.830226578354271,-0.4334042228522208,-1.9155941141749235
639,0.31311733036893297,-0.5051533919292679,-0.6198460415619182
640,0.9503915437512975,0.2753069898572682,3.4521155610470484
641,-0.7015025287971888,0.6585633738657886,-1.0652012496221068
642,0.6033041205976206,-0.7315864393872358,-0.8246518635623397
643,0.8522995776968842,-0.5757467676799104,-1.4803375816270756
644,0.3273292720487615,-0.2966770490728272,-1.1033184840948378
645,-0.8158543006806185,0.05509364368686165,-14.808501418380098
646,0.7521032737296642,0.3172548107007416,2.3706599501783576
647,-0.8902132420651874,0.02802124159681796,-31.76922903253075
648,-0.7576313900871248,-0.9861694979522089,0.7682567668746135
649,0.562258250552925,0.4826626907338871,1.1649092862305415
650,-0.7014196039864573,0.6508263056574335,-1.0777370212132358
651,-0.8220395958964795,-0.551259626141869,1.491202251922081
652,0.6294625327518055,0.8500970222690638,0.7404596372678207
653,-0.8590239780109457,-0.8131329534753968,1.0564372952041936
654,-0.011461340298634104,0.8423414019915958,-0.01360652613243918
655,0.6601620874885397,-0.7635145756637656,-0.8646358675138901
656,0.22703945513930468,-0.758931122083526,-0.29915686487596344
657,0.6280660173185797,0.5197717581173085,1.2083496409915178
658,0.8395888408975092,0.5736154567025031,1.4636789003629467
659,0.0330552410525633,0.04733431074060279,0.698335742833769
660,-0.7269125966606889,-0.3905654797037732,1.8611798390682663
661,-0.05285628911458584,0.9027804706287308,-0.058548330224483816
662,-0.10367930873012732,0.306135389001297,-0.3386714259607799
663,-0.18731864459928604,0.764184394345943,-0.2451223107737106
664,-0.1853589869589971,-0.46774074654810316,0.3962857380438514
665,-0.33528904116917757,0.2315319596793437,-1.4481328695767552
666,-0.24557202192765737,-0.22960464611829123,1.0695429124772144
667,-0.8852421989322787,0.008029950376263084,-110.24254913817362
668,-0.7328749482159562,-0.6695216877959682,1.0946246575350587
669,-0.6003270510000933,0.15794133657987253,-3.800949542404954
670,0.12738871128392404,-0.9003556624470068,-0.14148709959540226
671,-0.838782965832392,-0.5305263447120132,1.5810392343243773
672,0.24630665717581302,-0.8849670102095957,-0.2783229819126
673,0.31995669316771624,0.14032596786715845,2.2800961078751136
674,0.5523599255145861,-0.666997608448253,-0.8281287946438557
675,0.03569180383123127,0.33451483216589173,0.10669722355847912
676,0.8842644383318685,0.6871490561336966,1.2868597146989602
677,-0.6809556056164769,-0.19987019158543662,3.4069893074845794
678,-0.7734950407920915,0.9740071452775716,-0.7941369265537181
679,0.06028027467106267,-0.1308866588495694,-0.46055323896948097
680,-0.11910800397719501,0.12873835334965222,-0.9251944030517365
681,0.8287672548466392,0.7927158399934986,1.0454783581130866
682,0.2868430962733266,-0.2717076799645928,-1.0557047791608474
683,0.7531641093085446,0.3171661212735648,2.374667591495118
684,-0.289651420068346,0.9710195660550169,-0.29829617259425506
685,0.5872825001977908,0.7771177767742805,0.755718782596285
686,0.270403496388518,0.12600819415422415,2.1459199395998434
687,0.1354735208438802,-0.01500563605544003,-9.028175836289636
688,0.8817391032829511,0.003394744967318175,259.73647851948033
689,-0.3930402672560227,0.9469264910550765,-0.4150694599515245
690,0.2545049981232641,-0.37162623475127265,-0.6848413118454968
691,-0.20450905731654023,-0.7721196531212122,0.264867053299102
692,0.9740383849125451,-0.01403759281131789,-69.38785003987444
693,0.6422878783344568,-0.33432277464948945,-1.9211610067780873
694,-0.8309280903249769,0.6930675574304086,-1.1989135567183304
695,-0.6675672006540727,0.9008418547652493,-0.7410481619196461
696,-0.9132682741157596,-0.12632754171998095,7.229367893029378
697,0.8839700265117783,0.3850185060581155,2.2959156835395076
698,-0.7866595607276692,-0.4798597062722605,1.6393532327161848
699,0.24968320940771038,0.5385917671679941,0.463585269267272
700,0.48905684995246723,-0.42807648693477884,-1.1424520263991498
701,-0.9507466629447006,0.885864718587468,-1.0732413685700097
702,-0.3958085758876848,-0.4075051230873097,0.9712971775397315
703,0.758341131829104,0.18017805614340476,4.208842897192408
704,-0.5788841844860313,-0.4795417509738811,1.2071611769160868
705,-0.5638481897709346,-0.06261757942096713,9.004630887762062
706,0.5149844116687239,-0.42652669499948104,-1.2073908097812036
707,0.6147662626559371,-0.3180346435662327,-1.933016654293853
708,-0.9826556752713118,-0.18836075211726344,5.216881246362631
709,0.12696670684253175,0.1928227547124728,0.6584632971967331
710,-0.43862210088034126,0.5819037500622346,-0.7537708784888062
711,-0.0836794289878604,-0.2631092799219614,0.31804058379347105
712,-0.415418296185456,0.351603960025461,-1.1814949301349562
713,-0.4082684428959862,-0.7957860457139694,0.5130379517143867
714,-0.4622536690515824,-0.15410189054335133,2.9996625441888596
715,0.3422174009930983,-0.018892345343027417,-18.114077144974495
716,-0.8365991779100725,0.48775871600325194,-1.7151906269666637
717,0.7708000170739071,-0.8335275604605825,-0.9247444879302923
718,0.738789372869642,-0.7182753543165328,-1.0285601036285439
719,-0.15771745237663315,-0.3689296127985382,0.42750011629659584
720,0.6878152977688055,0.6653596369933907,1.033749658871534
721,-0.32207848769065706,0.9713613825630925,-0.3315743177279721
722,0.2408092903936625,0.8438847443037467,0.2853580326213196
723,-0.268594469415941,0.09848109743491462,-2.727370799187661
724,-0.5201341395459051,0.7929304076967445,-0.6559644257517615
725,0.10424950585208581,0.9900566946735361,0.1052965011124553
726,-0.8889331579662763,-0.6209791531387732,1.431502415939593
727,-0.09098437277056126,-0.7769966432572137,0.11709751072945392
728,0.7217011303162781,0.8851751255165947,0.8153201660463381
729,0.3606664675499942,0.33958022724264225,1.0620950179536957
730,-0.7673694791195769,-0.6517639436681284,1.1773733213912085
731,-0.07163196274056838,-0.20827723231544937,0.3439260352378657
732,-0.6523548280745346,-0.9830031153147301,0.663634547959361
733,-0.5561210340194345,-0.2945185269432211,1.8882378633064618
734,-0.2927532647687281,0.7231383248542778,-0.4048371586829143
735,-0.569704670448201,-0.6776347108323828,0.8407253367354746
736,-0.5954168830675817,0.834912443236765,-0.7131488911092118
737,-0.913013644510613,-0.5816276559683298,1.5697562437786272
738,-0.6305887029052821,0.9145145215489558,-0.689533832483299
739,-0.47834160658321156,0.40008813540223276,-1.1955905818159438
740,-0.3882278023415586,0.2872583000321707,-1.3514937681455337
741,-0.8448480889662597,0.5565532460056872,-1.5180004699094443
742,0.762839262668848,-0.7699580323021105,-0.990754340711301
743,0.39462313721275133,0.20300962045434168,1.9438642185014325
744,0.41866201513840373,-0.11510094237721091,-3.637346545490105
745,-0.0847295859461894,0.45696876873366765,-0.1854165793014442
746,0.047700829024819535,0.7914726420193954,0.060268449586726974
747,-0.5505740739334033,-0.477444030633289,1.1531698766934284
748,-0.8015637325288227,0.46787349159465785,-1.7132061271452783
749,-0.8604942552346062,0.3964665481676486,-2.170408220344331
750,-0.12771832783531445,0.28771034947103713,-0.44391287303403537
751,0.4971835221651324,0.6868475449816351,0.7238629966689711
752,0.844556972605613,-0.4954765883858383,-1.7045345681357165
753,-0.2031802245095793,0.5084395646263351,-0.399615290873167
754,0.5840243747713516,0.09475763241123136,6.163349166817393
755,-0.5409116690558533,-0.34600887148326476,1.5632884403717242
756,-0.031296483001218345,0.383946162185838,-0.08151268610954415
757,0.4818786599798821,-0.5868196356306261,-0.82116996555855
758,0.9567278550759668,-0.7952337464858548,-1.2030775345032274
759,0.36848535397223836,-0.05784884296167814,-6.3697964402907905
760,-0.989170029243958,-0.5079450693440408,1.9473956711921037
761,-0.02556117760845833,-0.3030039305100267,0.08435922783388608
762,0.883343045549233,-0.8572855915937443,-1.0303953014153036
763,-0.5187080013326781,0.5054702969348897,-1.0261888868209672
764,0.8707457026951573,0.12984832249471157,6.705867938575955
765,0.035947063321338346,0.6881157280792412,0.05223985131349708
766,0.3156799103189769,-0.8912448865081279,-0.35420109006829964
767,0.5981291032132083,-0.6276621238991129,-0.952947581889374
768,-0.7762262412097214,-0.7014314985780306,1.1066315709849326
769,-0.2911055036658228,0.3123068922549108,-0.9321136064721137
770,0.36494984037665357,0.6471513331436562,0.5639327645418619
771,-0.059308823009151634,0.00858411035314477,-6.909140326629653
772,0.7188658606895577,-0.5071114217752122,-1.4175698472203022
773,-0.9861684599667897,0.8446301281902944,-1.1675743346732794
774,0.1874013367241727,0.32218728424836285,0.5816534229814967
775,0.2834693575934122,-0.5902761987507879,-0.48023172574690204
776,0.3763102435830956,-0.0625354056109011,-6.017555013947134
777,-0.4084739413216141,0.96271778721324,-0.42429250476820984
778,0.6716694174436126,0.37927595414163906,1.770925391154063
779,0.3751188555358129,0.8682585439219994,0.43203589318150376
780,0.7177709915012831,-0.9835516248584935,-0.7297745978555533
781,-0.3680714701579588,0.4940387518263889,-0.7450255041679473
782,-0.5220498089260204,0.8439646685001692,-0.6185683221239204
783,0.06784511529795201,-0.9290905744264277,-0.07302314453016172
784,-0.5075419275409954,-0.7867322637543728,0.6451266217543304
785,-0.6182675674209117,0.18711866767979646,-3.304146908949305
786,0.9356355428256038,-0.19624035055513644,-4.767804073824888
787,-0.6308175873512272,0.8082869997085638,-0.7804376262128118
788,0.3490106635801977,-0.19245764482435113,-1.8134414140769866
789,-0.18191885356462278,-0.1812946286348529,1.0034431518157503
790,-0.030118856832884067,0.961478265568326,-0.0313255722063368
791,-0.8300536136909,-0.5956397585152382,1.3935497115907598
792,0.7015847261030865,0.10360871349457246,6.771483810961894
793,-0.020737321703669265,0.6451013678677295,-0.03214583433951299
794,0.6747601926335955,-0.1677281378558939,-4.0229397479707645
795,-0.5870194074312673,-0.6285069689071807,0.9339902920280263
796,0.6676906382272179,-0.08986592216592615,-7.429853521053407
797,-0.07599852504242843,0.13857493380721175,-0.5484290914268746
798,-0.7034228132846538,-0.38114835952968784,1.8455354606605985
799,-0.415649932323755,-0.8299131558749628,0.5008354541452504
800,0.6921435393416424,0.2558881040718839,2.704867980682705
801,0.7692851471511803,-0.3882798759011319,-1.9812645333879324
802,0.5593480644625568,-0.862802517853275,-0.6482921095945127
803,-0.520807471141234,0.21989025744556479,-2.368488159463651
804,-0.8538399498523042,-0.7233886409698775,1.1803336429329676
805,0.7396823376884143,0.00744699851039532,99.32623682627118
806,0.31049617793218354,-0.37796149835406445,-0.8215021352289138
807,-0.7731708508279134,0.56055737173145,-1.3792894176732395
808,0.3110587866209411,-0.8337057515707458,-0.3731038031522391
809,0.27777994710151765,0.3696837951892935,0.7513987648803561
810,0.5514134082514976,0.6226039219593378,0.8856568177665775
811,-0.6883421141268138,0.07643499310093271,-9.005588751971958
812,0.9648311928095892,0.4883335728724538,1.9757625656051097
813,0.4673110892856056,-0.12058060755500888,-3.8755078346442917
814,0.5310187240903259,-0.8113985836071431,-0.6544486702572685
815,0.3824307077028013,-0.07056785361857076,-5.419333139560874
816,0.4247958593559922,-0.23364430236071687,-1.8181306159144501
817,0.7875937298970854,0.8434423827035169,0.9337848631373992
818,-0.9375318947230129,-0.8264527096990759,1.1344047683797693
819,0.21130785881707448,0.6191766752517258,0.34127231735783237
820,0.05023785527812552,-0.20646483068839605,-0.2433240330114442
821,0.2970271410316736,-0.6404611008899685,-0.4637707748666269
822,0.12213609006125359,0.9423299281654722,0.12961075140532585
823,-0.3314072176912728,0.17584355198768686,-1.8846708562533985
824,-0.582864064515761,0.955681600397601,-0.6098935715339363
825,0.42507324773586075,0.3673976368251477,1.1569841641038157
826,-0.550795366951957,0.8829072015720378,-0.6238428749604176
827,0.31122826813109206,-0.37630938149916515,-0.8270542363073734
828,0.9998750176708793,0.8719824943412635,1.1466686821806347
829,-0.4106360907709514,0.9103054259421242,-0.4510970483845705
830,-0.6304836675857821,0.3317745727310262,-1.9003375165128256
831,-0.32054985781336653,-0.532056654922284,0.6024731668100051
832,-0.28847696017255786,0.10961728043303731,-2.6316741213880217
833,0.4656230714745213,-0.6987568159242505,-0.6663592552705743
834,-0.10431285582416883,0.4199262474546497,-0.24840756312912826
835,-0.7239274264947553,-0.7763349284440453,0.9324936956600333
836,-0.0027011132124028503,-0.6778028530827971,0.003985101567686815
837,0.0016255342922759652,-0.39721315441122407,-0.004092347582711456
838,-0.7737688507708129,0.6338013673656346,-1.220838089994893
839,-0.32755415542070043,0.5349847252625548,-0.6122682386117594
840,0.15169767921136934,0.713387799377498,0.21264406167829153
841,-0.394213732267924,-0.3294710443406166,1.1965049403867327
842,-0.9583456303588849,0.28597890413069504,-3.3511060309571366
843,-0.9602813264543903,-0.8441825315595468,1.137528070712814
844,0.11898030910813273,-0.6125155710756096,-0.19424862767030893
845,0.3785312144624593,0.769524405771004,0.4919028059716966
846,-0.4975593145925956,-0.8888145651257957,0.5598010362512175
847,-0.09069913660097839,-0.5268187017478099,0.17216385124535008
848,-0.4116496314397873,0.6255223470482887,-0.6580894086075058
849,0.7770188268913512,0.6939998811927797,1.1196238615428673
850,-0.8301862557854711,0.18024849461128567,-4.605787457896981
851,0.8041959800246068,-0.35512414517957946,-2.264548865349441
852,0.27396761339230347,-0.695103050551358,-0.39413956416245255
853,-0.37423148814342655,-0.9063211314994841,0.41291268087755
854,-0.6587683516659293,0.7249073734114995,-0.9087621064822224
855,-0.6508837038029878,-0.7437399238767879,0.8751496093018892
856,0.4446163502943794,-0.18563489070591355,-2.3951119781612036
857,0.9123321255927086,-0.959993834823218,-0.9503520673762595
858,-0.8807336851419079,0.17129114254300393,-5.141735130412789
859,-0.8459742553741343,0.4746710546393289,-1.7822326579760253
860,0.7003261699185666,0.24117140668135684,2.9038524075279755
861,-0.18819217887663675,-0.7248570037550714,0.25962662690947347
862,-0.9281794893179958,0.5476385026720636,-1.6948762455327349
863,0.6102123356924805,0.06071456238869133,10.050510317210792
864,-0.23617993472499044,0.5223699313691579,-0.45213156527970694
865,0.5668477326679577,0.9734477904154573,0.5823093320968278
866,-0.1690946985528694,-0.4166085817153933,0.40588385831280516
867,0.25134282223564175,-0.0600093600577527,-4.188393643820742
868,-0.5628625561746192,0.09861345165462376,-5.707766503762044
869,-0.9061970263456882,0.9372441927383535,-0.9668739837139406
870,-0.15754960738457635,0.1525521494386446,-1.0327590136508809
871,0.3421367319447268,0.21286710324462854,1.6072785636188256
872,-0.7418018094531416,0.24274168751237402,-3.0559308417732223
873,0.2004690442949646,0.2581007096486312,0.776708613346611
874,-0.5112907146280714,0.5196773705587165,-0.9838618027149644
875,0.6658106258071586,0.5155980502814546,1.291336585628487
876,-0.43988022486222733,-0.8357075984009905,0.5263566176780928
877,0.08970511386044455,0.8080441745153772,0.11101511116548177
878,-0.43241162566767355,0.8221578932230067,-0.5259471802582133
879,-0.008421027574959439,0.6058601998118733,-0.013899291581744874
880,-0.20000322930303027,-0.5660145858714527,0.3533534899901907
881,0.003592401435325465,0.8318250341573894,0.00431869838945692
882,0.8343268936067945,-0.8696107720780772,-0.9594256653617961
883,-0.14540920812357738,-0.35406870878606767,0.4106807648213705
884,-0.8511803008544221,-0.7591358724888964,1.1212489512104726
885,0.8325444739547703,0.7750785190374927,1.0741421075488453
886,0.613889706511817,0.6542390719661126,0.9383262675935294
887,-0.1907831580196444,-0.4522005685109034,0.4218994209757263
888,-0.19131209473823407,0.6722302839044454,-0.28459309156239715
889,0.43171288928140306,-0.10414877806436373,-4.145155587083368
890,-0.011508505138186242,-0.23188643109489715,0.04962992049102047
891,-0.6871972125757613,-0.9610634511704808,0.7150383377276731
892,0.7959604229121515,-0.5185422374348001,-1.5349963136074005
893,-0.5544193929279198,-0.03998449148308114,13.865860796616966
894,-0.3161371661928032,-0.011258880188324216,28.078917343897714
895,0.8750019968522398,-0.8704528170274424,-1.005226222186669
896,0.9838599663657146,-0.3868302876486136,-2.5433891755120968
897,-0.026457856115079892,-0.686978617947601,0.03851336187744049
898,0.468178092857789,-0.24250528616508804,-1.9305892265749283
899,-0.29601063224721536,0.368225278027533,-0.8038846051874852
900,-0.05117847044332735,-0.7419694169084066,0.06897652285531487
901,-0.19396555700385032,-0.6056825091519087,0.3202429557945228
902,0.5481809522215391,-0.5403473060616439,-1.0144974279912509
903,0.22805534630927005,-0.7075320935045535,-0.3223250908374552
904,0.9010033504286061,0.054088316498158484,16.65800322070076
905,0.3485419141377799,-0.7548662230048497,-0.46172673185768
906,-0.7140240329386902,0.19799103581270372,-3.6063452570355015
907,-0.9793202622667667,0.5858524885072149,-1.6716157761181996
908,0.8991127619373858,0.5785577465239808,1.5540588080262066
909,0.8578045454744347,-0.050846229329549075,-16.870563595085017
910,0.14110888394055898,-0.9419804095822633,-0.14980023204849455
911,-0.19281636812342362,-0.10385584975829643,1.8565768666104498
912,0.0919183646550108,0.868244679303015,0.10586689080409734
913,-0.047508173878341164,0.4654089658360614,-0.10207833833410881
914,0.6308878228657537,0.211342313306778,2.9851467649546186
915,0.1527102622836245,0.1672370715122311,0.9131364290390354
916,-0.8054894079034434,-0.3603103052710064,2.2355436303649343
917,0.9421004082276545,0.9443906065409673,0.9975749458990267
918,0.6998218444284092,-0.43291116649708106,-1.6165483789458404
919,0.8886967737770295,-0.10038767149463146,-8.85264854284976
920,-0.9555146478326424,0.29228198938241956,-3.2691533606008623
921,0.9847955078654929,-0.3800254061583723,-2.591393869743245
922,0.2457018320258979,-0.28664637401283355,-0.8571600909729195
923,0.840238246404545,0.4664466219978711,1.8013599129642317
924,0.14873230195580533,0.830389084078025,0.17911158131485042
925,-0.03805433734818697,0.29105144708401,-0.13074780328167498
926,0.546974828837687,-0.5757364340580662,-0.9500437986568722
927,0.25012635071706124,0.6700226799574749,0.37331027471030725
928,0.31237749818222693,0.6301202827685859,0.49574264902205784
