,X0,X1,X2,X3,target
282,-0.6329943613581239,-0.849940628840951,0.29066303120976844,-0.5784730118397601,-0.08549955762321278
283,0.9197081363842732,-0.18047047914473646,0.3708605809085268,0.6423292431307535,-0.03687556775528354
284,-0.20055841068709146,0.9137455349628358,-0.414260600735072,0.6109699329188241,0.04355078699826171
285,-0.39981646412029237,-0.0636329270040612,-0.012982999472548107,0.974805109070934,-0.00027335949489895123
286,-0.21031353000593134,-0.6606766666827426,-0.6762143890184826,0.3440872189997779,-0.031696058813856155
287,0.36442904344506233,0.1941665112687032,0.02166440915251222,0.4711588328482139,0.0006958452581867088
288,0.39307517359573785,-0.3480819642314523,0.5791313203519639,0.048766347126466325,-0.003862622484171533
289,-0.5616480029600432,0.5311050465419893,0.07636508342343173,0.18269238095653328,-0.0041384846422672554
290,-0.5481177841864271,0.6125620221911663,-0.2177250717322856,0.29721270070443806,0.021408532844820864
291,-0.7504134884432316,0.6768153987702805,-0.1128496631048348,-0.22374913006355768,-0.012717527610570083
292,-0.7439040048106622,0.9128639083251593,0.4732252466447453,-0.7658350313988609,0.22274669001846667
293,-0.29280353882901067,0.8974498228703072,0.7510456655501574,-0.17678074630352447,0.03470750455625148
294,-0.8688415094355693,0.13841946327909072,0.6352365554890891,0.8524837666684382,-0.057520214660343814
295,0.5584357103099298,-0.009483032351099485,-0.8208112610299931,-0.08736016142103886,-0.000379249135821036
296,-0.6275404082367553,-0.45802537217996875,0.4086774059815168,0.2535754475530545,0.029468282083575346
297,-0.17708970748142527,0.11586256088780678,0.48502532827695344,-0.0495283840635794,0.000492694197947851
298,-0.9692338389312991,-0.1881617620094398,0.5419162251603684,-0.9164876418898074,-0.07841912295823915
299,0.15488248313076314,-0.1849370010689122,-0.28943280995053455,0.222635952728232,0.0018305241556867637
300,-0.8372577475771745,0.30486342168505365,-0.3820463940156029,0.23372562384226514,0.022585287311136067
301,0.849371373852337,-0.13280359761516225,-0.20674817115703426,-0.9621733843267182,-0.019133477256780104
302,-0.6441181514513215,-0.8230914887778134,0.34156060724772175,-0.5414783262897207,-0.09333159916025066
303,-0.1527984940126823,0.6825510166191879,-0.2419676708225733,-0.7863092194391781,-0.017860427270900817
304,-0.7423447723733811,0.4333964700538002,0.6353529403527325,0.2961866856850044,-0.05966272268510847
305,0.67661702101466,0.7188215918293608,0.48915384589148325,0.3597375777291967,0.08375051367387693
306,0.43281345359346246,0.053712043425372835,-0.41842702587386715,-0.5502403190702698,0.005086326420370119
307,0.5402523374770758,0.6050803041267208,-0.8802614212461584,-0.4696012876640234,0.1302175303534788
308,-0.541999100452357,-0.7462976542555382,-0.05392348872485209,0.3754185404204029,-0.007997504089064548
309,0.17441485346063357,0.4551425931346149,0.9685971976123569,0.7824540484075155,0.05420967113494227
310,0.6352209805638056,-0.4339188195298245,0.44765431865452077,0.177832181926582,-0.021827047626197155
311,-0.03089479650900695,0.3685454387956155,-0.9708796837252287,-0.9272651866932151,-0.008843455561850585
312,-0.733790866575164,0.8038019716524125,-0.022116382878248242,0.26987883584017247,0.0034779192543773745
313,-0.04418000226368979,-0.7562776390876331,0.5631993802282536,0.25222931459403686,0.004696236657778413
314,0.6831289953930006,0.530434312531965,-0.2552517480291281,-0.979059047195614,0.07676565343844664
315,-0.8299054979944624,-0.590626575633961,0.23288823118126456,-0.3690845113200052,-0.04118220991520542
316,-0.21117055272465368,0.42333377823797047,-0.2650683983808799,-0.10785996658050845,-0.0025508922089294596
317,-0.617876066175352,0.48896582602372507,0.36526616307585114,0.041897744033244866,-0.004622244270976527
318,0.9202577512482142,-0.9869810682760622,0.35774882083112414,0.5164939413749889,-0.16046411085477083
319,-0.2929489665228453,-0.42801422089178387,-0.1572722909249178,0.9035128472073104,-0.015490010741832892
320,-0.23345167528819744,-0.4565327183374066,0.47596475854051756,0.29451868433083117,0.014725150976318189
321,0.28590769841217,0.6456563625948302,-0.8332409574668875,-0.38326572099688394,0.05751920543482107
322,0.8097912885194485,-0.8300632151371223,-0.7051100439409717,-0.5057628564352841,-0.22962146322822502
323,-0.513710265031692,0.2839468993661307,0.6676334967389783,-0.8833565231933798,0.07526649811684787
324,-0.5504936931275475,-0.28216360688387465,-0.26497741413798614,0.36522959107368624,-0.014700414469436509
325,0.4467716382120399,0.5950508443619726,0.7630956229246344,0.9290833175970528,0.16251369259052517
326,0.2822902138374672,0.07894997675415305,-0.044186365290476814,-0.5889009243632723,0.0005469895909532622
327,0.5696284945257861,-0.2879814968867449,-0.873487670362854,-0.08508898020675715,-0.012177613989040152
328,-0.5670394525241904,-0.326719440422353,-0.5365527471358176,-0.4478577884304604,0.04304515406461625
329,0.21806047015468688,0.5253210910088333,0.8590609808486982,0.9402463704953945,0.07948362701145026
330,-0.8189172181364475,0.16454706746165915,-0.39568861892313123,0.18875962039660665,0.010004853508222474
331,0.6589417061716085,-0.09928327860838948,0.1862728880315352,0.9035706003291679,-0.009572863155256581
332,-0.9817447396125565,0.80849504107534,0.6373432987529801,0.6823828040139748,-0.31903157166970597
333,-0.08248079803344877,0.7175058106142933,-0.3667791907403648,-0.8523184178453145,-0.016340580454209323
334,-0.2547013080665588,0.6129761950958554,0.43719667379854443,0.9732176404853683,-0.05642866372724276
335,0.2041385257659183,-0.8458399077086007,0.6383961104475033,-0.9141324758873643,0.08730654636876554
336,0.3961589680892301,-0.6570862122795165,0.6310493819837506,-0.1585237993204014,0.0259315921893175
337,-0.07385823904567923,0.01763936316944892,0.4990852502549914,-0.7397165091837077,0.0004382955729076888
338,-0.4015182233975849,-0.39441680427637293,0.5268138191577934,-0.18194063824954365,-0.015095547284409993
339,0.8026531086866191,0.19269386407631228,0.1769774256499408,-0.44615737918868925,-0.011811273346661594
340,0.5236340237785535,-0.6721062983205284,0.7199138773938294,-0.6957677931816229,0.16240052545956557
341,-0.2133596241460627,-0.8211174699439614,0.4399072967695816,-0.5953730651386231,-0.04322155457545202
342,0.09148911744228205,0.18011699320389818,0.5452851662178066,-0.9097032797199378,-0.007092540008981634
343,0.4309628850899663,0.6644700212320895,-0.6868077084538116,-0.31446477962503794,0.06083323769284966
344,-0.3829174011165417,0.28820736485014997,-0.8858747786119541,-0.834108046810772,-0.07241414832383641
345,-0.3269866028164987,0.38193691248145334,0.5300554939846109,-0.8474656142401129,0.049622153241203996
346,0.9739223501462073,0.3901246393080624,-0.3497753547905875,0.7585564379581229,-0.09141680819923444
347,0.20876453418260166,0.026442648382670075,-0.4426946255775659,-0.09865733057846815,0.00024070800562632283
348,-0.10022306856307739,0.7122590579047048,0.6467062652924596,0.18151304791062906,-0.008333610288625485
349,0.7922884359824296,-0.11518862515665673,0.4577128048623038,0.5259018240239497,-0.02096929275876057
350,-0.10348956122272601,0.5608315270664952,0.7888912496264613,0.9984885979665401,-0.03849134465156044
351,-0.7180608758371092,0.057067440696252136,0.9251106262609543,-0.7680356600986391,0.02633634058034743
352,-0.8154141491444835,-0.5343678705091144,-0.5763066335634046,-0.3103532894839889,0.07668920168287835
353,-0.4185385628594205,-0.6172992641338106,0.8216317143700824,-0.5112045763271098,-0.10385320338915865
354,-0.17870014777644072,0.5468924887073037,0.38667082279864795,-0.26222919894621954,0.009796265500616831
355,0.6558409060346593,-0.08372443369394333,-0.6259179264842383,-0.45204710536998305,-0.015012693750306838
356,-0.46198956287169923,-0.5752039302310648,-0.5564158280826481,0.3718719417558596,-0.05372676271342319
357,-0.576601051098868,0.49027407621619745,-0.4336730599076859,-0.051185080259905646,-0.006272353702510577
358,-0.8357605289509324,0.7915118605796032,-0.621485009106518,-0.2731177598011998,-0.11089377042286896
359,0.8953130761183596,-0.24163212259026934,-0.8046500562685412,0.9804789408967443,0.14461533248839264
360,-0.9000912557441634,0.19801336610418718,0.11837226289772929,-0.17928002734344894,0.0037621312642944697
361,0.8545876405059689,0.4121836606545919,-0.3152553310036821,0.7334347339998206,-0.07433816862171733
362,-0.14791281766324027,0.4755193337702637,-0.5910192218772228,-0.5076810589029921,-0.020209136399573762
363,-0.8231780001212903,-0.35943287312531225,0.21021047957020977,-0.3296135308094954,-0.020131599103422944
364,-0.1156472509944122,-0.8784283745404136,-0.3416153930533974,-0.6950201336061523,0.02222445075188042
365,-0.8537751556522875,0.5600528759540528,-0.7101282452659574,0.07145012861115196,0.02424056636809115
366,-0.7701443353225985,0.7386960347723595,0.353326146912073,0.059897024196007065,-0.012032592327757994
367,-0.34522156237435175,-0.9461379273803547,-0.7425846800911213,0.6024510788258364,-0.13744336304874055
368,0.9906996722740478,0.9637237387674797,-0.09477065411379826,-0.7812219299578902,0.06371360014681753
369,0.15004929244193033,0.8476044065307835,0.9115098957424383,-0.6563684318952783,-0.07074438831741131
370,-0.5439570362427093,0.8303436056416904,0.25100952533770404,0.16791235138045146,-0.018947528923241565
371,0.817342349072014,0.681097683489001,-0.9739019164826637,-0.7799320371123635,0.381264786097606
372,-0.4765867754901951,0.9259299042842932,0.6394489297966137,-0.0962037044622217,0.027104889492111282
373,-0.22130100330293612,-0.47440789483126156,-0.04012428539652113,0.36979134376309086,-0.0015224949129347793
374,-0.15846364169349347,0.3163248168913553,0.8989468123952289,-0.6065393107113459,0.025685776152120365
375,0.58747095936952,0.8544453355094013,-0.989851047934321,-0.3582233952117435,0.17420716792467222
376,0.11436484538861946,0.7073594888903671,-0.37473685638778376,-0.1389780500573774,0.004199585175330709
377,0.3797653303085635,-0.47562766435013115,0.43427600396545984,-0.23803397373735558,0.018496017482619146
378,-0.2728742995688995,0.475611270728719,0.07572483999288737,0.986514249534008,-0.008197389717425549
379,0.8321777002949422,0.2735788081338162,0.895112801786826,0.7952112524471553,0.1455062063448667
380,0.16291808356658888,0.8824785607004884,-0.6294932231211747,0.546099629939166,-0.04700363279323841
381,0.9447357182413234,-0.3510122682952148,0.7712827634107504,-0.150778844619327,0.03841845172706105
382,-0.8693276882836762,0.10668015435423261,-0.6285689476044662,-0.1859777305567336,-0.010778903369972693
383,0.46313593015870325,-0.11323993785164466,0.9348435985691181,0.7859565453459398,-0.034687613762714134
384,0.5761085747428156,-0.9773169819544167,0.4393357805046987,-0.018741895689944332,0.004635797428861329
385,0.26453739481539285,-0.22771554860426768,-0.4686829909639596,-0.5149271156749722,-0.013904007066257475
386,0.2867781906129747,0.27276395299331835,-0.5223713865228063,-0.7553599144409309,0.028012513561971136
387,0.1437385215299425,0.13769713903054415,-0.5567570777211679,0.6201796239056296,-0.006404356534538501
388,-0.3401167145751338,0.8585758122145402,0.6864496208533302,-0.11310652577987379,0.022624373775866444
389,-0.14475943176075634,-0.633707101927041,0.8224519276024875,0.8670506312214357,0.057523115873147686
390,-0.4952278439930671,-0.9961704103832059,0.8724348883043398,-0.49912058208656074,-0.20601224685462496
391,0.9977133018490978,-0.7456972502297727,-0.05494160130895143,-0.06581975794984118,-0.0026885138285613038
392,0.006431968326597204,0.005488183560239612,0.49102835721119686,-0.906619049909225,-1.3648591962849467e-05
393,0.5659607906884228,-0.6636409473462845,0.5471643472398051,-0.15371736257049284,0.03146650873469219
394,-0.5507663634075581,0.04241106875755096,0.9280249230919471,0.6871909326933745,-0.013751423723429643
395,0.31932080458108203,0.21231371009063693,-0.2798607222000087,-0.9649445835755921,0.015596537521229699
396,-0.5694374691913662,0.8174490189749786,-0.7180102051979165,0.5463950798684969,0.173666199426133
397,0.2780029535947639,0.21088272621717685,0.5064687518773776,-0.312907007121938,-0.009140039384072582
398,0.2019300344932775,0.85960364103671,-0.9630716043964938,0.19584935584623953,-0.032531190953822404
399,-0.3744288065884618,0.9984754773317162,0.5125025118282356,0.8319075332170001,-0.14163638106718912
400,0.6183443677447933,-0.8697613646858557,-0.6272692994610936,-0.37621913816597163,-0.12394573717365183
401,0.4929262483787873,0.8983167351910128,-0.3712767495090199,-0.6372610159829137,0.09781904907753279
402,-0.33220418961007847,0.6093721552899121,0.8946396032792956,0.47435049085143444,-0.08272268167134483
403,-0.49624567280420195,-0.41196491107010913,-0.49526627578994176,0.00032596974122811595,-3.300448771219899e-05
404,-0.9601696613012627,0.13042729207352766,-0.25585306975953004,0.5584351316360479,0.01697727496706623
405,-0.5674696294205521,-0.17605068653572853,-0.3241068440977144,-0.44599863139108153,0.013967138935758915
406,-0.3933606535370382,-0.2176026844558967,0.504513785010019,0.43725707168146255,0.018286757065499815
407,-0.6494699126811332,-0.21911061207184734,-0.8266437596555298,0.499426948512415,-0.05633861101802955
408,0.27847812596409005,0.6924295850478104,0.2959393534228849,0.4266275912670685,0.023613648482243402
409,0.3653935875100194,-0.303056775190935,0.20639194739267586,-0.21869248771090888,0.004958430228153945
410,-0.3345065912848262,-0.5792780783417033,0.9466111694765382,-0.9356663634265823,-0.14765779008626428
411,0.7456410936827647,-0.7081139603244635,-0.5169109503273879,-0.6988081832718995,-0.17557638723906246
412,-0.9546615391740987,-0.25609220569835145,0.47519890872000303,-0.3721499509798569,-0.04224427418929221
413,0.39161449593984754,-0.05240808336830072,-0.6583684565198573,0.08861110939302108,0.0011957647176488954
414,0.38745720174001996,0.2483445706203382,0.15352247444713818,-0.7023732106305602,-0.009543413232420377
415,0.6254585880654593,-0.36193209335445875,0.7347768935954866,0.18496720885058582,-0.030591209504308953
416,-0.19560709996050218,0.07542599290092711,-0.44587008559433605,-0.7790734865533073,-0.00462205138683193
417,-0.9916221830491518,-0.6736688793047383,-0.11394615303457356,-0.3610220539189315,0.02688751639402467
418,0.3437523028006626,0.6066261835100155,-0.950350944657151,0.9688995756995584,-0.16334906773085558
419,-0.7675241149800567,-0.1752273322552338,-0.8531622246014501,-0.9231193501413142,0.09150596121827578
420,-0.778210714122114,-0.08262247419081237,-0.36962472919818,-0.8538142459545894,0.01791464068453301
421,-0.2558475854886175,0.07517392463556272,-0.6276472278065885,0.6408752862084697,0.007217565546916192
422,-0.9752699538106728,-0.829256609206763,-0.9810986128491561,0.3071010284089728,-0.23986101552177194
423,0.9137360070122773,-0.5246979045575519,-0.4177309998811891,-0.7791115455242632,-0.1407227446070695
424,0.8824588808577027,-0.5017861811573505,0.8508604988894903,0.2354446332373361,-0.08789019596086235
425,0.3612549154527993,0.9080233871751837,-0.5116976574873393,-0.7258851961062796,0.111419192161528
426,0.6954257718347858,0.8509173247246768,-0.9168427048794996,0.9120795276403022,-0.42903007988814956
427,0.1093899098088571,0.6683587583800343,0.7546342588881843,-0.788926272796084,-0.03915031607302005
428,0.5170490304288233,0.32324820960537304,-0.3518513751551213,-0.5971391735431866,0.033065796703404864
429,-0.4350934649023166,0.022225584933889486,0.8997320322996076,-0.6075875031375342,0.004967068603664573
430,0.15112165012146983,0.8701103615821426,0.47890161989210234,0.7401868818949684,0.0424699331837889
431,0.9118893404129407,0.18375144060146087,0.8094748960677509,-0.7093712687953564,-0.0883477008696073
432,-0.6064839960942954,-0.7402351144737767,0.9414881547125895,-0.3861825796256939,-0.15920162444150454
433,-0.4322132364619753,-0.47838839542329237,0.26378250411743753,-0.16925257469417399,-0.0091872278685877
434,-0.3572590469832386,0.9766726841989184,0.9079385203261805,0.5097856334432354,-0.15459654123377875
435,0.7892258122741711,-0.10192690388115055,-0.5934910554591413,-0.9959616489774594,-0.040069350518008584
436,-0.3765012832395087,0.3905578043413602,-0.5728090253691354,0.9138008432414579,0.06669511329781326
437,-0.2907642838562299,-0.5027165126189514,0.7444939442611,0.2571505321127652,0.027676796680441835
438,-0.11820859093715086,-0.5189930067453332,0.27703580122347726,-0.8305534791077798,-0.012548220093172163
439,0.19639564827201772,-0.5151999778492549,0.16973132367321653,0.8523952345409749,-0.012929549022366413
440,-0.448586964231213,-0.8351723102984445,0.8997874381611539,0.013249554745773828,0.00446633442875373
441,0.38535301911046704,0.12958044551306402,0.2390987063479182,0.9530664172905248,0.00973278568837752
442,0.019755275588211108,0.9077426095054069,-0.4696528500498287,-0.23495470225495807,0.001960666646856144
443,0.3166815821360405,0.32724183778126337,-0.5614100864337821,0.25252713961905116,-0.01453631162021445
444,0.25128197811666086,0.5524978999121619,0.5266085733298107,-0.9947471010077289,-0.061312038281458175
445,-0.6868696627061077,0.06979525432053157,0.5993791254655825,-0.2682139463770665,0.007614888649052605
446,0.15946638376230582,-0.17955507973577944,0.055024714843991074,0.2104116671104419,-0.0003290676013999958
447,0.273170517384975,-0.3708674869598463,-0.6973988861254854,-0.053515586866657916,-0.0037792603521103934
448,-0.7179986894877031,-0.32877861098081973,0.7901555976204804,-0.5088482376839121,-0.09087028850437988
449,0.8406419215440752,-0.43643260246677307,0.9958970831015763,-0.9082430597606346,0.28807305616660533
450,0.8915004201191488,0.5437418071640316,0.4901447937324326,0.9574393253889817,0.19428686667414388
451,-0.5897735736815115,-0.1948563665466636,0.8419121045701183,-0.6606616182576672,-0.05937175586014131
452,-0.38590692476666155,-0.03827475918214951,0.19470531875926822,0.748115946171525,0.0019563527107382362
453,-0.6560408886490692,0.18795784252300485,-0.0653662349611075,0.7524925456231122,0.005508815053367671
454,-0.4136781356388892,0.41935875042738013,0.960875868920303,-0.9049981395966245,0.13109083380700942
455,-0.3375721907098448,0.29114600103104804,-0.11329639100476441,0.9637623246561051,0.009145730709857136
456,-0.952871123306809,-0.682466970939019,0.4400999810471924,-0.013521033048185416,-0.0038695796904526184
457,-0.8243020884923236,0.2694598368312502,-0.13598933517408796,-0.23778618509239302,-0.007114944311647946
458,-0.6524550347270386,0.9336143406640958,0.7915797354995617,-0.8998016387763887,0.37764821688563116
459,-0.3253409547901922,-0.9710132355804035,0.7084285352735653,0.2742146570453965,0.06060300928687959
460,-0.7199121659828709,0.6919093610731277,0.32479373591886773,0.0743348009680489,-0.01201513105929842
461,0.5489395817520548,0.19289010874397627,0.9008915012098475,0.13504229222126307,0.012842689910441032
462,-0.8452897766052492,-0.7475118228436488,0.1083213973343995,-0.2532394358458645,-0.01714815539812617
463,-0.27727025754934886,0.7700377803055449,0.874581062926878,0.7190290136623256,-0.12299089591823975
464,0.5158143940662991,-0.6034803512252711,0.05220689480377838,-0.1031087923069518,0.001672670330196122
465,0.2973358681220102,-0.31484555668246017,-0.005069110048766756,-0.09681009502499727,-4.58689335223379e-05
466,-0.9890175465152349,0.8452166863131947,-0.5500661532697662,-0.11690810341272062,-0.05363420636536589
467,-0.8651273731204454,0.8064817731901759,0.43995834320159033,-0.44041838088946905,0.1308638809317998
468,-0.6364684854869653,0.9997949245977913,-0.291548629035876,0.07990508630391613,0.014808498085035893
469,0.2091099840912205,0.8485277989363582,0.4518387968637343,-0.9080442695849151,-0.06319998002808243
470,0.760383894835158,0.6979958486516831,-0.5564138346924263,-0.12192382282635017,0.03591664084160654
471,-0.987857644208137,-0.2541388937516711,-0.6286788179922935,0.9595157630355686,-0.12925057760426312
472,-0.15559490067780013,-0.10940688503696472,0.555237015791378,-0.8757031412725149,-0.007258991116260751
473,-0.414373353510602,-0.9389489415890155,-0.028028880896290742,0.23427033424609545,-0.002531494714574741
474,-0.5729611129677878,-0.2579978586147602,-0.9828682088869141,-0.06974633179280643,0.010125249717508273
475,-0.8757969007162967,-0.7831644392051929,-0.9242977163364978,-0.5859917660568761,0.3506014921878318
476,0.12594545168889626,-0.639543721110694,0.8184826584555842,0.22576184542859812,-0.014757651548499355
477,0.8380323342128748,0.7826909267507032,-0.3786184769800027,0.6395653686269229,-0.14822304341004897
478,-0.6244717182870276,-0.8991648857557304,-0.28209919010171847,0.9849335825687175,-0.1319841101104998
479,-0.27160317573074577,0.9293041323343545,-0.6195982247373153,0.5843305282404458,0.08626994117887497
480,-0.4695475115323573,0.06938741494206901,-0.3893889642111681,0.09727837360081382,0.0012321824368792574
481,0.19841873609912164,0.7338793094384133,-0.7576997402189298,-0.7096132258456214,0.0718862478677171
482,0.8877816107666945,0.45805245573568953,0.060048916277860354,0.44912205213448075,0.010602082237807385
483,0.4251381207006808,-0.537676672230978,-0.47615669041360986,-0.05626953198207918,-0.006121322080930386
484,-0.9183444572761199,0.7009801992682054,-0.6834813943378377,0.13315397205695567,0.058412808074160986
485,-0.782601979871461,-0.1744943905745484,-0.3656664434914614,-0.4467074706460934,0.021571964265689844
486,-0.724161020285869,0.4501788990199411,0.575482705359915,0.5929437346611921,-0.10483651806696805
487,-0.2962314883162396,-0.36919321989964415,0.2625640152716078,0.7870138648533438,0.02033788102548069
488,-0.7687423299512106,-0.8775737038730693,-0.16031749822186891,0.6998307751478194,-0.0696611594939546
489,0.9360149220541454,0.4651957859031348,0.4887812001942029,-0.16815879461578476,-0.03562081940696766
490,0.9447455914168417,0.9796017566648492,0.9999366900958349,0.7865218886392074,0.6551027387563242
491,-0.1647611436008829,0.7987667325709311,-0.5143915051653654,-0.6488387710402859,-0.04090661315021618
492,-0.055859885999765435,-0.5311788514119735,-0.41640217422038117,0.9605686975013961,-0.010125397728652355
493,0.23365539512055022,-0.9927810973735447,-0.9019562833298078,-0.07635066360925702,-0.015958996799194707
494,-0.31096314413513815,-0.28454436531966154,0.34160167185201407,0.07807947300360762,0.0023576232596242623
495,-0.3681187521425684,-0.5300354794491875,0.6179536023009167,0.1993144064734773,0.023873062964904372
496,-0.9324025247830283,0.3942594452616994,-0.8449136437415543,-0.9838858100137708,-0.2586206903808562
497,-0.8326051841946764,-0.7404742979939234,-0.3232357721061372,-0.4058263804887996,0.0786722604886773
498,0.520549707208996,-0.6973123154671894,0.4521290922994634,0.8202075439684815,-0.12001625979819754
499,-0.34595300413250185,-0.9025778298741685,-0.6049378256231503,0.7464030761041869,-0.12825783345019084
500,-0.3615026455454817,-0.055366765188624045,0.8688725250932137,-0.9496298643034062,-0.014142107806419326
501,-0.3253146659770001,-0.9716756675359324,-0.6493309537196823,-0.5913453998217542,0.11442453945368758
502,-0.5062501753269961,-0.7788972293004774,-0.6868329354200287,-0.8720338858771406,0.20735782335915345
503,-0.2696492818253755,-0.7250646733238097,-0.8352494975790847,-0.891543341511841,0.12705606502456473
504,-0.42996421170732857,-0.803166427704556,-0.4077682130709175,-0.5736532754777877,0.07642128840295476
505,-0.9628502018459608,0.4675176353798576,-0.9601908443951248,0.9016377090921479,0.3390164668793026
506,0.5996579214617856,0.58742892422382,0.9779554906170507,-0.386186310786534,-0.12975544246101528
507,0.7911249927342443,-0.48330580946277557,0.5133302391351078,-0.20012212179450728,0.03901722285979838
508,-0.6588684409391388,0.018636274788037976,-0.6835850179393055,0.321780772324993,0.0026545426988988357
509,0.040648230929383855,0.09444273758504274,0.2141015650193283,-0.5826866946021025,-0.00045227785440157126
510,-0.3585218877149092,-0.49866311953137155,0.08979195466450673,0.5094721710995969,0.00782938798919963
511,-0.823725413794109,0.9624761475915626,0.09783024174246169,0.4194176793920523,-0.03158522077741061
512,0.31570265743645276,0.26710507459124355,-0.3449469274507233,0.0541347129342431,-0.001573897166199949
513,-0.7879591272530522,-0.12166194533653196,0.16850184756153674,0.7778987104085626,0.011336176435014014
514,-0.1032589394205452,0.9767593233181546,-0.45548075205790806,-0.6949856000528578,-0.029418410417730592
515,0.12161904357147613,0.16935561236761365,-0.9629725886070513,0.24782222504996643,-0.004865201029885174
516,-0.18964042483926136,0.9551899584902386,-0.7641141530071622,-0.7078184818179714,-0.08999348613983989
517,0.23360529768446892,-0.3970508418529206,0.6282956950518297,0.9530728888881952,-0.047506888732646156
518,-0.5274972035290568,-0.34378162016922253,0.13168726150429277,0.6032526935200309,0.01354808064558204
519,-0.8858101649135701,-0.5698127422891841,0.2367320805341604,-0.07240254197503648,-0.008643790677592012
520,-0.481449964656121,-0.8450622226395927,0.1327534349387085,0.8406944551132554,0.040244259849428594
521,-0.6454721008149291,-0.4020630948924462,-0.46464944406103514,-0.8582872717270977,0.09125036683396319
522,0.567713318184609,0.996202960053316,0.2595367479449089,0.3658174577775546,0.052506156379158495
523,0.3475175960508292,0.03798981115197897,0.5869116091179369,-0.8556479800653138,-0.00585007279006893
524,-0.551378470657071,-0.5104078577838735,-0.6724112198971235,-0.3430004880897377,0.06364253287359335
525,0.7142063102496734,0.0716374872821941,0.38128145809631464,0.25325620189698417,0.004887843840156857
526,0.6268117915421467,-0.8558309476024579,-0.9162950123249598,0.7999110429621679,0.35258004804462667
527,-0.2512194148902833,0.7780758338753013,-0.017997333282407713,0.43182343806289003,0.001472337380112548
528,-0.09433158533873875,-0.43930468866805716,0.8224095162422882,0.2606911222789634,0.008784297787826117
529,-0.8182437020099693,0.30169965845790503,-0.9702346447623551,0.8875488657863384,0.18575092687634923
530,-0.3530239820360046,-0.11100250990934546,-0.6062525385062474,-0.10248503927989083,0.0024304715296088104
531,-0.7907166810309023,0.3315713468913266,-0.20540135426504413,-0.9533729972020644,-0.043909396113092476
532,-0.10864405726293391,0.5582142194096169,-0.7915754674071782,0.539732263435865,0.02467079626053453
533,-0.41326104482481574,-0.8271605526094399,0.3572801173959854,-0.33342937154818464,-0.03997144303849501
534,-0.02286823433060703,-0.6904004305028661,-0.015820855128802602,0.32597869708821103,-7.998967336776162e-05
535,-0.7872085792860128,-0.018086481754927997,-0.43582317359627565,0.9748922446659469,-0.005135662154489941
536,0.5864761369642917,-0.8961205999678377,-0.987040557480565,-0.5332026799263214,-0.26367370477732704
537,-0.43242953293321706,-0.3699779255351352,0.6160970633276133,0.7158485474657743,0.06468667843914297
538,0.1479435572083685,0.5435455075050053,0.3925282485478472,-0.16438112512582492,-0.005165319757413309
539,0.09398443267763557,-0.7111929492923208,0.6397499537394926,0.7460991203002731,-0.029025669905771483
540,0.9007292602984802,-0.3133114936087673,-0.41961560509799445,-0.6389940749999012,-0.07062384157483328
541,-0.17773474382127064,0.05245592221348416,0.11887958715358926,0.6091523312865359,-0.0006341632941059854
542,-0.7294323156455191,-0.8986988443398858,0.2674275753001367,0.8848459419755013,0.13565751860592656
543,-0.032969375533669965,0.8532608069591399,0.07279276532573697,0.24010842206994942,-0.0004869754717187536
544,0.7906344799496856,-0.4722203522628674,0.26309568422241014,-0.19878948072771352,0.019398289775141297
545,-0.11350618016490377,0.5548167123230101,0.19470374559887604,-0.742086370954451,0.00828664992154523
546,0.2285663241510425,0.35312406255494655,-0.5146801722462588,-0.938303345101011,0.03350515770406575
547,0.5992866324649784,-0.7308996449548923,0.6476209632488354,-0.9830762501360581,0.2360720618489272
548,0.8552644417668716,-0.38614764605659024,-0.43785543939745897,0.07353719555603333,0.010624295129670402
549,0.9318713999672428,0.4525464736724065,-0.5612777815147196,-0.8869526825977188,0.1834775109756791
550,0.16419685779930182,0.5496909467969253,0.2895612228306683,-0.10825168680210528,-0.0028236441311410947
551,0.19950067910450398,0.7232326877200226,-0.906537974086935,-0.2621383955630463,0.033896413673816024
552,-0.7876329626091363,0.8675732401296827,-0.8172768669744412,-0.9730522543113806,-0.4616347327433267
553,-0.036684799809387325,-0.40646636207729747,-0.7576779996542966,0.4911837203979572,-0.005328852378717605
554,0.5404790718805745,-0.7667754129591786,-0.45757013913284994,0.2047611292376481,0.038557885794224596
555,-0.9722103298501865,-0.24123702282246628,0.3527462290310812,0.015602789092797664,0.00129077690898391
556,0.10563186105589395,0.11270969955593468,0.9616280530876427,0.0464636317200573,0.0005317655822072554
557,0.07329648673645384,-0.05003773349933849,-0.9057830333665757,0.9985149606158397,0.002792732404771402
558,0.22087901757352513,-0.38078833597730966,-0.32413844048660945,-0.3518340323183162,-0.009395268654999341
559,-0.9462069264487196,0.2847912233304253,-0.23139331549503073,-0.14185893344217937,-0.008815818172826697
560,0.6359372725098531,-0.4507989815853668,-0.9020183473478818,0.11468894883927727,0.0295924992932914
561,0.9033877929045897,-0.7031069953030369,0.12437728149525196,-0.04417784050600004,0.003488991434102483
562,-0.5859274084656494,-0.04780363746027105,-0.6679542786384387,0.6410832900994219,-0.01118920292731452
563,-0.15449780813133973,0.5303350445340946,-0.3970671558750898,-0.6343745741361351,-0.01928201452362134
