,X0,X1,target
460,0.6989025081779274,-0.9134860562144265,-0.5862944601167868
461,-0.5021240399148794,0.5173401374828359,-0.25096158690713344
462,0.8669951349395466,0.4454579199029649,0.3828473529671514
463,-0.8319176945090927,-0.09303888663811044,0.07736623457696087
464,0.6972050940038277,-0.9140734247956965,-0.5849821531724937
465,0.8749452361778143,-0.5151766969545519,-0.44568443801597935
466,0.5510576583886184,-0.7201600022025791,-0.37194192171000956
467,0.6004434510933858,-0.17776883741393879,-0.10637935389029285
468,0.14336815762158484,-0.17630995482364598,-0.025149129773380137
469,0.6649484225054181,-0.7367916986428054,-0.4631729114759037
470,-0.8842400295031008,0.14925153457468765,-0.13186658491496706
471,0.04170353957758577,-0.3147503904423119,-0.012910904341848627
472,-0.05012668789833441,0.35606553626281556,-0.017474514563101114
473,0.8690672794259164,-0.6614022856986352,-0.5630904049028365
474,-0.8745647818909024,0.15636101623927012,-0.13661586712455248
475,0.8904832631340047,0.9802179995118925,0.8325532981834896
476,-0.1262935094378086,0.41502126568166076,-0.05094476289327245
477,0.6164648124782222,0.09606990743986232,0.05916717492604093
478,0.2882411749061764,0.917046383579528,0.23085341182992775
479,0.755244715899698,-0.23223179419075168,-0.17470694792881938
480,-0.0218976352350031,0.7997471004084618,-0.015705188829558778
481,-0.20766140016806722,0.27261144270459514,-0.05594145617196198
482,0.6532074129900116,-0.0032668925526651016,-0.0021339562566256255
483,-0.12588349623999284,0.48739334677098745,-0.05898851121163538
484,0.394707344572903,0.09627985206260359,0.037952790134549004
485,0.48905100637560084,-0.15074765404355772,-0.07351057206293016
486,-0.6428819273183402,-0.4455970614159035,0.28075378633833725
487,0.42603481295173307,-0.9470279488553521,-0.35309686337617446
488,0.9670170049220184,0.6049289635058384,0.5822996981508839
489,0.7246255966759381,-0.3805007614867355,-0.2724744413845516
490,-0.40261226742339584,-0.08962781052375557,0.03604476694661457
491,0.4641246047997958,-0.06919322874520284,-0.032094169881239004
492,0.5356097370623711,-0.06407094447785644,-0.03430027285604821
493,0.6881450530626179,0.3402733211304312,0.23173326462316696
494,0.0850905981327652,-0.9035825591060815,-0.06689269556102079
495,0.8461550786226004,-0.7435533067981377,-0.6098796969150586
496,0.45158761529059155,-0.9444732906654938,-0.37456852545610014
497,0.6062363517515721,0.018806773721062653,0.011400924783675749
498,0.792158610376898,0.6649098545153269,0.5106592639731219
499,-0.05814887043206762,-0.8023244356072752,0.04181969137482748
500,0.3701833835816384,-0.2129495553494687,-0.07831597524246599
501,0.13646218786649977,-0.6803600470614306,-0.08595045769146908
502,0.7164634471627085,0.9387393772536705,0.6163402815031388
503,0.8462585572632948,-0.24623903594192753,-0.20777415503834165
504,-0.6652980935761312,0.06296232494692022,-0.04187327948287242
505,-0.8982647116892388,-0.28472610051966174,0.2550747056370598
506,-0.4287939456708534,0.5152442650719629,-0.21289161056376552
507,-0.6361110922806874,0.7532391056931937,-0.4501529955329516
508,-0.44954416206803094,-0.4692682268323607,0.2047261505886004
509,-0.6837800096630395,0.1007272009833815,-0.06881313285501749
510,0.18436450547502403,0.2762999774942685,0.050315466015724924
511,-0.6665427365869654,0.6472814584894786,-0.4136330012398897
512,0.9788456907360199,-0.08821701478278743,-0.08634614235452576
513,0.07522458649876507,-0.133212002978627,-0.00999137306099127
514,-0.9426284805266314,-0.2917774660277801,0.27458947339410833
515,0.8402345113118943,0.4979729840639695,0.41297324327737955
516,0.20725575718581402,-0.5017340338951526,-0.09984475553998698
517,-0.061650596609598374,-0.28225127382855386,0.01717167836901078
518,-0.299893948940406,0.23924207452081414,-0.07112472799069611
519,-0.15904868439602282,0.6816935371007975,-0.1003865245259459
520,-0.6174604597091953,0.4567002122648818,-0.2757755005727355
521,-0.704711437036347,0.8043116860903372,-0.5324448656386844
522,-0.16827684091741468,0.10467362148808057,-0.017582904842077942
523,0.9767202021079646,-0.34757656699326,-0.33915540167182096
524,-0.04210050338721083,0.3092997973453484,-0.012815396064949518
525,0.7646155807421751,0.6454021013904445,0.47791787504298405
526,0.9353739064967603,0.006860317663854865,0.006416955837312926
527,-0.6796585073866037,-0.18663623752284675,0.12645048042408763
528,-0.9271923492362546,-0.34397201256067533,0.31800922831484923
529,0.590596172729329,0.55129560743462,0.31450853749286356
530,-0.6334856039442007,0.2680040553441807,-0.1685485003983457
531,0.048596586455161406,0.12376353790256545,0.005999178816724436
532,-0.8649551732179268,-0.9503361693603432,0.7806439215404181
533,-0.8204441117958572,0.8927462942899351,-0.6931451481535521
534,0.43352013598397665,-0.9798182687670756,-0.3682608646813818
535,0.017113150437583435,0.633078734322523,0.010124820426728912
536,-0.7646387680180282,-0.28849055385253575,0.21929741824333882
537,0.43314009955674515,0.19884271928398056,0.08566506054754058
538,-0.03704383108053588,0.8464062908713339,-0.02774582460153218
539,0.8628822203968205,-0.9346507283601335,-0.7671623112669222
540,-0.42477455785451856,-0.5817580457250706,0.2355840195770113
541,0.015340051511197217,0.07717144620750083,0.0011826395649236624
542,0.5785607996258881,-0.7723877883681038,-0.4156090322964488
543,-0.9746971177810488,0.14918528824815525,-0.14538329162540153
544,0.4281095618869901,0.7153119587413406,0.2846034923050316
545,-0.4320430545363976,-0.7551251107793213,0.30062116664029587
546,0.9578394084694446,-0.6458544351233617,-0.6144452628769683
547,0.9501730184335959,-0.40452545829377407,-0.3832875948275475
548,0.44125914902347363,-0.36755118907966167,-0.15923021275245572
549,0.17283411052405784,0.637817480314117,0.10309546671006668
550,0.11711142095798555,-0.6724926615238209,-0.07301800456615219
551,0.7378650003295746,0.2412530486935376,0.1772165371012046
552,-0.7133462898276353,-0.8810280626152835,0.5826883920166152
553,0.44541287185708245,0.6045596992968576,0.2559583158571816
554,-0.9870425379604346,-0.9596805003279585,0.9414220951968512
555,-0.10032026872801003,-0.7476906884765786,0.06826549969772995
556,0.9745292486392865,0.5125964900800515,0.4983191226124322
557,-0.6529863856772011,-0.25381156248342807,0.16470543788683292
558,0.25530326804016434,0.9355677263073785,0.20697745579404594
559,-0.49639778278577595,0.41080979591625755,-0.1995592903753111
560,0.08914448342063874,-0.41628495586477654,-0.03605476297537451
561,-0.28747194107243845,0.021852954197432828,-0.006281652479232959
562,-0.40104521688752115,-0.7946909576532226,0.29026356773429784
563,-0.6582953849260347,0.16188368803832964,-0.1063025320924914
564,0.6015989313435666,-0.8713385636545612,-0.4783762670446243
565,0.7320552691433297,0.09499823117880446,0.06949532668201062
566,0.644168853312312,-0.9847586493101368,-0.5664998356233195
567,0.5173431159266162,-0.09086426518040613,-0.046960601747745655
568,0.7086060428427887,0.9602009881788527,0.6194233799835773
569,0.4249951866537587,0.7846676037928262,0.3050043796409191
570,0.6261023919619813,0.498562564969127,0.3040421115170714
571,-0.3230353771766752,0.0956324708466878,-0.03085049775006391
572,-0.3782349169223769,-0.11637628063808414,0.04393241252863316
573,0.4201578895840563,0.5367603569112849,0.2165379144752504
574,-0.7280500681315252,0.07477857496898199,-0.05441867702593035
575,-0.5199930834923034,0.8848695638899924,-0.4141232897506753
576,-0.18518273278609954,-0.9547298382230576,0.15171970617512187
577,-0.8426499650911494,-0.21152808938851098,0.17785404431133242
578,0.4535261405526376,-0.7594753723669916,-0.31758303916825503
579,-0.2129541417609664,-0.33211091398346504,0.06948732965215741
580,-0.22180212868573035,0.7385047579327486,-0.14987386791015858
581,0.18947000357097932,0.7249197950688924,0.12596575985238156
582,0.24467400268185902,-0.19657395627090213,-0.047805589199494736
583,-0.17769621405834846,-0.6621466666894067,0.10946813838390715
584,-0.6277696802900425,0.5041257682909521,-0.3080900968061942
585,-0.8016570059579431,0.804199641717203,-0.6155578149993763
586,-0.15013236018153653,0.7713436332697174,-0.10484915255129301
587,0.09807029873557482,0.008432338851587007,0.0008269522844039201
588,-0.6791468886657199,-0.9062881818117088,0.5640794996110899
589,0.4354305513591097,-0.7422536426284521,-0.29875383823493085
590,-0.4445390922508332,0.709854665003093,-0.29393071952185157
591,0.17187003881052276,0.20907218673137518,0.035679605383432574
592,-0.6983235847561231,-0.1597521494511882,0.11131452782494466
593,-0.7293029012827281,-0.12695724186719826,0.09247349381087572
594,0.8821056010385613,0.653481430342274,0.5660233471373267
595,-0.6308343818563977,-0.7593339249613296,0.44925066307747813
596,-0.9036654972788798,-0.38091998344957956,0.34262422419083277
597,-0.09450158589281243,0.47886244142045986,-0.04355725503322157
598,-0.8409699852986561,0.1519950456117638,-0.12767828054300304
599,0.5068500503503812,-0.27760265706874443,-0.13935328794959645
600,-0.5704885464514322,-0.37991784949997776,0.21317322372023356
601,0.8379546350894325,0.29464196334235004,0.2458076026584324
602,0.4602705527743425,-0.09789735596349791,-0.045002519273503586
603,-0.23619808850174073,-0.8253185858940457,0.17443306557058233
604,0.30030368457041234,-0.5624501981034966,-0.16083258939764106
605,0.5471470999501304,0.18000849342830305,0.09811743816118218
606,-0.3459112627460357,-0.283842605752052,0.09702340862324861
607,-0.2211276366205852,0.8915720995119958,-0.1729109660540531
608,0.3309663478975797,-0.3379783096649489,-0.10996345020227517
609,0.6410486835935658,-0.6276539257295985,-0.385965949700221
610,-0.49735466908051706,-0.3735082677817998,0.18248796742809464
611,-0.5802533286642977,-0.1586480315787382,0.09179925057008546
612,-0.259369339873913,-0.06988815454759201,0.0181130822103948
613,0.4875737035048535,0.7483977198542255,0.3381867460813843
614,0.4605429957203375,0.7364285869890022,0.3144799542931587
615,0.5334067231173574,-0.9496294432938739,-0.4486686016529773
616,0.6560058061895218,0.748279299663452,0.46266264495302023
617,0.6129873277902533,0.6182858358434027,0.36324726529383256
618,-0.8618071371906488,0.15024278931001045,-0.12935416815750297
619,-0.051084716128148466,-0.034279286103207074,0.0017508055609273567
620,0.4770911410100891,-0.255188531171465,-0.12072411720704325
621,0.5884046493259905,-0.24444468065245006,-0.14289000030853283
622,-0.5272153876167669,-0.6598898823478399,0.3291077288663774
623,0.12672707882376244,-0.6715275911967045,-0.07892931332947138
624,-0.2974714408170718,-0.09388012996681794,0.027889269055727917
625,-0.5111405339704242,-0.5500657892280865,0.27048132937935293
626,0.5225929268715259,-0.9336166685053178,-0.4334983245320533
627,0.8367837181462159,-0.6749057323809329,-0.5501819233618188
628,-0.7999817458283833,0.3998110601849423,-0.31665366214595714
629,-0.8003252507263425,0.7286769331333669,-0.5620513405042494
630,0.1198733391490634,-0.5113716949145326,-0.05869658530116887
631,-0.14562944113249232,0.41897705808050323,-0.05928058699126301
632,-0.13027520359716727,-0.16197907843826487,0.021011248661070823
633,-0.49098056190353345,0.09272669909849318,-0.04547746730430138
634,-0.4398905480567894,0.02982697626179842,-0.01311903588111464
635,-0.7479373156370901,0.46124789384863685,-0.3393576278149626
636,-0.08407763210186969,0.0815574916546673,-0.0068496149906533705
637,0.15034719579843303,0.024832540842749218,0.0037331278491228074
638,-0.45858698169628953,-0.8883461861007718,0.3638524896681537
639,-0.510895078228343,0.9356935339235599,-0.4238535094023528
640,-0.7045012350391693,0.3480869977846357,-0.24268054380454251
641,0.43028835483573635,0.4904415556643562,0.2040862513167951
642,-0.9063707322320651,0.18528255612141553,-0.16776127956151649
643,-0.2665118202910788,0.13719626166583954,-0.03645790175054274
644,0.11061194611467862,0.05695395554853544,0.006296424191970437
645,0.5251003511910268,0.45904070033673294,0.2348178440970107
646,-0.8500098371925773,0.7242602961949509,-0.5982543568454798
647,-0.13828987233818135,0.3280535862931069,-0.04457189543469674
648,0.812917928591304,0.7991616940040653,0.6220183101602563
649,0.5976607770896509,0.03713753816004295,0.02219236982330892
650,-0.5745702164937951,0.631795173174629,-0.34621297339347146
651,-0.5792029762394528,0.6608128299226861,-0.3634392335806686
652,-0.7709948811675924,-0.436960880864081,0.33236093673954326
653,0.44674712839958897,0.8130605397961825,0.3304983421061259
654,0.9650748568795371,-0.7283662684893026,-0.697630207457941
655,0.12723821551419112,-0.1966289507701977,-0.024860372670563024
656,0.8047453843552164,-0.33259720827157957,-0.2658697566804264
657,-0.8491128290058421,-0.847004516665669,0.6896151244611743
658,-0.6491068429779978,-0.24343433498438904,0.1571043142959548
659,-0.6811507244915176,0.2882697953494282,-0.19487811142587141
660,0.4387026435950412,-0.43228398972310655,-0.18484341883225905
661,-0.655485670419605,-0.22756055092449023,0.1484229854415241
662,-0.8636130813541083,0.3214464778438384,-0.27635346255281584
663,-0.12326725398873872,-0.8519570000673984,0.09290087912262585
664,0.898870600580399,0.7940533819254889,0.6958979519485633
665,-0.3277063039439432,0.4992289601759483,-0.1575398317957147
666,0.011112019561175357,-0.6329594985281353,-0.006573179497502073
667,0.8846972183389996,-0.06422644909230102,-0.05681246106589213
668,-0.5926167729801322,-0.7349488725854716,0.4086585728566333
669,0.8677671527295672,-0.7223244413177017,-0.6110249531408427
670,-0.0099860016349409,-0.5801294543035407,0.005473676536920641
671,-0.11827011885397232,0.8115355205674628,-0.0858922186577982
672,-0.8425883235329794,0.8115106243865668,-0.6575162716082488
673,-0.49834989568575105,0.19958055723626322,-0.09896342724226474
674,0.9886827768167266,-0.4543490483197645,-0.4488287880742468
675,0.3817277819778948,0.8076957158948357,0.2794981560213984
676,-0.43243496241872803,-0.6561740756244729,0.2669847436831194
677,-0.49652458203624694,-0.7114237229415272,0.33015246049814245
678,0.6265351104575563,0.9181488737601846,0.5210243962592094
679,0.9929430091675926,-0.009369190182770604,-0.009303069979249538
680,0.653713229071784,-0.17830903922549046,-0.11620766199249402
681,0.5203349883472119,0.44904253413318274,0.22784534111490215
682,-0.41965756809348376,0.9530053239254339,-0.34913811896514013
683,0.9944107228067387,0.5141829188012941,0.5110285461845128
684,0.8290493401316796,0.6754565706491633,0.5449392808591725
685,-0.07727645966047225,-0.37116471664694073,0.028031926709293678
686,-0.16404608221830785,-0.0315373591278032,0.0051727457076867
687,0.7713899900700514,0.6353715936355968,0.47552125574883497
688,0.21930986321208445,0.1392709501786107,0.030449554920458415
689,0.0074308344671345505,-0.30394661976629544,-0.0022239632418156047
690,-0.174417196296748,-0.6007124230922896,0.09874628549826038
691,0.9640489469431588,-0.5686872922244253,-0.5458746421189327
692,0.45946686480237253,-0.05897409858164515,-0.02708425132519879
693,0.6629250531203996,0.2526154299926502,0.16645728964572779
694,-0.11042763833773184,-0.4562853749063369,0.04867546417930122
695,0.4037697402441367,-0.14365351288534223,-0.057835890688851664
696,0.12253401452244161,0.07092136974966867,0.008683105973981826
697,0.1730979076164334,0.8566875928521265,0.13118207711992827
698,-0.22040442243533187,-0.43280196020869255,0.09257331805987384
699,-0.2604158613569849,-0.7510099436445163,0.17865068149015992
700,-0.07358348142645754,-0.23379681482913783,0.01704810978862838
701,-0.9302061067614966,-0.614132840589005,0.5657289059848465
702,0.0196998464321696,-0.9813929351666772,-0.01637667183667183
703,0.6432583268098047,-0.37844228011670955,-0.23996317252816055
704,0.9331455216578586,-0.805410115527528,-0.7381290326971212
705,0.050002182136868356,0.3587906387496982,0.01755877541511241
706,0.8336304447486671,-0.9002774735240333,-0.7117354920825362
707,-0.6159984370175104,-0.769652001242906,0.443013832929111
708,-0.0617949386364498,-0.6551705043724283,0.03766021487505882
709,0.06640748119993733,-0.4382143959910585,-0.02818196913975965
710,0.38026148446723407,-0.5279985507383977,-0.19276948589466597
711,-0.7032194787285901,-0.6156976907605849,0.41821408656395187
712,-0.8604362861099069,0.4849442247260356,-0.4127175036122262
713,0.8625834262812209,-0.3296262249364095,-0.2829703649540719
714,-0.6387148275798329,0.07504660193890178,-0.04790671932956121
715,-0.3450078714836138,-0.44983994552542295,0.15058527357874468
716,0.29322373500621124,-0.31955122999749497,-0.09224422461679495
717,0.4972108163174922,0.7813265310461315,0.3577277353668082
718,0.9721206726312921,-0.17815491588961252,-0.17313709887195788
719,0.4393770056866284,0.7342135878333735,0.2988110592510108
720,-0.9474953384620486,0.39637574878895254,-0.3744994955954217
721,0.1112052245342372,-0.5121259095742827,-0.05452107207736846
722,-0.6810050479410961,0.9618000841779204,-0.592667708298942
723,-0.07018091348664934,0.11163538349668811,-0.007818489768612354
724,-0.19037893268002049,0.46093544426690203,-0.08477942968404995
725,-0.6335820291564174,-0.708919320583792,0.4251645335481424
726,0.6603066973908507,0.961630115852389,0.5722610922336411
727,-0.9632394267327389,-0.7788319825060603,0.7431709541895658
728,0.7206367279829777,-0.6794375307680727,-0.46992127755414365
729,-0.030392680796754723,-0.2699732627674214,0.008105989004849318
730,0.229814175256859,-0.04750706249736436,-0.01091390674687673
731,0.1238377137041069,-0.6983707861298878,-0.07970840339429579
732,-0.9855921469265077,-0.45066406123241953,0.44370413412890913
733,0.12506441181352668,-0.07975974882078907,-0.009964698041637726
734,0.9084999695963323,-0.5672184946927497,-0.5099416535013208
735,-0.2530122018850982,-0.4407313556278545,0.10814595115311411
736,-0.20019575385888833,-0.44393899758836564,0.08609037398148901
737,-0.3685686923345042,-0.43300932031363937,0.15527621874699837
738,0.6309047950607531,0.5168839769808242,0.3170621382011444
739,-0.7299294662231297,-0.8679158708047212,0.5906777300034762
740,-0.9094405345001326,-0.612006493132647,0.5497610716488731
741,0.5638722581210394,-0.532004257775736,-0.2900819485816251
742,0.046373084019245336,-0.34296063083774264,-0.01559482324110225
743,-0.897553829045463,-0.6652848914576899,0.5872153426495592
744,0.4618755533911669,-0.31763454930091317,-0.14475815399302283
745,-0.7555999050930884,0.9953313318714125,-0.6865886314516738
746,-0.19240619454933117,0.49942692102959074,-0.09227857066504236
747,-0.47321794115206783,0.0829997587541238,-0.0392419651162997
748,-0.5255153938694881,-0.7842036595391859,0.38024864026723093
749,0.4537910376461183,-0.220513324580494,-0.09942167242843253
750,0.325532290117309,0.21922554090265356,0.07085400250145905
751,0.46027999382949725,0.875903912459252,0.3613650628610795
752,0.38824736388403847,-0.40960393133943374,-0.15524077228606656
753,0.22866249256271942,0.5777933372992636,0.12521711502141117
754,-0.08042825317123525,-0.3211808008687118,0.025392898768465517
755,-0.16576026240171493,-0.13330755172845032,0.022033488067136175
756,0.7552282895520834,0.46255932844333914,0.34374252252353554
757,-0.6209018962421065,-0.2545254129627246,0.15697841391132994
758,-0.7641241242398504,-0.2545691833608492,0.19363602624571463
759,-0.9538033273946473,-0.9556558753238376,0.8930118783599713
760,0.46747720812974647,-0.04698290263308591,-0.021957120989101932
761,0.4664261675402013,0.6605412290198309,0.29023053883708777
762,-0.23652824323324917,-0.5279849088539534,0.11944525608265293
763,0.013525874805254468,0.887726339416183,0.010491384018528702
764,0.22295638141726015,-0.5236790618135923,-0.11172598771655799
765,0.8566610853276562,0.6570766575480658,0.5506634461612848
766,-0.882157469524302,0.8429845843894808,-0.7190190981217016
767,0.9210871923053865,0.15545689889190695,0.14310121944535653
768,0.40702754171689204,-0.32248075818605426,-0.12935578522755214
769,-0.34235863428816704,-0.57854143387206,0.1883138666902844
770,0.7087145797516314,0.9018317013097321,0.5895189263869296
771,0.4973101518652847,-0.6797147078601331,-0.3179235253170139
772,0.03388531854389498,0.24880234592242312,0.008344131524864759
773,0.4598253143039972,-0.5377042026964436,-0.23773986690250357
774,0.875053044281281,-0.8313432521807951,-0.7030163310471049
775,0.06408726411905485,-0.6075130308379812,-0.03659092150826365
776,-0.9546325499876269,0.5065705663204947,-0.4815685709990341
777,-0.5710832304732623,-0.04236408133026792,0.024188539013281118
778,0.23948858123697625,-0.21187791600741157,-0.050384851851471006
779,-0.6239378615947462,-0.6997976377032278,0.413541961894347
780,0.3828621632839113,-0.919191119399408,-0.30932741416332316
781,0.33307817610709667,-0.1902003658503324,-0.06301200156123507
782,0.9702410849787524,-0.37978225243829833,-0.36793142794914213
783,0.35948540486184677,0.2226963897582266,0.07947968061746795
784,0.47484955009845264,0.5683848134703346,0.2584661867298703
785,-0.3032330038432318,0.7565209322073558,-0.20967065356944214
786,-0.43103285613050524,0.16853387926076824,-0.07236337451102945
787,0.9487508228700481,0.8593741442128116,0.801810366655121
788,0.7420857169816613,-0.17539330011421028,-0.1298551936137222
789,-0.8963252968802362,0.4205868518470768,-0.37467085813469025
790,0.8699150493343861,0.24364578153125405,0.21143210540853527
791,0.5317035193505297,-0.6613894045957138,-0.332682566502376
792,-0.44982641826234127,0.9514340029658599,-0.37499795137670827
793,-0.9965991484291714,-0.8311545822574673,0.8274349204363283
794,-0.9136914935523617,-0.03189325293073009,0.029139777671428183
795,0.3836012269581952,-0.29744815090964116,-0.11266457051915806
796,0.9644139533250919,-0.5329300337148304,-0.5120661242433289
797,0.13767905817443937,-0.24171908833056954,-0.03296249270065748
798,-0.40019707178037356,0.3571468059214724,-0.14037041900361216
799,-0.7721133291317457,0.4567789828283395,-0.34749967678582716
800,0.2830397233285362,0.328068186020273,0.09132650012856494
801,-0.8630389338105691,-0.580656765307888,0.49319213457313826
802,0.6280049855340992,-0.36270028352058015,-0.22470239861728156
803,-0.5750109310703304,-0.11790179047306792,0.06768953902711629
804,0.08427251794683421,-0.4619873265471448,-0.03757145780617939
805,-0.07353195532587553,0.06199803181481767,-0.004555932318644244
806,-0.47858266315881437,0.07262979653645019,-0.03473579453700307
807,0.29875989754284027,-0.781853376410591,-0.21209147465881426
808,0.7377742617306213,-0.2323481894390269,-0.17071022812153636
809,-0.3910388515365286,0.2094465505011469,-0.08139408448078263
810,0.7978193729255632,0.4478007502122783,0.3527109785367453
811,0.9073884158445893,0.013687866660102355,0.012420143130925224
812,0.49277549883823424,0.9380368038871245,0.4086528959619009
813,0.36456253690330587,-0.11037500507260689,-0.040167740105669245
814,-0.028489550729632107,-0.03519515924314476,0.001002487449324044
815,-0.823618867971917,-0.7565900652284525,0.6008814107343483
816,-0.5591405119930233,0.7580243802050912,-0.39456045042778387
817,0.015394902155219103,-0.8167114232126715,-0.011221554184997259
818,-0.07425853093564383,-0.9358428932112131,0.05982116526604994
819,0.5488603308686151,-0.9053445055655049,-0.4464368376295998
820,-0.22734759801623516,-0.9190195599331377,0.18174183326593016
821,-0.7775589338303439,0.5233287229994643,-0.39910908754286706
822,-0.46448279665399395,-0.6321377294971608,0.278016965767305
823,-0.43336534147092576,0.9913061227537159,-0.37107228936330194
824,-0.5702275245044182,0.9291650800152615,-0.4744181893310781
825,0.2960903144243139,-0.305789384359872,-0.08925527625798599
826,0.45381055973016693,-0.49500372119283487,-0.21728152337044077
827,-0.9546021096956758,0.4922842897670545,-0.46809081948477804
828,-0.16162011409408228,0.9128643495985453,-0.12823444655669042
829,-0.4355973517057592,-0.9549515655110254,0.36352590150948416
830,-0.1336061063638978,0.9092311798261443,-0.1056156879963505
831,-0.17422071131808092,0.3339055119739047,-0.057129352901710014
832,-0.42120131677819295,-0.6661290135575868,0.26331235818626936
833,0.5912096657184263,-0.6943767637075144,-0.3879796371036232
834,-0.42306624424743755,-0.536004192026817,0.21777928966726154
835,-0.7904676027717819,-0.8529498125136137,0.6377623500465992
836,-0.14066725600982743,0.35403679749701644,-0.04878686863211644
837,0.6917825497453414,-0.013619017403398326,-0.009421246714779941
838,-0.004406282934660721,0.10730648457106784,-0.0004719158710011244
839,0.2290606863657425,-0.4947425303620685,-0.10897473537662847
840,-0.7205167368496115,0.6216531881756884,-0.433020509693764
841,-0.6638235238639045,0.3000384256313564,-0.19747867276836947
842,0.5064974577154935,-0.011710206630435094,-0.005931089106005887
843,0.7483314728823762,0.11970632713158169,0.08948560507689483
844,-0.08857526803199045,0.7701841644729448,-0.0617112366142
845,0.7759324729964618,0.8986920067058781,0.6525033521300859
846,-0.4993637232550159,-0.7923870272079745,0.3635159585158231
847,0.5802982184703132,0.2166178806579928,0.1250478476828865
848,0.08745698775792254,-0.5232880129202715,-0.043718880224363765
849,-0.7069842391248433,0.21182472941101138,-0.14919217644243551
850,0.47785108289283174,0.9854340711581939,0.40965686564786913
851,0.7746590653072314,-0.6570384091971384,-0.492853866840019
852,-0.18318176545505738,-0.8098876792958849,0.13305425481751088
853,-0.7204346085429219,-0.923331108084521,0.612151534417062
854,0.7135956809979405,0.6188421231611878,0.4267906061157419
855,-0.45518696546126547,-0.05546648204292115,0.025237354752489574
856,-0.7296526150710838,0.6219379554755875,-0.4390766482022503
857,-0.3969868505631011,-0.08873400126826936,0.03518728367515282
858,0.4838684157096045,-0.1909365982360418,-0.09195739528537428
859,0.9914529657943294,-0.7027034833078862,-0.6954868167973394
860,-0.9338697443908497,-0.5148239400238677,0.4777928206603506
861,0.5705453595063581,0.818613976792077,0.4297152600353581
862,-0.33744640385009417,-0.2982786819294716,0.09933043450840805
863,-0.6463744816693513,-0.8129037301932176,0.488671041330207
864,0.5396265201888049,-0.9447348350525411,-0.45257396574147146
865,-0.6735126720982862,0.4954583995154096,-0.3259527160149349
866,-0.44527259262212904,-0.3012127969060068,0.13249013133136645
867,0.4924922092122903,-0.12688275552258466,-0.06236164590041192
868,-0.7064587160341318,-0.30606410253052574,0.21450281092037873
869,-0.4830773311450436,-0.29550376951941604,0.14115089846290876
870,0.2634418826270164,-0.8655934529959766,-0.2019761931276559
871,-0.40945785410618574,0.38716283240413185,-0.1552185648020554
872,0.983251316718712,0.3754251763748331,0.3688327400765676
873,0.6820820713234321,0.881665595675976,0.5543965026388721
874,0.6551674311121392,-0.6740681930503472,-0.4212873485691399
875,-0.771241881891287,-0.2546743701092391,0.19554297930560469
876,0.18143851841004666,0.07281523557364045,0.013200200216013532
877,0.9338549940983938,0.9022477659417829,0.822452403669341
878,0.04648309295356867,0.7146148037960867,0.030466315935592
879,0.7178183446276432,-0.7081019807447682,-0.48574145628081283
880,0.30412473509018834,0.9181676250536159,0.24403921561398678
881,0.3932070511614736,0.7422024064078085,0.2690063278521311
882,0.7973912869928612,-0.4153978472722557,-0.3276198854120114
883,0.2841925662560518,0.8316033142701817,0.21159730562743206
884,-0.8858697051120856,-0.029508635849148313,0.02613998978017845
885,0.34457117110791313,-0.7205213834766391,-0.22934526621900614
886,0.19480416419329982,0.7771802242626793,0.13703923215584968
887,0.9711934436485203,0.7290291860587117,0.7035863443467939
888,-0.8217272454539823,-0.9337250008178024,0.7215355140469872
889,-0.1296705808571632,0.7557449456157976,-0.08904974961084326
890,0.5857108014645573,0.9109594686346265,0.48111237727331513
891,-0.43017996872871356,0.002828790677050108,-0.0012168877623893203
892,-0.8302582275140729,-0.11587402520729562,0.09613824459842024
893,-0.5477511304965512,-0.12512699864470522,0.06841310024542797
894,-0.7607523712765702,-0.7488156824943479,0.5443927373557675
895,0.9782989333868779,-0.3469038343650275,-0.339069398532683
896,0.14411233876681462,-0.5761982017901863,-0.07859905875455325
897,0.874809164227631,-0.3128359639144416,-0.2725930930468845
898,-0.9954484672506794,0.47766894264807624,-0.47531426744204386
899,0.21648265126339705,-0.9346661999237231,-0.17503115987790566
900,-0.8794633814979342,-0.29493389167705897,0.25850904512098083
901,0.9504764365054739,-0.8351962619430682,-0.7820144010945593
902,0.556247700223214,-0.6252898282090518,-0.33163538650455987
903,-0.7991665352919837,0.21468255368082234,-0.17108566591800065
904,-0.32778774445478454,0.04378765384517913,-0.014348962455274006
905,0.9279878816744653,0.7079125042962531,0.6477873200956992
906,-0.9770859992179382,-0.42042391065545615,0.4102026700959556
907,-0.43333201297434454,-0.6318100001367228,0.25880820038676056
908,0.8931463951423155,0.7871139961681042,0.6849477875862569
909,0.8816460195257152,0.5823378306720837,0.5062326615734278
910,-0.36389335948101853,-0.5627993463801315,0.1953984718898708
911,0.8283505898387604,0.19690955554550382,0.1627760008100824
912,-0.6391383137154358,-0.44574820643386315,0.27916563536266154
913,-0.4320714079326189,0.739514464297703,-0.2954658789771271
914,0.6944161769255106,0.24542566284655498,0.1695327139741848
915,-0.547791686989523,0.3255954926115303,-0.1761330771238491
916,0.26720419452268374,0.16556806122036893,0.0440528787158729
917,0.4835878120173276,0.31877386551115827,0.15214388349511482
918,-0.33396983438630223,0.6661171327527533,-0.20786629497429837
919,0.855741689689385,-0.7382012401367786,-0.6136784828263624
