,X0,X1,X2,target
351,-0.983484672392704,-0.9470914832826078,0.13752395361428826,-0.8605857278557076
352,-0.9611268300945028,-0.4134375881483343,-0.8816030553296663,0.9158118361928237
353,0.8374017390910835,-0.0732191133030824,-0.5033033760346781,0.1239448531043401
354,0.3393566608581777,0.0544745143857599,0.34579933894743253,0.10758862735327292
355,-0.020914998439410137,0.8801604584884728,0.1386810949084829,-0.020984150421905105
356,0.8913905206250416,-0.8538675588446238,0.76205782700585,4.359863602687351
357,-0.859814761763579,-0.4674874548477981,-0.6909485182987567,3.174974115888848
358,0.6533818571642604,-0.7970911101035785,-0.31327695394311705,0.5198791791803079
359,-0.4303723669453683,0.7028049866223776,0.14638065084266194,-0.472748720170567
360,-0.5483268512063413,0.11325844724203238,-0.5106620760004914,-0.15791424689945904
361,0.08474896380095931,0.9986193945987396,0.8872185063867439,0.0788146317488485
362,-0.4195961869650906,-0.6161280717261923,0.0630219444984772,-0.4023285394001486
363,0.6212596383479199,-0.8958585845119325,-0.8565311386022441,0.3897520455797489
364,0.765682979763963,0.9091937279412865,-0.3446873201873428,1.0788529624185998
365,-0.46783750487345843,0.558861636701738,0.9183275994630682,-2.0231313463094005
366,0.9868261596984911,0.13618329894468406,0.8755678663535948,0.13436014299181676
367,-0.05353503443013996,0.7345234667697951,0.09100500656152288,-0.05389249321279561
368,0.6266270898429278,0.964408165724661,-0.8944035717179812,1.4960348985485936
369,-0.17158943498208146,-0.334005147971707,0.10739895898808949,-0.16261713548375883
370,-0.06193394510662498,0.3022164201177886,0.30950873710862337,-0.0661283596558689
371,-0.5217523474301844,0.284279701141517,0.9790392024733554,0.6547454017694945
372,-0.25572007825590304,0.2644041316458139,0.39147487521728097,-0.4115339703011756
373,-0.34091413151202077,0.7418258099007569,-0.7779695928092674,-0.2511292845620153
374,0.7990733133251078,-0.43926231562338636,-0.6791625362001996,0.3574501313807004
375,-0.7686995718640686,-0.8564629943725341,-0.16201783220968768,-0.8995010063435159
376,-0.9939634325570823,-0.8931511472298617,-0.9105541754965032,74.56150387937276
377,0.5195055247605815,0.00075231172758361,0.3217631793109952,0.0023276157270828456
378,-0.12994554862182883,0.00761936317427403,0.8606501061482954,0.009500274433068289
379,-0.9673173255324885,0.9775288946885106,0.8620200242414742,-6.581065825808322
380,-0.1540499525393273,0.764647369933511,0.93344317584134,-0.18972988243749242
381,0.6548884332870337,-0.4027930521642249,0.5080002749385708,3.762462009732551
382,-0.8947390064005303,0.31072873453024896,-0.08072349248024646,-0.7259886404789359
383,0.9125511016861056,0.5470712055097939,0.33253661617024854,0.5869654060866352
384,0.13658077465958662,0.5007720185141549,0.6045951466809922,0.11724702823940081
385,0.7163529559672581,0.30578295500088304,0.8137332447948069,0.2464810873023528
386,-0.022273586434170545,0.6879363546070609,0.20087325423454971,-0.02241939664126774
387,0.5360887703200334,-0.9266131530262816,-0.33857108395426305,0.448280070795485
388,0.5419778435578193,0.4408549036154945,0.7327352644189249,0.285130018525942
389,-0.9025440607671784,0.9106044688420805,-0.9022284060882326,-0.47646710073019793
390,0.790336655921622,-0.5694248532357784,0.9172850122497209,-2.893402934560747
391,0.818071300905707,-0.0005977602899045475,0.9115882079144171,-0.00065626103004385
392,-0.27916634772368876,0.5886493539141948,-0.21618950397311898,-0.2532057568086315
393,-0.9969068265380219,0.23670172225451114,-0.539896604513386,-0.3045050138767018
394,-0.8647053783494518,-0.3607251706839152,0.9224129877669833,-0.26928261326164743
395,0.06334199357199721,0.8210694834517633,-0.046635803034449586,0.06357070523174381
396,-0.7957657941399314,0.4796487329997545,-0.3868132999424121,-0.48470692524314335
397,-0.026023583889411617,0.23991185670414694,0.1146701621881443,-0.026351353548089144
398,0.26322394015997963,0.2068282246849713,0.5020370073259672,0.1606074724676017
399,-0.8800403715437164,-0.43727838599177327,0.7791629782103409,-0.3426819195202848
400,0.42790919495563484,0.6079080786246962,0.23575383843117925,0.3670053307148182
401,0.8882561509813873,0.6795127695682237,-0.5284543849402683,2.8726935942778518
402,-0.49094597158867814,0.2033362911583021,-0.3584136237434945,-0.26318917800214087
403,-0.5695186301871134,-0.3478852415367839,0.6015343086774902,-0.2869452086391248
404,0.24266689158246768,-0.8041030116141392,-0.04883992998549114,0.23914212825699768
405,-0.9176123934778764,0.5283845572619417,-0.23121477691621473,-0.6547189945431533
406,0.975687502987483,0.07328481817741506,0.46485515879427153,0.1357211435625018
407,-0.2667534201522095,0.9961183387377799,-0.6771644456870543,-0.2258058291068022
408,-0.378162874203128,-0.2863987352766786,0.2765912434365352,-0.27699917584747286
409,0.46263078723672324,0.27501422833282274,-0.5265626552201892,4.050605277564817
410,0.05980747896142069,0.21722960496237564,-0.7281369422592141,0.07480330250681176
411,0.0033760990645155253,0.06665968997049077,0.23501932683614557,0.0033363861482944117
412,-0.36411541441403283,-0.141860828401547,-0.6806165744471353,0.4874732212241921
413,-0.10303639984472257,0.5588533128300905,0.9839722491837508,-0.12587151176754413
414,0.8777422457963304,0.11051167513324245,-0.2812615621081993,-0.7113397654868444
415,0.8421667762828462,0.6268388809972245,0.858364900786796,0.39111876065055884
416,0.24433415952608883,0.6891982719138812,0.40212980525632736,0.21384746258155513
417,0.08365156067409929,0.8104596495207577,-0.21446696709456092,0.08554520643227592
418,0.38748974956835447,-0.7586973579246963,-0.5852189863863755,0.29832397106787756
419,0.5486401352866694,0.513105355086882,-0.24014430800187103,0.7381888277197888
420,-0.621979054818824,0.038845648535857924,0.6660806693981152,0.06435386198277404
421,0.6994788455701773,0.27604309460366827,-0.6994497122385452,-0.9056275813201375
422,-0.5061023195954744,0.7101204417077664,-0.09375191620910206,-0.47440409792403443
423,0.39652180241890234,0.40679960272931814,0.03362377870454636,0.3839384972020877
424,-0.9610582362493691,-0.31255860833529847,-0.1941933849513573,-2.385397384104491
425,0.6612626942222828,0.6728656766801042,-0.6486166377122451,1.8238298623169968
426,0.8115607578483659,-0.8434965975990145,0.013517701045684616,0.8222549264189062
427,-0.6208118132996812,0.9981884100654457,0.01619532283843017,-0.6271285625911721
428,-0.2553196397934667,-0.8211864384398166,0.647528518387477,-0.21253139697743037
429,-0.5784910505877232,0.9943487644335376,-0.9392028904939842,-0.37408686451540096
430,-0.7169513204803053,-0.06797054276828685,-0.349503981503142,0.2668661345007855
431,-0.40262773019177844,-0.6224764036471075,0.3595105111106487,-0.32666579159723586
432,-0.4673054014925484,0.3752580858305412,-0.3235418941952777,-0.33309869976011575
433,-0.45688388831939863,-0.6708299678971816,0.029486079707405022,-0.44788930366104973
434,0.8226085963295564,0.047124447048260576,-0.37388677700652995,-0.14884529449567171
435,-0.6091716184207798,-0.09259369336722911,-0.10304763630498615,-1.8915309810773047
436,0.2983747080314152,0.9844492904272837,-0.8766657413052976,0.4063427439626647
437,0.4833722039230983,0.8871144220960951,0.29629179909056425,0.4161821334854408
438,-0.8087124612805077,-0.9205252494541059,-0.630860455731616,-1.8142010646976208
439,-0.5488926840768036,0.42709567789011627,-0.44551136598704466,-0.34904401808966035
440,-0.10385580698846075,0.6762826895433645,-0.6778643614945798,-0.09406387923735297
441,0.7264214993277716,0.5609022310758192,-0.053489084125830866,0.7804886222170425
442,-0.6779702719344085,-0.8668589052040834,-0.9835050616198748,-2.937469592148688
443,0.001016153347682236,-0.5838171463144295,-0.19428397929756414,0.0010158098436704357
444,0.29668476510900654,-0.17411713334864332,0.25508823903555444,0.5247848639834919
445,-0.9791584684366803,0.7361715890643041,-0.6209084797193267,-0.536275220890247
446,-0.9144078272647791,-0.8735038001890993,-0.32165548706655467,-1.3786105738334575
447,-0.9455646075869071,0.6184338805032583,-0.8137917877464236,-0.4213257332992866
448,0.9674317811287745,-0.9953187140172699,0.36707868996449244,1.5040773061872852
449,-0.4646057936814658,0.7828161499833146,0.6583039070394194,-0.7625327253663869
450,0.8885301255675528,-0.6729400610679759,-0.613250931319731,0.4909770172024014
451,-0.45029123748785604,-0.0033289128892832753,0.17541023437382774,-0.018210380957900143
452,0.22513976493666266,-0.7906700418229728,0.255469677310987,0.2428021264575329
453,-0.9754967698225765,0.06817020753418612,0.778796402444601,0.09616148402963245
454,-0.5230784738857224,0.9013360040120961,0.17236559230854498,-0.5812177430800902
455,-0.952136212608347,0.44152686830335286,-0.4870181213408151,-0.4644031350283143
456,-0.590753232305623,-0.2465035324701299,0.7250437775503547,-0.21579321061929346
457,-0.5968823283907776,-0.10729741974745877,-0.8084064158413249,0.17068092133156676
458,-0.10224244954449224,-0.6366142975466584,0.739270714297406,-0.09139157992349063
459,-0.6447335985314939,0.46722203365680026,-0.4147698258550756,-0.4100437384017022
460,-0.6254673525374495,-0.5944590717782399,0.1477325576172781,-0.5413246080197396
461,-0.484190738047269,-0.7846352075701046,0.9598992060734404,-0.30407412174865794
462,0.7988442751101121,0.874147328902573,0.6386908129450168,0.5044256313460942
463,-0.3533169572818111,0.8109700867583631,0.14494733983861696,-0.3771326974350073
464,0.08779208495046187,0.6123200311900798,-0.5501713988619961,0.09531029996359824
465,0.15852711726275315,-0.6844981291848804,-0.9973596439493602,0.12878074429177824
466,-0.8166099747366344,0.8998973408197084,-0.9830071561276201,-0.4316056946555101
467,-0.9743569516285109,0.4577045903222887,-0.25874769336704295,-0.628285207535447
468,-0.8578181738196429,0.48837485991410645,-0.6429198574085273,-0.4028691215642999
469,0.8759276576092678,-0.1015354655736076,0.9367577630837332,-0.12369700570625175
470,-0.801570975277283,-0.25592274932860226,-0.5367391748675525,1.1768581025564415
471,0.030022263972282248,0.37552096019063996,-0.9128344262791588,0.03238576283789877
472,-0.7859983288949344,0.11802115655521961,0.9426943650087545,0.14891509711111386
473,-0.23412778924291167,0.8457430951146614,0.7893092349822495,-0.29958967840404593
474,-0.37996790250445267,-0.20800822458957868,0.5890716377111904,-0.18302399548729406
475,0.8201957600678227,0.6406792664270917,0.047888908559610144,0.7728165101446527
476,-0.41651178314040926,0.47896770100001484,0.43665080705435444,-0.6714822398014708
477,-0.336831674078669,-0.8849282966896554,-0.04334278825505322,-0.3424818139964766
478,-0.37516649451719464,-0.36748061838783697,-0.47923212888193967,-0.734547984223964
479,0.8555112159399814,-0.5915682272704685,0.14903590796105814,1.0905623047660837
480,0.21630425453884117,-0.6761410614868912,-0.9468128119355952,0.1660181986240068
481,-0.6521413741103708,-0.350909348275803,0.16072575419929103,-0.5021501404822495
482,-0.22483489273786428,-0.07738094691243091,-0.9486521992323809,0.1280115027186529
483,-0.6735535809912552,0.9866447588327358,0.7773186860291577,-1.4350859084071983
484,-0.6823782305401958,0.45754362751564837,0.09083344122290948,-0.7893040967006202
485,0.522284272277941,-0.30762111442792306,0.5951761810076108,-49.741013616000764
486,0.1969905087126429,-0.8725692560489224,-0.466922428926696,0.17820550651370237
487,0.6348432461308988,0.5410322266722067,0.0038122782884499884,0.6320160491305689
488,0.4683590611714932,0.5951078901234403,-0.2779106491520231,0.5994765435847333
489,-0.4276782331855118,-0.7183494346793469,0.46420968649891026,-0.3350730842305508
490,0.9388535537254863,0.9264098598001773,0.38426993917875074,0.6757105633245216
491,-0.22062562179689116,0.27474170182310687,-0.22845050379177922,-0.18642542370108833
492,-0.5310504690250422,-0.9400720011307795,-0.7550905673503905,-0.9260683667871308
493,0.4161331849605694,0.17754870031669578,-0.9147946627070773,-0.3637312894003756
494,-0.9001798926241453,0.19775950828494304,-0.8760952942579581,-0.18047304730030364
495,0.7513793725685987,-0.5818937997377176,-0.9937948982875766,0.32908283032753116
496,-0.15582442348166015,0.6755092827363645,0.45842202034079116,-0.1742510143463605
497,-0.3727961919849989,-0.4917791532905875,0.9572816448725341,-0.21602942665115601
498,0.2860041041862298,0.509496495346281,-0.8889561416688478,0.5708806855718103
499,-0.9947861455420846,-0.5652201087095239,-0.9142972009776857,1.633042906456119
500,0.32000930335957234,-0.9997538869176663,0.39311320987113985,0.36607252094930165
501,-0.06611737328647727,-0.37269825901912657,-0.4870626795883235,-0.07237061702072066
502,-0.18020428800280497,0.21978206526190558,-0.92492400678995,-0.10248394002981251
503,-0.6077598908561408,0.2980834914680457,0.9884820275919932,0.5985378687029147
504,0.712126420164547,0.1505026763979025,0.06915251597874539,0.536560700369862
505,-0.489456416439789,0.183257318698256,0.19206224351608836,-1.0049887187724058
506,-0.8989003670768674,0.842630800397725,-0.777424714873002,-0.4913796264304304
507,0.5226855796871426,0.7697907574583147,0.6783626995848937,0.3578552365664135
508,0.425438653832529,0.2349996049311318,-0.3582613990227901,1.210659626648008
509,0.1853137805704137,-0.014946516013609301,-0.7891098766457942,0.01718454418074673
510,-0.5917561837330667,0.9336732382776012,0.3787157611471279,-0.7786548865497348
511,-0.7145282872512075,-0.7243947264479951,-0.6150725143317595,-1.816728535758519
512,-0.33489129821200825,0.5464968329815496,0.05327355277147472,-0.34619306221300095
513,0.904330225001571,0.0762524880303288,-0.32147624158637056,-0.32152753477121193
514,0.8840885987481493,-0.36710964860089534,-0.5942134629859546,0.36367140694039046
515,-0.8058034730893668,-0.05340953133637849,-0.5220741653755676,0.1171793387162275
516,-0.3867779573955781,-0.33749833493482817,-0.7063283267303218,-2.0299303090065077
517,-0.17767926205932372,-0.14316071893290716,-0.5813542995032748,-0.6380528992217162
518,0.2986744883127612,-0.8372276746927965,-0.14500071645375123,0.28398456794694865
519,-0.7391805756532384,0.13145087689284685,0.7431893699474119,0.23250986411254432
520,0.5349318061260933,-0.35378610550913514,-0.04374809513207456,0.5017425349182785
521,0.9979470644106339,0.46728611115484986,0.6820763559291005,0.4062213890946816
522,-0.6334809564123185,0.703550074281079,0.5729647408803984,-1.3085775381263665
523,0.13639422157938785,-0.33134516326304286,-0.6398928712174117,0.10795771243301445
524,0.941051130006489,-0.21746731242280015,0.3378598079727111,-2.036782667059061
525,-0.6931638408100345,-0.5043703587363686,0.045048931419076066,-0.6527510873414375
526,-0.03440217513885946,0.9397078891327431,-0.4654025659472354,-0.03382584614030123
527,0.6787395892167585,-0.569277447242708,0.27677278308966935,1.0130311155603482
528,0.987733004867233,-0.026165078914065942,0.7253132022363347,-0.03744163048501696
529,0.7174000856173204,0.380738935306544,0.672772535656927,0.31636155975080027
530,0.3712935422265451,-0.8477628384009233,-0.10085167094011016,0.3555872976098209
531,0.6413008665265159,-0.35822465301682427,0.6342926710705292,-4.732034076353919
532,0.32555766471380676,-0.7402715077737545,-0.1443207526133201,0.30612785599078196
533,0.9882020307478723,-0.21488466826399533,-0.32764376069296164,0.39421587483768256
534,0.17655839698487275,-0.3913805361430418,0.27333547595222485,0.20139119357190152
535,-0.4086156530028744,0.7518242758415894,0.03141002659313119,-0.415712410225044
536,-0.48542213216250163,0.19331951843016704,-0.796686734156288,-0.16178217765020367
537,-0.5598472585791205,-0.07781756432277387,0.01939915247500279,-0.49128180419357903
538,-0.7856288915438636,-0.6862304795566785,0.025747279300771142,-0.7631342170378447
539,-0.5680999889618259,-0.6865915247208552,-0.6041870039226445,-1.1360109202717446
540,-0.14934086258799684,-0.563708181802252,-0.5669815662116202,-0.17573815040518512
541,0.09965781023824749,-0.16439945053568739,0.6478709358933554,0.1641092288449517
542,-0.5769395271881637,0.6702281123449054,0.3186026902437302,-0.7949635225659624
543,0.9449642549786295,0.16640085206669153,0.584542808942921,0.2187656971637187
544,-0.34333182186948497,0.2580391667383437,-0.7952505047900673,-0.1668186768746931
545,-0.33653268123395175,0.777173169697122,-0.7210159812649153,-0.2564614606347195
546,-0.5045339339717549,-0.847932739757359,-0.8628672453293411,-1.0368986647505904
547,0.6503667689482326,0.9097538477625473,-0.2225529298174489,0.773416675748455
548,-0.28722104002717774,-0.22308990288079844,0.7354395671194833,-0.1475308063872832
549,-0.9899181329075182,-0.929013732461553,0.860568517344728,-0.5163930501925112
550,-0.9032835134202291,0.11509354809215044,-0.8234029961873945,-0.12104663934055969
551,0.20653297224778644,-0.23877162272236974,0.2394599034668503,0.2604872617142891
552,-0.9270333040197716,-0.4110342686659181,0.7182210065566121,-0.35384945746685126
553,0.2247876660691286,-0.504164628643823,-0.8517350880933257,0.16291841899492207
554,0.5800231686459543,-0.9019481468479829,-0.7830873980961499,0.3857597825978797
555,0.6614712425464164,0.11280240191841129,-0.5856033040856257,-0.2717667066169871
556,-0.39036291470555473,0.8105419955053792,-0.3069450103205482,-0.34008864804194333
557,0.6150838357985391,0.6987510178068637,0.9623842234384652,0.33299072063548685
558,0.4787631399566017,-0.5286140765714054,-0.8959728581182458,0.2642941826168405
559,0.7866373171816525,-0.9046771360226136,-0.39587941947091765,0.5851971553781742
560,0.820055292483453,0.9415176597705177,0.1611579730812418,0.7191149488503741
561,0.05873836276684341,-0.27666547897440164,-0.08549909855201099,0.057691143682162466
562,-0.4207596630184862,-0.2760190718695954,0.947039951966606,-0.17218458691518193
563,-0.8656346272227042,-0.6707521113344765,-0.25567766780080525,-1.2919208192950005
564,0.3232149305273313,0.4984511064757198,-0.8646225355371111,0.7356738932758965
565,-0.025747213809783176,-0.7946178702878213,-0.30883310049175305,-0.02600746563653514
566,0.08039920505660736,-0.656367048956134,-0.8826070118224016,0.07255515051053872
567,-0.26308953909502963,-0.8401085202526224,0.05743832050580622,-0.2584408438722913
568,0.08664222064642102,-0.41216143562788843,0.34395461492161417,0.09339507422634509
569,0.35864302468200315,0.46845767723240916,0.5840475710143183,0.247829415047471
570,0.7747904643878532,0.5350897223699009,-0.050972093057464196,0.8365312719541597
571,0.5960265691448539,0.48304356442009166,-0.2739801599112688,0.9004287795135983
572,-0.4793799200584514,0.1917105253955016,0.7358793767600376,0.5706250750739023
573,0.49904867250118534,-0.5763585944708338,-0.2359935492427485,0.41437574271187416
574,0.8769908608416337,0.052000913458510656,-0.2884430595677776,-0.22693120933734454
575,0.5433282556146868,-0.015343853391843076,0.5186165205637283,-0.03128997397006912
576,0.017825472441704404,0.14697574344545883,0.5243106485038997,0.01675973272686841
577,0.4746060588850638,-0.12188480279519442,-0.24064099811987072,0.2450174449460778
578,0.22800539783445162,-0.3622853044613643,0.3984130303042459,0.30430846083470015
579,0.6812242914219568,0.13400241911352095,0.9509112111832925,0.1167655541941051
580,-0.11590723849122853,0.07107397576874241,-0.5229598474332864,-0.06255648004321002
581,-0.819667729712372,0.27728716417132837,-0.7224493967404495,-0.2614087882548119
582,-0.8370582563967106,-0.3391606163270906,0.19476348557821588,-0.5653194198904323
583,-0.7457727209617495,-0.3085814801978022,0.33998863822255876,-0.4093880481464804
584,-0.01322640652548257,0.4602553287775113,-0.17891618810741727,-0.013158750368318133
585,-0.12729738245708488,-0.592977703477694,-0.09391648331286584,-0.12991669852802365
586,0.9817630929880914,0.4392159437797185,-0.43640046160546864,40.02254772812335
587,-0.12447787146590095,-0.25643369357461876,0.4997528071657671,-0.10017616775606333
588,0.6874796310095583,-0.5547767140128708,-0.44173566946909726,0.4442807483406386
589,0.30022847886737014,0.40738531589636295,0.5683212439738197,0.21160247773867355
590,-0.08170398299902493,0.7876564068327738,0.029194456062187957,-0.08195216325526658
591,-0.9084020502503041,-0.5926034272309446,0.6109158403650241,-0.4691012872070992
592,0.8369787588568893,0.5546128429673443,0.6972357195705898,0.4078418202137084
593,0.674899123126401,0.40529653638173824,-0.8216527278812651,-1.8328953263384327
594,0.6410334611692354,0.28552298281064137,-0.9069597182374207,-0.6186186038000496
595,0.7572822708149209,0.6912590277205461,-0.7677153205519021,4.764010785258247
596,0.7282168610013031,0.7818437529064168,-0.3497965003031571,1.080126113769615
597,-0.8829162992294164,0.0744728379106514,0.51921169481614,0.17125586218131858
598,-0.9667293771225121,-0.6239728219204288,-0.3641024570918434,-2.2178225030579206
599,0.9368588761355483,0.11053037726459936,-0.40558759598073046,-0.3843093272015247
600,-0.4018148660059506,0.46200807920369114,0.5010321566192901,-0.7121279174850856
601,0.11484023889946027,-0.05955893816960267,0.5344198719591122,-3.7706090740084255
602,0.8426961908754105,0.7143405658272122,-0.8003841597875152,15.10220368026395
603,0.44534162252682963,0.16937259897350954,0.07943820368048216,0.36839445541019805
604,-0.0946150273561337,-0.5699442116159883,-0.533372350266851,-0.10380644705168388
605,-0.272729935752799,0.7477021884917163,0.6515075070179392,-0.3577453255514632
606,-0.4001884415167891,-0.11173448431070798,-0.5485241339216147,0.41487713266932974
607,0.8025400991470946,0.09114277761496314,-0.49709118682091313,-0.23764599432729486
608,-0.758729334564183,-0.17778043955397727,-0.2780626944568474,4.063617150514159
609,-0.9955344935109247,-0.5547716861234724,0.42934270009233755,-0.562304978723898
610,-0.5301554076423045,-0.42891186557650274,-0.5908304834116143,-1.9656825861304976
611,-0.2003874711020146,-0.38292906691419404,0.6613301119815151,-0.14886795712425796
612,-0.42326891399944633,-0.05401273848192534,0.6852315875979456,-0.0664493976428055
613,-0.36846886509022814,-0.41955855433848077,0.8380037346786204,-0.21225654943392946
614,0.19026972736507752,0.497437732587126,0.5262149666999765,0.15838955226133236
615,-0.5161184689006968,-0.2683750832993015,0.4544900589782792,-0.2754041051753383
616,0.9167843210494522,0.03540344856611366,0.5460218178338418,0.06055610446950405
617,0.03220291543702958,0.3840678576857215,0.8403215880574391,0.030083294755301138
618,0.6771369472418107,0.1360607661988289,-0.19139382968001306,14.259825458213907
619,-0.2792617614369399,0.3877785080530394,-0.48771629028414365,-0.20667184259661991
620,0.6701657072150748,0.15992625632650803,0.5305376832602007,0.2079193242650658
621,-0.3569521934358295,0.40357913846778626,0.27786444583773817,-0.4732618677431137
622,0.23105738819854538,-0.33439992233789995,-0.03878094153005196,0.22502752195726175
623,0.10512373322497925,-0.9179464446919667,-0.807104850918011,0.09622925432170405
624,0.6880162165607175,-0.22870662230791172,-0.46590529486002463,0.2864849407372387
625,0.5900550973926721,0.5425447477327026,-0.3363176302169648,0.9303469799235402
626,-0.8901808331025747,0.2888393303534531,0.561141206246963,1.2204381100597808
627,-0.9062847220642185,-0.6832903993152288,0.5094877940720008,-0.5408197957916984
628,-0.8241679876873973,-0.23066729332286973,0.10028202737431946,-0.6067621103423202
629,-0.29302337946557366,-0.9299840665629289,-0.8227285182310426,-0.39556531799384936
630,-0.9808301197113918,-0.07195185314262265,0.27651738545430127,-0.20564987294432366
631,0.9387287143305207,-0.4947128204192064,0.491196369553091,13.81624658826445
632,0.2630177100745519,0.6377610321406313,0.49145451556691366,0.21869305763196525
633,-0.8778286606910672,-0.7312420936383668,0.04281527712647559,-0.8349155608028886
634,0.2721353894294214,-0.06217914098760313,-0.24164418945248145,0.13225939406762008
635,-0.9019773945142242,-0.45028816446702447,0.4879001994280816,-0.4561619169356496
636,0.7634963338120446,-0.27659979975104454,0.8538471342115261,-0.5626902958469177
637,-0.16507195493824067,0.3962460300946744,-0.8979025990709366,-0.12013473554118154
638,0.921360622216914,-0.5059656340759944,0.1772363106417194,1.3604365380703114
639,-0.3894697894586969,0.47432233617330843,0.934914777911845,-1.6763347004223368
640,0.8552584113243324,0.8697591477789752,0.12990089341662125,0.7583858647245533
641,0.6600350592644093,-0.16198266544185924,0.05131025918317533,0.8345105880983053
642,0.34414839146305143,-0.4182734572829321,0.3549909116295651,0.48614062350686066
643,0.33609832248614424,-0.5327909486094426,-0.9225251525056819,0.21245787719529166
644,0.4307400894207065,-0.49298521587767685,0.04511197135833389,0.4484148352240008
645,0.35674481452693274,0.42700597688660813,-0.8960395736549187,1.4190432134585187
646,0.668047120996552,-0.6845325108714824,0.4204424980671657,1.132892153336751
647,-0.7151704361001294,-0.4202557735677219,-0.7460388346592983,2.652985901015103
648,0.3978911704894479,-0.41067586597334627,0.3704920569376846,0.620694693982575
649,0.2622794753261155,0.8932709814469526,0.5357951644055887,0.22662687005464663
650,0.9725852954444127,0.7978164431559991,0.6243376187301275,0.5522587461828095
651,-0.5490333261570417,0.1423551255209028,-0.2433861775791364,-0.2831983165135055
652,0.8801989236134367,-0.20784854590002722,-0.8879055625553893,0.18491144382082778
653,-0.02739905721650393,-0.01886546548575252,0.8753054994140326,-0.012063476386572902
654,-0.9521950689390071,0.2281309754053693,0.1929335757674897,-4.890193009006087
655,-0.46688222862650575,-0.5952797824297431,0.7912555914127584,-0.2880944332598186
656,0.8176336825015713,-0.8737739301825882,0.6156809218562975,1.9289419504298775
657,0.8448244166705368,0.8440539106880638,0.597066324087026,0.5288047116100726
658,0.860956098884385,0.06671064369045654,-0.8851168622808636,-0.08260024775363115
659,0.2481709744499625,-0.4423897021240466,0.5518572243790536,0.35944921443697037
660,-0.4251261272478035,0.15970486058689426,0.6197250841052235,0.6543660608673906
661,0.7124346752946062,-0.13748150227403433,0.5996677613192773,-0.33804690057595416
662,-0.9709179868097542,-0.8249572455760554,-0.4307342048087397,-1.9691862332456855
663,-0.40346420533603067,-0.7382892404952364,-0.2137001515776633,-0.4568126028913467
664,-0.5086821353012683,0.8660759787146235,-0.017890825604817806,-0.5033924772768438
665,-0.951579958831507,-0.9351651829986909,-0.45909176377210725,-1.785831213435617
666,-0.9544237474236934,-0.5227048209798759,-0.02436799243326848,-0.9988676760472827
667,0.08946006193127509,-0.38905359790133187,-0.9290554571811867,0.07371282228353135
668,-0.7907350474565629,-0.4889308856929786,-0.05860628011109581,-0.8735303444460502
669,-0.5274997457593049,0.5917117573439574,0.7741887409792858,-1.7025704447665553
670,0.4875130097272915,0.2728773342884876,-0.7850209370235197,-1.211240475666127
671,0.842817969485437,0.08440719747761327,0.4880011619045683,0.14351305752140397
672,0.6263157485704398,0.8767714077171802,-0.9379956562602163,1.8982191705934361
673,0.7654849201318921,-0.4717553314315288,-0.10001233946978849,0.6586045104843259
674,0.7904295793293956,0.4904585613934038,-0.9156056997815805,-1.661954579551411
675,-0.4144122181637022,0.7970588670632226,-0.27532912982139046,-0.362517485932964
676,-0.1497242300044539,0.026604187527498935,-0.808406810174054,-0.02697934246977316
677,-0.5070259227854153,0.22233316073626552,0.013450941478759582,-0.5230709022940531
678,0.48929429146028647,0.9622417391588975,0.348511375694152,0.4156368022498868
679,0.2760824224671343,-0.5956034111283683,-0.260432428726483,0.2463439569930184
680,-0.6482630304054922,0.9994503362134903,-0.39134737103556994,-0.5170239644560579
681,0.7697071784029508,-0.02981786636616901,-0.49312998820554066,0.05606240243033926
682,0.32830553353200886,0.9490335281204763,0.13875224567351352,0.3132687898349448
683,-0.0581314015031833,0.9884724942919534,0.7396945944170914,-0.06077517896554492
684,0.2999449619514225,0.027184059696525376,0.7830702291411882,0.03111370906405497
685,0.5059659025527721,0.36659747231696604,0.2372394728375924,0.3811619640905207
686,-0.5454361059167605,0.9064514276251316,-0.7638460650541403,-0.3736819343266383
687,0.0410448560926826,0.33148554236051364,-0.37462916079660147,0.04304141566224544
688,-0.15369056979267537,-0.5300204355282596,-0.2720080053236529,-0.16685083614719726
689,-0.039159746497954506,-0.45832070239082245,-0.1471776584671105,-0.039658456517683266
690,0.3872418707438263,0.2373278871827027,0.8563312639368883,0.16153560853917062
691,-0.8884021464296235,0.14602117235961565,0.7768647197549259,0.23840156466958523
692,0.4273477965376731,-0.41402679258026587,-0.41949509091357595,0.2982206366865437
693,0.9605707479698988,-0.8138904192956118,-0.9400388746968151,0.4553646698182054
694,-0.26810017775258,-0.9521118998229934,0.3139955483245611,-0.24632134282720483
695,-0.7907022441834013,0.8604717351334283,-0.623335931766924,-0.5027372952142545
696,0.3825072970323877,-0.4415112009506843,-0.7580233298699648,0.2308822145281149
697,-0.19930005952343977,0.1040694696191633,-0.5865098503285859,-0.0938675115287283
698,-0.5570358369960051,-0.6639919814962114,0.027295912587033344,-0.5445657847963505
699,0.3888380295642342,-0.870700262078717,0.17996132205102522,0.42281882565230966
700,0.6813314155171253,0.7966398665751482,0.8454753803643993,0.39541064680144944
701,0.08350625792259114,0.459533205465245,0.1940326504177674,0.08066214581527746
702,0.9577643607041109,0.40888489672103745,-0.44664303009202566,-20.727102794328818
