,X0,X1,X2,target
350,-0.4461480853273063,0.8178002027129698,-0.5540294748590078,-0.3009321198455613
351,0.4489494826898104,-0.007724646052589046,0.6990771458237102,2.790700027530336e-05
352,-0.41499306432769534,0.1710207617882029,-0.3004713631058946,-0.012226801367462405
353,0.3021786219457647,0.06593106723932163,-0.3929676869143244,0.0013305023321701704
354,0.3767714816469261,0.5244035544115611,-0.7271838188901751,0.10699484096200097
355,-0.16052678567028722,0.9640250894730795,0.9330779808282346,-0.1499623696474228
356,0.7057811147901512,-0.7789601682492715,-0.987320610987368,0.4423414820633442
357,0.5307142271688654,0.474770883880703,-0.929267775828007,0.12654745412890692
358,0.5906963403953116,-0.4317440882925041,0.3897512999355235,0.11124914891203255
359,-0.6832112153529533,0.31745139087367935,-0.48881486871657254,-0.07009751674529974
360,-0.389998463454198,-0.6428739579184615,0.8708164223327413,-0.16732561243903346
361,0.9067486257938788,-0.7413975387556195,0.3710229069489701,0.5009988527534175
362,0.5288171738480894,-0.30345760109270126,0.38940400688316124,0.04925961306192469
363,0.020505319880087303,-0.8600133416418401,-0.0051705619911883716,0.015166213933134295
364,0.8113237785325742,-0.009968953784889267,0.759945182713863,8.462405651135096e-05
365,-0.4948524554215201,-0.6969416724518709,0.2209407552681244,-0.24086721630573774
366,-0.8734430740347157,-0.7883468582189275,-0.41525856376924075,-0.5458043731086761
367,0.8315935865856299,0.9052252135239451,0.3299324636465262,0.6825539068392326
368,-0.4481376143953255,-0.23589138756258143,-0.016415510869515204,-0.02493703286699517
369,0.23179454121163334,-0.02173708556340448,0.10543213999472911,0.00010962458951079765
370,-0.5148760792318616,0.10110292306728286,-0.3568119318083911,-0.005318578983644263
371,-0.4656570280774186,0.722542578434807,0.5627215285950007,-0.24620244061687993
372,-0.6733674320083931,-0.4734338987371103,0.11278489747446896,-0.1510525415762253
373,-0.6795652784805695,0.0746476085088481,0.8476164205249992,-0.004020474044838528
374,-0.4166630635747539,-0.2090765204221019,-0.3895059961938345,-0.01843542714979807
375,0.7013864099335034,0.9724837389645278,-0.8092542545155694,0.6653073374257261
376,-0.15606929634521727,-0.2389864500854635,0.48367562325771707,-0.009079535293891987
377,0.13209664097901364,0.32892210644702913,0.3482527735321639,0.014421043541339605
378,-0.7896858707944678,0.383838501452052,0.8507676920207852,-0.12253039276607568
379,0.10350420039323494,0.8090368003190396,0.4967737712813416,0.06823238015818561
380,0.8295076396093761,0.7702698045662766,0.6503889680656323,0.4993066648544616
381,-0.8840374977502052,0.5419128502206894,0.8921507092658629,-0.27217795914140613
382,-0.7756841298223667,-0.416588590125897,0.10514114062023627,-0.13471945977007227
383,0.7141708607779378,0.7690475171575801,0.9036810679151523,0.43442678128549544
384,-0.8839733070901317,0.45074316464836484,-0.0924331624363397,-0.17969825595362174
385,-0.4890821161141985,0.3244010901579786,-0.6871466376754145,-0.05332163978512628
386,0.8437207726576772,0.6384942316017264,0.28974729638645136,0.3453935161795453
387,-0.29532822966662486,-0.47127417338328703,0.020444807532186582,-0.0655939841448649
388,-0.017366848631896303,0.4432756664421309,-0.12218142860442671,-0.0034158829428543648
389,-0.04877916449006414,-0.0129890728717581,-0.4720929415663855,-8.384368049897111e-06
390,-0.25337390553543404,0.5103726378618332,-0.9806057761576084,-0.07007077155676399
391,-0.5751609648654976,-0.5010280863233572,-0.7183273000994108,-0.14913379133466995
392,0.41473527430376644,-0.8060630633350647,0.8520333150630068,0.2752991006404275
393,-0.42861808082563013,0.523479234828476,-0.6662055537456573,-0.12066625222274682
394,0.7451999417530932,0.8779563907181545,-0.4009973126027049,0.5761766631102357
395,-0.31113791745115615,-0.6104597475548419,0.006760341964824779,-0.11594927665169326
396,-0.51343040106803,0.30080247558237994,0.9524589997268083,-0.049791518493188296
397,0.7538922136223383,-0.877405087702871,0.7780561229553768,0.5872158537216725
398,0.8121558851568276,-0.6157969330661694,-0.5139581143256204,0.31222476068143484
399,-0.866577889337449,0.5542995871360996,-0.167008633565634,-0.2666835445822727
400,-0.322939728778296,0.6434937380948569,-0.5976007110254751,-0.13608650789722596
401,-0.7980091268438056,-0.1992537099018712,0.3755575869075576,-0.03204266052668959
402,-0.04596096532744531,0.23246116183657195,-0.037402868211972695,-0.0024839213764754043
403,0.040707133137327434,0.5777671611094926,-0.5481400655946342,0.01381798088728988
404,0.3557290008199476,0.9143071261178923,0.6363316557810603,0.2990353037447989
405,-0.20135192074875996,-0.5636347698451865,-0.39332822200579143,-0.06453244912597869
406,-0.6108250675507716,-0.7117406815153258,-0.3194457652670337,-0.3107313453549687
407,0.9183697414851784,-0.7008780946497759,-0.019599677941788185,0.45113821082745825
408,-0.7373778726400548,0.8511872782066028,-0.6879453836797671,-0.5401212090694368
409,0.630225710833431,-0.14640442678904697,-0.3742748371023925,0.013663800764716117
410,0.9742236640680599,-0.7694776559869656,-0.18189781879250977,0.5774832091816324
411,0.8046397788516955,-0.6942580283965933,-0.6868361969462216,0.39585779354037764
412,0.0043643496345211474,0.8756468148904843,0.18138585627554726,0.003348538844889306
413,0.325037149869833,0.7615582868256907,0.8181391739537804,0.19302128170550875
414,-0.41705710057186085,-0.3531905303060894,0.8639222321571767,-0.05495702501672771
415,-0.431010830458439,-0.967697061138957,0.9932754614635948,-0.40576405164856044
416,-0.5197231421357296,-0.9178923670571182,-0.6221245743700103,-0.4401235327759944
417,-0.49178411303644154,-0.7388038142869702,0.08939303753917138,-0.2685122573164928
418,-0.7140730096675747,0.7878324539995976,0.5592526566930593,-0.4476331430618135
419,-0.2385957737591704,-0.3558630916577896,-0.5516423259999006,-0.030894051528095143
420,0.771607075185726,0.8186789131064345,-0.3791334085520077,0.5192091712224433
421,0.7977175734679842,-0.1628379443926573,0.42415793539522473,0.02146390178560952
422,0.9241550741833682,-0.6669538191639459,-0.3855011747172854,0.4139307467342262
423,0.9954941910982964,0.6509438925790303,0.5192719500171015,0.42733414795788316
424,0.6462022892245831,0.1233439548164399,0.20551923022488872,0.009865296950630178
425,-0.3295651007544955,0.29854032469299385,-0.5638695918925518,-0.030092550705030332
426,0.9307390269823645,-0.001467650082354055,0.25449175172335425,2.0156642548329046e-06
427,-0.7211811755846294,-0.00343263855316156,0.03643697395599221,-8.498623371015996e-06
428,0.978744334447365,-0.1536797898057678,0.9353926784891706,0.02483446255570978
429,-0.27273648640051706,-0.049392387401201,-0.013637444404633214,-0.0006653803829525563
430,0.1170950320636488,0.07242984673735942,-0.6292765833290235,0.0006348590716501453
431,-0.9090748238682718,0.43889536019174735,-0.30805629571950166,-0.1762370208103608
432,-0.8148227598452527,0.1591513137745546,-0.2696615705966292,-0.02076109580819822
433,-0.10213181824809903,-0.26055393759316847,0.9153513612650399,-0.00740346117907219
434,0.40793795004186695,-0.4119215159372225,0.26482669205207543,0.06955558845811775
435,-0.14301300255871507,-0.5070006059266821,0.1395120856640093,-0.03680577199151165
436,-0.8828673764630659,0.47048433548370094,0.2065597144901321,-0.19596959077863219
437,-0.007201095132965962,0.471844308304344,0.5837246379134857,-0.0016391382301541755
438,0.2562506176739925,0.029118938826701912,-0.0323454740397624,0.00021729705556791244
439,-0.4951075609434643,0.7626939339840306,-0.45583390467586127,-0.29010444459132984
440,0.18163433084582348,0.3412338247904898,-0.4872097590295845,0.021523327861924343
441,-0.418441649970658,0.050590260296754064,0.33191189077733485,-0.0010808096625883618
442,-0.9239458660775599,-0.9450272963733362,0.40446885241172836,-0.8263612313853194
443,0.8644297212322436,0.5985057161009313,0.9624630718109923,0.32554553414856424
444,0.02935646476691889,0.40365535166917876,0.686435584908663,0.004943850799837625
445,-0.09135204772190053,0.29660475356941474,0.4126107635205958,-0.008141466021453766
446,0.8746932168653878,0.9854481570428106,-0.6691159069138479,0.8503445809275116
447,-0.13204148292484952,0.24516367996013955,0.9973941830754645,-0.008585462983793653
448,0.5558711429319936,0.7342743302520716,0.6697883137233862,0.30494143880504593
449,-0.6467962180731468,-0.5628392426759934,0.8368759360118094,-0.21329871260360247
450,-0.7667508025584222,0.9357164975482632,0.8558802160527346,-0.6765191909051181
451,0.7645496405843788,-0.322277551463964,-0.450803205801519,0.08062489547177132
452,0.6454566231984915,0.34117710508360277,-0.41704431367361283,0.07610229165157592
453,0.9179835099032898,-0.1675822938826168,0.21528245179411076,0.02587748229975001
454,0.41729444950588324,0.45425669297919513,0.025636590739376963,0.08611209513916288
455,-0.7165816052317693,0.2775881360097321,-0.43160112196457856,-0.05601445187628459
456,0.5775121318635754,-0.5633030533114642,-0.9221072733117999,0.19242102862343716
457,-0.7071178593027942,0.9439747469280004,-0.3327902676028014,-0.6307392496846699
458,0.922405979871388,-0.8951560354062096,-0.17371133957764973,0.7394974665623251
459,0.02945153973274417,0.8012565470366528,0.9480049438855753,0.019428565032997103
460,-0.2651889978155335,-0.1003535119213308,-0.43723834963116337,-0.002713194754225557
461,-0.23584862500342818,0.6908555758454187,0.6212401848569509,-0.11448377696626288
462,-0.7744213657782719,0.6336812677221397,-0.9866922716727711,-0.32662466765201315
463,0.8504682488673749,0.2033402561479467,-0.8641545524919436,0.03734079432312637
464,0.030146046070041788,0.25369653284123794,-0.5267989451017494,0.0019828045445969347
465,0.6984639149092584,-0.4765819664164084,-0.19065548416012112,0.15901434222700161
466,-0.2543011607971555,-0.06982844883839734,0.45014973107761946,-0.001261024121480523
467,-0.9193903474392282,-0.4988018359037456,-0.6691404438088562,-0.23528053369408228
468,-0.7305170582015588,-0.7180414564634241,-0.7995240487794939,-0.3865697439795913
469,0.01649896320615718,0.0908055688363767,-0.7903356722267012,0.0001432914219102994
470,-0.30463277259129207,-0.9962101093096902,0.25689595787559916,-0.30234069132453306
471,0.4108425986707336,0.5674026989402192,0.485468980320247,0.13404691842417027
472,-0.18269310101581193,-0.5754314216281842,-0.7949897340063719,-0.06267828403969385
473,0.38073986817183547,0.5644192318401797,0.7575968844440366,0.1253362901313099
474,-0.6964952040388013,-0.6662943352715522,-0.05183756686905361,-0.30924625598491384
475,-0.321567736608263,0.8907903138021966,-0.0377016147833662,-0.25517261457368123
476,-0.7712959456771409,0.991412955127182,0.5390404067466681,-0.7584220002756251
477,-0.07079780782671685,-0.8312513939660864,0.5317375111600187,-0.049278721301647795
478,-0.056732796691534526,-0.42984829360386034,-0.8914355539052949,-0.011068701796253813
479,0.7025176558177859,-0.15696494881894707,-0.8442409118432437,0.01834750287640866
480,-0.26004315077644935,-0.6738543058873492,-0.4683745513228297,-0.11926782585509971
481,-0.6352156236403295,-0.553628233471374,-0.7190893810786962,-0.20063629085972295
482,0.0816349955701865,0.05504932396761775,0.5326813577381584,0.0002533044734973268
483,0.8526522125286446,-0.372966007547497,-0.15004518170628756,0.11879879312941237
484,-0.3317655877845709,0.046022652277502685,-0.7962450907685348,-0.000740958591897998
485,0.5534457238179877,0.40775355400220836,-0.5815591270731839,0.09421269750835623
486,0.6534642592130613,-0.6724355840352889,-0.6929455667402362,0.30206419477615176
487,0.5467947411111111,-0.4711137784998245,0.4645441530524328,0.12307391372708172
488,0.5818961769706024,-0.2817033645285456,0.0602552471596558,0.0461902749809921
489,0.5058907588872894,-0.3485991578748737,-0.15498474412720897,0.06158476184638179
490,0.9599420465510129,0.034870030752509606,0.20775483233736347,0.0011714140421005398
491,-0.9852214189777264,0.44570810609669476,0.6364638997914431,-0.20110872970319746
492,0.13002204287764885,-0.9705901555133292,0.3099650247103327,0.1225435854792214
493,-0.9233730840679504,0.09150791660160773,0.7762307235282,-0.008128846589835597
494,-0.6994674460432422,0.5142568866834509,-0.7246547063290079,-0.19106653519247213
495,0.42516211662467884,0.07129204141466361,-0.9985325067523458,0.0023487834415735044
496,-0.0947726608860735,-0.8185737271285836,-0.32130251825471356,-0.06368441535870172
497,0.8298856729346811,-0.6812203995697246,-0.8114637752549021,0.3967065201266898
498,0.6060292010979413,-0.06872763071876697,0.26373049998009734,0.0028791421098357
499,-0.8306991088188136,0.630981196505471,0.897344639063375,-0.34449512945446387
500,-0.3325084663683284,-0.6888944967980597,0.8161333003490647,-0.1625095807770845
501,0.40654562965524543,-0.8716273196985935,0.7141489708695397,0.3120608444461245
502,-0.6519854337086703,-0.021389626108377913,0.06015342288424175,-0.0002983837576820115
503,0.9778864298944892,-0.532746293602099,0.21538017417660416,0.2783122093448193
504,-0.0223524311933061,-0.9636246987888863,-0.4782038236543795,-0.020784230104744405
505,0.1119766599825407,0.28678721109848904,-0.8082947264346094,0.009684489230939482
506,-0.3310314297900836,-0.04794861322399724,-0.6956714426067316,-0.0007924416619639951
507,-0.686714541508697,-0.6681776576266396,-0.20180530748222814,-0.3071683077161459
508,-0.24267494667414313,-0.19172142870905962,0.586404775104111,-0.00917043024051426
509,-0.15190131423629638,-0.05717730190710557,-0.5579420572347182,-0.0005096449031368914
510,-0.7358842336581646,0.9878709273370401,-0.4267096834087247,-0.7184048754425933
511,-0.35180221615525364,-0.3380783972023176,-0.3998174785277562,-0.04068788396295271
512,0.06420922377961502,0.1448621348671022,-0.31758984258649603,0.0013585762425970887
513,-0.1762838959186952,-0.8215245903015904,-0.20962900061401402,-0.11911628124800958
514,0.795646742179037,-0.37821242441373815,-0.9570100338372791,0.12157614597890963
515,0.7970725077251426,-0.2948630086794457,0.871733074085209,0.07345554571469008
516,-0.20454659010130527,0.6408004244051955,-0.465784731908538,-0.08489407345376326
517,0.4092824316103656,0.804057457786437,-0.17244931506131556,0.26483652690169446
518,0.8235495314130519,0.6625349120404029,0.3011702541637564,0.36303709302036624
519,-0.30297713684910454,-0.04733903128475192,0.262007345157123,-0.0006828556293187362
520,-0.8670709337706979,-0.6975878543768428,-0.8991552759258763,-0.436944574779907
521,0.9396904360459462,-0.6335845259652779,-0.4344764713116398,0.3807959275589926
522,-0.9971787116205886,0.20271479275999416,0.37955730941650767,-0.04145240494843577
523,0.2697835269012572,-0.027073847623538594,0.6799016806194846,0.00020554079178907985
524,-0.658709191707425,0.6681152798440808,0.19948644070361055,-0.29457389286103275
525,-0.4085394663246371,0.02306078550304158,0.42557779302192733,-0.00022056848940916416
526,-0.8310074028371695,0.7921952295464261,-0.09344885430971384,-0.5216594226726082
527,-0.23736770600903911,0.2767340614202214,-0.0685547480493629,-0.018184607733423667
528,-0.9380261924217672,-0.7668321168920482,0.8239306607820456,-0.5647149377420422
529,0.6356041919805582,0.7316776934541349,-0.5344589157353754,0.34407055536299963
530,-0.8594537025851547,0.3109909221099376,-0.7697115611830625,-0.08693441573722877
531,0.26489893537549536,-0.4618288355289166,-0.559669516152246,0.05767518823925704
532,-0.5167683801114076,-0.3292974292815072,-0.05923893439328953,-0.05605132053439018
533,-0.40895452748169214,-0.7984446966690346,0.7470732574074788,-0.26518132625960794
534,-0.48209200456960444,-0.40420072819697617,0.028084439354734148,-0.07876766907034603
535,0.8493215866822683,-0.3626173391717491,-0.5115924357077652,0.11381942317162154
536,0.9011540423311564,-0.738424424378064,-0.9798950216948299,0.5098145952623327
537,-0.8865687814521528,-0.404117726879786,-0.8439027017421856,-0.15221027970820514
538,0.44360854102363256,-0.5457451427945059,-0.7865552369110531,0.13702747373080343
539,-0.7979470863209197,-0.6771405061632245,0.073323998345042,-0.3659628898908576
540,0.5294005566339504,0.0693741897570388,-0.47677712649922754,0.0025964690102726973
541,0.7861600656596928,-0.20784999676720206,0.07243187850580202,0.033977600184563125
542,-0.9793647252541531,0.2610423195671614,-0.5465792612880804,-0.06830752222852252
543,-0.4303641502311799,0.6367972527043362,0.9789953784793779,-0.18310275472730994
544,0.4350146052207813,-0.7032782436254699,-0.3886394374010709,0.21653400195691022
545,0.4733615881142381,0.12290998033086775,-0.7814084076239429,0.007520475727576818
546,-0.9765040457026188,0.19131537582591496,0.1434899944422392,-0.035800723693213916
547,-0.28027298384945754,0.32328296738683937,-0.4484342830310155,-0.02973556387784254
548,-0.14141491677459306,0.12571189465657828,-0.24808501804289662,-0.002246163359273284
549,-0.6915322571774001,-0.9317908615682631,0.013968948215218768,-0.6004132492648302
550,-0.8155644185734034,-0.9047108895075133,0.6655343185907858,-0.6720585507345878
551,0.9763078117802444,0.0953955843384724,-0.7514074337335139,0.009310829869809708
552,-0.9293630624547811,0.37845806076012556,-0.4640786924455549,-0.1351800917270909
553,-0.666275166665669,0.8516134183091495,-0.4224963076054751,-0.48519707238111054
554,-0.7275421694136617,0.8684707422587505,-0.8304703446223833,-0.556628631391143
555,0.3568230294591215,-0.5076265960400728,-0.7913430259336809,0.0956041797677265
556,0.6339860840327527,0.19132759189501458,-0.21604550024625824,0.023295015514536704
557,0.201343314938913,0.533851942261832,-0.6266211083382043,0.05874656815244718
558,-0.9221084022489505,-0.9612510289482759,-0.2385962374645898,-0.8523389461684708
559,-0.10775374785365033,0.7194861634401899,0.2951269533877061,-0.055975684191954145
560,-0.7955816340111956,-0.050932641998746586,0.38934191228881976,-0.002090046720446224
561,-0.023787471073403843,-0.8574888917530483,0.12295658812447696,-0.017496458379590043
562,-0.9543157695650315,0.049278632962061586,-0.9301340723668663,-0.002491569792719143
563,0.5409839795467164,0.5110529832001585,0.9346714514675247,0.14917407941856511
564,0.10042430881714526,-0.42927955742622537,0.7337943533685511,0.019199974672471257
565,0.08473740276647423,-0.5768161301113481,0.20898222806873523,0.028262147641406048
566,0.5022527921582491,0.10863610965104198,-0.5248703555998799,0.0060638208792843495
567,0.761519807539778,0.3969431039738758,0.7158225205008852,0.12440507659408921
568,0.6217836577642466,0.4968730543611364,0.8347688467128038,0.16042148462239098
569,0.37102230983183193,0.7660996908889524,-0.7084557826865554,0.22157694817364085
570,0.22468727834338464,0.44777439872143554,0.2948246049773613,0.045312106268896805
571,-0.7372590392191278,0.21617803603669783,-0.17235762677816213,-0.03453571080360608
572,0.9458406571955911,-0.8618022693630658,-0.823715217044342,0.7128769525266027
573,0.3904959140579356,0.18425929631191895,0.522358102235563,0.013553068187107243
574,0.43546119632026015,-0.6836029841701519,0.3134125622025319,0.2043870265621856
575,-0.66477884615575,0.7312446223760023,0.13122491897521904,-0.3557071497204616
576,0.4755652348320416,-0.444487252273184,0.43153601153508925,0.09513644148714416
577,-0.5199553758679021,-0.03010042477048991,0.9489258853011826,-0.0005080642500122103
578,-0.35966454447933693,0.46622070343044353,0.08559194847394425,-0.07821467753392375
579,0.2636102730497143,-0.8392097964913101,-0.11439263009808154,0.18571351035544947
580,0.6962606343451476,-0.8409283276496282,0.7655931313396795,0.49952151539165685
581,-0.2277110959258868,-0.9403256215735813,0.0002701757642245006,-0.20134494621930846
582,-0.26813964204788676,0.3339064751933327,-0.4823114136710347,-0.030416355860638403
583,0.923959632485589,0.23739802792522458,-0.23772225354112675,0.05230438984067219
584,-0.010509806150942325,0.38935632588010183,-0.8338660934601512,-0.0016741070797444428
585,-0.2566484127647226,-0.5274410917727381,-0.6128978929545865,-0.0730363352692252
586,-0.8967805118960013,-0.9035563318020639,0.32267386446656365,-0.7333132045708266
587,0.27564517885688455,-0.33433202841039167,-0.35257546380925575,0.031096177700571652
588,0.8070135464933552,0.22031297490195167,0.7605997255925541,0.04101884399727447
589,-0.533539095956834,0.17465395093008373,0.8632642613540946,-0.017291804295087736
590,-0.3698877693137266,0.056663286895515697,-0.6432363351414971,-0.0012292822500477136
591,0.6815876108887793,0.7687044546259294,0.7401621189227121,0.4104035586771689
592,-0.3252635619797801,-0.57630360725952,-0.7525024395702538,-0.11150956985467933
593,0.47312877684892274,-0.38897373385537826,-0.6984523932514806,0.07410963995044734
594,-0.524001891620854,0.8804967404480215,-0.6971641684260652,-0.4099869833222485
595,-0.2926995425164902,0.9769449200345928,-0.051902791266573045,-0.27936155889575853
596,-0.05745805349008282,-0.5089555386114395,0.06716742353674277,-0.014887836335195585
597,0.18893009276071693,-0.3076676304532633,0.7479966309496855,0.018659128386891786
598,-0.6392942197790588,0.6223820410814915,0.5100568170133284,-0.25095773566309293
599,-0.9594561195657381,0.5826544046659328,-0.49690377684352116,-0.33019153512292704
600,0.47252160817554234,0.46583484540099573,0.2562948909854086,0.10297890612627657
601,-0.10373621159065327,0.38926092958124414,0.7817718191176322,-0.016416875999889537
602,0.9678641238500618,0.12136938799783592,0.3055886893694102,0.01436697250507998
603,-0.7187284415734532,-0.06783667746123023,0.9775289422314561,-0.003582592633889038
604,-0.31146135478644577,-0.995495226724507,0.18767054805612893,-0.30866969817544815
605,-0.5964276983190724,0.21410479560402207,0.6262857054438247,-0.028209921047453426
606,-0.3445812595605813,0.7162831886397922,0.5150322698443619,-0.17871108823031776
607,-0.1895360686054195,-0.5772670215832179,0.8228938223287443,-0.06560094927547264
608,-0.6303924732939301,0.1519160110118314,-0.598638652906289,-0.014980541293685486
609,-0.3312404502623607,-0.819996032856682,-0.41109344636266787,-0.22375632611725838
610,-0.3022383882233093,-0.9364286453155077,0.7816631919504573,-0.26671502874189346
611,-0.4479544667755433,-0.054872698982255,0.08522349231831572,-0.0013496109659240866
612,0.66343977126714,-0.8292003311365774,0.49254138702903383,0.4590636556013471
613,-0.8960532182737027,-0.23160906738346387,0.8093771228474633,-0.050630485349215514
614,0.5186401371838205,0.9435504206036232,-0.9941157779755729,0.46599673075880943
615,0.8383865096624277,0.40358621759732216,0.40676084653987776,0.1381457893490546
616,-0.5085761750902447,-0.8571119520236485,-0.4545495360066434,-0.37533695791850497
617,-0.7016712200472905,-0.134480532792026,0.5014117067968744,-0.012954064337998825
618,0.9633195458787618,0.42013591086093127,0.2116245874145226,0.1705631825742033
619,-0.5469566874967855,-0.8965796070847063,0.5000799398495981,-0.4414816003154821
620,-0.5019701134772201,-0.8815360997300681,-0.9574634224935115,-0.39687669171298884
621,-0.08145266634182136,0.46029970890331673,-0.852572344086465,-0.018108132097105375
622,0.5127206355406058,0.5508974433107494,0.07310371547405281,0.1556528337707016
623,0.31555872956763653,0.3105498841631631,-0.4080772892870974,0.03081745938512645
624,-0.3333469122773478,0.1429883808929462,-0.3644319113941399,-0.006889878530408997
625,-0.4046464409870134,0.7963831150955447,0.7024141136320317,-0.2605526352285882
626,0.0897703535907044,0.6324748670863882,0.5595594983615961,0.03647902365423324
627,-0.39202861615512186,0.7696590296507049,0.9873501400686047,-0.24015172131130585
628,-0.6116171830638615,-0.6566576423025532,-0.5254057333201678,-0.2672139716229224
629,-0.6616945198184996,0.52092617786651,0.9855724723052715,-0.1905867386915304
630,0.9396935339835588,0.97742703632498,-0.9171389104191223,0.9006016783338211
631,0.3195070872995298,-0.9091304627638888,0.1407318911148816,0.26415406776837563
632,-0.4939323782311549,-0.7027262241823284,0.3659798959253,-0.2453000318418854
633,-0.2629223435165271,0.7414214704374307,0.449606524551893,-0.14563332185858996
634,-0.15470109062013293,0.5712069017042469,-0.6561404209455957,-0.051716353271506484
635,0.34185440585478033,-0.10386248418909383,0.2138677577924344,0.0037016617575184167
636,0.2993397839899685,0.2934316043850622,-0.005669727199783647,0.02577384904500718
637,0.6171424139272728,0.43395260353565823,-0.056554446781513334,0.11624223468160765
638,-0.36301411291950014,-0.5989654725754128,-0.1449604914447602,-0.13038116842238234
639,0.4080054481336688,0.1217756343928853,0.04160156399953463,0.0060512970384694305
640,-0.46600322204596956,0.9445363558886253,-0.799367039144693,-0.4181632956542369
641,0.3481312137716759,-0.34590948432117896,0.8279847696539078,0.043817907740865934
642,-0.9160832039588864,0.11917241923922406,-0.45035270282785844,-0.013229238366043006
643,0.1961989533589763,0.8724115947925088,-0.9136428692960965,0.15186117009384079
644,-0.13248039288080715,0.19447555099982328,-0.7934363339721637,-0.005271380291119921
645,-0.5308467924814784,-0.452911685350174,0.4581393989822862,-0.11041982313210268
646,-0.1784773544389422,0.7406818565242594,-0.5356688633768065,-0.09898093688431042
647,0.7172715213877818,-0.34959532415625816,0.4142415672939268,0.08877176603749387
648,-0.5607814057463489,-0.7949084880240185,0.806622134168606,-0.3615545728742211
649,0.9841404430713354,-0.7179324506533411,0.44668134680041205,0.5113664244710395
650,-0.0669896297953978,-0.20559751755567546,-0.1379652846842332,-0.002835980102483131
651,0.8761533355360076,-0.26671836145921257,0.18337022906587075,0.06249087900678593
652,0.8329130699664222,0.824074056042692,0.5071895879732777,0.5695482559835185
653,0.634352491092192,0.3487340001484509,-0.04589255964856309,0.07715892834394507
654,0.5302452834727551,-0.31464143129813604,-0.924452388482671,0.0560011874133917
655,-0.39879318321337487,-0.2863365278554555,0.6548843425110973,-0.03379135312306174
656,-0.2666656037885149,0.9453604083305969,-0.4611238484039939,-0.23877154264131603
657,-0.2344123906046851,0.8881561351638791,-0.23890787754552756,-0.18509547612889765
658,0.1588020245756918,-0.7664620153690493,-0.8536523624065677,0.09568054601038299
659,-0.43662913131588654,0.2727850451759255,0.04812060466898038,-0.03249611121764108
660,-0.839040928003387,-0.5844329939451904,-0.5705032486054016,-0.2917675007486708
661,0.9625136641773184,-0.06122822639411796,0.37264206223885754,0.00365025191473183
662,0.849150074714031,-0.8011617123148209,-0.21190673085093903,0.5457669243354363
663,0.20422791231398763,-0.8675767090373359,-0.6448254591881417,0.155051250148748
664,-0.18688084520563497,-0.5534445516385387,0.10403867170908043,-0.057277598502996706
665,0.5538005480892052,-0.2595263467310769,0.41519899571750973,0.037804545620022584
666,-0.6412765876701321,-0.023055756647627712,-0.25466475946209655,-0.0003427293642747326
667,0.9192799580355091,0.15007053980152696,0.7088027563148773,0.02157190005293465
668,0.2769574110702091,-0.22151718936060094,0.5654776772100061,0.013940026139335046
669,0.25190621072278874,0.5432613892473415,0.2794781855176909,0.07468799011353239
670,0.8558853758528266,0.24902240971043277,0.14218915967719892,0.05315925939117671
671,0.933365304513065,-0.33112117506102323,-0.7340386249611754,0.10653077109069783
672,-0.8480435602146958,0.4386193406081331,-0.25964417913706117,-0.16389491487474675
673,0.23042701421839196,-0.9951375422075295,-0.7647509226675924,0.22830055780854386
674,0.06210311660785828,-0.5150227141058767,0.9998682705417323,0.017524099712794235
675,-0.12485659769189805,0.8243120753291222,0.9488555850570726,-0.08693052831328967
676,0.30547636567846026,-0.20664109820304155,0.09545382221980736,0.013053492248709025
677,-0.5470865599358052,0.6854833712650814,0.49297668184246257,-0.25985219491439254
678,-0.28604714486440397,0.6558528109469914,0.1340836600539288,-0.12314626633561204
679,0.306635538955252,0.548620587106653,0.6545266270604118,0.09463576107557174
680,0.7895819414933463,-0.1276205616368995,0.13105280992903934,0.01287804841831276
681,-0.47525180392458966,-0.9165964259291828,0.7574898688292158,-0.4023733130937996
682,0.8786306494878489,0.7837497911880889,-0.6582086421651561,0.5473245132737691
683,-0.3414174129882239,0.6675486773072461,-0.8634112183535347,-0.15752327187879794
684,-0.4953559357501216,-0.43450344698094145,-0.3423829197428332,-0.09426477071844076
685,0.10828343280432429,0.7731988708470556,0.22789554194809014,0.06484864164805478
686,0.8239068217967307,0.6660717992219063,-0.2662669529220081,0.3667321107818691
687,-0.4143644936227806,-0.39982654481354074,0.3475801305258057,-0.06680415019432391
688,0.6777482650059059,-0.024939593529753612,-0.5460863427655416,0.0004321753399025633
689,0.5278142761554454,0.4707822015539542,0.9499069769141031,0.12410138360880638
690,0.584305240632699,-0.1585641622661853,-0.9730418238061613,0.01587555272778815
691,0.18485797411294302,0.9240143101409855,0.808335555628265,0.1591066050733771
692,0.6689828208873678,0.6850795576883211,-0.12276494134910676,0.31418575166226953
693,0.5579911721291206,0.03909581486862379,0.35095187535187566,0.0008616744353677553
694,-0.18496918970258447,-0.21484755084307006,-0.981022169882662,-0.00922287070954923
695,-0.6181916994892249,0.3791362818993569,0.5139962721776703,-0.09055691073754822
696,0.41723100762459153,0.7862346489391805,0.564379296229996,0.2605563525017752
697,0.6969309828356469,-0.7690165860656177,0.8379389518875096,0.4222237190997874
698,-0.5885480543822212,0.7824588884497479,0.7887387215314063,-0.3677131632864489
699,-0.26018159224835546,0.683366508438622,0.8790075383945806,-0.12578575642223078
