,X0,X1,target
456,0.6642929372169613,-0.36994835002639914,0.045458157474886615
457,-0.7134887438316679,-0.9415367909594223,-0.3162508636255509
458,-0.2978505262983886,-0.67867869606502,-0.06859568695122267
459,-0.09815665036952259,0.27995181024297944,-0.0038464163678208056
460,-0.13577275954978596,-0.5989199322558865,-0.024351189644697378
461,-0.5230396161907827,-0.3381907639371933,-0.029910803131600276
462,0.2887591578152444,-0.612246985376937,0.0541201612149227
463,-0.006059433566528494,-0.7517934884950368,-0.001712376079267125
464,0.827653187016774,0.4138785178479578,0.07088660326079488
465,-0.7546585158723658,0.49137041042311114,-0.09110421749321455
466,0.8906487591487273,-0.636585416431636,0.18046369352461433
467,0.8332904313915073,0.10278753689022646,0.004401972422851039
468,-0.3633606759507153,0.46868579470291594,-0.03990906109853865
469,0.6679592850810738,-0.6724758306563439,0.15103352397434522
470,-0.6127008805396268,-0.268847937196137,-0.022142768827415994
471,0.07124253904805222,0.310603452857219,0.003436544342195478
472,0.4940581792408245,0.8302526460416841,0.17028195773735222
473,-0.40579054655771607,-0.8577297957272831,-0.1492701342122141
474,-0.5337408074183776,-0.03867809742430617,-0.0003992368484055894
475,-0.7268412089551373,-0.3878777960077999,-0.05467633362352464
476,-0.724728790729918,0.8709862371316042,-0.2748957996764953
477,-0.8391429868961839,-0.5697618715765953,-0.13620490244915387
478,-0.6681741772683534,-0.8626923379292435,-0.24864033003090102
479,0.28289430273743066,-0.00039161017030320266,2.169212656794612e-08
480,-0.12565700147390824,-0.6201101054874081,-0.02415985447071278
481,0.746639416812269,-0.8288169144560906,0.2564472988639218
482,0.5686984856200743,-0.30524033376953996,0.02649329135899531
483,-0.305408937244533,0.347817565632631,-0.018473737504369897
484,0.23693612126164942,-0.47953989159048316,0.02724273842408348
485,-0.7160586856404629,0.020244661201405778,-0.0001467370040096877
486,0.7095451323725661,0.2673775853968512,0.025362965057102685
487,0.34795175044953264,-0.3378266007997457,0.019855312040483818
488,0.9926733280725035,0.5782358057027062,0.16595346276866774
489,-0.27396789513331865,0.2056911167494242,-0.00579563130505692
490,0.5837404389765251,0.8469892211665624,0.2093849929680701
491,-0.9320889058471686,0.3139340150328096,-0.045930808698875225
492,-0.4914254087509007,-0.439733143055419,-0.047512295340384564
493,-0.7326159554999738,0.7922573029567008,-0.2299211269738877
494,-0.49659965515512705,0.7797365790442858,-0.15096359681836438
495,-0.2672235744077458,-0.6065412804231534,-0.04915475102277944
496,-0.5093170210713613,0.06655271502270788,-0.0011279497416592612
497,-0.025163133926031644,0.2805649153819234,-0.0009903790766436346
498,0.2603683809595678,0.3912373365698727,0.019926858378769344
499,0.040754354478430344,-0.530297686266356,0.005730380858422053
500,0.8417294409864555,-0.7017745803054443,0.20727063994355382
501,-0.16118156698138253,0.6011459774648584,-0.029123614159758487
502,-0.40139399051392965,-0.11237607428343677,-0.0025344783366781747
503,-0.9421030078011026,0.12447783195901363,-0.007298816174847367
504,0.05474103368857852,-0.6461268149345938,0.011426639567036828
505,-0.9675628724667933,-0.7543068024844912,-0.2752613579615842
506,0.5744974280605375,0.20567777007365784,0.012151581479863881
507,0.4195827237911285,0.8834829778531779,0.16375100531359607
508,0.20647040155803786,0.9222537476566441,0.08780690391900448
509,-0.40862156590619914,-0.05145642051381505,-0.0005409665749374547
510,-0.19324830384622493,-0.8385750052847185,-0.06794688044106825
511,0.34020357449004335,-0.15682847319299653,0.004183682375283445
512,0.22164328551212464,-0.702450495046925,0.05468346546756388
513,0.01357197044294911,-0.1186302385720972,9.550007597576136e-05
514,0.062079775183359054,0.8728936409456745,0.023650634644073822
515,0.19293086998646025,-0.535947420613726,0.027708696594411462
516,0.7315459068605812,-0.6851526942066424,0.17170633903449634
517,-0.5113407835171782,-0.8532912723126407,-0.18615514508695466
518,-0.5294903789990104,0.4022151334942472,-0.04282968612531872
519,0.6478164407286235,0.4511463711698731,0.06592602743418123
520,0.3698256711111052,0.6007069421438871,0.0667255804250479
521,-0.5005156939382598,-0.6217388604710137,-0.09673947577579621
522,0.6658249698042906,0.27605386689564226,0.02536984141096821
523,0.6160012598635998,0.05055276652157725,0.0007871209283619083
524,0.6563585131364331,-0.6173011497915011,0.12505622036219544
525,0.12059275771856726,-0.47347373431281947,0.01351708406034497
526,-0.754082621818744,-0.13309156659187749,-0.006678670397121052
527,0.2547207253658208,-0.9820605471001733,0.12283179984518378
528,0.8142619852213233,0.6851868610922331,0.19114027963404503
529,-0.3386254182008046,0.7532223177807382,-0.09605852592858517
530,-0.9177059135759258,0.785808636750762,-0.28333950455914564
531,0.8944477599875085,-0.6981503278578125,0.21798312670519768
532,0.5135444373928664,0.358303659170885,0.032964805720841
533,0.2238823812397377,0.5273766863101721,0.031133774529899096
534,-0.801257287724688,0.038310923549748965,-0.0005880134227780537
535,-0.5926533722976437,-0.7586134353770446,-0.1705343319540496
536,-0.09093735537461489,-0.7470888510037617,-0.025377967393421692
537,-0.6251588400654511,0.302014829391988,-0.028511293252503525
538,0.15997657153085165,-0.8529611883551995,0.058194900500333914
539,-0.04960350085386933,0.559698178268152,-0.007769447201097119
540,-0.3209490188207582,0.49116010339549176,-0.038712589365219555
541,0.38065691282330283,0.3522022907289528,0.02360957003602295
542,0.8524103503157985,0.22511978979055658,0.021599617871139672
543,-0.09092977133829505,0.2756465883995023,-0.0034544693737443115
544,0.37694199901561287,-0.8481815059924489,0.1355882736515501
545,-0.5762434334257611,-0.3910295370625325,-0.04405499145463612
546,-0.7541075479003174,0.4564149113170002,-0.07854579526710738
547,-0.5609387023997521,0.25046979573919503,-0.017595278004916323
548,0.47290405587213713,0.6466916663965878,0.09888662894077695
549,-0.7442540976061938,-0.9937542014902652,-0.36749310434521476
550,-0.2366408460280045,-0.7641939922896348,-0.06909823464998469
551,-0.979848680746553,-0.4806138567496534,-0.11316746626397761
552,-0.42061637840822397,0.2298463740631378,-0.011110446127771768
553,-0.858411948214731,-0.9424974272077127,-0.38126426781376155
554,-0.7298231611113697,0.20036980188018205,-0.014650491120573773
555,0.2562683834232464,-0.23638651575363911,0.007159957301200061
556,0.0290705091690715,-0.3116278162640014,0.0014115461296496752
557,0.44522169548699764,0.2919520260301742,0.018974454991102903
558,0.8100441248373171,0.6372591088640287,0.16447912412116708
559,0.20280193995272544,0.758936861808839,0.05840545393751271
560,0.341258515648563,0.7109069865369817,0.08623410621736133
561,0.5531234142924923,0.6806715754658215,0.1281348537154521
562,0.6593358415289852,0.3191207257976867,0.033572734121419014
563,-0.27255437794011805,0.9058466961369327,-0.11182336991125909
564,0.6295683048500376,-0.8803847034749073,0.24398202768578955
565,-0.3631346927875567,-0.3343772449004523,-0.020300707631312406
566,0.5360147571244396,0.3112372220295161,0.025961501795996333
567,-0.30152352201719346,-0.4465089550749377,-0.03005740952472695
568,-0.1207953919385254,0.8950849721848788,-0.04838925135216326
569,-0.929044386686561,0.08149091512880147,-0.0030847846968135428
570,0.06322637923926733,0.8891416373777472,0.024992529456875086
571,-0.6480502806131967,-0.7674290836321378,-0.1908337634012121
572,-0.8679101427002831,-0.048772676040525376,-0.001032281009717942
573,-0.6768756851987348,-0.9893227397122308,-0.33124924795568816
574,-0.27313762526258234,0.6137340261469728,-0.051441300203418514
575,0.9322371421370232,0.8082986287122471,0.30453701771414143
576,-0.6121273511692293,0.3214475943103894,-0.03162511760791217
577,0.6934236736500508,-0.7771305715295487,0.20939034710539164
578,-0.17931232551779774,-0.6350052610920576,-0.03615220527638237
579,0.7789481596541148,-0.6518242064820012,0.16547772027452406
580,-0.8603500782402422,-0.86005893565932,-0.31820106698464884
581,0.6912742982935534,-0.9291266761693555,0.29838038703666736
582,0.5787356261981955,-0.589358561543273,0.10051003305895838
583,0.4228462706383913,0.22354303338430426,0.010565128621882662
584,0.9059891727222464,0.8731187337156134,0.34533422738025954
585,-0.2840632878597349,0.8587308645273726,-0.10473678989780658
586,-0.6770167417233468,-0.5901441269324286,-0.11789234097288878
587,0.8314754773905602,-0.7734073928891783,0.24867726811770732
588,-0.889983808181412,-0.4838793558936967,-0.10419006225176712
589,-0.5636697258093009,-0.9029119167944795,-0.2297658521106938
590,0.829623628330401,0.8772732731500004,0.31924265485164666
591,-0.6313862608383418,-0.9832308135601868,-0.30519407117616504
592,-0.9732910991218995,-0.34983766536338123,-0.05955879304564477
593,-0.09621830345072957,-0.00922151779742375,-4.091028612174324e-06
594,-0.862144291337579,-0.6577007161388264,-0.18646897806479207
595,-0.7697649887341045,0.5523374068798141,-0.11741864702962852
596,-0.3848042220326704,0.686463448536053,-0.09066604431085375
597,-0.8818262479743246,0.5010128217386804,-0.11067529968578878
598,-0.541161779723643,0.6122783578688442,-0.1014366594013518
599,-0.8060205497689088,-0.9758464853169682,-0.3837771587805059
600,0.08495121374952919,-0.8376883809990767,0.02980606031726133
601,-0.624946681583078,-0.10869580775598409,-0.0036918033472680776
602,0.0457352506669888,0.3058401784159308,0.0021389968488893583
603,0.9034003654699818,-0.9323181771242031,0.39262556057645626
604,0.2449015418709517,0.032424337555005955,0.00012873710770062844
605,0.0288479447655825,0.7728836610801433,0.00861614769390018
606,-0.7401290952028092,-0.7093472812015018,-0.18620669782547955
607,-0.4961047099730669,0.8588600535517952,-0.1829734858768132
608,-0.009051537942628585,0.8523334866252659,-0.0032878461216281087
609,-0.7871530645192819,-0.5985034443916901,-0.14098162209845966
610,0.17448329592826917,-0.9923657197195921,0.08591467821703214
611,-0.3030612827019643,0.25904714445157295,-0.010168527792670322
612,-0.5225245603627588,0.03248634552170815,-0.0002757264511439106
613,0.6453407396578503,-0.687500388869327,0.15251233951983983
614,0.5464532585491968,0.42362199591027316,0.049032047440800385
615,0.9513548249920178,-0.7428299818295785,0.26247707516919755
616,0.15043012555486102,-0.9059753375911028,0.06173587008356753
617,0.829753545875616,0.7394022739586545,0.22681965476275331
618,0.8575536481877792,0.7097017051404084,0.2159648144482101
619,-0.6106003468416608,0.14534370169696031,-0.006449402545973168
620,0.4533245940808557,-0.2843123091231199,0.018321904321486945
621,0.9991271204371028,-0.3053716618628797,0.046585227116599126
622,-0.07027977519237738,0.3886071812403691,-0.005306669146966689
623,-0.41170245679762685,-0.7550532384241506,-0.11735689543594811
624,-0.5003056777622819,0.9393134456334227,-0.22071228852181268
625,0.6600683493684347,-0.3728121867441283,0.045871095675705555
626,-0.8452190023559323,-0.47563620134958073,-0.09560686125363119
627,-0.9763091501854113,-0.827532422905477,-0.3342930911038593
628,-0.13844884420828873,-0.8938422342090371,-0.0553071247605024
629,-0.040659931500893975,0.01854729877366368,-6.993554810360045e-06
630,0.8262487318097576,-0.8496298207130297,0.29822242983638286
631,-0.7244888469122834,-0.37481958266049475,-0.05089161745837882
632,-0.2764079215126978,-0.7567142614805435,-0.07913786463590874
633,-0.5078260867125561,0.8607233993656851,-0.18811015026003075
634,-0.8905325939359454,-0.7531754795395249,-0.25258768298651435
635,0.12859553860424366,0.5199349324654425,0.01738176604629754
636,0.29533718537289944,0.481835017299004,0.0342834764429254
637,-0.7092719009939745,0.9127510310432423,-0.29545233295849316
638,0.17179689090263017,-0.5399718584595992,0.025045376061891552
639,-0.6662493630930668,-0.12082722033718007,-0.004863359572053833
640,-0.1545343396474368,-0.654049666839513,-0.03305342460081303
641,-0.7347822630424519,0.03448281021813959,-0.00043685164208785785
642,-0.3242557950074032,-0.4035025915484347,-0.026396746852411203
643,0.9381360414323223,-0.7215376333162402,0.24420457761176523
644,-0.3264117312397641,-0.9104728137695208,-0.13529125588953003
645,0.18549242666059507,-0.3435049305724134,0.010943648551626163
646,0.3530654174214758,-0.09032785027210122,0.0014403516487019653
647,0.8481024120020402,-0.9501119632519099,0.3827964272205293
648,-0.18546252284362752,-0.41783931884270276,-0.016189922775728154
649,0.8261855519864667,-0.7025518380687397,0.20389395446663097
650,-0.5842970158518006,0.036735555951291854,-0.0003942547243518063
651,-0.22891548516930071,-0.6714195089776571,-0.051598026162093684
652,-0.119174580544956,-0.24335593249235532,-0.0035288850519218954
653,-0.062073781149828866,-0.6447808417292209,-0.012903349323404723
654,-0.9306377529137759,0.18915368186990977,-0.01664869776223667
655,-0.380448232067637,0.8465520628003462,-0.136324187900158
656,-0.8194062674436027,-0.06697134278909989,-0.0018375844165593477
657,-0.17323564218991816,0.17927294367027402,-0.002783791817967712
658,0.47336397252434215,0.16728303135490585,0.006623217008056585
659,0.8888807169186932,0.8590724401487311,0.32799941004207445
660,0.5198643831069583,-0.12712125159344856,0.004200455505949133
661,-0.8531301987262947,0.6142280160147173,-0.16093279816882483
662,-0.4524949718723581,0.6880127940677785,-0.10709687302493039
663,0.8401900091057812,0.6651282723784304,0.1858481894591455
664,0.9708088921856488,0.6342612450543592,0.19527205712187337
665,-0.6228968425060732,0.9472772691018059,-0.27947332757458776
666,-0.34674245753801913,-0.9435135276863815,-0.15433814985788477
667,-0.45683249863379416,-0.6099730234902954,-0.08498616905178023
668,0.14539829082568145,0.10789073706424435,0.000846247942442239
669,-0.1468510228541604,0.8762550081120715,-0.056377784656698925
670,-0.7366949958690534,0.24695120886764022,-0.022463635165152332
671,-0.6743334937383563,0.04954625522475564,-0.0008276875195419064
672,0.9661088449053168,-0.4910246820014814,0.11646695165405778
673,-0.7296557504949486,0.7226571197696672,-0.19052526987541535
674,-0.2062481533949485,-0.5207103359931071,-0.027960985226228814
675,-0.7377819411173376,0.51178778596434,-0.09662240854528292
676,-0.5892198102793029,-0.7367034439730851,-0.15989421253688793
677,-0.7893117470892808,-0.9287270117277013,-0.34040405489283776
678,-0.701093991589429,-0.24749389366988783,-0.021472134849161224
679,0.9479236330285887,-0.6598654943787463,0.20637362515070443
680,-0.44691663311420027,0.9639504274927491,-0.20763756308635456
681,-0.5670447777405716,-0.17453974672542039,-0.008637260980809504
682,-0.7371661461996908,-0.6014636121331514,-0.13333805106947155
683,-0.48043329994221073,-0.23176971231823407,-0.012903765721268428
684,-0.9706079812601589,-0.9588395187286165,-0.44617549384296595
685,0.7498880610523551,-0.25652372839818405,0.024672975672796037
686,0.8934062492923829,-0.5717281329197261,0.14601521635869272
687,0.6992297013552846,0.4662743242198346,0.07601037491290852
688,0.15933952961345277,0.0998238244066263,0.0007938929472268992
689,0.6664677686133755,-0.9327429158342042,0.2899165940968955
690,-0.4212079512314264,0.9929285693913137,-0.20763596409611218
691,0.11007142505954048,-0.9447566302115571,0.049122955725438566
692,0.470562321457463,0.9703446554001087,0.22153338846791054
693,0.09664905382909561,-0.9149068823852369,0.040450267712683015
694,0.07944587353354948,0.23515537011838394,0.0021966008678241766
695,0.9475894292165679,0.9822043555091791,0.4570817936642772
696,0.6525483509070729,0.48864033013765606,0.07790428005019792
697,0.07771292593621126,-0.14222147868699064,0.0007859476947729247
698,-0.21758423551313988,0.3414331526262453,-0.012682614945976488
699,0.1320660031203662,-0.846701297826904,0.04733926271135195
700,0.7543487598926537,0.4391158948242735,0.07272780837004458
701,0.07469197303232722,-0.06972106000674638,0.0001815398192360268
702,-0.4726486776842358,0.08673675916888901,-0.0017779307194906592
703,0.8985890747043868,-0.6025164299720027,0.16310562045647597
704,0.3309280063876756,-0.520984008119231,0.04491095731725805
705,-0.47761036491990727,0.9569712033528726,-0.21869632557546867
706,0.5662606517372792,0.5783861643747781,0.09471574508985263
707,-0.9523594090326901,-0.34109834099872094,-0.05540259351359632
708,-0.472839157576582,-0.5421158052809796,-0.06948124275490783
709,-0.7469598353066313,0.3420175328916928,-0.04368818416034582
710,-0.4978524419318511,-0.7797814434095101,-0.15136185375894867
711,-0.8546742393869255,0.03040164831054315,-0.0003949707002611707
712,0.23120333401879356,0.38881610291442836,0.017476424409054173
713,0.7124954491209785,-0.8053426859620274,0.23105402410546813
714,-0.17112207506118904,0.9399175257765773,-0.07558846697338319
715,0.15330605350762228,0.4537339559686582,0.01578090377097688
716,0.011381427151684553,-0.563277942450698,0.0018055612149682427
717,-0.719688892897784,-0.39358974977596883,-0.05574454355600804
718,0.42189378552731527,-0.07008208765808366,0.0010360654550799861
719,-0.07003169602383319,0.2959716620960702,-0.003067361140294805
720,-0.9574525703730359,-0.25278960777381654,-0.030591847513099922
721,0.6395063606428621,-0.735876100696486,0.17315070716293113
722,0.3337376559332592,0.8984877464882381,0.13470990591910245
723,-0.6058130083398479,0.24914743105591097,-0.01880275234621439
724,-0.2386683033544037,0.9866776487901758,-0.1161757087441552
725,-0.23845480373044925,-0.8017845094672209,-0.07664633675411872
726,0.9194247719158788,0.3967858027720155,0.07237664604997572
727,0.3711408040779336,0.47992368290510834,0.04274182600437322
728,0.1285931349427032,-0.7410896975762229,0.03531257114000496
729,-0.6701905526942589,0.8888513251095216,-0.2647442608942183
730,0.5696554856501772,0.9450494756286612,0.25438492967337967
731,-0.10048616453027237,0.2659106020554245,-0.0035526103840474153
732,-0.8075856043513654,-0.7590927970514143,-0.23267424539354947
733,-0.873193261530431,0.5171284518153441,-0.11675547244959875
734,0.31945512428196676,-0.8181191315374685,0.10690867833025683
735,-0.19613038197972332,0.956721529053699,-0.08976064660873743
736,0.9750408567115405,-0.00689196199165476,2.3156801125359383e-05
737,-0.7976246240582172,0.6762146804752653,-0.182363427959121
738,-0.8982369003900419,0.5345854028616719,-0.12834976815647708
739,-0.6477876191638854,0.3872361166198732,-0.04856846299941425
740,0.6233645234023557,0.37811900225320727,0.0445624534087297
741,0.19458174345431511,-0.9458125366644063,0.08703265399385642
742,-0.9147237337243515,0.2949534747961722,-0.039789362929777354
743,0.38474775175224707,0.34301967051432536,0.02263519008523885
744,-0.511400173980165,0.29548635376356747,-0.022325733366401018
745,0.9512156078501564,0.5598614976805014,0.1490768389163408
746,-0.33974798149837726,0.3170946350430559,-0.01708066118231099
747,-0.43153955064662686,0.9490726976818673,-0.1943522485230773
748,-0.6786196367791406,-0.004435966205500685,-6.6768694469023144e-06
749,0.5654453181851142,0.33166927104266475,0.031100766265836573
750,-0.2505999188581396,-0.6990889934659597,-0.061237275396346706
751,0.7322310981629951,-0.04739643882235334,0.0008224501752195188
752,-0.6293543474899099,0.20303316238377755,-0.012971768789672005
753,-0.23714128037881843,0.2719339525051194,-0.008768070537210097
754,-0.40712656092451205,0.6448619073910051,-0.084651154982176
755,-0.6366696536254348,-0.41516066743435487,-0.05486767497843179
756,0.14997277925399932,0.08009057322088298,0.00048100019017721516
757,0.6289579362566204,0.18507534677972814,0.010771811611221729
758,-0.6625553974004152,-0.860947181921627,-0.245552985190916
759,-0.03349005310907183,0.6266259275243455,-0.006575103015156503
760,-0.48125805376940844,-0.07731092700606146,-0.001438234745042423
761,0.5712447739615647,-0.7282662244583857,0.15148602913788467
762,0.17149121200563222,0.4823958977432936,0.01995350002654275
763,-0.42004296598006463,-0.048325508929558225,-0.0004904746811973465
764,-0.41313636561271583,0.947874313683255,-0.18559442996644734
765,0.19119043568190475,-0.7528804441190933,0.054186138209639155
766,-0.8721193940755414,-0.6998482459950506,-0.2135766182630561
767,0.9984199663685334,-0.30116513360435637,0.04527856397848839
768,-0.791952690049208,-0.2106352193730261,-0.01756835996864658
769,0.9925581041666649,-0.11347609877914566,0.006390498501931995
770,0.29388256273078683,-0.6144015645829268,0.05546875888135576
771,0.7657576494710641,0.15519642336147177,0.009221992503749585
772,0.623530208032453,-0.1325439339280161,0.005477056431544784
773,0.6599989180193413,-0.23516346311498326,0.018249582029028176
774,0.10538716046723517,-0.6281159981508515,0.020789182777360516
775,0.8095797336644239,-0.6560535588124168,0.17422409753894946
776,-0.8613976920288999,-0.17465430343511779,-0.013138091741290265
777,-0.8921012866250535,0.1790833439491062,-0.014305220633457004
778,-0.4953641736502663,0.8854055891044936,-0.19416865236369907
779,0.9648090299937215,0.27156718125199286,0.03557672222465508
780,0.038241132600994154,0.25097442661873814,0.0012043693432813888
781,-0.8783228105964185,0.09309013499494934,-0.0038056731511658414
782,-0.6949499651833517,0.3540472374828869,-0.04355579669503612
783,0.28528115533245146,-0.40468924101028225,0.02336072978480252
784,-0.08932140612153794,-0.6315458046468132,-0.017812926032230184
785,-0.612645277303679,-0.9833891463473554,-0.2962305982926444
786,0.7164684156696723,-0.8563535366325623,0.26270796823044484
787,-0.9481766521817745,0.765606065542886,-0.2778881275325568
788,-0.6258783146437257,-0.19021672767010278,-0.011322890856638903
789,-0.960449197947381,-0.2862119878439251,-0.0393387034950276
790,0.7708640525900252,0.49520554476084655,0.09451892982524848
791,-0.7724708965624503,-0.35190619227909403,-0.047830613148201806
792,0.6122539212157432,-0.7877530649798266,0.18996858279007187
793,-0.1159391217779222,-0.352196122199917,-0.0071906665610603085
794,-0.049404462794127246,0.22230575964384758,-0.0012207805893493496
795,-0.4319898134195943,0.21018246915908723,-0.009541935789228854
796,-0.5449191407751,0.7033758134821284,-0.13479597623841932
797,0.7550106752800831,-0.1630707282791155,0.010038645502966292
798,-0.6026987244385946,-0.011738849354857361,-4.1526118154894765e-05
799,-0.40176824891512863,-0.8595446040564767,-0.14841659138678073
800,-0.3227115840859447,0.9920318699043789,-0.15879462881389128
801,0.8782943015479037,-0.6831839858114623,0.20496769857297809
802,-0.4168611444142942,-0.8244120764606835,-0.14166093720784112
803,-0.22285255984400387,-0.8939972016707849,-0.08905533674895667
804,0.6185061450980678,-0.955805953350159,0.2825227895504543
805,-0.04960342941978357,0.4126843200353292,-0.00422393905988392
806,-0.23861405752771114,0.4015976086490698,-0.019241913868755237
807,-0.148541660853313,0.847790244242115,-0.05338203297744461
808,0.22510753530812733,0.16815369324690588,0.0031825325783147165
809,-0.4729530863974085,0.979209823959801,-0.22674597786575873
810,0.21431709346503203,-0.12828593387097276,0.0017635382968203524
811,0.6348538328247906,-0.9951018068406119,0.31432489551185044
812,0.39839733181921155,0.07750438138493299,0.001196572269678684
813,-0.41914052023267634,0.41813106960981017,-0.03663992122112239
814,0.8587640010225923,0.9387193952304573,0.3783688867770977
815,0.7537743036520324,0.4086109133115612,0.06292616372998594
816,0.6817588145055244,0.15327092091820882,0.008007930581071193
817,0.9474432930169305,-0.36718853043535926,0.06387066592043006
818,0.7315529648132775,-0.8928566220336258,0.29159443213933084
819,-0.11850801615353834,-0.5734702789221453,-0.019486756656652754
820,0.10691497032162367,-0.6041118656608551,0.019509370484131188
821,-0.312817061303152,-0.0053877907528578906,-4.540272060566251e-06
822,0.5107249101455451,-0.9536136863944762,0.2322212700885235
823,0.6549693844020428,-0.3656638385587858,0.04378799222021918
824,0.9208767532420465,0.6328866804893991,0.18442654296173408
825,-0.04457316253261556,-0.9081752028930168,-0.01838157550835545
826,0.2169681184428156,0.03596007785994093,0.00014028368771231017
827,0.18581535392090665,-0.9591269837918717,0.08546805487395359
828,-0.6692259907565923,-0.10854837778568194,-0.003942661378337362
829,0.32011935753223897,-0.6509832999724368,0.067829971718036
830,-0.11655343595477552,0.4435623933902435,-0.011465804213195428
831,-0.11468668846918373,-0.783173681688083,-0.03517217186272558
832,0.9688672122858506,-0.18650232581313086,0.016850111059747003
833,-0.8593616322532034,-0.45930901314208294,-0.09064751435573158
834,0.01012207274847099,0.13346801475732084,9.015583914517856e-05
835,0.5933355599334564,0.5980650435326746,0.10611266444156871
836,0.13196568724851776,-0.9273013501830993,0.05673784184930239
837,-0.10361278160449805,-0.45177839390044405,-0.010573876937209603
838,0.2525370127735198,0.008441442922399123,8.997636002122231e-06
839,-0.9334694973918207,0.011741926742685926,-6.435004702392001e-05
840,-0.46950265132021785,0.7440725880984169,-0.1299686667841741
841,-0.8113162700608603,-0.5695712982553307,-0.13160014938608391
842,-0.7900737020643098,-0.9033699580593955,-0.3223805993342
843,-0.569865570664887,-0.8753731804577904,-0.21833778330865516
844,0.8220871310669873,-0.362745395334354,0.054086847711533395
845,0.1993579301896684,-0.7155450348054821,0.051036098304185075
846,0.06735694893295552,0.5865594645132932,0.011587146679345238
847,0.09812403539064096,0.8196873189175025,0.03296414664082436
848,-0.8617747251375034,-0.5017132654851013,-0.10846132986290734
849,-0.939352916419655,0.16366984301003407,-0.012581607251704423
850,-0.7254053993825531,0.02726873050600087,-0.0002696998021647384
851,-0.009792152932255771,-0.7381498278792173,-0.0026677015282068335
852,0.7150493142381955,0.8379644419700767,0.2510482389917518
853,0.7850961310451168,-0.3866361989134903,0.05868104869400342
854,-0.34850421087081007,0.06234183930683135,-0.0006772316665167454
855,-0.4121944144514553,-0.42775016451650494,-0.03770964789409095
856,0.5612924458509589,0.8832022968526765,0.21891704700660006
857,0.10532168678172771,-0.8015926428516631,0.03383726521023713
858,0.6991295086797042,0.9732336306723195,0.3311020373603367
859,-0.7635051699675648,-0.6332422739273624,-0.1530811746238916
860,0.06945913073042465,-0.2647074536595726,0.0024335018962012957
861,0.2595055139878908,0.9382886421888701,0.11423245571157001
862,-0.10704308168308807,-0.08765207277559273,-0.00041119988943634365
863,-0.877415698689985,-0.8433626035135713,-0.31203555594587146
864,-0.7061115536559621,-0.13927023331826982,-0.00684793971304255
865,0.09022444396520579,-0.5102929836543175,0.011747174296605923
866,0.5354136177369522,0.47335778357037794,0.059984419828843775
867,-0.9060639039784169,0.4463494030482231,-0.09025655441366519
868,0.8088363224196116,0.6942367204149074,0.1949152469951122
869,-0.4645550948569652,0.9656691520460923,-0.216602741072237
870,-0.5678575278599827,0.9517031020007731,-0.25716529632547747
871,-0.33008371573169537,-0.30702434623161534,-0.01555749730226589
872,0.47059970309781773,-0.9344235748735241,0.2054514576661599
873,-0.6862015472920227,-0.904059170617675,-0.28042414812149036
874,-0.6390959327933148,0.7953819549122063,-0.20215641421612465
875,-0.425148853335362,-0.24779342654675807,-0.013052406141110461
876,0.15752127995454623,0.8703952293623529,0.05966810432218126
877,0.8399011410651904,-0.8815950008977171,0.32638967609150804
878,0.8209566936997439,0.12850761566334978,0.0067787245052586655
879,-0.4950496006006253,0.5106149227218202,-0.06453654695104967
880,0.9442255822989527,-0.8028917491299814,0.30434050504829435
881,0.5409552731829277,0.22808810042502103,0.014071377672735372
882,0.2863241505935279,0.2881274968439276,0.011884951063133847
883,0.1175337771534739,-0.4585947460937416,0.012359213864324729
884,0.2677754850480296,-0.91776779056816,0.11277333991640062
885,-0.946612933279726,-0.10190309731784586,-0.004914928531446242
886,0.7819022662394013,-0.3005877250969071,0.03532360009898137
887,-0.34424642339389444,0.8142427898528588,-0.11411619546800751
888,0.2589528763580602,-0.11573470277070208,0.0017342749252764434
889,0.001640883510487079,0.6444497107002072,0.0003407421200584544
890,0.9729717315443063,0.7414484833341004,0.2674435874646496
891,-0.08764563743087206,0.8171743736797901,-0.029263737060454674
892,-0.03376636493134644,0.6686958042717261,-0.007549383900128254
893,0.7336276755422759,0.4789830248883107,0.08415616867352768
894,-0.8885144038462671,-0.2633658428094683,-0.030814375746946038
895,-0.11372296108900981,-0.21727597171458535,-0.0026843649855139715
896,-0.8051165732179495,0.6658468435616769,-0.17847502916589625
897,-0.8187331486340685,-0.6873256177833291,-0.19339152624587036
898,0.8696974841427914,0.29640667692055445,0.03820447032809353
899,-0.18379650762409128,-0.38738321555178556,-0.013790780905010113
900,-0.9192407336650976,-0.4653698460195639,-0.09953956623779596
901,0.09315982351485874,-0.3866644316611152,0.006964133853623996
902,-0.8210720399890097,0.3903970298128294,-0.06256972948561304
903,-0.6769005974973075,0.6097369646068231,-0.12582876980391342
904,0.6490341396142565,0.7467365387422769,0.18095573460433706
905,0.6571488305175162,-0.24362699161633383,0.019502242329493973
906,-0.7198273701350506,-0.6441861674268523,-0.14935547597973922
907,-0.9953799659025018,0.7507360883764815,-0.28050040078881266
908,0.3575538317565694,0.1122958568379937,0.00225444117290796
909,-0.492521787366875,-0.22655293760224327,-0.012639644140030893
910,-0.8422705671939386,0.8444757442026163,-0.3003281139993858
911,0.7871543102697327,0.6138897848113509,0.14832374955262578
912,0.12708278964922193,-0.06673805666587285,0.00028301135241138946
