,X0,X1,X2,X3,target
283,-0.4144143047119364,0.20790279762292618,0.3741987214120053,0.9452432045270582,-0.223106772990486
284,0.3885404863953641,0.9615249724026238,0.0419578411096031,0.9653649777650171,0.3609969044049099
285,0.9457330498033152,-0.25711205424565553,0.03947214948245281,-0.2583957958032903,0.06356888744149984
286,0.4324025100915865,0.07845835266718515,0.6691029825306387,-0.9622193149532894,0.2982973089885463
287,-0.6195246150434082,0.43466664162770763,0.6305790415604515,0.7824013766315501,-0.37131732265964584
288,0.2162226905808322,0.07828691249495678,0.8151867513422821,0.9844778280706861,0.1772869165302407
289,0.9733327715661317,-0.17720962891522163,-0.394012273381696,0.7796673551310698,0.3866710964517322
290,-0.526843379082421,0.9758377903481761,-0.6871209249220804,0.8409010001988946,-0.5614857154006336
291,-0.991634584971878,-0.5257154416594356,-0.760571893389479,0.01692060818442398,-0.423989549088496
292,-0.3609726924446284,0.8325274640780067,0.7517022215294515,-0.029393321147531903,-0.227236312291344
293,0.8331978599998617,-0.5588615949658162,0.22072757637085982,-0.4470848931610816,0.23368360725939616
294,0.9725760951777238,-0.4276928947748033,-0.046914682122030316,0.1992965325918683,0.10933764046221964
295,-0.9938507676091111,-0.645719297526514,0.12078062254238198,-0.4794645501659833,-0.32868017633539937
296,-0.9556040149746703,0.6484569146002774,-0.5286035768703399,-0.35075665224609276,-0.3932063692295013
297,0.4269274098290108,0.7473145945170554,-0.040663617702441535,-0.30885297936833567,0.13993032465753058
298,0.6583583229429586,0.12103484382953722,0.4303709478068891,0.19570697576096907,0.07840053719101554
299,0.19781840681751262,-0.1614622464497948,0.04263570730033717,0.6875033093977516,0.04950886932667875
300,-0.5547905267039308,-0.2677439327815667,-0.6070936043595785,0.9169198012558646,-0.3553409411874848
301,0.530469448140414,0.17384427009983172,-0.3263284999416416,0.6984864455428732,0.16566439778554495
302,0.2284788489606715,-0.6459876050243378,0.0981939920742061,0.23800515351411344,0.05524487181379127
303,-0.15887306679432678,0.5794776345999879,-0.19365423042883712,0.6455714801022352,-0.06275953430821478
304,0.9216522509435994,-0.10171374216399354,0.6733230930077854,0.975958407848537,0.6526240265152998
305,0.37377387062354717,-0.3320272197515606,0.8457716666290953,-0.1797393875854798,0.1603261966788363
306,0.09500780292913413,0.7624231798282319,-0.4782209198593632,-0.8010962547953864,0.06896329314240661
307,-0.3722539196215353,-0.45093229052711115,-0.5794669841816333,-0.2543119623341519,-0.11238280513659323
308,-0.43205434749082405,0.6134945718055158,-0.20187751715029423,0.5693046034777078,-0.16012751847971637
309,0.021868256304216294,0.7712295179242967,0.5936431559159394,0.7947877804954973,0.0172638378840828
310,-0.6806100797930992,0.9679659167685439,0.574503845129338,-0.3587926061503599,-0.47497899608451466
311,0.3821177327574119,0.5288192105657232,-0.023230909969929936,-0.05369349432596193,0.0540834964276056
312,-0.6697559553948187,-0.7251139543565699,-0.6513757065095438,0.117946049404549,-0.3228196340126154
313,-0.6432790384661806,0.9607904565035237,-0.4533816264546735,-0.3643282086241941,-0.40571874119356355
314,0.593809512566613,-0.17762377578880262,-0.3184081099113707,-0.1787343892521709,0.04895363011335723
315,0.5735657458589873,-0.7922776839225738,0.8487345732796054,-0.9290645903176515,0.634138681362125
316,-0.02409004285946681,-0.2843848249767875,-0.7915552937612185,-0.09588660310051655,-0.0086318086799734
317,-0.8394615930222433,0.8316029998487704,0.23137376609470017,-0.4508660838979248,-0.3980632831763418
318,-0.9661731955162678,-0.7849662499126449,-0.17468919795336046,-0.8058956552086476,-0.6261556581295012
319,-0.5264513213094781,0.16152569140425954,0.2686526216803702,0.4221845522680818,-0.07278309976882598
320,0.5769763594979105,0.8038854759399443,-0.4995778410229679,-0.7859969168962824,0.43665600631053164
321,-0.3841527378152143,0.5852029255741504,0.20019427538027545,0.6982080343697314,-0.1671131004781963
322,0.09722160544768466,-0.9629082096635313,-0.8854172756502383,-0.02143609078253661,0.08320300235205996
323,-0.7400036437260522,-0.043142659892176694,-0.4660493080062913,0.43267609220250325,-0.15032132369461457
324,-0.47595466944070597,-0.9311775554004613,-0.3490060155542727,0.9189460710532258,-0.43629782179067256
325,-0.22452420740843726,0.726891267299236,-0.23621972630454624,-0.5933180172703683,-0.10509943832384758
326,-0.15538654841442678,-0.99886593408597,-0.11151129228361878,0.4068694245717297,-0.09134481001478349
327,0.827838992783561,-0.5129914825265516,0.36696252595419265,0.22752718130204008,0.18609422153252436
328,0.26047391403080145,0.10286957915719874,0.8906403177579729,0.5542601660629976,0.14469673105092326
329,0.7195000072384745,-0.9476641889965867,0.19223204023783613,-0.3715404021185935,0.38603436158348925
330,-0.13079620191134622,-0.5679595031377431,-0.45691718245316326,0.9904885424158187,-0.09890932139049166
331,-0.714430390603989,0.37163668005145767,-0.2006055583610984,0.595746006016179,-0.19049204563858052
332,0.6430150030465271,0.8977903778360694,-0.4200315777468908,-0.7872713528968744,0.5151354817437144
333,-0.9385734242938881,0.8226211270132944,0.7948900281371434,0.07136582213864395,-0.6164779056238635
334,0.8750683425019203,0.9596974811968411,0.23380275407190698,-0.30213623477820684,0.46683552299728376
335,0.9546851310207591,-0.043112424289604157,-0.6934110828732927,-0.9966744841358015,0.7045755930593476
336,0.9534242320127997,-0.18333645681417,0.854106222701513,-0.45663058308548465,0.4631835912790043
337,-0.1410960326444679,0.2534847394931854,-0.02618247883487368,0.6298770458723966,-0.03257096996498134
338,0.4109995243563844,-0.8277121470870359,0.4976594390468796,-0.3614451067443991,0.2185315051211572
339,0.829725334296175,0.8340386966519016,0.7684678433049439,0.0029091895878605722,0.5335846787461669
340,-0.17583540538167686,-0.7859256617310688,-0.44661627351952204,0.9413095453771114,-0.14974221384514463
341,0.7693593850802862,0.13432437159836486,0.621256339771519,-0.7534421646721896,0.3737846296518506
342,-0.42523635548216854,0.9953213566356087,0.803291530861542,-0.7646223086987032,-0.4721376210273006
343,0.09945974998005958,0.1576563685036163,-0.9162836458215389,0.9927824791333173,0.0920026707344387
344,-0.8894223427018995,-0.7311030860553918,-0.15602507748431504,0.14039477830359948,-0.25729487074750684
345,-0.7245636662928536,0.44805144503445504,-0.7266576282361525,0.2406163163612376,-0.2849990094611626
346,0.6925562835058456,-0.19510634358949241,-0.5932650615533575,-0.35801818115979533,0.17944373505269479
347,-0.5409422494215199,-0.8328114648158056,-0.3980955569814981,0.09036582403361515,-0.23266493881936154
348,-0.2599686277322242,-0.8262605770772782,0.8177187044010179,0.6463181607068391,-0.2299549358288588
349,-0.3560234598645182,-0.15909367383235873,0.8737540114754687,-0.5835377677211908,-0.20102387518252748
350,0.17200458438564636,-0.6758060662065992,0.18806791186649363,-0.5104888251648128,0.06473239614515168
351,0.48182759233754746,0.36590348551516994,-0.6582017310929535,-0.8303013964735559,0.30271186809949124
352,0.191872615250529,0.4776942530148811,-0.4050130043356064,0.7638307121834544,0.0936016678311854
353,0.4013404500625941,-0.4055591309854547,0.8170953895277973,0.6976577921427569,0.26465382178366015
354,0.560671492878845,-0.1558835427224725,-0.6199625603950869,0.8557517948748734,0.3198531038234953
355,0.057376087335938575,0.3257312913500452,0.21115627611588939,0.6954318855848958,0.018197209215822154
356,-0.4497733259827712,-0.30724258673853844,-0.8396342923191635,-0.3207584355718407,-0.20290842778358098
357,0.19737448718606232,0.829263887816255,0.739928927661347,-0.3546641199335745,0.13430939613208656
358,-0.3736058800072257,-0.7496422344180309,0.07421611114820648,-0.6472160543777523,-0.1842549725266123
359,-0.15904635108745224,0.8845914770091181,-0.0895547891048285,0.13954771991801596,-0.06441343084379555
360,0.4161789327376897,-0.4622500855517109,0.774773884673122,-0.7288797633244748,0.2799251595956222
361,-0.11926511084811842,-0.04518823511620096,-0.7055310183534556,0.35026078224462354,-0.03712118286403745
362,0.9190288574288259,-0.6860118197236793,-0.3848464769350193,0.9337033239720458,0.6849158712492626
363,-0.708726096448181,0.7186447524377002,-0.42416442993549386,0.1929452160555345,-0.2599584643342885
364,0.7920654653168748,-0.9570255492549344,-0.38021170484264366,-0.023418655869163807,0.4201936108327963
365,0.425913505530658,-0.15738455406203578,-0.4444466552075461,-0.8502600336696631,0.2012962742582453
366,0.6897594798912021,-0.8553954070517533,-0.7681104754055572,0.2671050908138757,0.48043131927588834
367,-0.09160558199899316,0.8935173780052936,0.4099457576426546,-0.976186111381532,-0.0879124183657364
368,0.9728804487397249,-0.9722877960115457,-0.8676026074627288,-0.5865868575086564,0.9933897337700137
369,0.562412621596772,0.301745235976584,-0.3161902002304888,-0.8837886013128522,0.27336310739924263
370,0.27464079607074265,-0.26388908745019735,0.2512664461652885,0.06570934923934457,0.018825252820310997
371,0.3147544922703085,0.33807141467062096,-0.5672034975926001,-0.42548090475268885,0.09710901428947208
372,-0.6561082358414687,0.8842015813544262,-0.07012156827048233,-0.041949363821882635,-0.2586671355346166
373,-0.8678309348934594,0.35525573570007896,0.1505654815462445,0.8278380247463719,-0.36196898397025795
374,-0.5504616087023311,0.5886234440245757,0.04550498858059404,0.5477527777228397,-0.17850957169654258
375,-0.6584586137657986,-0.1622175310521301,0.7900112240162158,-0.4918364273346254,-0.2937829430937651
376,-0.9467843048391074,0.7178376972134031,-0.7772282220747102,-0.8668260732904154,-0.8856041019491545
377,-0.45979625566066407,0.10325280204576459,0.0923017486525004,-0.5427537542262659,-0.07213338642650419
378,-0.49544387881573826,0.8812906794319952,0.5788351457882837,0.6467520984154471,-0.37901745683625604
379,-0.09250649641509523,-0.47717395333715196,0.8761870869138231,0.19364030874184657,-0.04777476555968672
380,-0.856500219616747,0.454449843630796,0.8037348989823212,-0.932993260682677,-0.7378710304315171
381,0.6742700764991332,-0.9768620529572962,0.7624091111003857,0.7786506578206911,0.722083906090723
382,0.086232693658705,-0.6687838321557633,0.2782651557099136,-0.6157611917320096,0.03897136356506792
383,0.522169211252741,-0.3307972562707133,0.8234445000219037,0.9987980950223512,0.4660582926023984
384,0.35476997531738275,0.35336435761427154,-0.5387592969985642,0.8103810695793479,0.1901292878877996
385,0.5821816708183538,0.27284871840295377,-0.356828019111435,-0.7278720190353738,0.21295341981613278
386,-0.7197134833910457,-0.5286484498839494,0.8948205389426329,0.27938567778933776,-0.41679663550447776
387,0.22137204624975904,0.22966621908935037,-0.1972107744032361,-0.4893105213484845,0.03664409646487677
388,0.7843373658715858,-0.9490012045859941,-0.7816554704818397,-0.8384254621620635,0.8684755161348425
389,-0.9498546082305481,0.20475670776605837,-0.5637473345565249,-0.35759250524122543,-0.2315787168890782
390,0.40657801700470575,0.5309637022487912,-0.36668981963534253,0.6692099331039736,0.17568760834095334
391,0.4822586747736364,0.2204733642918193,0.2914065745957637,-0.8286935804725639,0.19778859268186688
392,0.7692017953250863,0.2533543788425916,-0.5104841993985167,0.7840852374189871,0.36136031871259616
393,0.9614876207722001,-0.5821141113534312,0.9046542378037459,-0.6323360120416859,0.7485685719962147
394,-0.15921652152101928,-0.5184161732867303,-0.29605877284443904,-0.6040986232337318,-0.05742472410228183
395,0.954230091031862,-0.949492408109363,0.5050975552971171,0.30397585882483136,0.595945650906615
396,0.41614585910874213,0.6275360396095402,-0.16821982514377165,-0.7533139848453163,0.20590509059839593
397,0.12979221772271954,-0.0027471638661391573,0.14834822965114247,-0.5512859689660234,0.021151651303428404
398,0.4864569100077045,-0.3063109185721089,-0.12011735581098537,-0.9676590156795257,0.25408095078692167
399,0.7949138389401091,-0.21586478437947454,-0.9571163385512387,0.8373352026151768,0.6612886366821514
400,-0.1342635214112733,-0.7623092241794349,0.5896078004328178,0.8795022573989402,-0.11427684767859538
401,0.6377104176759185,0.21696370032224377,-0.0003456977859024324,0.11959488647214922,0.019570154113165258
402,0.6417656537182679,-0.26589319092757613,-0.9619668791757636,-0.9933873475124231,0.6362778796136629
403,-0.44349035811165405,0.4642630217825907,0.3639651295095556,-0.4611510652251716,-0.1243261076627169
404,0.27855874015846793,-0.26854575845829154,-0.8861177834155993,-0.6712453570969674,0.18216235716359722
405,-0.08298464601899846,-0.25986554746985613,-0.655380367248029,0.5588031843250687,-0.03358033978499537
406,-0.20570291597117474,-0.2253124742876056,0.32672528226344544,0.48659887444112204,-0.04055367016845423
407,-0.4735318171731224,-0.5287892138475203,0.1502100376535671,0.7192204768190986,-0.1940199978632575
408,-0.3912327345173092,0.16280689982708174,0.0777869570241374,0.8440636023597534,-0.14573424488714032
409,-0.6407984343546276,0.5167168580194672,0.00652354891962359,0.9986673165936306,-0.4051048490602515
410,-0.5375369218463244,-0.8809965895946812,-0.7243634121434737,0.2580486614404225,-0.36752647921290355
411,0.8319967558706498,0.47663139887760186,-0.7160135385200339,-0.4688407979854836,0.39921890514579506
412,-0.6274273248374365,0.17888971934768572,0.5087039426062621,-0.576319515960322,-0.19542021410255742
413,-0.799410374711855,0.9208773946814675,0.14401947247685398,0.18560609582242193,-0.3610162862486346
414,-0.8150413375830006,0.6794032831036916,-0.9721734481495814,-0.8667729618281068,-0.8794318045708766
415,-0.5616387940273169,0.6032010231906031,0.932910557942241,0.94239365981809,-0.5959772195950507
416,0.10424467505721391,-0.5919607622445768,0.6730913766329327,-0.27802932790404533,0.04590778353752528
417,0.9762896265719663,0.9699160735438388,0.60019493236422,-0.5386373939595142,0.7766878903186655
418,0.7040564719191076,0.36816689531262825,-0.9707467390438624,0.47381594070290123,0.4584807436681592
419,-0.14203489402860292,0.4784032097771338,-0.1110245824323457,-0.674647529588521,-0.049452671000628085
420,0.6742279763808399,-0.1834012208182607,-0.4525194956893446,0.5676729271798164,0.18900715590650205
421,0.09070646529765147,-0.8569074928476335,-0.9907198566722653,-0.5635623832397609,0.0922221179727407
422,-0.4472582023112126,0.8360085658808536,0.16097397615309172,0.5244394378254249,-0.22359771865127165
423,-0.20162885388746377,0.35809829815121175,-0.7780558615702222,-0.17170780588662282,-0.07693036869528232
424,-0.536532967057368,-0.3788906627505737,0.7322418421603394,0.9930251755690589,-0.4468877643991357
425,0.6136927394523328,0.7055893933714488,0.8970808636158922,0.6342328469196257,0.5231306456279974
426,0.2339074138468351,-0.7299662319726667,-0.5779423283656704,0.36095996862646396,0.11662157403105325
427,0.1950664550595489,0.9369801456316864,0.861700773612804,-0.8137844834442516,0.22263960585469939
428,0.4760192443746758,-0.4652445654883808,-0.8494041067422182,0.572938567524345,0.3013674133715194
429,0.7264083422745002,0.9827876826070818,-0.05605143813359037,-0.40513728257492865,0.41156466506822303
430,0.15686111799479363,0.035980903859682556,0.058510193727513427,-0.27202335553949086,0.006173643739628921
431,0.28738406215733137,0.833044495770106,0.6106795046218141,0.10680135973140148,0.15494299062556102
432,-0.5828177553751652,-0.34201186905044567,-0.31154950868783815,-0.717054451969207,-0.21220461556229073
433,0.6903903376237683,0.7887327741392922,0.3896935909419277,0.7091425055792517,0.44076023412334775
434,-0.6485601078688128,0.7031380533936757,-0.23763093745627528,-0.5671394982291182,-0.2829404419072761
435,-0.5946784873422171,0.1547646352276435,-0.3554538406048706,-0.11508575073301164,-0.04862812512998702
436,-0.20741963098437521,0.2964409146325224,0.11284029613798352,-0.7088942092293162,-0.06255165719344544
437,0.6581975097306445,-0.9006496627028431,0.9069128118965146,-0.013305026423722888,0.5376939484558897
438,-0.5901477622096067,0.5701800721344059,-0.9984204084149697,0.07602190791951591,-0.39177784134766575
439,-0.6352603520459124,0.767696774083316,0.7215186785352721,0.3176811160943218,-0.38460848022859045
440,0.0014790147213779026,0.06672551606347699,0.6356760785487181,0.8364233884129684,0.0008194780239019634
441,0.6743798099144211,-0.6019933640936699,0.12044304474261947,-0.11286974896128465,0.13138338862456453
442,0.14935830458859334,0.7473876687234082,0.3641727994568693,-0.06635325896426703,0.051947782458648194
443,-0.5509355980816775,-0.16335073420083246,-0.13620945236863258,-0.31849933626699456,-0.04040514970243129
444,-0.4477550425839747,0.9632574724775769,0.0819574513031518,0.23903555904865548,-0.22202381107195118
445,0.5990777995684924,-0.2012585366571693,0.6158851056829242,-0.04014050358099985,0.12623489480531364
446,-0.2982952365433522,0.13276643989088432,-0.6366603522762342,0.8784458042303498,-0.17817627331049632
447,0.1559103110026947,0.15758041409314494,0.22952856247358544,-0.21495031660286323,0.00964450164937523
448,-0.022962891233390348,0.6221576267681175,0.36568720592086534,0.06794426168737178,-0.006032623267756067
449,0.26162096855205563,-0.21444840644284469,0.8864518611411745,0.38405634676475797,0.1281006533485926
450,-0.3335757958405081,0.4242349568532078,-0.5862065648503112,-0.2884173230120515,-0.1012065607979132
451,0.801157725134072,0.021142032748918904,0.04201279255526269,-0.1848147419913846,0.014568472049473077
452,-0.6425292882118374,0.05982364458253109,0.8172928970810951,-0.43581183172018645,-0.27676258394438175
453,-0.3829598133596861,0.6131016215901337,-0.20297124247368759,0.005077001098301448,-0.0798694667155279
454,0.30118646768013413,-0.680194175485374,-0.008937107340154737,0.39086433058659353,0.0926929836250092
455,-0.15333513887538275,0.7243416572056318,0.8333744516626365,-0.9347807857985668,-0.16046514084061758
456,-0.2983061542573029,0.6657306350991401,0.5316645099103774,0.3756004498690384,-0.12930678771032397
457,0.8232287708902137,0.5134473011247433,-0.886328001565283,0.6388378893297513,0.5998535906329139
458,-0.22708120883923777,0.04480321605545945,-0.5328525500883219,-0.6618421376664749,-0.08220046637827562
459,0.7182730800229133,-0.724561067273986,0.9220914057916703,-0.5893380905230172,0.6186344846527279
460,0.860057263678293,-0.03022920669528273,0.5929950698483215,0.47880776759179966,0.2501966079266451
461,-0.1395113657328917,0.3848173526081249,0.6294975850805282,0.23666396542875412,-0.04187862200622045
462,0.03829227361319343,0.24883999085465813,0.22943762730795125,-0.10377407030202668,0.002399624068950158
463,0.4470254774614102,-0.4313222004938535,0.7347108852810411,-0.4491752126516517,0.20732981234754025
464,-0.8940290014856376,-0.9575779867101102,0.030172368735974953,-0.14347787472286755,-0.41950159548111576
465,-0.30554039461473415,0.6670704282742272,0.44012652517035455,0.40704220887726983,-0.12288493600392421
466,-0.2842821341421655,0.987210911871393,-0.768941668047338,-0.16442696948876656,-0.22641549677370088
467,0.4983593352478377,0.7673768076879839,0.6722530877117778,-0.5137552582185312,0.32511364401037024
468,-0.43984357992836887,0.9386847161833416,-0.36762537255687366,-0.7431606650338285,-0.3449616631601089
469,-0.23003723713647917,0.9768739823620962,0.6538603338418603,-0.5170770040706114,-0.18968695075719055
470,-0.9622488534905584,-0.5319825060963326,0.7211830101263252,0.4875237452452985,-0.5007493588722207
471,0.8712342865322096,0.22022028205151134,-0.221968561244676,-0.04099477824189046,0.04332107360160853
472,-0.673394949491239,-0.6607725996821714,-0.758804945349798,0.5677736763763561,-0.44941446989625716
473,-0.9491184644832305,-0.7004240396958274,0.5564123293028087,0.6799490737819598,-0.5991401700139527
474,0.24196173194047166,-0.6067637522666598,-0.015413014599087616,0.30999041667550764,0.056194870692699066
475,-0.5000683566386128,0.7230107687485852,0.4082994260615731,0.5610978964244655,-0.25110528533898807
476,-0.08349008119973367,0.6693603374631281,0.6769098566764309,0.4086974015726679,-0.04480427503334129
477,-0.37082452263149235,-0.4906299079512182,0.7199577337102661,0.27193696562233294,-0.15444962964250453
478,0.32543917232170005,-0.6753715999633592,0.7659534428573036,-0.9219913250540714,0.30800856533481624
479,0.18541417386776193,-0.3085575852775502,0.6266658421206435,-0.8057709549591214,0.10542508019093934
480,0.5072032668749817,-0.09667530059975848,-0.06424605447503251,0.7069288172062986,0.13015394305937145
481,0.3011464164997668,-0.2029047370417636,-0.9029517921560122,0.5556776286966902,0.17545842706490736
482,-0.8837424626109109,-0.9149688674173659,0.6344319174293644,-0.30817128861690524,-0.5897396517266341
483,0.9464087501479537,-0.6295868093063612,0.003893841979337731,-0.3151340308507009,0.23456938191928325
484,0.09770274916516897,-0.5493523552258643,-0.17700783861586533,0.16864735375617257,0.017662786776757415
485,0.40713717842864305,0.46346452570492547,0.33052227303386617,0.5053957357590466,0.11796172535526127
486,0.8590418336691792,0.6507043530197831,0.3071916332760596,-0.943830047213345,0.6050223098303996
487,-0.6278330879450582,-0.540925199668103,0.1922916072458043,-0.4699886016990298,-0.1728002020909923
488,0.9097836340100336,0.7013014178551449,-0.992464705427549,0.899321566298686,1.0396958012862743
489,0.11527170971831757,0.04768313041709549,0.2167960263919535,-0.6921252892820671,0.03044969150776486
490,-0.9753144311302819,-0.4160102781613002,0.5146395846749123,0.316136314337349,-0.2622916137221385
491,-0.18174691238388285,-0.6185895497302496,-0.0333977433715289,0.6736946867318963,-0.07611860311586531
492,-0.9627306794196409,-0.03198461497725158,0.47866192980257405,0.9546942438077366,-0.5495176981024441
493,0.9875285078067135,0.7495355593050297,-0.8878002871989761,-0.787803713982067,0.9730254648465666
494,0.3355973157291481,0.4906267330405534,0.03154352905072022,0.41342424446418624,0.06923862449752954
495,-0.4712299663802557,-0.1898768892160405,0.9566287898826624,-0.2475278886509431,-0.23855120070022962
496,0.7870852315601755,0.35472698008515624,-0.7513695783937837,0.6462589500685101,0.4360602139422192
497,0.30079990746065044,-0.2775256235412966,0.8843120422865594,0.5394084481300614,0.17295840274922047
498,0.6116570385418043,0.9656713031348205,0.9348077797935852,-0.32659343840789035,0.5850652258148541
499,0.07872220448390221,-0.6943573954376348,-0.535615501555976,-0.4055720926263182,0.03674378104170132
500,-0.995378318662653,-0.11167671071782648,0.12463009196352437,0.939025849898957,-0.4527846046447365
501,0.20069197084500634,0.1921421286723033,0.13657522772537845,-0.1423235521350863,0.00760897356259794
502,0.836715046083016,-0.1029440815368059,-0.14474235988841277,-0.7352326540782317,0.239348568397911
503,0.49514609223163686,0.6796860469046822,-0.9978434148023838,0.5836831354995937,0.4452231373848988
504,0.30850814804290994,0.3508230966277477,0.9627202897047242,-0.6853204490999116,0.2344000667668147
505,-0.32969214895805954,0.9994977788595953,0.924248945852634,-0.0018435690814471162,-0.30549856801680614
506,-0.4840398245693329,0.659874333553286,0.8044312501523825,-0.5475852516811686,-0.3345667246099158
507,0.9413015970504668,-0.1646400060544042,0.36570871939851046,-0.36684410700419146,0.1390414463762359
508,-0.967931982920168,0.39112288329803047,0.723232340207812,-0.3615278198982741,-0.39043689808169113
509,-0.9218013363302804,0.7559626133112352,0.3474250765555491,-0.6831540042817639,-0.534129972121042
510,-0.28966588629423984,-0.9197098150747676,-0.20224151580404115,0.32235875254366597,-0.14348352592599917
511,0.7321120679144912,-0.2532262228934463,0.21910701439238567,-0.8877138613925133,0.3295116729898292
512,0.1808382074081818,-0.8704150907440285,-0.8716080066456333,0.7312768116859298,0.18554802303262144
513,0.7563316445839849,-0.42038015781656535,-0.536707693244423,0.31999418907824273,0.21448465209200834
514,0.11781350561375148,-0.24714032166589162,-0.2605004707928338,0.19456380592214306,0.00982528753483444
515,-0.620941675474129,-0.8734783509755981,-0.024530650825652422,-0.22839626985037298,-0.25326069890194575
516,0.010513464651729532,0.9881182075982267,0.4438071995722257,0.7201897282168579,0.008894473453683747
517,-0.1381878164937278,0.38100151836969376,0.1766314738596353,-0.9487668532269027,-0.07438093101480145
518,0.7492796660837495,-0.33855332407936967,-0.11560284600042658,0.33070922250401824,0.08892112443800879
519,0.29338569819232374,0.3171289090705629,-0.31612666397635847,0.9234349311798928,0.15450261278552904
520,0.2694434426320935,0.19067220361941217,-0.4822279774897056,0.6078859738546358,0.08600972418874755
521,0.1588627076789284,-0.7599067454162896,0.9988365737794089,0.3801227358114847,0.13659222581540598
522,0.9737998268230792,0.06449909154047062,-0.4489973382048784,0.9315126084236065,0.5226746324213634
523,-0.8703229530280383,0.03610426960271362,0.9467936547370999,0.41929222512519093,-0.4671579046610157
524,-0.6357471159873378,-0.4261166779044634,0.1404984104754623,0.09287069199738762,-0.06673443578627836
525,0.2641785049182692,0.7999941508554829,-0.1768905532437961,0.002179889800853596,0.08866962116776352
526,0.2423308541642042,0.679867086144879,0.9672252863815753,-0.508683479548695,0.20071088034826773
527,-0.8255889012225859,-0.5408366982750763,0.17505225193707097,-0.17229993547049616,-0.14564828575978267
528,0.44699709794812326,-0.6766530840514815,0.6081237923150451,-0.6126062263552239,0.2688598885647686
529,-0.9618382273769692,-0.5597166093300925,-0.32590072363667866,-0.22050674920062585,-0.22512650453550218
530,-0.29396651315809663,-0.7979675971588771,0.36849560350295585,0.3042119307627691,-0.12715318612371695
531,0.7945075572592382,-0.02252302972137521,0.9338332001018337,0.7409537100176133,0.5647217233465985
532,-0.6203546551069086,-0.2573488516317646,-0.19395940624854036,0.0824795744345177,-0.034321606072222025
533,-0.16681782930228972,-0.3390936592704541,-0.630802357332976,-0.2575911420978112,-0.04831455711542689
534,0.4590946812672825,0.7373010585592021,-0.6496212204603495,0.060521103328015746,0.22249642334091557
535,-0.21727060885020233,-0.840674902084239,-0.18210298789165602,-0.49050716496857083,-0.10651616293745472
536,0.565414686131428,-0.6752758418674598,0.5064530226747952,0.21519375414108488,0.2145184672241402
537,-0.7831996839220909,0.4230073973563315,0.4934238844041756,0.4315733870390053,-0.2383503673348508
538,0.3127905762496159,-0.8388888665622869,0.011485993701574992,-0.9855581853467899,0.2619920409161165
539,0.1755211637173375,-0.3934368573848406,-0.1812486970479883,0.3543380875688291,0.02748653799458393
540,-0.7912164274872469,0.335437045226064,0.4667384805359782,-0.9157213248143397,-0.4624297504036655
541,0.6138530591684261,0.08468642535271886,0.008928746200352666,-0.9170571722119252,0.260349007727649
542,0.18521193029946392,-0.6980223690307386,0.39283626198960797,-0.07003907678997834,0.059866147492493
543,0.005543170085622329,-0.36282333914037057,-0.3435804185505109,0.042181361290519526,0.000696963691121377
544,-0.5454275418209005,-0.042693249146174894,-0.6326987241227773,-0.5730325980250415,-0.1992165226290658
545,0.20149939933302385,-0.3332423130479245,0.7874491796579779,-0.8771172772793894,0.15117103217224861
546,-0.5717717611297217,0.008188306713335702,-0.049104464119536395,0.12873212675171652,-0.005446199560703741
547,0.28594965129844585,0.21554181684587426,-0.29593970433081207,0.15792606697766098,0.022730027124869007
548,0.09046246178601858,-0.995486996557917,-0.014714834649378838,0.8913735878570006,0.0807720215526652
549,-0.5985799260994127,0.24035910831446228,0.5758437149213196,0.6776751925820363,-0.2539810994974549
550,-0.6560731379381883,-0.3108982266312601,-0.6846863229164155,-0.4652570891436507,-0.25649744439888983
551,0.6760813851899119,0.9333447516682845,0.7291428956011139,0.2008706480122111,0.48783693679525447
552,-0.29883981442453655,-0.3322452031210843,-0.8077764892500203,0.4849257443472781,-0.1491274489895185
553,-0.9817096369056486,0.37584808992274943,-0.4489402928279751,-0.4231880822474683,-0.25617581729277294
554,0.6168198653651034,-0.10169802450572063,-0.4967836245239474,0.09509456506599845,0.08209238134874727
555,-0.7636924005811667,0.900481568290632,-0.3799779801210812,0.7717736113652733,-0.5921994784340042
556,-0.9090808432776161,0.3826123847599203,-0.0929620029550946,-0.9656280899978025,-0.49429988101873684
557,0.17845649186470025,0.2912059745505813,-0.023932474176487917,-0.12790978666398156,0.009077599592635226
558,0.5504713569686581,0.7147431644619675,0.3278347899940006,-0.7812009662594677,0.33815686391234107
559,-0.33784201727987195,-0.2570579227176675,-0.4449040804208295,0.008198989643130039,-0.04460961264879065
560,-0.7939936708841968,-0.5971797898942017,0.37845483492166987,-0.20834147290259342,-0.21567168017617863
561,0.7917635359884414,-0.9709820281987105,0.5525132829383983,0.37376447255129874,0.549395575861131
562,0.6282342133490428,-0.6346920880774232,-0.6635302137817249,0.6399737403302266,0.39348594913209056
563,0.4792116610657262,-0.37785062820212123,0.79134880023854,0.3761143431582119,0.21815296689430136
564,0.8487188177182745,-0.6653280467483864,0.31289323263862756,-0.46780036349916143,0.3222588596848175
565,-0.5786197234238599,-0.8529402394376764,-0.15848671942553283,0.8277180276580496,-0.41595300446469685
566,0.2031513833018057,-0.0030776665001914782,-0.10361080565743674,0.45429464382922013,0.02205495669000455
567,0.47415209307691963,-0.6122461255311522,-0.23499250932499027,0.03914402371708814,0.10232179699943478
