,X0,X1,X2,target
351,-0.7294893467874264,0.7925296246344589,-0.8660329087759251,0.2750958893367426
352,-0.9942617837928289,0.862678062745273,0.3760827070048107,0.0259824577696883
353,0.16060505891890964,-0.06769424948154823,-0.1697634915901094,0.14919296990992872
354,-0.7995835970742646,-0.7408342634386251,0.44415023300570633,-0.384835917686482
355,-0.00427698626702,0.5169420813495123,0.026049577707108584,-0.2270233034644011
356,-0.3010806081615367,-0.9173882995992335,-0.04655698258638341,-0.009487532570533794
357,0.30233297620969424,-0.8525336501833685,-0.5244515494989574,-8.74733824512961
358,-0.16454392721147526,-0.8697882050111425,0.21920883201183083,-0.2599886418671029
359,-0.9548786063189354,0.7762442353135588,-0.640867717864124,0.2219833441928319
360,0.1921816716659226,0.3155092677533744,-0.05806441306939214,0.02674206301881596
361,-0.1982797873507105,-0.7772694039262165,-0.6992085840271438,-0.741729097336356
362,0.045516163956734745,-0.061182568167836626,0.4982492227655191,-0.015844137467441816
363,-0.5383289006020011,0.4920021869461346,-0.7311603585898205,-0.09181573011023242
364,0.30430738942652713,0.516362319000117,-0.17937301711622244,0.13948088628910849
365,0.5351540498121303,0.7137286928404656,-0.5461468595785366,0.5476259289616348
366,-0.16069278197640724,0.0862269970745253,0.7736913666392393,-0.0762303265354934
367,-0.5626981413720349,-0.8406789002136423,-0.7762173704468149,-0.786150487743516
368,-0.559163133548231,0.41729152574612205,0.7826517958413222,-0.22916754614197746
369,-0.5461431765777396,0.551617766484197,-0.1111629265601346,-0.0002341619645877247
370,0.2483083583222987,0.6186174854676105,-0.922512130452628,0.7343737729274303
371,-0.7701190008340428,0.7313609966101262,0.8372859289961387,-0.19716038833388128
372,-0.6400943858623291,-0.18521987122715444,-0.9479457455461104,-0.7291171628471684
373,0.13032090428459875,0.24796523731224696,0.24412509497641088,0.2452858624699961
374,0.550556969344953,-0.013558830117561982,0.21058871514867294,0.6456843820823307
375,0.27429078360752346,-0.9928508536941276,0.20752977906138592,0.13498742423718538
376,-0.0737156538019137,-0.9560340068309208,-0.10030848060855657,-0.12865136799449842
377,-0.6479660576613808,-0.9119044654191375,0.6890776303639983,-0.6950008827211505
378,-0.8458827807293621,-0.5800423750902812,-0.6631254052895632,-0.6739477425972245
379,-0.2879339472986111,0.38793407871983043,-0.9481874618966437,0.11418672041663858
380,-0.2761044071705463,-0.6011005127953593,0.570172721204401,-0.5807327713843968
381,-0.5389551662912706,0.6478121602868006,-0.6921930611626752,0.40123838068172024
382,0.4921422062207168,0.5458874397764903,0.9680177797425868,0.8067381603192612
383,0.8618870972730284,-0.8066305680477863,0.0972562598957254,-0.00076215442001466
384,-0.11947222977874539,-0.3912658095141226,0.5794326683458388,-0.4483186241579492
385,-0.3555633258713973,-0.28302815320135366,0.6708639240208238,-0.5218943182726872
386,-0.2878400149739464,-0.16763905728563833,0.24560523722902872,-0.2530539908421733
387,0.8623040168274798,-0.2695370103823347,0.3296930375110054,-0.5207687208035222
388,0.532042726637842,-0.334239337486705,0.2633114446770748,-0.1264028031079017
389,-0.1193478634925309,-0.36422455187751446,-0.502814786660503,-0.4126268478578174
390,-0.164841282794695,-0.010255858564434561,-0.4707080210092862,-0.17377123546984707
391,0.35007667666234976,-0.8852168341998519,-0.5110742204013861,2.8703449956829767
392,0.2471232750950194,-0.08400437558306595,0.7151573677344214,0.17001990037822043
393,-0.4432920023588045,0.8720455522787873,0.6676885111713182,3.226721883909093
394,0.6958217121958823,0.21973338650011276,0.9636883439309731,0.7861308499987061
395,-0.13593743212210452,-0.34503872016047965,-0.47698557862059054,-0.3987677156488127
396,-0.3272139022745246,-0.014312512322180337,-0.15855452912851176,-0.2878944600891562
397,-0.6669917597372212,0.5871057744078991,-0.46437182961910195,0.0979048880535042
398,0.8925619748839939,0.18001037103684792,0.7974444055501029,0.8562363696131357
399,-0.9337814579093378,0.7996289715731884,-0.3809305709048785,0.03235964682360965
400,-0.7134361305150183,-0.547011357101234,-0.9569876173483682,-0.8838257051630166
401,-0.8399127449731685,-0.07010739233001506,-0.20846119958243414,-0.3864162298787405
402,-0.8879083145576943,-0.0060087333422924605,-0.6051284474650163,-0.8810798224082688
403,-0.059887065310324505,-0.7371072640547527,-0.33924713442769105,-0.5760468126523819
404,0.8213540811203153,0.01781382882615068,0.33503405293029287,0.7423967682606838
405,0.15100253055150414,-0.664573914738998,-0.5788468300855367,-0.7331521605343889
406,-0.22352314339352075,-0.7125910289935649,-0.18296997941713267,-0.16258285107452075
407,-0.48593386078690215,-0.24412490722057512,-0.3584934830543043,-0.37963524621295847
408,0.22480812266923134,0.9158154201585231,0.8943895265670929,0.9071465914439968
409,0.7986870583862637,0.03178239603679622,-0.5713879953418628,0.7705584441811286
410,-0.29210293675478005,-0.5147411261735624,0.17805716842248853,-0.14050436626365145
411,0.5786219299556488,0.7125017687519779,-0.703239665363687,0.7041347705192649
412,0.32152357370461293,-0.7977662889697701,-0.8144783642456974,-0.7764744168081776
413,0.7542893993571298,0.8046960307379136,0.7075902269320493,0.7046933458993968
414,0.5108177732229202,-0.8343794662215034,0.8232813307079829,-0.8717338850523063
415,-0.6751841273089396,-0.8282970169709449,0.5489949894386741,-0.5265127987162985
416,0.08801792613498804,0.12136436040290954,-0.39439027687441075,0.19592667407961364
417,0.3626788005213586,-0.21121574365897344,-0.0028618014147969717,-1.619510181056887e-05
418,-0.4400316238347468,-0.3150044505887113,0.8231941880915503,-0.6268208928971891
419,0.17201578442772747,-0.2298757797394535,-0.7150276775172906,-0.06271012651056422
420,-0.1540306374833933,-0.80970501434557,0.23860061763006746,-0.3020414347424802
421,-0.09065610250190193,-0.09427511960815105,0.17383172561151738,-0.14415801693499253
422,-0.5711101979195632,-0.06409055590277646,0.6976217510617413,-0.5907691741570605
423,0.6465991651975802,-0.8403451431266604,0.7343615914292945,25.611995983159712
424,0.6213432050893684,0.09677192149842817,0.20816258591517056,0.3007640679846052
425,0.13877758119496741,0.9410856445270455,0.15151799207021877,0.16144368622095182
426,-0.07068789509618423,-0.23519827124999626,-0.26917267424757907,-0.2487960725231994
427,-0.13917166243100554,0.9223591381641274,0.8929794383915826,0.9334534357725269
428,-0.24291591450866212,0.4952048641660012,0.9621074689407962,0.2899723701361289
429,0.2510928195440596,0.3030194043021006,-0.6848219532097173,0.47676361767236347
430,0.8862530460423133,-0.6802639371107233,-0.5543725699918363,-0.2141935641446509
431,-0.4096753666772719,-0.5794466168691306,-0.8660255115939246,-0.7513194226480073
432,0.44582013965316625,0.9300924294827666,-0.16957124388895206,0.08922599280296761
433,-0.643220713500642,0.8643928611917329,0.5211085604481789,-0.21115154072947714
434,0.928008141860335,0.13383171214171274,-0.11593673030660367,0.10369599776911279
435,-0.27776160837915764,-0.7555352765312642,0.41706624771530443,-0.46830295985843245
436,0.07451476224511233,-0.38143688274540954,0.41385998340591645,-0.36798684905737167
437,-0.5450511575024628,0.5127260326090584,0.03781364751647298,0.00016624266778696284
438,0.406951087888783,0.3405531489377629,0.0664729065564269,0.0230964552107439
439,0.2909029600205264,-0.9498514128785005,-0.0682325778496431,0.01129304500632111
440,0.9014746975090115,0.0762143914017901,-0.501001285637114,0.7675831686497814
441,-0.18964209206140392,0.5896447971544696,0.2985815536472567,-1.5729945808612045
442,0.3279620569857358,0.20966263416489372,0.9613688625471082,0.500395952337196
443,0.26580454127159436,-0.47117538113060653,0.5268100350958329,-0.37426605659223927
444,-0.4662863458820332,0.6349269606862926,0.19516023732217902,-0.024898616748085172
445,-0.4548494146302744,-0.5323204310979504,0.48288886486116045,-0.4842970072722884
446,-0.8281095711670103,-0.44019864061634517,0.946888131083035,-0.9017005781956385
447,-0.09610670378531183,-0.9169917622880253,0.6232039361943793,-0.8257298933740058
448,-0.4104331684469755,-0.8673117629488223,0.21588927017680737,-0.14792863932055197
449,0.8545229308238222,0.5974131611763693,-0.34459038304552636,0.27398923308054496
450,-0.6146348686715188,-0.15166187650695795,0.9234349098358852,-0.6907835214400533
451,0.8128348457425623,0.23271797236291425,0.5167962271263327,0.6120566927902373
452,0.8436660070757909,-0.27927935220929023,-0.6194182606997696,1.462532666423473
453,0.30135980244164284,0.4831638489377095,-0.5490138018773356,0.5289850045296984
454,-0.6741490218512378,0.6810229402958048,-0.18902685075321624,-0.0005801245450425824
455,0.16670585842313512,0.4657116517351536,-0.6451940002369769,0.5330093274060265
456,0.4515324376486196,0.23107217891838072,-0.9082255778125501,0.6059582048128783
457,-0.863460150678032,0.37018994473735134,-0.5014920385746606,1.8203173364350365
458,0.11499493035123964,0.9209572333778691,-0.35393410426615235,0.5613634145257738
459,-0.7654827640829145,-0.9937161819625697,-0.4643342637838246,-0.3885102747199175
460,-0.6187726029192537,0.624678614295628,0.3716727337369792,-0.003284548253887927
461,0.9010724508358732,0.4421091767428298,-0.49083456462136676,0.5061817111431782
462,0.7793496463734586,0.11032512288007124,-0.565295905193244,0.7010481671322001
463,-0.9833949506616164,-0.9609288784068513,-0.7087529867877582,-0.6748368967346374
464,-0.5809517594895075,-0.7307790108758192,-0.23426398409079607,-0.15015275257964864
465,-0.2538774910870767,-0.6463982312942018,0.31813510993908967,-0.34342780053856686
466,0.8801209930629721,-0.6284535233211883,-0.2991629683200874,-0.048582931723454056
467,-0.6580081926035872,-0.954618093164213,0.08434351249153638,-0.01805865281774918
468,0.6839495981044126,0.07168728712237016,-0.5491901525756102,0.6499751969115035
469,-0.25495359347575897,0.13698246985274354,-0.04539915245106396,0.007398825956954886
470,-0.6377542591938852,0.6367594142108246,-0.6396306982474913,-0.1342673848150459
471,-0.8103878746986783,-0.049528216727484864,-0.31399695573205366,-0.6111290811045856
472,0.8357223148097297,-0.3803028886613917,-0.7154577299109846,1.2013264714267424
473,0.05897616876453582,0.33878303082062144,-0.6531698027428088,0.3799645637731937
474,-0.6039276798494697,0.30046854108581655,0.4629715065172082,-1.978149668934499
475,-0.5107845016141139,0.2355810830371119,-0.6913693661813332,-0.3677927717272265
476,-0.7977953479338697,-0.31857660370656626,0.45751469570059355,-0.5041842788456222
477,-0.910611376665156,0.7493462314911306,0.6640446350167946,0.29456661982311044
478,0.8303832198770402,-0.5587724128676355,0.44414579051498637,-0.20087536791548535
479,0.39045051619869864,0.8227012561259566,0.27372749795028284,0.22945175023426395
480,-0.07183119687827966,0.11770002754141462,-0.005738645327718839,-0.00017936666558669546
481,0.5794107201511363,0.34606138805391495,-0.6633207696764019,0.6357512777902345
482,0.4122645135153613,-0.9807916816276521,-0.5281098584825772,1.2639922142790225
483,0.6484517464673545,0.3699094427761833,-0.8874410059471023,0.7806076877803712
484,0.2364096174311754,-0.8638387624133927,0.23873313973580634,0.24288727983890787
485,-0.7228748550729078,-0.5012353480244902,0.31984101760778083,-0.26951491036147035
486,0.6590944613440137,-0.7666050234246744,0.10640817861541185,0.002464477299558138
487,-0.2598718211441198,0.5321823011180704,-0.5951523094743842,0.4467388302153533
488,-0.5852148933069103,-0.13081351753995585,0.26240346720769114,-0.33905981319556694
489,-0.7450259316690719,0.2545436724442882,0.179724421460852,0.10069229129681488
490,-0.9140164146211298,0.6189847306719902,-0.22779961925638337,0.029793516970184775
491,-0.9498124769154281,0.49618958122781875,-0.7036880754836936,-9.40246841279338
492,-0.9151623791920676,-0.08671523155201877,-0.860485770749694,-0.9048928866078245
493,0.28391975592123475,0.07456717360663667,-0.09931794542762118,0.11393967031664617
494,0.5930407460839098,-0.42926553081488006,-0.2715527444401167,-0.06678571028838105
495,-0.7737076587644902,-0.5596364715905358,-0.726787096920404,-0.732717143444224
496,0.4893527954186083,0.29800249032925574,0.8563593061379542,0.6567577129348614
497,-0.1092743106110281,0.8023718360293137,-0.9446117090970505,0.7686243529233437
498,0.655739619567816,0.12199529069141568,0.2020437550133043,0.2627773027280304
499,-0.6380160147453393,-0.27380903950839675,-0.9826478399305694,-0.7721319202231015
500,-0.6020092609465097,-0.42154183937795153,0.8047695057556132,-0.7353980082641282
501,0.11754147392548275,0.623309360807426,0.20980954182961908,0.27806076804729524
502,0.4151061194548358,-0.9352566129922417,0.5266613381280187,1.3014353138607238
503,0.5845270806964904,0.2617048582313237,-0.18277713832998277,0.15168107026188712
504,0.46484595683875973,0.220086032885205,-0.8768956367360818,0.6045043780472625
505,-0.6537290672177782,-0.7018209488420231,0.5315940195270066,-0.5166866779580036
506,0.3217768191247674,-0.7089112587911262,-0.14727330309291387,0.04067750766822604
507,-0.21968024010693998,0.9111427321839924,-0.10232181696898301,-0.03816453636121164
508,0.5838780695452266,0.10461282794110405,0.7645619658388692,0.6233554382977508
509,0.08063445366694189,-0.2385096388758483,-0.43151973056724113,-0.17605892987802751
510,-0.2758341994630633,-0.3980305412052587,-0.5879675802782993,-0.5114399269738944
511,0.3125591684064548,-0.26658928708960405,0.47084267515634237,0.07365286981835237
512,-0.8999323244184116,-0.6768714498978203,-0.7353838446977556,-0.7415410725122833
513,0.8316859782821144,-0.07913526073845745,0.012579019502378497,-0.0018136158820439886
514,0.21016321753865164,0.23049444329973912,0.37943616930561475,0.32971885294798225
515,-0.4502571375616342,-0.34157846068435394,-0.8542648644794524,-0.6540046273248101
516,0.1125559033171013,-0.19119543314884546,0.6291392508677462,-0.08316091482804118
517,-0.14616770142591085,-0.44798316003766225,0.02501217394624833,-0.005622855315009621
518,-0.41591183032331736,0.3430623890514555,-0.9779284436768803,-0.0856243398709989
519,-0.22371731843383125,-0.6423832651966213,0.7344257195679549,-0.6838864475717543
520,-0.19613301697071717,0.5961791125531859,0.9466269516732586,0.46008103332535205
521,-0.35073980042525554,-0.6490059171949103,0.40993777031051915,-0.4246000354117318
522,-0.4660846501401985,-0.9631883699552253,-0.31593263505965963,-0.25997822080542055
523,-0.6431157854844922,0.20532891888341087,0.9551896135867171,-0.5118700880053839
524,0.46264093142428075,0.5726013422603387,-0.6446787103428033,0.6322489364387958
525,0.4857366663078855,-0.3255095807248707,0.290159034153062,-0.1824937885741466
526,0.6254607516700843,-0.49048442306433615,0.7143708343826527,0.33840788879945444
527,-0.3009076845234233,0.23966121336436186,-0.4028093135134445,-0.11024660169278787
528,-0.4400234001943957,-0.3219535666323299,0.1407401237690591,-0.09347010175776797
529,-0.43757817487861606,-0.39554521666744846,-0.9811569849386859,-0.7061601516526314
530,0.23844493842548675,-0.7006771312402924,-0.44190618534333015,-3.199967539070092
531,0.9233160461537442,0.09107613552725491,0.09904979015641358,0.1059824423441318
532,-0.5916879540906408,-0.012439472190965528,-0.1237692579951597,-0.408063755680793
533,0.7796450074650869,-0.33077091896943234,-0.3317098428187282,-0.3340509046119095
534,-0.11310146460919013,0.804031844613214,-0.7815341943960696,0.8117926100980145
535,0.14397630956915175,0.19570118076357357,-0.3862341651406358,0.28571247428710117
536,-0.9252626248039606,0.7821605343340277,0.08327721219041417,0.0013845837574942357
537,-0.4364506821689287,-0.5063598914367125,0.8626584453729564,-0.726931630049117
538,0.31126430463098775,0.074529900804998,0.43834972267976013,0.34423447236583654
539,-0.02512778803212523,-0.25778767646827316,0.9941093240893988,-0.2810731343725208
540,-0.36300167201979905,0.15709315946397773,0.5991280076890515,-0.24479824500362574
541,0.6616415131467643,0.1636741910848134,-0.557039693882408,0.6117962418535702
542,-0.9575771944655198,0.6804452118683957,0.3675810551553731,0.07250261786498939
543,-0.8580515355883782,0.9429430084208277,0.2557599640792827,-0.007466941989358431
544,0.681072312313209,0.49881654655081786,-0.566273882317194,0.5729141726332543
545,-0.5775792044821073,0.6599517346186368,0.29737043307231703,-0.024882164613036217
546,0.25005888972710677,-0.4197210655529753,0.10787778300540851,0.02115858295611815
547,-0.8124200216763082,0.6424208699743394,-0.6918545624695864,1.8813159132044828
548,-0.9092321595433297,-0.08634600649455448,-0.9525393641723363,-0.9162940738211294
549,0.4988686253610104,0.42690475502275027,0.6373778867256581,0.6073705451295929
550,-0.7863198815326975,0.33629558625851796,0.960743657953586,-0.6307165857632047
551,-0.2667100073134323,0.5113854489983278,-0.2924324782213237,-0.4112807110711375
552,-0.2550293223287228,-0.4285308856818726,-0.014319160133676734,-0.0012800460398426161
553,0.3696811277883274,-0.4675390284780305,0.8315350833074662,-0.1304715921309861
554,0.7117723988415496,-0.05320882796195825,-0.9398756674362096,0.6880629018055034
555,-0.14902924777066184,-0.20047950580815432,-0.09268375076305424,-0.07804953270085303
556,-0.5452778497787847,0.7557846556762284,-0.3035007213176517,-0.060594847146849144
557,0.5474729502148372,-0.6128819793618239,-0.2985475391066956,0.023659959306540652
558,-0.1720429417685463,-0.8468652047358585,0.39771154257845565,-0.5303727939208696
559,0.8781270378462933,0.8910041147449195,-0.7913408384176774,0.786481793711853
560,0.29039946565332664,-0.193687750290914,-0.41356849506660476,0.14409936025561482
561,-0.4689273942918637,-0.24757366483112153,0.08938661511571433,-0.04613663261734846
562,-0.30421473783321784,0.6962421868317832,0.7595231635447763,0.6194758749053991
563,-0.8258589451947345,0.5723468642117513,0.8204319596918517,-0.8513718576307984
564,0.0013624983396993695,0.560465353497563,-0.34223041886806826,0.5581884635646918
565,-0.06440489447851672,0.06096005006679861,-0.1603299751466407,-0.004065834104809543
566,0.10113658086144772,-0.7561930432153672,-0.8885025520741618,-0.7253241610012804
567,-0.8215458959272253,-0.32700013162441666,0.5259110576817243,-0.582632642490228
568,-0.6739535810151025,0.1779777440164234,-0.873630330554811,-0.5884574362700015
569,0.23692499447959725,0.8411091666650345,0.31173073339085433,0.353371697891727
570,-0.2109302895204681,0.4502233267961431,-0.39104451594466383,0.6314347017464323
571,0.7799580895512321,-0.9328257712135901,-0.05210680386561095,0.0005726067639341267
572,0.6805553492019754,0.735659188776332,0.605535872713745,0.5987205815512482
573,0.7526393518011707,-0.3628153126736553,0.010162796043935884,-0.00014749822714535873
574,-0.02792268264380371,-0.1864455564170231,-0.23379408253205458,-0.19572629018264504
575,-0.14919499633305722,-0.8147650824031465,0.594018010595561,-0.716966228472386
576,-0.13458272625420187,-0.051701643040473755,-0.19957036062698075,-0.15857990615459244
577,0.19987719476338772,-0.5968475053642197,0.04968303463173629,0.008387413486139448
578,0.22840329874822007,-0.40523513380846254,0.2527905192980091,0.3943636176843529
579,-0.7710198214832868,-0.49315631076639965,0.6190649541300055,-0.6345785232342631
580,-0.6424490303979029,-0.5268043868015351,-0.7274402110658016,-0.7131429455873511
581,-0.8600498485667447,-0.8874101345232428,-0.8764073035611748,-0.8765103099059935
582,-0.5066215981380293,-0.09439418954649015,0.3563785786082496,-0.43661485210845646
583,0.5636562224130421,0.8613503927309418,-0.19850719906720582,0.10697543145145547
584,0.44395734845959445,0.06404222133265391,0.03162112706776443,0.017258362301880468
585,0.36319150385040855,0.8200228334393058,-0.032138160044373754,0.004089218187227597
586,-0.6818332050191935,0.5844821818579922,-0.7032795695068941,-0.5011305756282759
587,-0.2701724868580948,0.33140861202514693,0.8587760729182876,0.06969797245504075
588,-0.17849220248738518,0.24760829267887763,0.8237567645847885,0.07393129494793835
589,-0.546637328181806,-0.9419603356278172,0.7270585939478855,-0.7540729279224007
590,0.6881669246535256,0.789798081975948,0.31470434597773256,0.22780409500543958
591,0.12231129491288795,0.6919288445464298,-0.8090820317342888,0.7210237158495445
592,0.30419532646804526,-0.913065349388509,0.04864575962985507,0.005232101733061585
593,0.953793358015002,-0.38857356664112497,-0.3666444330737455,-0.32169526745785004
594,0.9641637741770699,-0.7339907908193295,-0.6793301419490294,-0.4314513088980508
595,-0.517497394604546,0.2350104468299421,0.31763352778388176,1.375088417881736
596,0.89618721332246,0.8703043450144727,0.647664633170906,0.6177870452279873
597,0.6681565683654092,0.38887058011713993,-0.34210343548767796,0.32826123136251345
598,-0.16106734839549652,0.6527282685343929,-0.16236113262586827,-0.1645347189406862
599,-0.2725332504205822,0.9600667904526952,0.16963290801437614,-0.08495552141191934
600,-0.18346073182212352,0.3594101633238165,-0.9236186081795219,0.19068859535637833
601,0.8569914722854366,-0.023039642725006804,0.6268842240556818,0.8780688453259041
602,0.6465643117182969,-0.5841117331624321,0.7620470191987723,0.17861224117437854
603,-0.5196377984996923,0.9235645084342625,0.2093770525432277,-0.04060638146152196
604,-0.8701616120215301,0.7778467018910162,0.32393305708794307,0.016937422585729854
605,-0.0725643566731069,0.8547713406966744,-0.5056447368881121,1.0327463607843028
606,-0.6145330109679759,0.1733769265606826,0.7767249383682286,-0.5357767190651578
607,0.8528293185418885,-0.6973760796204664,0.5844426997128274,-0.20973565756274834
608,0.1821670547262415,0.06419235242826238,-0.7696345168428507,0.2415900149765432
609,-0.9672362465987927,0.3538284047025835,0.7072714666461863,-1.942101921349718
610,-0.7079060683118088,-0.9021281890881809,-0.5455108894390492,-0.51176596954475
611,-0.2076737138788114,-0.8666661888499916,-0.6254814227050589,-0.7358243064822605
612,0.7122960802158358,0.1568408617715773,-0.6515269374987647,0.6880539987572659
613,-0.9475538591696036,-0.5997832606144136,-0.5433997780252404,-0.5290613834291746
614,-0.43141586675695454,0.0699075512622751,0.32362320877696393,-0.507711997612452
615,-0.80337362414676,0.019199201858521642,0.49837972749455406,-0.8360945051078468
616,-0.0464424037511606,0.5595999087301045,0.6060065062851732,0.5522383856391939
617,0.6151327462918814,-0.17480091820576504,-0.9863671280190756,0.495043323245119
618,0.3700272160731972,-0.9776328463846613,0.5872450391779611,12.403018302983568
619,0.08117993576542304,0.9480915671216661,-0.4478869735186395,0.7438686167247452
620,-0.2615450888263118,0.5066179707886991,-0.6731147639273858,0.3463673983457445
621,0.6131964732408843,-0.1003072362099593,0.5376539051170166,0.651517746392026
622,-0.8030575486047347,-0.7625227735452735,0.20992461244413474,-0.1051045663103691
623,-0.6758791720658621,-0.16646049512038563,0.8818532751455674,-0.7358779705530939
624,0.6982799089690972,-0.6572302099050773,-0.1348991282971601,-0.0016949340971031668
625,0.551494821418818,-0.9783832216686739,0.4529959999202471,0.2619862539643322
626,-0.5592648347384741,0.9597570670250863,-0.7696993111374333,4.261353670900648
627,0.2874760318158103,0.28097238841165617,-0.4416220533501698,0.40197014229776656
628,-0.09941823069624167,0.6108838670256813,0.08056260980388963,-0.06119874861149351
629,-0.44193208150365293,0.6013079793988176,-0.5697754096740391,0.8783449927299924
630,0.843935727179304,-0.11540265205611111,-0.28206194435627174,-3.2501406065185874
631,0.2303817576429048,-0.09314129504465973,-0.3499026995610237,0.1664055742434818
632,-0.32006892221997374,0.47392326321710754,-0.44304406788735284,0.6771257835628345
633,0.5112294916287676,0.9331234117357006,0.6060053296763948,0.6282584417352446
634,-0.9215271991799314,-0.8524308538229126,-0.21788290003935384,-0.10109712674462296
635,0.6570585500479362,0.14460448002249127,0.8159696390884428,0.7015488213563876
636,-0.3519683332950625,0.1612689005753427,0.12878530771641783,0.07872569941122813
637,0.31948272299656244,-0.6427679854936328,-0.8115256050675499,-0.4697651294062379
638,0.4066691693686526,-0.9517780909634959,0.09659365102619089,0.013464825559823049
639,-0.2970448006105464,-0.4356200025703427,-0.9564722036648854,-0.6418752842743826
640,0.4429452780830585,-0.8268936609269677,-0.5297022087529777,1.2572904019425892
641,-0.21549049617033877,-0.6377887851979929,-0.1700299674197081,-0.14829468098728874
642,-0.040603353045048696,-0.9535155111306255,0.24331972673101787,-0.6010625972332886
643,0.4358186417952443,-0.17286764802829424,0.9008214130422094,0.2898622371333501
644,0.2450183158845558,0.21684538377024842,0.3008523084655299,0.2910284512665349
645,-0.7876251897740807,0.5320730970941456,-0.9611678056551509,-0.46771885070148006
646,0.39188146396269885,0.048766885770841206,0.32938777359003746,0.37465549679789073
647,0.583639088217069,0.3948315577265733,-0.6320797089275365,0.6205486622587979
648,-0.16811765755160613,-0.7381301267716538,0.37335442250284867,-0.47943709132207907
649,0.6617147986930543,-0.48631108469888673,-0.3241840273537897,-0.0850658347079624
650,-0.8374515931000124,-0.09286897133747263,-0.411558700527779,-0.6375714292055485
651,0.5873588869477941,0.6027344009669144,0.5158587584213115,0.510691600288837
652,-0.024856402287187773,0.9304363054688012,-0.6101467288588971,0.9655641890752277
653,0.6763983947127055,0.3208785987144118,0.7242807829989286,0.7054166439375582
654,0.9725998867316819,-0.8308510222599268,0.09029076745151743,-0.0014446164713478897
655,-0.6869677787883046,-0.31717464111656724,0.9728063760170269,-0.8162162562573749
656,-0.8085063284710623,0.8542755145143346,0.95043853938204,0.19443011005147667
657,0.14479950247195417,-0.1303735632876104,0.0245718834617481,-0.0004766300692950386
658,-0.2566002385681896,0.8269749592237732,-0.7296385913961418,0.9484065492002447
659,0.4000907841141659,0.9543833691309807,0.9172597800775437,0.9316568914917969
660,-0.10183092711970443,0.5842311374948155,-0.867207782811817,0.5238399149921446
661,0.37822493579165073,0.8871929537076613,-0.9741206052637095,0.9348364764745849
662,-0.7491365844367832,0.5679110028935341,-0.7098387452604213,-1.164305675131984
663,0.08972785621418189,-0.645718515304857,0.9519873892703765,-0.5939630150579155
664,-0.5099844689729951,0.38508436137562274,0.7007429833734804,-0.20814618291073209
665,-0.5832451507108447,0.9333847709044751,-0.13683888598590777,-0.012472381510878568
666,-0.2135014253195746,-0.6646863633083808,-0.9858319554411388,-0.7662937278377643
667,-0.12898272498147323,0.039273391919711464,-0.7022675391475592,-0.09064032565882275
668,0.6827421864936256,0.90895422780609,0.8633162170946675,0.8685249749978217
669,0.5215543154311202,0.5752584205585163,0.5569739119261099,0.5575650039127598
670,0.4134384622083822,0.23538971217100868,0.24371291862949818,0.24590979415793596
671,0.168868496430431,0.4909025006196628,0.15814010409117452,0.152908145813709
672,0.4906840700865138,0.35446403379094216,-0.6829785492975173,0.6156058101824452
673,-0.14859905064907397,0.1600879196975209,0.8413017186100951,0.011888441909978623
674,0.8801621035534042,-0.37988234245599295,0.18997129020644254,-0.06053141583335138
675,0.7611755651380261,-0.6615861477034908,0.45029329316212263,-0.06712721890113026
676,0.7877482534432156,-0.14245421629703348,-0.932121416694391,0.7409992395128258
677,-0.18277543230013982,-0.4655210753950261,-0.030263850381540003,-0.006904224832154933
678,-0.010431345559095861,0.1855606834414878,-0.2105224445261591,0.18312736233298743
679,0.034741209284869345,-0.23997348273884977,0.3847964756324995,-0.21747730645945698
680,0.45368794765117015,0.6529447592744342,0.9226511979659164,0.8209542271074258
681,-0.09754311955698425,-0.18299485016029937,-0.8902559321240706,-0.2743588761511021
682,0.3837266417619687,0.7256408194297723,-0.6042625230840519,0.6293954345967022
683,0.6027440380728386,0.7236316208889024,-0.24190147561162822,0.15689834967690927
684,0.7189790970467551,0.9760335598353718,0.03113810359160807,0.0023387112929417224
685,-0.9693025747122477,0.8857084652992957,0.025638117504781732,6.40516643893236e-05
686,0.8181943960723146,-0.7528278274532314,-0.6996593203031647,-0.2530795198645335
687,-0.9759605800587301,0.3296509286195024,0.5531213478444181,12.52822537389506
688,-0.6173461286670299,-0.7606821306460041,0.9150486329130041,-0.8828726863116414
689,-0.9282597559507677,-0.7751555631989244,-0.2700489411787397,-0.15675503544604594
690,-0.48808407472488535,-0.7815797309910828,-0.8983729768955651,-0.8621531397412185
691,-0.061513799864153285,0.17674605556816836,0.7901846048996519,0.11727431363037322
692,0.44591647028761905,-0.2621458020366938,0.6935787575750187,0.24276152635826276
693,0.8651873328732731,0.5593568473775057,0.578599594677035,0.5824968983869271
694,0.22235150956109728,0.6293807154779294,-0.5285984316426162,0.5675024748465121
695,0.06549099793813284,0.2439617723162164,0.5962887031284527,0.29614531275089184
696,-0.7223543924784985,0.7532926973419374,-0.3271433528004477,-0.00757478886297544
697,0.47896750520852827,0.6409940301894486,-0.0316755153960262,0.0036481566181515417
698,-0.33420287044773156,0.3108959890591523,0.11792920616294755,0.003601706913127194
699,0.985528371623309,-0.8091698845644668,-0.05211393629046235,-0.0006026662249200717
700,0.8953791622691574,0.17227964315025956,-0.6150488138085248,0.7584009983056966
701,0.7845153891997649,-0.1006235496046981,-0.3912914955428488,1.4117891780453917
