,X0,X1,X2,target
351,0.5744946755484,0.2391127264815518,-0.32896461714669156,-0.04518953661746028
352,-0.5671581871595748,0.22973998955261066,0.0015304403006219935,-0.0001994147121626157
353,0.8209999949101234,0.5027171129482186,-0.1643267287018284,-0.06782269351739006
354,-0.9000792924763159,-0.2166906080315878,0.4970239207556739,0.09693891386796438
355,-0.2338868826944871,0.7600924946255154,-0.02257736961290524,0.004013706877184866
356,0.6556548920823391,0.12939794391213377,0.34570155208119613,0.029329456213876035
357,0.6345871370385276,-0.37069318712106947,0.37362148465147693,-0.08788964513361544
358,-0.43140315813460983,-0.11584937795047012,-0.4529836680181314,-0.02263912150832103
359,0.20415850546991154,0.20683089648220854,0.7011504535062063,0.0296069800771673
360,-0.6704334297461663,-0.6319334295154768,0.2453774782273197,0.10395890358274365
361,0.9544900278767408,-0.3167373205557862,-0.34459470111593515,0.10417877078672716
362,0.1125084164441379,-0.9261208942519701,0.8346215026378692,-0.0869645519714336
363,-0.9418495928710406,0.5177941602322138,-0.639268306586434,0.3117610648327097
364,-0.11782061969954549,0.7619787795998487,-0.33175150363063177,0.029783592375600687
365,0.339709882644891,0.08189323372687185,-0.6684774901224704,-0.018597004213884535
366,-0.6680137837678044,0.830136613803895,0.7389461717105663,-0.40977720553377256
367,0.9034298891431116,-0.39871444423313274,0.2438208312670429,-0.08782683479425227
368,0.3645851200687289,0.7432283419782275,0.587867957554767,0.1592945771069533
369,-0.04478656870575448,-0.9577752671944735,-0.3606726605313624,-0.01547122249936531
370,0.4548960482015183,-0.5264154440558053,-0.10539882388592403,0.025239256132134735
371,-0.35180463001572027,0.8135089289937898,0.441711261217937,-0.12641608789391692
372,0.3475923147445046,0.126798414684147,-0.22112086900989292,-0.009745715336397339
373,-0.02544098358892688,-0.5362591187311434,0.315592196408071,0.004305611534876459
374,0.5152147447540192,0.3431837364885213,0.7800726902036732,0.13792724313128804
375,0.09372878235097937,-0.6231455412304325,0.22227488063632173,-0.012982336226534054
376,0.8541980738663664,-0.7066890852794241,-0.5917593142466957,0.3572169630911181
377,0.7540039740037154,-0.4884892298631158,0.672854387435649,-0.24782762581643003
378,-0.763931118294777,0.7070229333910665,0.7140019776044788,-0.38564447773560323
379,-0.2821496868406612,-0.5267971787322707,0.7203008250017597,0.10706238780803749
380,0.7965968219221311,0.7412324964005925,-0.04326520928875044,-0.025546524782195566
381,-0.9592432136527111,-0.06817601216066116,0.6744186960790219,0.04410521372266657
382,-0.8250676515605924,0.8694647345655917,-0.5458536232775215,0.3915774998944291
383,0.37087907854584623,-0.5406475536184443,-0.6035227861208425,0.12101529089118791
384,-0.18778240042402583,-0.9883756554481364,0.0373031743608947,0.006923452490620327
385,0.6325201370803561,0.11038564111182225,0.5826895838282777,0.040684051502992646
386,0.8292493230288538,-0.04089661400011235,-0.8167247747342017,0.02769798705091186
387,0.825997057456128,0.5148330704787947,-0.7816483040062989,-0.3323964112811366
388,-0.015249903267870568,-0.6517405438259387,0.8100889447224187,0.008051458021606268
389,0.1104481891600202,-0.7890403658175185,-0.04769348368976112,0.004156395511980962
390,-0.16845432763165613,-0.6168243273673928,-0.78165317884598,-0.0812190237237305
391,0.6833525427178677,0.9959731066204891,-0.7956166103378839,-0.5414972655971769
392,-0.9840044131890431,0.8907321043573144,-0.7590552156545092,0.6652999957929687
393,-0.5638642553463613,-0.254991364309596,0.6040522142510225,0.08685093890867643
394,0.5738978639159364,-0.9570866101123521,0.55568437458055,-0.30522073482419737
395,-0.829535504003388,-0.18630768956283594,0.16113592409422894,0.02490337066047625
396,0.5360568283302265,-0.6609034956541997,0.6303581791928037,-0.22332445035954032
397,-0.7829076592546926,0.5959552303225413,0.5224632613327234,-0.24376981881927978
398,-0.7212734430792689,0.47908768139675373,0.5144730973535541,-0.17777783616452353
399,-0.36156816784219203,-0.29013901650643725,0.370308819511149,0.03884725878946426
400,-0.8180492091324401,-0.23325985853116027,-0.9286477973964107,-0.17720275514391975
401,0.0546236591397955,0.4184205607918283,-0.12955191248940334,-0.0029609947349418927
402,0.8094835177969779,-0.5318555166561114,-0.47095870980621424,0.20276104073247833
403,-0.7285093180907598,-0.9837258318389994,0.7909702364886739,0.5668515369159366
404,-0.616991628727017,0.10622947610314326,-0.9094234234070637,0.05960606432131874
405,-0.08428401351715054,0.9318210617848703,0.7495267063860716,-0.058866042871770934
406,0.5708959856939042,-0.5615188484923737,0.6999376916112945,-0.2243782254181144
407,-0.28409683592503177,0.37288701357751575,-0.8457395582629808,0.08959428336356308
408,-0.1651676405210194,0.5826732539985555,0.17804495799203823,-0.017134827148961664
409,-0.8184656923701601,0.253177112426036,0.5884780161656846,-0.12194251997199806
410,0.38277233527432,-0.3658345270752976,-0.6012699239175965,0.08419663089467302
411,0.5554531907185518,0.5516489591171749,0.0481734699458658,0.014761082199646395
412,0.41443532584562304,-0.39759070638139016,0.0663407827660254,-0.010931344537167823
413,0.8805658264754141,0.7668408920715366,-0.8501174583759277,-0.574045115541341
414,0.278833719713526,-0.4522799548317722,-0.9412304262569735,0.11869941819345739
415,-0.7866565106327517,0.5407926603606121,-0.17685493507531302,0.07523728465011427
416,-0.3754637602729205,0.3989900857258746,-0.5878780238033285,0.08806784211927746
417,-0.8387058119291972,-0.6137176983807382,-0.20578603211071034,-0.10592395631403208
418,-0.01875862818411589,0.5837465731550895,-0.2021878064643976,0.0022140140880476528
419,-0.9368588592700926,0.7245624817276692,0.7297036184509675,-0.49533214189067337
420,0.5947238518099021,0.2534317650425628,0.34517415824846265,0.05202531030440222
421,-0.6876044835120381,0.5496732674172689,-0.6056663148598194,0.22891630980202818
422,0.48256577187893246,0.31340390368016635,0.30935422338223395,0.0467861130117002
423,0.22833415321762685,-0.3766027423298446,-0.1960397101508895,0.016857703307025105
424,-0.20067242430594456,-0.4711299146287038,-0.23316149562176358,-0.022043736482045162
425,0.3298889231954112,0.46872855368404465,0.35961722751006864,0.05560702134293129
426,-0.6933705740014637,0.9943813719542491,0.5928021718176926,-0.4087221485674324
427,-0.6818665368402061,0.5197004935977203,0.6888157513535342,-0.244093141376049
428,0.1203066295380002,0.7036531895598888,0.6604258969713963,0.055907788719120305
429,-0.2952608925888742,0.23108125306901184,0.7851191645506763,-0.05356809728650225
430,0.6101379992180356,-0.31768857442391907,-0.642525096904297,0.12454312685904954
431,-0.1121336554992367,0.09245899626441134,-0.32616712783919777,0.003381624208784523
432,-0.31520329152738835,0.28761026824126246,0.3017501121620654,-0.027355368616793975
433,-0.980062373018191,-0.9155161066641244,0.7024450314965933,0.6302778576454985
434,0.10346113884384223,-0.07824159028016764,-0.9693845588211181,0.007847133140070342
435,-0.3403960103990744,0.2825835286844516,-0.0899543427225018,0.008652735731698058
436,-0.5856912982747522,-0.9269284776285243,-0.35989702485050556,-0.19538591506424394
437,0.8905585983634472,0.6112269277268074,0.2388266412838107,0.13000131671445705
438,-0.2061712731363703,-0.7514309828721919,-0.10505666143570824,-0.01627574384029019
439,-0.9157381473785489,0.38613229066069565,-0.4450832284627497,0.15737967973644904
440,0.869628249529931,-0.8408933301107915,-0.9867595551679935,0.7215823261818424
441,0.997278841178048,-0.8723818580681522,-0.5742316847919673,0.49958614152210945
442,0.26161199042885075,-0.6397836007536719,-0.9605177685104462,0.16076672032357156
443,0.08128644578114597,0.19403178708623026,0.9751461512572539,0.015380155602470134
444,-0.551479000333194,-0.006197435609041735,0.8962818162614214,0.0030632721916001317
445,0.45515817636347067,-0.4069627810447296,-0.832450239115659,0.1541967866958274
446,-0.39562248399258415,0.28198400266673906,-0.6204867235920453,0.06922100968052233
447,-0.5925186807566065,0.9401684748121437,0.6538434410972209,-0.36423485552908275
448,0.35480027668274117,0.06726078310149375,-0.7524060490740099,-0.017955526643397193
449,-0.9537924177951995,-0.9628453524490563,0.020503745689737007,0.018829709103230455
450,0.6377223021124252,0.2595350257293976,-0.2142299601714932,-0.03545747365558231
451,0.38929412254130336,-0.5413909529209435,0.5683939440301402,-0.1197948872387487
452,-0.5578798707610357,0.41016211764764154,0.42181509766633485,-0.09652023226391884
453,0.37892488368721855,-0.9235837947518679,-0.43921665228549145,0.15371216075690547
454,0.7392539710777497,0.07818383161042064,0.13808162052819095,0.007980801182361242
455,-0.37123269351693855,0.4884874447150236,0.4562942782847397,-0.08274554965469802
456,0.8177716735613703,-0.40541571473357507,0.15387228672484388,-0.051014431340597285
457,0.9472212923070027,0.3117613777170376,-0.30584793656993914,-0.09031904122068243
458,-0.9209873132946027,0.30777913379606314,0.44361816228354,-0.12574830484238989
459,-0.11743217866901512,-0.8376961505232605,0.377852463257381,0.03717028540317298
460,0.46310787828356936,0.9880804486629082,-0.2980162894155094,-0.1363686302042798
461,0.03768216512338607,-0.519265956023713,-0.8549231246906002,0.01672833677643771
462,0.776739362887088,-0.9417365454843627,-0.26603049954080227,0.19459701251766182
463,-0.3681624748639043,-0.04375077930306581,0.19797177228199137,0.0031888095717082076
464,-0.3691255952998078,-0.47557252066690237,-0.051522987452461866,-0.00904465382976451
465,-0.9440082923530551,-0.8216330026597312,0.916105050064079,0.710557064697798
466,-0.38385392705126686,-0.6701680263217482,-0.8509763174456486,-0.21891078875605205
467,-0.05564904883932997,-0.0972779596017368,-0.28022346637038775,-0.0015169689776056705
468,-0.9565730560553731,-0.2179447475962275,0.27644877984780214,0.05763406187512503
469,0.28850400477979976,0.9531172548631397,-0.11943939164606121,-0.03284322236106222
470,0.7126056581052842,-0.364686315207402,0.4895890412956705,-0.12723319157498592
471,-0.42084844146788325,0.6843568666327242,0.7014562548278227,-0.20202678122243534
472,0.824304652591608,0.3029252553395365,-0.00844766667680319,-0.0021094051556287273
473,-0.7327915217140124,-0.8107150232873417,0.2395291080130333,0.1423006730307839
474,-0.683575713839188,-0.9880303818382283,0.4371703885472127,0.29526207097545987
475,-0.9879372984923682,0.24335934522048142,-0.6275401463668144,0.15087557037622137
476,0.7382566797777905,0.6699072750960542,-0.35457060294118703,-0.17535768571717447
477,0.26780680404921453,0.5422775524422163,0.10202399388401706,0.014816497585812436
478,0.47942301268641097,0.05933054151832029,0.8041490738409722,0.022873559595040595
479,-0.7547023530096006,0.9811164566520567,-0.3053840062140081,0.22612186176174143
480,0.42203116653554185,-0.20772063878216462,0.8872613553988291,-0.07778139717557019
481,-0.12058351886177476,-0.11057300164381956,-0.06657148900399479,-0.0008876164113734798
482,0.654333120247929,-0.6906408698811788,0.409951666761861,-0.18526092786288267
483,-0.8497954468789872,-0.3476050423284751,-0.6078370935448256,-0.17955093337180442
484,0.4069748633563308,0.9545814836304991,-0.7138369135883353,-0.27731898001903615
485,0.04858531272919753,-0.7529874605471427,0.8431964228294158,-0.030847608603879407
486,0.6642790256771252,-0.04898133362347323,-0.8196049135436261,0.026667708476406916
487,-0.8255096919921887,0.9739350193351672,0.1800056342292995,-0.14472323348949856
488,0.20201180690665432,0.04470044077106361,-0.5243584450948096,-0.004734965573507174
489,0.25614653282073485,-0.43595458771146345,-0.11860838006937713,0.01324479096233012
490,0.43183441000454303,-0.0028156609499525587,0.40409523367582834,-0.0004913391057369768
491,0.34529107637043754,0.7028309439537015,-0.2623756338082073,-0.06367364760708584
492,-0.11661400721736537,0.9820318865675632,0.24675242193428804,-0.02825776004476959
493,-0.10009665584676397,-0.08904311313454372,0.9761000698100442,0.008699899736526306
494,0.14184735917389668,-0.7296974470508555,-0.1714352937957937,0.017744522521902242
495,0.6451604243788653,0.2390249091731489,-0.7770831511335086,-0.11983353568650373
496,-0.512260946018807,0.692789697731192,-0.9970499451044044,0.35384216360745696
497,-0.7920080956932001,-0.7401326950687821,0.4993494581999449,0.29271420138634
498,-0.4468550969072176,0.5431199234429012,-0.2613997006644633,0.06344063718672469
499,-0.14602265644610601,0.41286352028115303,0.2671062209220143,-0.01610314705715167
500,-0.1471292433396767,-0.9421113700681418,0.8906274293899454,0.12345176771371003
501,-0.07700732213359229,-0.061004329385971445,0.3664282850554088,0.001721399485299041
502,0.7791753903772847,0.26239530385931786,0.046304876711343645,0.009467122954820578
503,0.20940282979478209,-0.990195878149911,-0.15598872858344626,0.03234423462779084
504,0.6545048217081109,-0.6351801400814641,-0.938518756197285,0.3901689612649477
505,0.15928390503537182,0.5095577447089314,-0.9279033473054958,-0.07531266965126562
506,0.7931081844595513,-0.24615148545402898,-0.7400068789899359,0.14446766366968894
507,-0.3849197418608139,-0.11564416120304144,-0.2609981159023971,-0.011617997228759676
508,-0.7295456715429511,-0.7171490963419955,-0.9580175703720819,-0.5012281049815935
509,-0.2859938323616782,-0.6703801782346712,-0.2552222530456385,-0.04893238343517711
510,0.07524759975490913,-0.33658086490168304,0.04679976579717415,-0.001185293091668777
511,0.012389567788382516,0.4457364287539929,0.9264776048358707,0.005116455617979824
512,-0.34457877699660244,0.1065774312454606,-0.14770184068158776,0.005424249796779173
513,0.605866478192985,0.4931825185721004,-0.5737685314253766,-0.17144361828576063
514,0.669952261986785,-0.07018857748198859,-0.7216146547398528,0.03393248320355559
515,0.8595671124165931,-0.7468334828868921,-0.40105795555780466,0.2574605584099832
516,0.3800101734210857,-0.7827693403299771,0.145030972676232,-0.043140958493247214
517,-0.37310851476807994,0.9907346696404675,0.3016700723138377,-0.1115128071402297
518,-0.11467589338335005,0.9129804451560066,-0.34285488877853143,0.0358958262415745
519,-0.25750301421793753,0.1372555462904932,0.9216159267416808,-0.032573332394166724
520,0.883704928964872,0.3360694232957848,0.3899911561387224,0.1158219937731323
521,0.8247697404876775,0.8777661874878682,0.8020338419488429,0.5806364025596668
522,-0.44406357452468437,0.38973296273938707,-0.4985701131446092,0.08628564116964477
523,-0.7645394011672817,0.2657928307619857,0.9274753735701353,-0.18847142820514534
524,-0.9469456267227421,0.6377070691139433,-0.8463274452244005,0.5110750721438901
525,0.8172014564188061,-0.6633587395664764,-0.28072943050590693,0.1521827864885834
526,-0.5834059859616147,0.7349414218905777,-0.04409155163208234,0.018905100416255358
527,0.09372767029251738,0.7092195455383108,0.15569335106614002,0.010349481307163602
528,0.5799740355110465,-0.917860249662338,0.9957033399940141,-0.5300478500418969
529,0.44638720787956165,-0.9512112859648423,-0.8108101302500543,0.3442769137675758
530,-0.9301701685872341,0.17920013330986584,0.47704218821352273,-0.07951654909761793
531,-0.4497800076411569,-0.4834096691512886,-0.1706442962290462,-0.037102848839902246
532,-0.6268981312480368,-0.0517429577017523,-0.8529362856578953,-0.0276671749176518
533,0.31364048873706607,-0.07745653749171955,-0.4098883381252334,0.009957624914206062
534,-0.8570006762327143,0.32506056160692065,0.7308857553425672,-0.20360804958635675
535,0.7612146333070344,-0.4125864652110789,-0.3724961593459961,0.11698869719948014
536,-0.9821052451031818,-0.19181789229370771,0.24803369646807338,0.0467259167365249
537,-0.45893017446992923,0.887355136262971,-0.11949496570472351,0.048662418540041635
538,-0.229788174876147,0.0684209587764073,0.3346519352324353,-0.0052615072373932105
539,-0.5349963741972539,0.22356989272989902,-0.8861151685386004,0.1059874218464623
540,-0.7191488769186711,-0.41326376396400755,0.861440620646087,0.2560185775064406
541,0.22294973428706855,0.8162034388431509,0.3337439365991963,0.06073216504178184
542,0.843677768083428,0.0072872385471440815,0.21850765533059846,0.0013434027975124819
543,0.803855494867791,0.18232772228447347,0.9557105945132947,0.1400738584463099
544,-0.6414244246212839,-0.5196004366327274,0.009483863326693598,0.003160823803791054
545,0.7401112408294928,-0.498288646441168,-0.46681894705371074,0.17215770592676696
546,0.8117810055132737,-0.20407597723752735,-0.1574552440052439,0.026084823313509052
547,-0.5361900342208377,0.32143749811779565,-0.3806198304419255,0.06560043034187282
548,0.8464287967281376,-0.06828887350344282,-0.5945844678697778,0.034367974621854064
549,-0.6189393938589756,-0.019801053968615756,-0.9172709036515834,-0.011241753297764017
550,0.043549095582546604,0.24005367554044632,-0.2905073324626448,-0.0030369986483835243
551,0.8659377253852012,-0.9649281789025053,0.4008676862889107,-0.33495209560707295
552,-0.05605411025440832,0.20856860641394137,0.7948467560700108,-0.00929265489498206
553,-0.7945876551608027,-0.49197062910204026,-0.2578111266853609,-0.10078192427224476
554,-0.9103155798524745,-0.2335682428024337,0.9023909690576606,0.19186709912227654
555,-0.7733699412215436,0.22744146150360534,-0.2598107333842954,0.04569977001134426
556,-0.08802272294908842,-0.6098206147444292,-0.6895642909578434,-0.03701448098309219
557,0.9586007285946647,0.32534962473426754,-0.10506782738108811,-0.03276859469830285
558,0.6512449313727959,0.029802039847501405,-0.7364006263584939,-0.014292378090499417
559,-0.8389210333292099,0.09633490773610376,0.9147687603657002,-0.0739292148329606
560,0.424770151902758,-0.6941287696001779,0.9395385562731078,-0.27701841746889855
561,-0.6028246082753079,-0.8597202637335086,-0.9601586220737677,-0.4976123175232496
562,-0.821870865002986,0.16259506798137302,0.7791809676839163,-0.10412362730167933
563,0.6319554286803553,0.6530486900919539,0.9414389488975907,0.38852965585237353
564,-0.2572676783824792,-0.8218078389966323,0.5051793008020031,0.1068073289810824
565,-0.5183617395383442,0.7407374400794975,-0.8381006330144052,0.3218054564612069
566,-0.18093772430674115,-0.912742685238944,-0.8987302338165566,-0.14842492455287207
567,0.6744471192983488,0.13698311425694354,-0.15656136443006297,-0.014464370483478158
568,0.564305256616674,-0.6648954652493273,0.38577924471963865,-0.1447459181047745
569,-0.775755203348985,0.6068800035143629,-0.15709520952757838,0.0739589040479572
570,0.3522208981445285,0.9080134307725116,0.03944275575842493,0.01261463366339451
571,-0.49956267656229625,0.35402603939214816,-0.7592235578045718,0.13427490865089742
572,-0.9839127323616466,-0.7933017629723189,0.4615062079152412,0.3602239194710889
573,-0.19839551679273226,0.3303594871908295,0.36495112485689507,-0.023919568666973968
574,0.22100023792662227,-0.07222040313243028,-0.33268164214876994,0.005309840627194967
575,-0.4349643227480908,0.7789279269399194,0.4719193214624986,-0.15988903071445293
576,0.9686430598819453,0.40472228985108694,-0.7406627824946865,-0.2903630951343725
577,0.9019980832723435,-0.7278507946347115,0.8161705397819807,-0.5358323004630711
578,-0.2823601534660809,0.8160392535028302,-0.5419875056961267,0.12488311821891923
579,0.39903209056156097,0.015657013959174293,0.050127778650667754,0.00031318086702020973
580,0.9685897768982166,0.7680927394669692,0.9379103615238804,0.697774147049681
581,0.2105946331781272,0.41152922387363566,0.41075046389992864,0.035598036425674114
582,0.9533112875579974,0.18479284255764128,0.2634285331331705,0.04640691458564601
583,0.5290766745478119,-0.7057183642957043,-0.27069935176266724,0.10107348719365689
584,0.38055494756198405,0.4241972147880235,-0.34753173865198206,-0.056102169799945444
585,-0.1694388519453156,-0.02458088208001885,-0.26267892924640446,-0.0010940462978704301
586,-0.3486756786166254,0.4817639644975138,0.08098190557612295,-0.013603290067536081
587,-0.7589407014851752,0.2502263216778968,0.31694704940136664,-0.06019044432689302
588,0.8131334646460291,0.9332500697658601,0.891395448260091,0.6764415532113643
589,-0.33259758390895433,-0.7428562141955211,-0.12305429268867507,-0.0304032926031409
590,-0.8120073651724851,0.6198315719976313,0.14913464453401604,-0.0750606300870658
591,0.6585461798749477,-0.6734584148354419,0.2842204232387946,-0.12605274292652244
592,0.5279422499826065,-0.8527462574952527,-0.8065181754238733,0.36309510992299904
593,-0.5617541749068231,0.35848083673269215,0.04061966598108868,-0.008179911428379675
594,0.5715740435364518,0.48046293985866884,-0.2452948682258862,-0.06736291235462398
595,0.5788143460748933,0.9161064352314343,-0.1916966408413947,-0.10164820719409141
596,-0.6703197395828313,0.8559271538395254,0.04963564628418249,-0.028478197269006265
597,-0.6399103852445613,0.625794743338993,0.6653862313131476,-0.2664556165868453
598,-0.8801962464985638,-0.9203011276965887,0.27991884948576673,0.22674703189229103
599,0.2680522182034233,0.6054639391220173,0.7258703097599208,0.11780581289573838
600,0.2256456301316212,-0.9373057752459577,0.8688035023248257,-0.18375103048009575
601,-0.8450227006865376,-0.48154600884283694,0.263753554869528,0.10732588675957763
602,0.6969624333442326,-0.2665051959570397,-0.28919935177225997,0.053717076170815926
603,-0.7631324162870643,0.004347154890552263,0.16428715171363284,-0.0005450152025938088
604,-0.2988034377787385,0.6098305146364031,0.3557423411017657,-0.06482317524410627
605,0.9255113218803992,0.8062714241324609,0.5684041730756213,0.42415077165383175
606,-0.04044585409369561,-0.8221745023889959,0.5378786645315936,0.017886375045131023
607,-0.09141144800249368,0.8139545800060317,-0.5240131908740959,0.03898907924961574
608,0.9482158970554033,0.21977068696781465,-0.3020463742500943,-0.0629434617777973
609,-0.5665272615992631,0.09905626348900243,-0.8424473377797341,0.047276521788779564
610,-0.7747149929572779,0.15914621537480822,0.6127223727703639,-0.07554435445989069
611,0.22973189180894726,-0.9994396036522675,-0.5111948189407158,0.11737194115040649
612,-0.16245527842410845,-0.6157474084212757,0.9569369160260124,0.0957237553777321
613,0.8197324995689361,-0.1831763535070634,0.5948359669226317,-0.08931795753593708
614,-0.02062800169227552,0.8206961942246094,-0.2170676930042159,0.0036748089755763583
615,0.7606240021948907,0.4569059599592946,-0.8372898015871786,-0.29098637238915276
616,0.8883415188752757,-0.10553380999149975,-0.3136065820972789,0.029400637475034613
617,0.31040952041931225,0.600577332295555,-0.49812322440257617,-0.09286258310250231
618,0.029792357644407463,-0.7853532133063508,0.11287612731325836,-0.0026410218761676396
619,-0.6254930142921886,-0.07909085324977849,0.020852183945282876,0.0010315737252830522
620,0.34640404282397563,0.8756706684145659,0.5255454621214635,0.15941678457517824
621,0.5999621845414698,-0.6993971184736363,-0.17147788757521987,0.07195414902016471
622,-0.409784954489429,-0.3932020302409023,-0.5127872212151299,-0.08262452094379621
623,0.36592682432250423,-0.720218700721647,0.6340626979106341,-0.16710553867841985
624,0.5703291258454339,-0.7281257725813766,-0.9127864586874685,0.3790540516176311
625,-0.44368167675290415,-0.20176865601995964,0.52322931516475,0.04684004062441537
626,0.5593368210611258,0.5903884011889986,0.2820489784509488,0.09313989792304879
627,0.3330504397986438,0.22194876926244023,0.1433246004597466,0.010594573845709674
628,0.5838240836362483,0.8534401034745138,0.09301946423859042,0.046347774660340964
629,0.04235373135690268,-0.1996265331948952,-0.6578048426013885,0.005561692949726384
630,-0.9434174768710426,0.4138884398413665,-0.6159240683881089,0.24049961698949773
631,-0.1805227161800358,-0.8883870791715072,-0.6713812246985025,-0.10767212512622149
632,0.9693524173471593,-0.33719079801578045,0.1107032854632708,-0.036184112244366747
633,0.13321710756049931,-0.2941128144793297,-0.3945645123522692,0.015459376304479822
634,0.016102312302823885,0.23668250357691156,0.4894098655343575,0.0018652073562483047
635,-0.37642747984336156,0.7743957521729223,-0.017402670313055646,0.005072945246731761
636,-0.7418966055070597,-0.03723675852361885,0.2123467731693165,0.005866254741539996
637,0.5480840318548563,0.5387169065532977,0.7108696217099024,0.20989288162418435
638,0.5942487351641432,-0.45204595331595065,-0.9551809097357056,0.2565880852470616
639,0.32492199328006666,-0.06845360903908526,0.5097575359509134,-0.011338069473531304
640,-0.46723091891440527,0.3740780834685149,0.9482635758657303,-0.16573831067010567
641,-0.70840332256097,0.41912764200739416,0.09707308383570035,-0.028822106600003873
642,-0.8429301941204124,0.9824510027422355,-0.7388386452390576,0.6118600731356635
643,0.11515759765845957,0.3836059888187273,-0.3492051693145184,-0.01542618868183493
644,-0.11663928614104235,-0.791127177602519,-0.48769126903355486,-0.04500244789438113
645,-0.92577947942094,-0.794824180077845,0.8713657205187406,0.6411787073729353
646,0.19796431312526508,-0.3009611478039085,0.509291212947645,-0.03034334989461465
647,0.02645468407976903,-0.6799518263335118,-0.42372496320127206,0.0076219268227788834
648,0.6685996942496732,-0.396433241177514,-0.6103766300729836,0.16178346548160238
649,0.8007598621472527,-0.9839084649329295,-0.24714698017674186,0.19472078038562007
650,0.04627667380790168,0.9477947824096553,-0.971420488005653,-0.04260727000901915
651,-0.6405064078318574,-0.10921351154941816,0.052578092805499965,0.003677940327719758
652,0.9498362116798802,-0.726696599658786,0.9926324429846185,-0.6851573424803912
653,-0.4669649038347534,0.9467470596650351,0.6508189697696245,-0.28772553689731084
654,0.940883234211757,0.6588914647044295,0.7680910419563443,0.47617030855497333
655,-0.09065773058745297,-0.5420061967110732,-0.9661262073385168,-0.04747259345490995
656,-0.47844762841677224,-0.3417816165753138,0.02745032237340217,0.004488803092678558
657,0.01402049398015004,0.1074375449562961,-0.2815695845260533,-0.00042413599490481984
658,0.09279783974802713,0.871756152539992,0.6954390460913,0.05625899353139121
659,-0.5383529189977869,-0.7577780128678746,0.7214272344594217,0.294307686889012
660,0.663789941283426,0.3043015857379936,-0.15420507634151748,-0.031148242934745
661,-0.5081840014382144,-0.3881940947613136,-0.22080685072457262,-0.043559456943070105
662,-0.9565547845323767,-0.23378210324065662,-0.04108817971118994,-0.009188360187359981
663,-0.6107596336240355,-0.14874088838520771,-0.12490138043056631,-0.011346657223952221
664,0.2446614778877647,0.1615165875353175,0.32965025262283354,0.013026751785641714
665,0.5946492399574337,0.28628776340662165,-0.15717625697685267,-0.026757811873168138
666,-0.36130885780962174,-0.10167085845641388,0.25516493160036857,0.00937337703741519
667,-0.10358662796034723,0.6800806670546509,-0.43566079161069315,0.030691110383342404
668,0.8060609209951564,0.9398652824604905,0.8927309548618059,0.6763228613961767
669,0.8329747684974285,-0.6468282434221306,0.11537698097668381,-0.06216414891302734
670,0.7599533531685152,0.2810303485140988,0.16740095700249236,0.03575181497039083
671,-0.48066914401238203,0.9584697678640159,0.44581327065886156,-0.20538922443967148
672,-0.6537028854656195,-0.5148072485395281,-0.7708622177251914,-0.25941902052759086
673,-0.29695790830503066,0.11947001050580308,-0.8947103844402133,0.031742145305679266
674,-0.08700922846456338,0.3219034936243521,-0.6611497853316746,0.018517863097659102
675,0.8910857254301259,0.14557471109284448,0.13304347948431783,0.0172583398951248
676,0.02259907486028112,0.47605736426171763,0.8285635578287509,0.008914064590658874
677,0.6692752799588131,-0.5301210929686735,0.0114337459390208,-0.004056658105159126
678,0.23399915874874733,-0.0258697050096095,-0.599954281079814,0.0036318167666061184
679,0.5367135064762258,-0.416655115612268,0.7482510943416638,-0.16732722304100675
680,0.28719615020205036,0.8536329154005886,-0.2724624825904276,-0.06679692593305407
681,0.34149271852946805,0.0340815732042381,0.6469184237229852,0.007529230643774987
682,0.3974173618570145,0.9181952087693088,-0.35936316644303123,-0.1311340334710937
683,0.5772756687119494,0.8559221334017366,0.9349891779863087,0.46198097831006263
684,-0.10947246964724111,-0.6463504640846689,-0.04963003796667542,-0.0035117014593020225
685,-0.9466566813760469,-0.6754154606969249,0.2623496561235217,0.16774284377173992
686,-0.6949718573517238,-0.20350823872063106,-0.5713549848573354,-0.08080816312453727
687,0.30527056962124566,0.5864709369860328,0.3729562164779199,0.06677121557560747
688,0.5279673060440908,-0.4045099317583152,-0.022933709639331834,0.004897906934583264
689,-0.4995460524744595,0.04192178284488679,0.5369893342682135,-0.011245556068069026
690,0.15356339623788706,-0.9689742980858895,-0.2006158934241351,0.02985144113207204
691,-0.3423858631918699,0.6526827044344004,0.33291034349738613,-0.07439525179367049
692,-0.2519187711103097,-0.43742529546076714,0.2948977683331613,0.03249644916683647
693,-0.7891396686502952,-0.44757160438721133,0.9770880515701101,0.34510408741603676
694,-0.9741591040370561,0.46587444474788153,-0.7296370622852324,0.3311354429935978
695,0.9623379248614297,0.13558146008743144,-0.8868367536600243,-0.1157101859070987
696,-0.5296774109480951,-0.22461114738791998,-0.6271282447737898,-0.07461035725543187
697,-0.982150818730174,-0.8083292070681178,0.22367442105410396,0.17757538961229594
698,0.7377548657366289,0.10973132895517135,0.2860115863571402,0.023154017023559643
699,-0.2399745510018072,0.8228274612171469,-0.6336748685278781,0.12512395075687396
700,0.9273644379391972,-0.6415088967727129,-0.11722094072870926,0.06973620729571971
701,0.9253338717605963,-0.8835151368829752,-0.8064947724647291,0.6593469642791527
