,X0,X1,X2,X3,target
285,0.17238326203833942,0.9234764539113915,0.6423126385289675,0.17096632037358028,0.17960050666965374
286,0.577298814659087,0.013384752835593705,-0.290820839665616,-0.990007131079716,-0.007343646899222929
287,-0.06562209842072209,0.5188277522802516,0.8178235025510596,0.9310822120520046,-0.004350671015295611
288,0.19703864164054385,-0.8241427603312634,-0.6745884425430337,0.13352477322834488,-0.21266907742607208
289,0.9112724051801171,-0.6897061310645733,0.9807962033431861,0.39159838742720243,-0.1327712350515538
290,0.21538961492836983,-0.36664852509942003,0.10764663343015624,0.32115721169770217,-1.688675704820367
291,-0.650026073621849,0.7891081678068717,0.7185410741630991,0.7212775734434917,-0.10961041578960824
292,-0.03449602624811887,-0.0076413801341062015,-0.8070895818723092,-0.3455872844065335,-9.318151630493506e-05
293,-0.9168301026057872,0.6032387601481535,0.06369178298161371,-0.7719722240827491,14.053993587120905
294,-0.3118907898392347,-0.542528503890376,-0.7291730482786771,0.8421458712946095,0.03007230428543557
295,-0.42220697883903546,0.04233668490049869,-0.5245909960810258,-0.5765715481324245,0.008964736315366567
296,-0.10353899924691756,-0.36222256195590985,-0.2834079674842833,-0.8829053032270431,-0.04208539043586865
297,-0.4227851553345956,0.04326294910083606,0.9558042968168774,0.4498741897048688,-0.003541579149817045
298,-0.5552161783165253,-0.009081503031882043,-0.3131951873482848,0.7270930647585254,0.0056258716336975365
299,-0.2816645500224624,0.28645950867985737,-0.8758096177405057,0.1032384466538041,-0.08108204387906999
300,0.9785070178431199,0.680105422812961,0.24990008326380053,0.6790381271373154,1.2488300969566397
301,0.9113687336859404,0.8522456696087486,-0.5603484624229673,0.18527665691732031,1.0624585342186297
302,-0.3302491522632083,-0.6192252116396517,-0.9131545985733351,0.22096811596384125,0.08832064740879028
303,0.23278031282953693,-0.23206675346036776,0.6429465823629776,-0.7815912054006471,0.013305152659318087
304,-0.9784672173790203,0.7861091422881212,-0.9188184526139511,0.9593819986226217,-0.07557328148985532
305,0.7175673704095171,-0.8514891233991109,0.06646806380302461,-0.9062925801423205,12.143320072218406
306,0.8780830558787693,0.48585781721621424,-0.6436336463981014,0.0692409446693929,1.183571407228109
307,0.6890198500298432,-0.7055033651204745,0.9746640367733084,0.2355257766442196,-0.1728910975402231
308,-0.2810189855581813,-0.8265925299325705,0.29609957573008283,0.5187270684304597,0.40644594260417366
309,0.2719403102965312,0.4702243699473345,-0.4648001498047498,-0.9053682676389978,-0.05202487800045651
310,0.30187478628267983,-0.18457850797245823,-0.011788743372068033,-0.8855100554136686,36.03044144368192
311,-0.4595050044939546,-0.5716696485776984,-0.732199772306966,0.5605061348643976,0.06956422758757487
312,0.6008922060322139,-0.029536205776282687,-0.021488652461113977,0.6184566822355448,-4.945540487372203
313,-0.6125294312074119,-0.31372494656500693,0.3326651521248487,-0.5418890205323053,-0.25500058716665164
314,-0.7035648895804236,0.9713923587371782,-0.7893914114292508,0.6714761927244219,-0.1299791115409878
315,0.5498157019266547,-0.6042183948694542,0.7978817167452932,-0.8107506360280918,0.051219683719115595
316,0.9092154835405826,0.9715288962276598,0.3250226143974182,0.3209740206717704,2.0730779873948966
317,-0.8216299962611417,0.475189150022167,-0.9900169241705281,-0.5044712892443677,0.0628363927991574
318,0.7164904803906216,-0.04178950299403672,0.18748777313288634,0.7315783070360249,-0.09265333280060632
319,0.938107457962323,0.17829905642680988,0.848739637607471,0.9943923389870548,0.018581682271900324
320,0.8386526465093578,0.377381053956066,-0.7443090504107384,-0.48990816047395036,-0.09279638916880482
321,-0.5095415345517256,0.008151299158924985,-0.029852116757339786,0.8195376079428274,-0.4525612946298613
322,0.18535375079102212,-0.20976432642831777,-0.5541082366579289,0.3783424767302508,-0.026634762730695684
323,0.4548499951887859,-0.945933345209564,0.7966106141884763,0.34334268246202093,-0.15714439388366863
324,0.11837479357697545,-0.39799107391889543,-0.30169497101819487,0.755612535352409,-0.05451140885475212
325,-0.460798405067123,-0.6356692513735809,-0.417566635394921,-0.0883051688935852,-1.5138909805749892
326,0.7867791661534091,0.1710703792453867,-0.5397276438874918,-0.36337552901292836,-0.10118422358697429
327,-0.8606779994971667,-0.9894842406398909,-0.18855622278184248,0.8181997864264314,2.3296925894275113
328,-0.8138992655517672,0.2652404084617881,0.29947864605411656,0.03507736949856288,-5.4606173045288555
329,0.5600129645556096,-0.4192169568182522,-0.7663059730150359,-0.056773517151012864,0.5603725292011067
330,0.7218450465814066,-0.8596261054656289,0.368599718247566,0.3726144420392148,-0.9753804151341493
331,-0.6078095927003899,-0.6979421869247224,0.7733436920763399,-0.891063548892919,-0.06334660770623389
332,0.15559186930013902,0.9878731878739253,-0.9662068578084144,0.6078988270695045,0.021552948742523326
333,-0.917864857460523,0.4580457585627098,0.24789593072764582,-0.060967340012804794,8.929799366898823
334,0.618143633654286,0.12984998713928642,0.4608652593980451,-0.3302286449326739,-0.09106652440282514
335,0.9290665976891133,-0.24688277753036814,-0.16057517276781996,0.009744718051755141,-72.6443267459135
336,0.2020908059940536,0.8609445258287634,0.4611031521352036,-0.0674108272090801,-0.9660197872604281
337,-0.856339832916583,0.6440179014397327,0.42142433758517095,0.13068276986649896,-1.890935279375308
338,0.23904443689329624,-0.2276150856514445,0.9496714207777421,-0.4606078040852397,0.010422977261615615
339,0.4219930195477499,-0.5742509698293652,-0.9583318968857057,0.5648827911984555,-0.03717122803973869
340,-0.9571178367074291,-0.628847087199712,-0.20976178667118517,-0.283398533006999,-3.841052599899107
341,0.3231231513941213,-0.36825036749775775,-0.8801708746032952,-0.37580649421346757,0.03252393864966217
342,0.5706027573112891,-0.2504578655974943,-0.3253522478887618,0.45841512232522486,-0.23436465636250972
343,-0.31988659093507077,0.8996482065259876,0.7648281362152531,0.01656875212344544,-2.3628784254212563
344,0.4470658595983765,-0.846557040699573,0.8013789566542591,-0.7668994834888616,0.06115099873959164
345,0.3286491448234452,0.25459736500527774,0.1583029671902192,0.6007482731592131,0.44228876285244356
346,0.7389800803027087,0.23374420430332465,-0.6291557073374923,0.9435809559510577,0.036801733059721765
347,-0.5523332734955391,0.06436769436180634,-0.37074496232586873,-0.46368782228283045,0.04438978977897441
348,0.6101847829617644,-0.38027366712215116,0.9068426182031297,-0.48829008975225907,0.0459839217355834
349,0.9032230778243531,0.28136577378889727,0.5370112011791777,0.9252692541601975,0.07579169308301015
350,0.8084553832810193,0.17412372246251429,0.28706680749547275,0.03154617386278136,4.309148737305325
351,0.5033788141968392,0.2776906424692194,0.3333818028739073,0.9254152489714644,0.10814984003214537
352,-0.8794327958797228,0.6567197164410148,0.31983087030899426,-0.20630604347673565,2.177810756264188
353,0.909893786143162,-0.018660684556317753,-0.12779487144704937,-0.3998727723644673,0.20689963384322643
354,-0.5799785476623296,0.09286688998032733,0.9904452476599186,-0.35340221431386887,0.012363252992874602
355,-0.2012190884697329,-0.7427257070177118,0.8964517624163362,0.10579812226472396,0.1398801078851067
356,-0.6486430446348852,-0.2366857473541213,-0.12817464587337857,0.3182830356299149,2.33641649730054
357,0.38754364851837586,0.7606200210128977,-0.15218682126415906,-0.20711389023415938,-4.890071330873752
358,-0.4194416530111835,-0.09747343712968703,0.08997875631076169,-0.13960508074741584,-2.8785035971569943
359,0.5085538128242943,-0.08543689881551497,-0.41665917735799396,0.4647170197972825,-0.042857027347969805
360,0.5287083709653813,-0.5473880220627287,0.01994483666636193,0.01577175146230192,-3670.799971291671
361,0.9356340628295301,0.9731940737319245,0.5769009907968656,0.8568696908518463,0.2540845541965582
362,-0.3861437721431653,-0.09411549141173747,0.047326905117598406,0.0065877002180145805,195.99737127467162
363,0.5178597179241549,0.8049086076267826,0.6590360006533671,0.5141406040627745,0.14854179115551397
364,-0.7935703599160875,-0.5514995220191423,0.6178439322043392,-0.20373113177614788,-0.44782233001309585
365,0.10892001667029061,0.7433858415550565,-0.5709217406316727,0.7426999555885216,0.02661616989739506
366,0.5797226503477131,0.29799045663153256,-0.10789500294587961,0.1317389120899397,8.963879826779399
367,0.8928709479723353,0.8283502152081321,-0.07298704558071911,-0.191630417768198,-57.654976909291385
368,0.31750232447933846,-0.23381140372060627,-0.38711774921004927,0.6752753771911728,-0.058376177286978456
369,-0.5759430555459284,-0.19668391534531482,0.08480244153207273,-0.5565692274269003,-2.2521775461995652
370,0.4393274998880887,-0.5661658457742693,0.030415131180719923,0.0054890727066641,-3898.017823160745
371,-0.479977861526818,-0.23593150395423423,-0.15423582019865312,0.7054726144071635,0.5369657981327853
372,0.7771475236411358,0.7192805502051558,0.4601582648664808,-0.6823654715696836,-0.3078650747376235
373,0.3699463205806859,0.37645995336840676,0.39488667992162196,0.3760094619616159,0.18901831588810575
374,0.90474799875281,-0.8354388244462547,-0.301795216483298,-0.6804583540710298,0.9705237486654167
375,0.9415240110081358,-0.7091026425139828,-0.13993448983913925,0.6829793515586748,-3.972588016784179
376,-0.19757868731621975,0.4596726658874801,-0.03181367424185644,-0.2739170574698988,26.069468323581283
377,0.5236008335100526,0.050688142937054925,-0.08926987627531369,0.5754237944099563,0.460573730020648
378,-0.11599696645490432,-0.9907054149658376,-0.3547280195413276,-0.842725591147315,-0.08623908373501726
379,-0.9116138583334419,0.8154390063698527,-0.6569242912063751,-0.1974436503878907,0.6942545306572202
380,0.7986479581491686,-0.3869642230734227,0.17675612859641232,-0.25646423396530027,3.069308670266498
381,0.13323720287494134,-0.4584085049704687,0.7005566705777289,0.3841518150970289,-0.02577976026357668
382,0.5455400015011016,0.7359031020860656,0.12428344394600255,0.9700202410685848,2.132210192609
383,0.5856952456717177,-0.6992526159490295,0.08443148011110457,0.5365957886549959,-8.520005384378367
384,-0.27557333697771513,0.2206152576442464,0.734915921760495,-0.7388285711811133,0.012123942879285633
385,0.5133542587568072,0.09479456698295952,0.6266558608529049,0.9086546430115805,0.010852597359912073
386,-0.8572563015640735,-0.3493226510550893,-0.3904911033438174,0.23281124785254148,0.6712763143955368
387,0.5423641277551694,-0.3830003769017991,-0.5887269582185313,0.5079859133707585,-0.09388598770655374
388,0.3226752488032725,-0.8079721310227512,-0.2630678818317709,-0.6886595838100289,0.4353233063109876
389,-0.9625589245997805,-0.9567314219174352,0.949574050896761,-0.7140785910021261,-0.11381612880024689
390,-0.5327177852016463,0.29610618697966595,0.5970514591436478,-0.4382375272467032,0.08035293074204722
391,-0.8874109441302398,-0.7903761243096721,-0.8961746605782339,0.4875677719554319,0.14253726382616505
392,0.1252923816081688,-0.12519365646854275,0.19639728135235335,0.6412110343038058,-0.05046905740161661
393,0.7899293304663448,-0.6687159702789434,-0.9163926054590887,0.29980933309128943,-0.16695974402278335
394,-0.6665331188074197,-0.8568108417293814,-0.8963031696776453,-0.5070782236230305,-0.1115608971265788
395,0.9660455431020247,0.3367793298682067,0.10049621617541171,0.0820149185572776,31.256538978690802
396,0.42920587911431163,-0.15151062445404873,-0.554241778165977,0.42820727107082734,-0.03934108471437235
397,-0.9135507020525775,0.6930866733751342,-0.36195143388276607,0.4078610253240529,-0.9429692494109745
398,-0.9561196797532641,-0.6716442283505473,-0.7688133937758752,0.29139836398062946,0.2966966821505961
399,-0.3073826688228689,-0.3945067283988568,0.8812141176474677,0.8104879727652046,0.015332552506237145
400,0.44166936718757577,-0.4915478322612026,-0.41405092693094714,-0.4033423271930692,0.2498456991893147
401,0.08886014801173236,0.9859881292757402,0.5781976361187926,0.6645184635880999,0.03138406385436751
402,0.6913403762812909,0.6696620203259538,-0.3416913707841842,0.5926594075571099,0.5324324564652214
403,0.8144336925442628,-0.8847769139502111,-0.3931795895432355,0.8341470126192367,-0.44468770439138894
404,0.4331444604442829,0.46133639620412525,-0.1930495070389564,0.3803267376699693,1.1218798999689676
405,0.1878698398457419,-0.07684452625476745,0.23623305500412783,0.2948299028065928,-0.06982441031465252
406,0.17660617322500394,-0.8910319619791633,-0.30366735615174534,0.26023933300678714,-0.5218193086636246
407,-0.33655096091597003,-0.17908714475136556,0.21771479176833775,-0.8565326203119554,-0.11813690885067585
408,-0.7938737452304097,-0.4840967013298849,0.3118895733539968,0.36749012459932695,0.8555124086537237
409,-0.8090240546811802,-0.05062490143005216,0.9468763771699376,-0.5621473219656852,-0.006466645468209008
410,0.5254707653103681,0.5684546780907973,0.9819288060422922,0.2519003673770561,0.09786913218333924
411,-0.17355690510737465,0.3931458288891785,0.20121506673207779,0.7149482672582113,-0.18758153846761394
412,0.7907684607228853,0.6343726100509419,-0.22632446011456864,0.11221870400673728,6.944734768373774
413,-0.8265684180920689,-0.5323874989826389,0.9379007976861449,0.3582912770118394,0.11110836257629937
414,0.6913571903920204,0.23643867059616985,0.619655925286877,0.9556454885754289,0.03544974382787206
415,0.03159352461028142,0.24667629224432064,0.4380009613057183,0.9928440514447614,0.003256000489508775
416,-0.8595986524551957,-0.0753765755707898,0.7157595038030882,-0.40300190786441137,-0.024973586490736572
417,-0.5585222373565133,0.8634448639736829,-0.7614077018162748,-0.47887390798710117,0.13823229229966852
418,0.20949177885660664,-0.54014887374664,0.4266283990399189,0.8078151071777355,-0.06124337302166151
419,0.614818414109209,-0.9074584615435739,0.6571214407354928,0.20572148494065878,-0.49979606325378984
420,0.9025191326834741,0.9496244686032627,-0.3071842676786525,0.6174599759416834,1.1705546611250406
421,-0.16824865864910277,0.5866566170626788,-0.9028968064787746,-0.86186250408647,0.011179219909052872
422,-0.15236894146912694,-0.06771357493421082,-0.5449934395210982,0.4601387645871897,0.006007460977689482
423,-0.43952844507827193,-0.5848895184285241,-0.7453867309137621,0.0799435365593979,0.46057916681571703
424,-0.7573437271509105,0.8818284340544398,-0.9381753408180589,0.5855756405418946,-0.10311366832805359
425,0.4248156094219504,-0.6661719221098943,-0.06752148266872471,-0.8528363626525368,5.791982973967873
426,0.45833912010105227,-0.5869799232206347,0.9452301924184339,-0.9694539804675208,0.02471712425911109
427,0.5248494307466902,0.02227371901353359,-0.9905423261660966,-0.9219526730454586,-0.0010284019695713962
428,-0.9902854460237629,-0.2895177922950334,0.7902199767492737,-0.4293585079154052,-0.0850961102395204
429,-0.8010038366803547,0.3127764459096998,0.33528600782822116,0.045480856525107916,-3.899413384797751
430,0.8481174610358344,-0.9926639940589954,-0.015793508136563883,-0.9280802158100374,289.40476552336975
431,0.41165993390505595,0.7450087650464805,-0.5198697101023606,0.11010824892390869,0.8201272338415869
432,0.8402726815501269,-0.6035287701922927,0.38322378758014763,-0.7957411354448227,0.3453278707788387
433,-0.5474968566209113,-0.6982519413225903,-0.4893876851107215,-0.17882233623111032,-0.710323332025199
434,0.13956751251033173,0.6145798548070651,-0.2066723304142477,-0.9213392950309165,-0.17344769286459402
435,-0.5003961067451603,-0.6650892742281744,0.7939769102280276,-0.8511176570719798,-0.049360398377312854
436,0.4036730803722379,-0.8502513278402151,0.8995405307195046,-0.7724473201620534,0.04369753112018193
437,0.7930069840117944,0.7245156952594292,-0.26689079407011995,0.7340797149793172,0.874388697714788
438,-0.7324060160995753,0.6422139327062866,-0.4036045250956932,0.646601412601846,-0.35536369721649397
439,0.2289100569111755,0.4326469081854012,-0.9803201757889688,-0.8385697577906877,-0.009779429858555072
440,-0.650433042643789,0.07433369460449768,-0.6579838411448118,0.5508616463603135,-0.016132640587912996
441,-0.06293467862967783,0.805577569774635,-0.48058104536383683,-0.4027207854345505,0.04337606983597809
442,0.4973818108236099,-0.5340916228481918,0.7005108772359576,0.428889535422466,-0.10044321031220074
443,0.6616756784197457,0.45108460921693827,0.2657767535486626,0.5054312121116791,0.6652689814710451
444,-0.5738215642630586,-0.4409857574533289,-0.35013128265694826,0.6497393150762436,0.2528078693633254
445,-0.9287870929882591,-0.08425559687258466,-0.7872203037136096,-0.568485676086137,-0.017676365260283048
446,0.24969610263883357,0.864806391619366,-0.48689795542749836,0.502116208274255,0.1443579307369544
447,-0.8798991182570577,-0.17165067043476046,0.0029235279774919576,-0.010029558469290656,-140207.80792882413
448,-0.10306402216460975,0.7310763640737414,-0.16745101884331515,-0.036559143557423734,5.849090815789347
449,0.09242129659849985,0.7882425619162952,-0.06211871052847151,-0.22180593063234344,-6.773358402002341
450,0.2038069535688669,0.4240163138684876,0.2889619705128288,0.4140577274416066,0.19890670584273626
451,0.5325601356290841,0.30733508219451355,-0.4013657136976543,-0.6190906228602708,-0.13059789025111151
452,-0.17906221350287654,-0.12495798953808923,0.5000803131787255,-0.42141991028623815,-0.016895208196769335
453,0.4942428676923232,0.3175792122737062,-0.8715596449604939,0.6325896057834035,0.02599359426352431
454,0.11853865110315964,-0.6521450680541092,-0.9426566638818104,-0.9610178917451677,0.007203702581858684
455,-0.5928414759848795,-0.6626686873089211,-0.2590989398293151,0.3818781545049805,1.2194642652934817
456,0.49165717959179034,-0.7906602273641201,0.40542113470597396,0.8869701288208665,-0.21218791765509376
457,-0.5776946575023603,0.9605788690785346,-0.9189048547540175,0.4325584548063288,-0.12090259397487546
458,-0.4609046687068168,-0.47156041218330813,-0.6031612894812515,-0.4934617726405168,-0.09634255185166123
459,-0.2956524643432248,-0.9962147085913222,0.9086859540512682,0.12404000945399352,0.22884170146859892
460,-0.03347971796690974,-0.5799914508095847,0.5185097048580507,0.8744839420250075,0.006572459232909019
461,0.5245587046896014,0.22201919226000388,0.1748906655042486,-0.26688737511108673,-1.1353073812958723
462,-0.5381257540244,-0.2725614545075399,-0.13726682162992532,0.1577657492654876,3.926399370505575
463,-0.4522313550991168,-0.9150137637958831,0.6664183986040473,0.49712195369146084,0.14914940780776348
464,-0.8224701528768148,0.38788901621244376,0.43004960422016314,-0.7581262666445718,0.18106692075627284
465,0.10464482069174119,-0.17602428486914357,-0.11075455767209719,-0.8580334761707229,0.13926853803746486
466,0.44262758701837757,-0.42045085817432626,0.4060427813427845,0.3722579135369186,-0.24129944916759818
467,0.4620396214598048,0.7649905522563276,-0.33293996470122855,-0.184814969703597,-1.3729553799004222
468,0.6838334056517492,-0.2586963729119569,0.5209265732190287,0.9468815980274927,-0.054787576208521135
469,0.7498772094350232,-0.47943467939123896,-0.5944923218719089,-0.9448752479033766,0.08567276105141426
470,0.7262197455846868,0.13903559793887643,-0.7930568693859306,0.37574552191866895,0.034000219588286036
471,-0.9018572495534825,-0.8655435938815816,0.8495830061879166,-0.9071054224773167,-0.09487406007365809
472,0.3325600711017629,0.5982148251762447,-0.4792885094138244,0.49018963340660426,0.1405915616730802
473,0.13159967862113287,0.7212559846355739,-0.7168870441240762,0.861378789393118,0.01706234650805078
474,-0.2998935622967327,-0.957384277631838,0.20763692475634032,0.39128772099702425,1.3543726480771083
475,0.3975901470305243,0.885485575573737,-0.3950335435125758,0.18231845135959857,0.984710725045347
476,-0.664851903524881,-0.9534631041092281,-0.9050203064946154,0.8855438782691327,0.06954921165482009
477,0.2700972248476474,0.2828007430705404,-0.2531700246085542,-0.09184964151321062,-1.032496934679258
478,0.36445717325335103,0.4172899252218105,0.10396262957977975,-0.03860634409620167,-29.004230585185887
479,0.6052147261166667,-0.9252638924172647,0.49044507601440435,0.42125130993606996,-0.43978783851081205
480,-0.2888658670990347,0.052747274507453756,-0.06008055241225163,-0.4892868148208276,0.6865229201686474
481,-0.10764050092731137,-0.5702116946785154,-0.6979132123800023,-0.8096326175655002,-0.012385431160691608
482,-0.37896814018618485,-0.7706067334414357,-0.33664837118620095,-0.14794752186052684,-1.3860053469417895
483,-0.22309766204571635,0.3403715878622613,-0.8705133198623687,-0.5389671488270487,0.014795352595389864
484,0.5614557381998473,-0.47176816172633984,-0.5874309738853698,0.20799484737996643,-0.293675710638508
485,-0.22657433354518686,-0.8899761923870804,0.4951684772566438,-0.940555496961518,-0.06958070607189379
486,-0.3951067734879279,-0.2124871498560128,-0.31839396433306466,-0.04421822312823709,-1.490412013854094
487,0.49628828368101763,0.7094605229335731,0.7567082049716176,-0.7875567171120206,-0.06213176159405556
488,0.06134299429795198,0.20001938596892344,0.9903915418436158,-0.4004205422385083,-0.002485976402862058
489,-0.006770666282858162,0.4489986010226108,0.9023025351248974,-0.9409457066963127,0.00031578944660354236
490,0.41243722688561446,-0.3023547033001206,0.002544572973235848,0.8341834924563909,-1837.2713856669566
491,0.6295665974099212,0.6023663726547475,0.57925972492132,0.14431245285328598,0.6232209689865474
492,0.6368455265291451,-0.7714747798954595,0.3813637248352091,0.6264201607192847,-0.42914245717246136
493,-0.45296581374727185,0.16055581797631113,-0.250063299634115,-0.16092246599812676,0.5751286672620655
494,-0.0653974420775596,-0.2765061354700804,0.14843715687727244,0.870163851797457,0.07505322830696909
495,0.42776035513613575,0.6832808351196102,0.4497953133081001,0.8355345329524395,0.13759278183346385
496,0.06424428365539048,0.07167235253746695,0.2758127347327415,-0.16494310915320498,-0.02920205947931759
497,0.7183006486206465,0.3876161083464327,-0.050306902476272786,-0.11773738509947274,-74.35816612842537
498,-0.1893086233985415,0.7332229547746942,0.7269347548367164,-0.16253949503432064,0.12860173090769964
499,-0.27472261339692494,-0.9688716081040747,-0.554867710523111,-0.5853424723159093,-0.11753354406514906
500,0.9785499064257746,0.6289010712895078,-0.5539852089863824,0.049669796347676654,3.212674542033405
501,0.6720110828051649,0.5051666331818903,-0.6190220231137287,-0.2895583066494247,-0.2434742293491117
502,0.5341270758296714,0.12168945238503293,0.7115182773742876,-0.7537334606970911,-0.013554944684067543
503,0.49360787437854947,0.9480711294856998,-0.22646390217875312,-0.5807133104352398,-1.2504127222427637
504,0.23724959786972,0.5449524497235954,-0.9413363944299533,0.7273343341675644,0.015963585445748003
505,0.5101727819370534,0.12427319780235635,-0.6698686877571784,-0.8070457857465487,-0.01393180430156745
506,-0.9675562239773887,-0.7214070714796914,0.820481948542412,0.6999515953326207,0.11788014820486913
507,-0.42417086025977646,-0.1313555155245445,-0.1501318854568714,-0.9246326878076288,-0.21274734989166566
508,0.9137975110537699,0.4154352245444839,-0.9109040169131775,0.19734892536770254,0.1844860039036125
509,-0.8465236075934133,-0.5104696576049941,-0.5295345276257686,-0.6453874174562761,-0.19001596109207755
510,-0.4271327063556871,-0.9746212123428486,-0.43878839483798715,-0.06760490980285527,-2.5450734453957318
511,0.9482409618379588,-0.6759420012278268,0.4435934483503059,0.0191063167700547,-13.56660126458491
512,0.23111443262267328,-0.12423911934882659,-0.9327267748234083,-0.07203798338560463,0.036459031937055984
513,-0.691356741625381,-0.14333925300713024,-0.8174847783463504,0.8977728928229485,0.013144123685335768
514,-0.9436327969474108,-0.1413226664009828,-0.18777530287435096,0.5400039982242908,0.557353930314113
515,-0.33296248476161705,0.4856483296848071,0.10338247513304255,0.7870726226068498,-1.5296732839593663
516,0.9916791681908628,-0.6125869376256787,-0.6305912388384811,-0.4986700361167782,0.2437922636277698
517,0.970507575167922,0.7967741335470915,-0.10658058101791235,-0.6267326724871376,-8.643423442838989
518,0.2325218965322151,-0.5693567681556249,0.8491003458732973,0.03545513786048593,-0.4121366780423791
519,0.2048395240408598,0.09477072398361974,-0.555749848278432,0.6104080344407437,0.008194060107932256
520,0.5465137775851887,0.08565173134695225,0.18884588083782483,-0.9589269769073732,-0.10892481422899655
521,0.843882505973504,-0.0880031292175778,-0.21116100072019073,0.07287807293038595,-1.8186366191349683
522,-0.7176644244605681,0.1694780403579803,-0.5791890920455709,0.8016479166525168,-0.03599155175329824
523,-0.6631416293314403,0.5250899767658854,-0.08597299544348003,0.21233535801147307,-17.655650386000058
524,-0.641364911212706,0.6993715842195638,0.08484481271669098,-0.702503588400986,7.058366048684244
525,-0.4438452442536378,0.7273589803917311,0.4986508307153932,0.26583932609696825,-0.3886495694874157
526,0.6151009937968714,0.43177732718828254,0.4250020272929853,-0.851443653574304,-0.13742270163500414
527,-0.2053582916170611,0.6494267602246742,-0.949146302095216,-0.6558292599045268,0.0179628585464176
528,0.29820107717621847,0.4472144389653534,-0.45275698251810237,0.13137366906801007,0.3940728528135331
529,-0.08838746899492733,-0.6362585027529875,0.8147036469291684,0.5204897742849428,0.012953970706710324
530,0.4516220002707081,-0.45262408641693597,-0.32935363852257504,-0.6396485684918911,0.23444259699923825
531,-0.851558308827876,0.08175382719110336,-0.20176845014147005,-0.07662999722194686,1.7758541462285382
532,-0.26861570433533233,0.500008387744157,0.08824480036158722,-0.3068542521742803,4.4728921819437995
533,0.9217663966073897,0.11515760351057591,-0.4558453688938333,0.03949400988886853,1.029288928901631
534,-0.7792139290886717,0.4600989826893336,-0.41339241757809786,-0.7320715143729055,0.2280444960531496
535,0.6001194391495319,0.5107821834783524,0.686158208258572,0.562858657622836,0.09204828352252958
536,-0.542534152454758,-0.809172840964073,0.24859384294059472,0.20925649442088012,2.701461821763291
537,0.9656032545745001,-0.006861063877971585,-0.9404314766889155,-0.7816408965684762,0.0007626385106616374
538,0.02515414156068041,-0.9570559079195076,-0.643901460986487,-0.5086278417058645,0.009084436528406585
539,0.4720398107249921,0.03968238824815429,0.26601601819883935,-0.3145925738314532,-0.06695800751128556
540,0.6854593608296491,0.9750281548861044,0.19705713076856823,0.17022822499887802,8.045872079637931
541,0.6778808595736185,-0.13914015461529972,0.9184240098397654,0.28042285779641785,-0.031731903197681925
542,-0.7519476402258614,-0.7102443208578051,-0.4053100057941248,0.4817457240165215,0.5370231251399262
543,0.7728252712767953,0.8382296356788268,0.5183812357454669,0.048299263681897964,3.97187348845623
544,-0.18655319976093732,-0.7748222772699942,-0.92350159553035,-0.9830062724489164,-0.013720291802699392
545,-0.3232206491022942,0.5970592761444786,-0.6002607796035715,0.2334349868094978,-0.1825831941400734
546,-0.30733193467723297,-0.7408683399337004,-0.962978610899637,0.8153231970024082,0.023964908843575265
547,-0.1823858017853932,0.5971071986078822,-0.5037637286254644,0.652944342229866,-0.052300220167537145
548,0.08312437417835339,-0.6201278489428479,0.2918045115550516,0.9551773397623451,-0.05043496741902156
549,0.37417579068261997,-0.646457961088255,0.6865770806873106,-0.36626648450887966,0.11148856503132965
550,0.8120290023787575,0.14914729540870297,-0.23218180808880406,0.9355402523727869,0.19109890706917176
551,-0.1160690136738145,0.27330923799344653,-0.5170253211146851,-0.9170397594999513,0.010297906627049767
552,-0.8433553909123852,-0.7040956881741356,0.7880955461933616,-0.7254476354935726,-0.10487419258511822
553,-0.7655062424564953,0.7932131187141436,0.32228189871968627,-0.7197586167510643,0.6463534343522537
554,0.1499075633151683,0.4001482763726356,-0.9553929876065992,0.5192940836651532,0.010070642012587804
555,-0.9321018720870242,-0.033228216456845594,-0.7604794628130143,-0.7504584437158752,-0.0056788306594205435
556,-0.9522865358774231,0.18687003279509273,-0.26233416591247516,0.9866032979408275,-0.2085667947585546
557,0.03981051461345464,0.02977666683645519,0.9381488740249113,-0.5514975843950427,-0.00019434656606478104
558,-0.5637978943415642,0.04272209379799463,-0.7285602979415722,0.5328617215837537,-0.006776736336376213
559,-0.14529562831478882,0.4733550537915181,0.717570569409929,0.8716997171253889,-0.012193645369934732
560,-0.10692470570096124,0.7890505835320805,0.7480986999491066,-0.5450368399110308,0.02201047357704056
561,-0.2004672852367495,0.13989534341574528,-0.12127595353692056,0.9615123693258867,-0.1578093141326069
562,0.034822511152480695,0.862534073172085,0.10184663421651474,0.6708252958659906,0.3434975858536919
563,-0.8673506229002843,-0.5025770583958908,-0.9506350936259467,0.22207770053053943,0.17284421696949162
564,0.26119957597481913,0.1184355237525192,0.20326105358334257,-0.4011237477533651,-0.14854494231837484
565,0.5012558175444117,0.06408477693638792,-0.6854563245982372,-0.4827810390143241,-0.011269240776641215
566,0.10719741788360193,-0.4573338066949544,-0.8745889580416268,-0.28216322405036953,0.01807587700905205
567,-0.3474471538338322,-0.06040582595761279,0.9662391208558372,-0.13871643595861927,-0.012896164530217503
568,0.8078045804588352,-0.8003156616123195,-0.6450279849418425,0.21406517932550706,-0.5776364893102572
569,0.49730639490601103,0.9886793384817787,0.9710550055400125,0.28464742333246873,0.14577220354354478
